GEOID,Year,yield
01015,2040,0.3726876455212547
01015,2041,0.5889173331507737
01015,2042,-0.1086384978959572
01015,2043,-0.12100582710120747
01015,2044,0.11320277242206284
01015,2045,0.4863650680992796
01015,2046,-0.4185035949425801
01015,2047,0.2860778118368235
01015,2048,0.1487548461693091
01015,2049,0.23257147030112882
01015,2050,-0.16268514299181833
01015,2051,-0.2925284803959061
01015,2052,0.05580203153816188
01015,2053,-0.2043129428497322
01015,2054,-0.23366820380344366
01015,2055,-0.3985404621534067
01015,2056,-0.36646579119310146
01015,2057,-0.05740598878904021
01015,2058,-0.15429696764349202
01015,2059,0.2336729207208878
01019,2040,0.4974033328836876
01019,2041,0.712859175625553
01019,2042,-0.17720481116408865
01019,2043,-0.23160123451283465
01019,2044,0.46449033601066475
01019,2045,0.6048033169449601
01019,2046,-0.6715356007992488
01019,2047,0.2883979782619616
01019,2048,0.18314887427770224
01019,2049,0.2442457463776553
01019,2050,-0.3045880111549623
01019,2051,-0.3162769787898936
01019,2052,0.2751639126042937
01019,2053,-0.2890986682176526
01019,2054,-0.34957649919398076
01019,2055,-0.5202385972842507
01019,2056,-0.48848594810431734
01019,2057,0.012308893663819431
01019,2058,-0.11044737887927761
01019,2059,0.1762321614502133
01021,2040,0.3179238173872732
01021,2041,0.515147492631102
01021,2042,-0.2021244457696905
01021,2043,-0.3477015344471931
01021,2044,0.34141127373129254
01021,2045,0.4504565976696011
01021,2046,-0.5306435779002
01021,2047,0.2770515059125022
01021,2048,0.18821452191355825
01021,2049,0.18299742016850096
01021,2050,-0.2420655855558945
01021,2051,-0.14067823307640226
01021,2052,0.28738052012859117
01021,2053,-0.1811644691817218
01021,2054,-0.2911001788321674
01021,2055,-0.2846067226678668
01021,2056,-0.41578513188553845
01021,2057,0.04817980542810085
01021,2058,-0.11619712582854444
01021,2059,0.14330405017470016
01023,2040,0.30692743234273595
01023,2041,0.6312320369252653
01023,2042,-0.19027723830113663
01023,2043,-0.4897324723250981
01023,2044,0.421602557309695
01023,2045,0.539080444629197
01023,2046,-0.6737699220600752
01023,2047,0.3543706655428434
01023,2048,0.27875890386329927
01023,2049,0.16101181609099116
01023,2050,-0.2243458878634948
01023,2051,-0.13606773635693042
01023,2052,0.33164113767762554
01023,2053,-0.19690326063861674
01023,2054,-0.40531545485204334
01023,2055,-0.26410500716789787
01023,2056,-0.5627943449819037
01023,2057,0.001230581862054561
01023,2058,-0.1210765370971139
01023,2059,0.23853228540059923
01025,2040,0.23544345257095148
01025,2041,0.49967042429359043
01025,2042,-0.1327331956801031
01025,2043,-0.37321384911287414
01025,2044,0.32766630475984226
01025,2045,0.39303959418310425
01025,2046,-0.5163016652690728
01025,2047,0.2913052101755761
01025,2048,0.22292567455261975
01025,2049,0.10317065412966113
01025,2050,-0.1601571122630202
01025,2051,-0.08471474733016289
01025,2052,0.2352075637808596
01025,2053,-0.14674108343650982
01025,2054,-0.2944184646661725
01025,2055,-0.18161677547151342
01025,2056,-0.42518739889101703
01025,2057,-0.0015784947675345495
01025,2058,-0.11271936462038229
01025,2059,0.12095327306216153
01027,2040,0.3477554536973171
01027,2041,0.556638935168122
01027,2042,-0.18536080746814226
01027,2043,-0.2981073033319611
01027,2044,0.3577864109569429
01027,2045,0.48345792173256036
01027,2046,-0.5248682944984651
01027,2047,0.28692129810002864
01027,2048,0.20666170060536257
01027,2049,0.20337659550192497
01027,2050,-0.2388904516394025
01027,2051,-0.2113140499656023
01027,2052,0.29978500164626337
01027,2053,-0.23544782962026686
01027,2054,-0.2691571490345359
01027,2055,-0.36564424496208886
01027,2056,-0.4371517486962338
01027,2057,0.05151472447652386
01027,2058,-0.16205237764568173
01027,2059,0.13409621497733437
01029,2040,0.43564525089152806
01029,2041,0.6799840819947631
01029,2042,-0.05925175358181292
01029,2043,-0.13682475430334354
01029,2044,0.12221391572099488
01029,2045,0.4897080125979817
01029,2046,-0.5029253495603927
01029,2047,0.3128000342184938
01029,2048,0.2003860987998766
01029,2049,0.20351334246081315
01029,2050,-0.1383031091358872
01029,2051,-0.23743955035192205
01029,2052,-0.053745088312889266
01029,2053,-0.2111095971991187
01029,2054,-0.2349395955044259
01029,2055,-0.36017925660379313
01029,2056,-0.43862919502899184
01029,2057,-0.10256737031097048
01029,2058,-0.17144323314160081
01029,2059,0.20310711635069706
01031,2040,0.23372141408375047
01031,2041,0.5426059154146297
01031,2042,-0.11820314727732062
01031,2043,-0.3677865644014697
01031,2044,0.2839747310366093
01031,2045,0.35385466752776057
01031,2046,-0.5390036324886
01031,2047,0.3540770915654118
01031,2048,0.26711532517643627
01031,2049,0.16388103120067934
01031,2050,-0.1796715640701957
01031,2051,-0.06323639658676072
01031,2052,0.08660837284966494
01031,2053,-0.18320516606934123
01031,2054,-0.21223457299230167
01031,2055,-0.18584173290212583
01031,2056,-0.3986099427313069
01031,2057,0.02656154757248541
01031,2058,-0.14515873653458305
01031,2059,0.08055135962657173
01033,2040,0.2938093255793377
01033,2041,0.4147948924912405
01033,2042,-0.14838010869766544
01033,2043,-0.10329941420517313
01033,2044,0.21945707911882256
01033,2045,0.4084125350406595
01033,2046,-0.3954067681634044
01033,2047,0.12632541500786487
01033,2048,0.06048782731045481
01033,2049,0.16595020716073938
01033,2050,-0.19506997484185684
01033,2051,-0.23918451854908862
01033,2052,0.19768452484354448
01033,2053,-0.2033511858544824
01033,2054,-0.283323839690277
01033,2055,-0.293083236659914
01033,2056,-0.3299663488664352
01033,2057,0.005727882547929192
01033,2058,0.07501806841556326
01033,2059,0.2233976380121312
01035,2040,0.2596296415553948
01035,2041,0.4599254824017722
01035,2042,-0.12835429360257877
01035,2043,-0.38989469365337526
01035,2044,0.19959362389116486
01035,2045,0.2858882247032592
01035,2046,-0.6014344360152729
01035,2047,0.32165959488869056
01035,2048,0.24791832550275442
01035,2049,0.16142462267310762
01035,2050,-0.2533640800244349
01035,2051,0.020759494676954843
01035,2052,0.07168797109619174
01035,2053,-0.07694117962190022
01035,2054,-0.30196949286808616
01035,2055,-0.1058982575748938
01035,2056,-0.2983301431882822
01035,2057,0.05844208686689245
01035,2058,-0.04358123189942491
01035,2059,0.11283874019205684
01039,2040,0.2568151214658293
01039,2041,0.574115222195553
01039,2042,-0.1411982010655073
01039,2043,-0.37110522519414135
01039,2044,0.18609714801109822
01039,2045,0.34897030668445145
01039,2046,-0.582609081089293
01039,2047,0.40734862089016777
01039,2048,0.30381800316122515
01039,2049,0.221254592672822
01039,2050,-0.23245945640961085
01039,2051,-0.030073828914851594
01039,2052,-0.06546549219639708
01039,2053,-0.15491289261641178
01039,2054,-0.274665373263683
01039,2055,-0.1789635221237414
01039,2056,-0.3521933467697596
01039,2057,0.07401245795188327
01039,2058,-0.12429629312001078
01039,2059,0.13551123973038356
01041,2040,0.2989559784744771
01041,2041,0.4895545973368203
01041,2042,-0.13708090123894257
01041,2043,-0.3494032729139426
01041,2044,0.12651953417637696
01041,2045,0.3358802355004619
01041,2046,-0.6817851724384971
01041,2047,0.3655771580189513
01041,2048,0.2942051768956867
01041,2049,0.21273859583347643
01041,2050,-0.20356500489038265
01041,2051,0.04147161903802754
01041,2052,-0.24310576237625625
01041,2053,-0.10796121551737681
01041,2054,-0.24681444385549145
01041,2055,-0.07239322878145185
01041,2056,-0.2636181173562506
01041,2057,0.0609346640329802
01041,2058,-0.04917714931858924
01041,2059,0.12906670937993858
01043,2040,0.3110573527786472
01043,2041,0.537677112246477
01043,2042,-0.14385592811818393
01043,2043,-0.14294071509652784
01043,2044,0.24659888753431947
01043,2045,0.4961297714125088
01043,2046,-0.4362234755629872
01043,2047,0.22545749442690352
01043,2048,0.12152703310026161
01043,2049,0.22405876192996244
01043,2050,-0.22382855856078554
01043,2051,-0.22092755833295605
01043,2052,-0.005698622392075192
01043,2053,-0.17339334509686782
01043,2054,-0.2628012556417982
01043,2055,-0.3173142464836736
01043,2056,-0.34152586884312996
01043,2057,-0.11274094047041416
01043,2058,0.010353850515533003
01043,2059,0.20839025065478106
01045,2040,0.2276288874618063
01045,2041,0.43728963644930224
01045,2042,-0.1312321270898471
01045,2043,-0.3354787117714866
01045,2044,0.05236315321692553
01045,2045,0.1858562294091174
01045,2046,-0.5721939366650988
01045,2047,0.32664929041181
01045,2048,0.2682795549818764
01045,2049,0.20531362188148206
01045,2050,-0.11711359328686843
01045,2051,0.0032982987062357694
01045,2052,-0.22265355129551212
01045,2053,-0.0892657492312744
01045,2054,-0.06312159590149169
01045,2055,-0.08070599486955132
01045,2056,-0.15628122999870286
01045,2057,0.0003852913467663477
01045,2058,-0.0261482953816905
01045,2059,0.08713082162618568
01047,2040,0.2485609106596373
01047,2041,0.4838520319566914
01047,2042,-0.15965409582677423
01047,2043,-0.3523133660819039
01047,2044,0.28804792280432545
01047,2045,0.4052342137038991
01047,2046,-0.45227539778609804
01047,2047,0.28992312037102946
01047,2048,0.17280831286557818
01047,2049,0.16671726968211756
01047,2050,-0.17146357719280733
01047,2051,-0.1238629430946975
01047,2052,0.24788504080879215
01047,2053,-0.1605079381546209
01047,2054,-0.2670315730181121
01047,2055,-0.2443310205629709
01047,2056,-0.42732397227065494
01047,2057,0.013867105509024605
01047,2058,-0.1249035281699895
01047,2059,0.16677148379753476
01049,2040,0.560304537211558
01049,2041,0.729483677696735
01049,2042,-0.2106471362850167
01049,2043,-0.255253656620747
01049,2044,0.5641953064656214
01049,2045,0.6458795325006108
01049,2046,-0.7930869486631199
01049,2047,0.2809010377699141
01049,2048,0.21103923199093594
01049,2049,0.1939866127419751
01049,2050,-0.34608527630867075
01049,2051,-0.27587281481344045
01049,2052,0.3667316973238572
01049,2053,-0.3253855013771663
01049,2054,-0.3876197915821118
01049,2055,-0.5409926804127623
01049,2056,-0.5489656189439902
01049,2057,0.08663244246115248
01049,2058,-0.09370683605387534
01049,2059,0.13846218489854464
01051,2040,0.35293903759856
01051,2041,0.6309798862798054
01051,2042,-0.20842926557403685
01051,2043,-0.4252653240218289
01051,2044,0.41455258833849545
01051,2045,0.533379924778371
01051,2046,-0.6130027403748647
01051,2047,0.3522538447994847
01051,2048,0.2503921379121108
01051,2049,0.22584106233767984
01051,2050,-0.25875347369867774
01051,2051,-0.175692795838734
01051,2052,0.3437534788987009
01051,2053,-0.23600736186032306
01051,2054,-0.3131769941669914
01051,2055,-0.3565616719558771
01051,2056,-0.5221082960232424
01051,2057,0.04957426610499256
01051,2058,-0.19289719370164154
01051,2059,0.14822889016802437
01053,2040,0.16898174188449666
01053,2041,0.38628353455422404
01053,2042,-0.15325522592716573
01053,2043,-0.3359265851207698
01053,2044,0.11899345117480586
01053,2045,0.23096084780356546
01053,2046,-0.4114077651484136
01053,2047,0.2905327127526776
01053,2048,0.19980648804952586
01053,2049,0.1796244954261686
01053,2050,-0.280507143362417
01053,2051,-0.025375444835774336
01053,2052,0.1472705977503015
01053,2053,-0.04956756513550492
01053,2054,-0.26330506178154045
01053,2055,-0.1698464940400346
01053,2056,-0.24688768929060867
01053,2057,0.11443042384953628
01053,2058,-0.061498710359542255
01053,2059,0.16069339175648867
01055,2040,0.42968306316430377
01055,2041,0.6776524219733152
01055,2042,-0.14843971839118097
01055,2043,-0.21204261615201836
01055,2044,0.3846016342063103
01055,2045,0.555367814633865
01055,2046,-0.6122275318146353
01055,2047,0.271278308786392
01055,2048,0.16267721310863342
01055,2049,0.2196875069138038
01055,2050,-0.2523527294888982
01055,2051,-0.2729096922478657
01055,2052,0.208303157121811
01055,2053,-0.25315396192895423
01055,2054,-0.3314493321966094
01055,2055,-0.42569718413825514
01055,2056,-0.4753956166732734
01055,2057,-0.016676927712538536
01055,2058,-0.08721843060346096
01055,2059,0.17831262143926685
01057,2040,0.24360155974669034
01057,2041,0.3937626555172294
01057,2042,-0.13637537510438547
01057,2043,-0.16546821758783148
01057,2044,0.13957887181604633
01057,2045,0.37142311016125207
01057,2046,-0.30825163735519623
01057,2047,0.14363228749406662
01057,2048,0.08794880676848782
01057,2049,0.1683335953701268
01057,2050,-0.1502711217828396
01057,2051,-0.18567554145984072
01057,2052,0.16570387693310953
01057,2053,-0.1612996565573017
01057,2054,-0.23013484033929815
01057,2055,-0.27448258999147684
01057,2056,-0.3186555529690221
01057,2057,-0.029803879963311353
01057,2058,0.02444855011045905
01057,2059,0.221985099193049
01059,2040,0.24954587370037237
01059,2041,0.34333649830124796
01059,2042,-0.1232491332816068
01059,2043,-0.13149593244570507
01059,2044,0.231236165125773
01059,2045,0.31662335210168696
01059,2046,-0.34963974286400873
01059,2047,0.1110918043316572
01059,2048,0.07823180420796652
01059,2049,0.10623318884742368
01059,2050,-0.1725691415087785
01059,2051,-0.14897523320244782
01059,2052,0.188823757251598
01059,2053,-0.16676919606980778
01059,2054,-0.23211430679555353
01059,2055,-0.21204830039627634
01059,2056,-0.2785714137966311
01059,2057,0.02418126984341258
01059,2058,0.03764964152919394
01059,2059,0.12847904512048167
01061,2040,0.160501778150192
01061,2041,0.42238785853121286
01061,2042,-0.051526118646431196
01061,2043,-0.2449773318743953
01061,2044,0.1667775880555562
01061,2045,0.2741499045339423
01061,2046,-0.34698882140315335
01061,2047,0.26484477529285705
01061,2048,0.2048099406717321
01061,2049,0.09518628482702884
01061,2050,-0.11078092988892368
01061,2051,-0.04426686816276973
01061,2052,0.001937067694384842
01061,2053,-0.136774869435324
01061,2054,-0.13149641859138003
01061,2055,-0.128508556960015
01061,2056,-0.3075077399923574
01061,2057,-0.02888278542426903
01061,2058,-0.11100027419193792
01061,2059,0.05211551681405743
01063,2040,0.33924377639029357
01063,2041,0.5703458926286424
01063,2042,-0.23582169347589438
01063,2043,-0.4217002525147173
01063,2044,0.4244780755251985
01063,2045,0.4995298869313457
01063,2046,-0.6083639576125405
01063,2047,0.2916752590788316
01063,2048,0.1978790134963612
01063,2049,0.17797565622833297
01063,2050,-0.30319053479563507
01063,2051,-0.1756874028211214
01063,2052,0.4142183786353391
01063,2053,-0.21448561381476547
01063,2054,-0.40730742723861446
01063,2055,-0.3104373162854694
01063,2056,-0.4770719237609868
01063,2057,0.09506103293908587
01063,2058,-0.07856539043735174
01063,2059,0.22222454090366883
01065,2040,0.2737196061149949
01065,2041,0.5339719554219824
01065,2042,-0.10896615347253463
01065,2043,-0.32542488345343046
01065,2044,0.2640304732750792
01065,2045,0.4077173863831013
01065,2046,-0.47254629830553685
01065,2047,0.2592496445242658
01065,2048,0.16524740752830536
01065,2049,0.1362826084726067
01065,2050,-0.14723453219832483
01065,2051,-0.12409979412884291
01065,2052,0.15602860944612448
01065,2053,-0.1656752709862601
01065,2054,-0.2689180177749908
01065,2055,-0.22552282467540213
01065,2056,-0.45832715918733624
01065,2057,-0.01986347919431504
01065,2058,-0.06742234604919152
01065,2059,0.18775306825971466
01067,2040,0.17542564600111682
01067,2041,0.41109271600982394
01067,2042,-0.07807437364429068
01067,2043,-0.2674995288519652
01067,2044,0.21887429040912587
01067,2045,0.2694685051092923
01067,2046,-0.3932401786630994
01067,2047,0.25396794317864785
01067,2048,0.20767865416408196
01067,2049,0.11082697437095515
01067,2050,-0.1205754264093053
01067,2051,-0.05983605226670752
01067,2052,0.083285550687905
01067,2053,-0.16109975324491757
01067,2054,-0.12303455199826721
01067,2055,-0.1532624297003994
01067,2056,-0.3077926742833003
01067,2057,0.01314726113123571
01067,2058,-0.12424566146564345
01067,2059,0.044893089465706915
01069,2040,0.1502754253986961
01069,2041,0.37205263949753903
01069,2042,-0.04949600506253582
01069,2043,-0.22890350620952082
01069,2044,0.18323754541280368
01069,2045,0.1970498454749524
01069,2046,-0.33928749409694214
01069,2047,0.23130197365364474
01069,2048,0.18925203314019268
01069,2049,0.08904929900148867
01069,2050,-0.10032106719943992
01069,2051,-0.039665196060007124
01069,2052,0.04669373528543286
01069,2053,-0.1466917764036712
01069,2054,-0.09894851346480041
01069,2055,-0.11014351770545606
01069,2056,-0.26878106631495996
01069,2057,0.0022855621317887653
01069,2058,-0.09177963888876772
01069,2059,0.012819722409568857
01071,2040,0.5280489177266252
01071,2041,0.7381169752249681
01071,2042,-0.15304513872503125
01071,2043,-0.16008554334628616
01071,2044,0.49086489603208083
01071,2045,0.6101107948614684
01071,2046,-0.7454887453692324
01071,2047,0.25487183701457883
01071,2048,0.12562352071520821
01071,2049,0.2082883366340525
01071,2050,-0.30685414643328424
01071,2051,-0.2874602119275511
01071,2052,0.250607759581732
01071,2053,-0.2912650326311257
01071,2054,-0.392730229608241
01071,2055,-0.5082806506977131
01071,2056,-0.5090294614904709
01071,2057,0.011818023838118447
01071,2058,-0.04767054883190101
01071,2059,0.18355864743200725
01073,2040,0.15641172324761646
01073,2041,0.2587865516972028
01073,2042,-0.20364137227186072
01073,2043,-0.09646757640044762
01073,2044,0.06729992238872524
01073,2045,0.34031049355861015
01073,2046,-0.1399620218728054
01073,2047,0.13447186035132075
01073,2048,0.03640113751567381
01073,2049,0.20916381135383708
01073,2050,-0.16724524480000835
01073,2051,-0.27060420589258544
01073,2052,0.23530670530576764
01073,2053,-0.13123697236851162
01073,2054,-0.1646812366955891
01073,2055,-0.33465888594176296
01073,2056,-0.16299856031999096
01073,2057,0.03890762079835525
01073,2058,-0.05243687377372375
01073,2059,0.24687312412018092
01075,2040,0.18832847543251197
01075,2041,0.35197294236876325
01075,2042,-0.16799063460488328
01075,2043,-0.15589330091219658
01075,2044,0.1447805800868346
01075,2045,0.3495761615113216
01075,2046,-0.2661609251207805
01075,2047,0.1210322832221932
01075,2048,0.04990167744817015
01075,2049,0.1546347691452195
01075,2050,-0.16752941679435995
01075,2051,-0.20972921764604574
01075,2052,0.1998800050916672
01075,2053,-0.16196889064451342
01075,2054,-0.23054372157172226
01075,2055,-0.27916540380232074
01075,2056,-0.2613643338381292
01075,2057,0.023363203247831962
01075,2058,0.04993629129952131
01075,2059,0.2669394560809231
01077,2040,0.2675591896240849
01077,2041,0.3482833792511458
01077,2042,-0.13062315341340658
01077,2043,-0.08964872205124605
01077,2044,0.22555976289257085
01077,2045,0.3482701967055596
01077,2046,-0.3597172888160689
01077,2047,0.10387488957794466
01077,2048,0.054382863689940664
01077,2049,0.12737187062681937
01077,2050,-0.18916221281736315
01077,2051,-0.18950239908058042
01077,2052,0.20434085945701796
01077,2053,-0.18218416403978382
01077,2054,-0.2585612025358995
01077,2055,-0.24411456997079098
01077,2056,-0.2726829667409487
01077,2057,0.03946651426534553
01077,2058,0.05005541998592816
01077,2059,0.14703173338973027
01079,2040,0.34011406496977936
01079,2041,0.4507375191589227
01079,2042,-0.19009819702612313
01079,2043,-0.11472601595905796
01079,2044,0.23616661218007523
01079,2045,0.4708320483026006
01079,2046,-0.4043422007138848
01079,2047,0.18031451141406726
01079,2048,0.1029442348689363
01079,2049,0.20085070550733652
01079,2050,-0.27601573554274933
01079,2051,-0.23788775903104936
01079,2052,0.16422358024671369
01079,2053,-0.2002720362540042
01079,2054,-0.2972014919124013
01079,2055,-0.3249945791107737
01079,2056,-0.30279974248077995
01079,2057,-0.016150500076204555
01079,2058,0.04601862159039799
01079,2059,0.1722863598681995
01081,2040,0.34367397281237244
01081,2041,0.6165921520443556
01081,2042,-0.13092259118995214
01081,2043,-0.2861155203016058
01081,2044,0.19858344762631777
01081,2045,0.5029313451558929
01081,2046,-0.4098198047789457
01081,2047,0.3369242016038295
01081,2048,0.22404791954331305
01081,2049,0.25744542835250445
01081,2050,-0.18329474507177207
01081,2051,-0.2199053099707643
01081,2052,0.07977074823242591
01081,2053,-0.2229306064692185
01081,2054,-0.21811672372386098
01081,2055,-0.37128071886243497
01081,2056,-0.4568315835957867
01081,2057,-0.06444817368904479
01081,2058,-0.2092221059571559
01081,2059,0.21291866823952454
01083,2040,0.32884993519156697
01083,2041,0.4096455408072309
01083,2042,-0.13778089012945727
01083,2043,-0.11953435426597125
01083,2044,0.2749141341353337
01083,2045,0.39785479053194683
01083,2046,-0.3508727272588118
01083,2047,0.18577929209796404
01083,2048,0.1358828385639123
01083,2049,0.12542623865899166
01083,2050,-0.36428530890589894
01083,2051,-0.06502521489908575
01083,2052,0.03783905863623227
01083,2053,-0.15684155168743907
01083,2054,-0.229282615953587
01083,2055,-0.17287207802884988
01083,2056,-0.20809189390872884
01083,2057,-0.03385392499712592
01083,2058,0.04374826793422973
01083,2059,-0.10149953652244437
01085,2040,0.3035723720505753
01085,2041,0.5736334490661358
01085,2042,-0.21277188255181337
01085,2043,-0.43883434998822657
01085,2044,0.33848286506869046
01085,2045,0.4960939372242817
01085,2046,-0.6076290898309562
01085,2047,0.3664023725555973
01085,2048,0.24133433809433483
01085,2049,0.2248612500271743
01085,2050,-0.2406643138891555
01085,2051,-0.13212872952151083
01085,2052,0.2865310467312058
01085,2053,-0.17628401464535612
01085,2054,-0.3034607040606566
01085,2055,-0.2936374708846537
01085,2056,-0.47485589516422055
01085,2057,0.03628435089284965
01085,2058,-0.16962978843508825
01085,2059,0.1827002572607865
01087,2040,0.27430767455530386
01087,2041,0.5032733041093573
01087,2042,-0.11431563941510323
01087,2043,-0.296591014220627
01087,2044,0.272965098020694
01087,2045,0.39631820578285615
01087,2046,-0.4371317390745756
01087,2047,0.29069558678809376
01087,2048,0.20169637459946263
01087,2049,0.17267503168970313
01087,2050,-0.16247521900309472
01087,2051,-0.1318863064120613
01087,2052,0.16449717652376059
01087,2053,-0.18860203759744643
01087,2054,-0.21363285602576662
01087,2055,-0.25406611538140883
01087,2056,-0.4148615955247737
01087,2057,-0.021175154203955576
01087,2058,-0.16106267462347612
01087,2059,0.11937189941305942
01089,2040,0.382740664711103
01089,2041,0.5280055482714043
01089,2042,-0.14949680172973018
01089,2043,-0.12929496504469656
01089,2044,0.36309430839369994
01089,2045,0.4833912116194801
01089,2046,-0.5446047764261754
01089,2047,0.17865534737680286
01089,2048,0.09680406720735545
01089,2049,0.16064241794687895
01089,2050,-0.25136573081985963
01089,2051,-0.22411243325628563
01089,2052,0.2424815147149958
01089,2053,-0.2304941377366176
01089,2054,-0.3263738290069507
01089,2055,-0.3740716527395449
01089,2056,-0.37969425167458193
01089,2057,0.04291170827773581
01089,2058,-0.017205348096426844
01089,2059,0.1479871380114073
01091,2040,0.15442574272436688
01091,2041,0.29614933957619816
01091,2042,-0.09841582111641206
01091,2043,-0.23596007643253222
01091,2044,0.20326099963034622
01091,2045,0.24607200206202284
01091,2046,-0.31425392200549745
01091,2047,0.1742304776278777
01091,2048,0.11746346740616428
01091,2049,0.0836858519663804
01091,2050,-0.11217412663219957
01091,2051,-0.06630821961399719
01091,2052,0.16599174545414658
01091,2053,-0.0970705960987243
01091,2054,-0.18541522112576783
01091,2055,-0.1372759193781469
01091,2056,-0.2655852333338276
01091,2057,0.02159655285996793
01091,2058,-0.059013033671511644
01091,2059,0.10859599010114085
01093,2040,0.30689623471392774
01093,2041,0.4598011964933837
01093,2042,-0.1564746177456474
01093,2043,-0.18631329734490493
01093,2044,0.2692847979471286
01093,2045,0.4147746357244556
01093,2046,-0.429967431269476
01093,2047,0.15649853105898984
01093,2048,0.10622926179559469
01093,2049,0.15487891720061617
01093,2050,-0.20634175717977876
01093,2051,-0.2007661973130026
01093,2052,0.22086199441094614
01093,2053,-0.20457447286358885
01093,2054,-0.28963838624796817
01093,2055,-0.28311497214495834
01093,2056,-0.3710952199819505
01093,2057,-0.0034382245111249793
01093,2058,0.04319234389646432
01093,2059,0.19930666336090247
01095,2040,0.33656277724983996
01095,2041,0.43897853475493515
01095,2042,-0.17394357296433324
01095,2043,-0.166362041339104
01095,2044,0.3393502411512603
01095,2045,0.43064688245894406
01095,2046,-0.46699840432535966
01095,2047,0.17193523457984775
01095,2048,0.12330027360974248
01095,2049,0.14358230842832978
01095,2050,-0.24225905910214757
01095,2051,-0.202040542194137
01095,2052,0.2949796691716361
01095,2053,-0.21343439159438873
01095,2054,-0.27493674913705873
01095,2055,-0.3538328888284432
01095,2056,-0.3322726612027298
01095,2057,0.08846088871074712
01095,2058,-0.05289892067983499
01095,2059,0.1111824212522525
01097,2040,0.08040874605895981
01097,2041,0.253357951817355
01097,2042,-0.0811929541221492
