GEOID,Year,yield
01015,2097,-1.1162532937369178
01015,2098,-0.6504832523864477
01015,2099,-0.7611528934650038
01019,2080,1.214162468729496
01019,2081,1.1117525645046686
01019,2082,0.6062231716747726
01019,2083,0.4547477276657948
01019,2084,1.2377317270474457
01019,2085,0.39396629091187724
01019,2086,0.7266486294605105
01019,2087,-0.15881860720414748
01019,2088,0.6773250349576815
01019,2089,1.436317874551014
01019,2090,0.9215412299232838
01019,2091,-1.3911150425504386
01019,2092,-0.1244380391631921
01019,2093,-0.5375189899937519
01019,2094,-1.0866183254679556
01019,2095,-0.3796977201158953
01019,2096,-2.1900052080754504
01019,2097,-1.2627239269433908
01019,2098,-0.7700306852020943
01019,2099,-0.8794501747102287
01021,2080,1.0430549690830337
01021,2081,1.033678114913199
01021,2082,0.25911677991504894
01021,2083,0.2456748468270576
01021,2084,0.9133466785368113
01021,2085,0.42951009410793145
01021,2086,0.34045237066063033
01021,2087,-0.2947702731138496
01021,2088,0.706453708230788
01021,2089,1.3967798956671802
01021,2090,0.9020429769981679
01021,2091,-1.0246043127276119
01021,2092,0.1986294943289019
01021,2093,-0.4012332633466829
01021,2094,-0.774834556146395
01021,2095,-0.36187959366966466
01021,2096,-2.2176159053255464
01021,2097,-1.0746012515673127
01021,2098,-0.5384923007249546
01021,2099,-0.7807084726467043
01023,2080,1.1246647131342185
01023,2081,1.2802937318403376
01023,2082,-0.01889024543487698
01023,2083,0.26613112349032736
01023,2084,0.8076452107443237
01023,2085,0.5125762125112626
01023,2086,0.27741076997880043
01023,2087,-0.6526395985908097
01023,2088,0.5631756885730917
01023,2089,1.4726178947763662
01023,2090,0.7399234916314347
01023,2091,-1.051615737509218
01023,2092,0.26521593656240844
01023,2093,-0.40878596717590465
01023,2094,-0.7231553065750195
01023,2095,-0.28625049269659036
01023,2096,-2.0205411534944244
01023,2097,-0.9461958726561234
01023,2098,-0.4005862844096975
01023,2099,-0.8009941146999072
01025,2080,0.834847328471253
01025,2081,0.9142570225419979
01025,2082,0.049428311217483256
01025,2083,0.1646288711139621
01025,2084,0.6540254729327404
01025,2085,0.3119720713445233
01025,2086,0.1867419345846171
01025,2087,-0.4317519630535842
01025,2088,0.44013644328950885
01025,2089,1.1172658914364626
01025,2090,0.6044538086569828
01025,2091,-0.6726938033090982
01025,2092,0.1929848856464315
01025,2093,-0.297228818854452
01025,2094,-0.5291868780760844
01025,2095,-0.24756853093041475
01025,2096,-1.5655493687482107
01025,2097,-0.7772595242229423
01025,2098,-0.37163475986916295
01025,2099,-0.5778683941720054
01027,2080,1.0675657936373053
01027,2081,1.018592582421923
01027,2082,0.4778441395934711
01027,2083,0.37528530485789985
01027,2084,1.100919617707795
01027,2085,0.32590153358337404
01027,2086,0.36336853300229155
01027,2087,-0.15772596057177374
01027,2088,0.7265863931362877
01027,2089,1.3242104218103503
01027,2090,0.8666868509262854
01027,2091,-1.2087121366147944
01027,2092,0.0145305394913842
01027,2093,-0.4831645068798671
01027,2094,-0.9138697714484172
01027,2095,-0.430691456832626
01027,2096,-2.133486491557884
01027,2097,-1.034639202597871
01027,2098,-0.610563289032416
01027,2099,-0.6886388946326832
01029,2080,1.1043442164760635
01029,2081,0.9110461599256762
01029,2082,0.5685351421259108
01029,2083,0.3919087048397589
01029,2084,1.0266016050157165
01029,2085,0.306854532257464
01029,2086,0.4868832773947464
01029,2087,-0.07228474516935851
01029,2088,0.5604336144048555
01029,2089,1.0972519575527067
01029,2090,0.8321218738473602
01029,2091,-1.0595420827536657
01029,2092,-0.21504952018397158
01029,2093,-0.4411501515047308
01029,2094,-0.9122718040742932
01029,2095,-0.3715061596700098
01029,2096,-1.8449916902207508
01029,2097,-1.0456459334462282
01029,2098,-0.6761973493350019
01029,2099,-0.6473416474822499
01031,2080,0.78409336244137
01031,2081,0.9394999334299909
01031,2082,0.3220556893553986
01031,2083,0.27708962143236426
01031,2084,0.9289133421590758
01031,2085,0.1374084821085979
01031,2086,0.021410417693437933
01031,2087,-0.14093561743390703
01031,2088,0.6481227092681823
01031,2089,1.146419168780759
01031,2090,0.722500903439928
01031,2091,-0.877770012417322
01031,2092,0.11079109794473993
01031,2093,-0.4503599933342217
01031,2094,-0.8057136047214543
01031,2095,-0.41891598518434975
01031,2096,-1.8657113586311815
01031,2097,-0.7091574383278575
01031,2098,-0.41882100257258925
01031,2099,-0.35091971543097905
01033,2080,1.0074511992546837
01033,2081,0.8675399003442814
01033,2082,0.3540811493171814
01033,2083,0.4379353400484372
01033,2084,0.7775461869274812
01033,2085,0.6090673370039718
01033,2086,0.782314680598865
01033,2087,-0.2786213855467975
01033,2088,0.3431331952472159
01033,2089,1.0442217471935864
01033,2090,0.5817386751194729
01033,2091,-1.2130038809587407
01033,2092,-0.14649593171163355
01033,2093,-0.479608334266112
01033,2094,-0.6075797486659029
01033,2095,-0.16209911667369561
01033,2096,-1.4037695001008286
01033,2097,-1.0547969659681828
01033,2098,-0.6080048686023494
01033,2099,-0.8510496785609458
01035,2080,0.5232485634089017
01035,2081,0.8740012585815919
01035,2082,0.08295594312318494
01035,2083,0.14890050415331868
01035,2084,0.5449745610087451
01035,2085,0.08960821531915372
01035,2086,-0.06085865640308996
01035,2087,-0.29321770744537695
01035,2088,0.6141435035445261
01035,2089,1.1483377734205222
01035,2090,0.6774259323568605
01035,2091,-0.6409064658926564
01035,2092,0.2897432556075215
01035,2093,-0.3491738802037332
01035,2094,-0.6214069053507109
01035,2095,-0.2765637931150903
01035,2096,-1.6827397446610073
01035,2097,-0.5457900683416116
01035,2098,-0.24189370626285306
01035,2099,-0.2807885828481739
01039,2080,0.7194059569663982
01039,2081,1.0230681717109955
01039,2082,0.2560933985965245
01039,2083,0.23588193407081057
01039,2084,0.8763061198629972
01039,2085,0.056519442925172136
01039,2086,-0.0037761623814023815
01039,2087,-0.17456631046888543
01039,2088,0.7620055449634403
01039,2089,1.3716886045090904
01039,2090,0.8123530498774594
01039,2091,-0.8942862757322982
01039,2092,0.25203826496884957
01039,2093,-0.5072393598233362
01039,2094,-0.846647709631824
01039,2095,-0.38329513583661995
01039,2096,-2.1089894920776184
01039,2097,-0.7301332568159592
01039,2098,-0.40309396121242413
01039,2099,-0.313332824471379
01041,2080,0.562807763807742
01041,2081,0.8680482659996693
01041,2082,0.1394034258773338
01041,2083,0.2914724750037427
01041,2084,0.7550321438607928
01041,2085,0.028701613811412563
01041,2086,0.01018911229919195
01041,2087,-0.1318678060774586
01041,2088,0.6917549957453556
01041,2089,1.108756479741059
01041,2090,0.722392508815564
01041,2091,-0.7993175375200547
01041,2092,0.27320342059425645
01041,2093,-0.41771644861564505
01041,2094,-0.8504168867308715
01041,2095,-0.2700806457631666
01041,2096,-1.925692369045985
01041,2097,-0.530431085202054
01041,2098,-0.30381789358172223
01041,2099,-0.22242153301917378
01043,2080,1.136309647901692
01043,2081,0.9459016557978732
01043,2082,0.4280450703400854
01043,2083,0.44752506551011373
01043,2084,0.9549357372758809
01043,2085,0.649794358205821
01043,2086,0.7885291878560787
01043,2087,-0.19539445141659095
01043,2088,0.494736309406707
01043,2089,1.2416269234583583
01043,2090,0.8054932682815106
01043,2091,-1.2125408862793876
01043,2092,-0.12492836534156562
01043,2093,-0.4723707204626398
01043,2094,-0.7387342677910369
01043,2095,-0.2664640932560318
01043,2096,-1.9885429541787998
01043,2097,-1.2536541197653022
01043,2098,-0.6697028129887385
01043,2099,-0.9705645525540402
01045,2080,0.3656437815376913
01045,2081,0.8313974966298426
01045,2082,0.19565906811535205
01045,2083,0.2745170759801781
01045,2084,0.7539950132185128
01045,2085,0.11293453770554598
01045,2086,-0.16265105804099034
01045,2087,0.01254846010928963
01045,2088,0.6650819508173698
01045,2089,0.9639740089100484
01045,2090,0.6687926649422666
01045,2091,-0.9982574808010037
01045,2092,0.17953136924972135
01045,2093,-0.3693660770691844
01045,2094,-0.950342199675023
01045,2095,-0.2788160628450297
01045,2096,-1.8134780718808337
01045,2097,-0.2674172874876584
01045,2098,-0.16658702896516
01045,2099,-0.017160160450931605
01047,2080,0.9840157448413885
01047,2081,0.9783458269130834
01047,2082,0.13667458278764455
01047,2083,0.12798891042055457
01047,2084,0.785512159468351
01047,2085,0.4043771948243268
01047,2086,0.2609332734448639
01047,2087,-0.3489250361936593
01047,2088,0.6598131418912553
01047,2089,1.3533476194660903
01047,2090,0.8622136374384907
01047,2091,-0.8184574747964076
01047,2092,0.28647840400107394
01047,2093,-0.32933470819488175
01047,2094,-0.6603198860706478
01047,2095,-0.32112428662769554
01047,2096,-2.111062700617212
01047,2097,-1.0305603838733604
01047,2098,-0.47119114192199446
01047,2099,-0.7487248772012748
01049,2080,1.265889024729584
01049,2081,1.1668016915594348
01049,2082,0.5663335598765429
01049,2083,0.5013224867108996
01049,2084,1.2849763032961592
01049,2085,0.49651493292482446
01049,2086,0.8616721790272241
01049,2087,-0.20732944266288741
01049,2088,0.6710790720725501
01049,2089,1.525375463134074
01049,2090,0.9519059797163968
01049,2091,-1.473816399127667
01049,2092,-0.15019404593762248
01049,2093,-0.5361375966102547
01049,2094,-1.1330042246129035
01049,2095,-0.3351409738017343
01049,2096,-2.233074683475304
01049,2097,-1.3720603700440666
01049,2098,-0.8561838396770282
01049,2099,-0.9949291170982384
01051,2080,1.241608986246676
01051,2081,1.25858950544116
01051,2082,0.45293572547725447
01051,2083,0.38014499184338746
01051,2084,1.2157425297147875
01051,2085,0.3830590567861858
01051,2086,0.2842353087303892
01051,2087,-0.22231326902782672
01051,2088,0.8537143386948917
01051,2089,1.5506347359030273
01051,2090,1.0222803542777985
01051,2091,-1.2674707683037987
01051,2092,0.15998844881054022
01051,2093,-0.5458698409307785
01051,2094,-1.0262710698474349
01051,2095,-0.54015917208732
01051,2096,-2.5740771736881998
01051,2097,-1.1952114159252551
01051,2098,-0.6420621239375941
01051,2099,-0.7894991481778826
01053,2080,0.46278003954604413
01053,2081,0.8148252564509331
01053,2082,0.13280634098907895
01053,2083,0.1020812290873999
01053,2084,0.4958904759091554
01053,2085,0.0884851576697937
01053,2086,-0.09991007601166407
01053,2087,-0.2737439565644283
01053,2088,0.6085722782958213
01053,2089,1.1640614825339677
01053,2090,0.6311788764215425
01053,2091,-0.6656309529266254
01053,2092,0.2733093837782285
01053,2093,-0.3722554392503402
01053,2094,-0.5444667197203752
01053,2095,-0.29675063418539865
01053,2096,-1.5637943410659259
01053,2097,-0.5189689383318304
01053,2098,-0.17535903319161564
01053,2099,-0.2631104294337607
01055,2080,1.2054106153696322
01055,2081,1.0507126027367908
01055,2082,0.5158562693216506
01055,2083,0.44079614865823
01055,2084,1.1340145660487795
01055,2085,0.4806147523727306
01055,2086,0.7109876265339202
01055,2087,-0.1742402920741296
01055,2088,0.6189438731229874
01055,2089,1.349621430392714
01055,2090,0.896051856264915
01055,2091,-1.2829279532761368
01055,2092,-0.12055598455462516
01055,2093,-0.5139251729999701
01055,2094,-0.962547235456968
01055,2095,-0.34154827073744987
01055,2096,-2.096666513179845
01055,2097,-1.2613313831697672
01055,2098,-0.7452147423597988
01055,2099,-0.9040521930136507
01057,2080,0.9142181246724774
01057,2081,0.8440716223610895
01057,2082,0.22648675984072086
01057,2083,0.2788278120719851
01057,2084,0.6877351245206064
01057,2085,0.5372320328449135
01057,2086,0.5385736299471778
01057,2087,-0.3035937248048513
01057,2088,0.40906057947316804
01057,2089,1.0610045830448
01057,2090,0.5844922578828509
01057,2091,-0.9826767489577003
01057,2092,0.018877262803310833
01057,2093,-0.39679164652444265
01057,2094,-0.5445600470249279
01057,2095,-0.2100269435254361
01057,2096,-1.5053245906693238
01057,2097,-0.9575689138152919
01057,2098,-0.46859687834421604
01057,2099,-0.7314402957969272
01059,2080,0.7661186540008925
01059,2081,0.6838673065662028
01059,2082,0.21753371919420822
01059,2083,0.3013788804619779
01059,2084,0.5967163934654132
01059,2085,0.4465808722060618
01059,2086,0.5304318282534556
01059,2087,-0.2549536104213711
01059,2088,0.2845025072417958
01059,2089,0.8073670181955643
01059,2090,0.46477792899435094
01059,2091,-0.8822543831938472
01059,2092,-0.06414447689634079
01059,2093,-0.3396597022418097
01059,2094,-0.478184333499308
01059,2095,-0.1323161333555301
01059,2096,-1.106580200028009
01059,2097,-0.7725525792707019
01059,2098,-0.45492947720232524
01059,2099,-0.6137002124706816
01061,2080,0.5856231349937995
01061,2081,0.6553331885747391
01061,2082,0.2779787262352853
01061,2083,0.20872187858606517
01061,2084,0.7041161613249385
01061,2085,0.0876000311852654
01061,2086,0.011846071424926996
01061,2087,-0.09025498993251767
01061,2088,0.43135009482551145
01061,2089,0.796628530091232
01061,2090,0.5009525821133409
01061,2091,-0.6142070383898787
01061,2092,0.026742820449549037
01061,2093,-0.3393940646504025
01061,2094,-0.5666735722739297
01061,2095,-0.3214988350105984
01061,2096,-1.2778457605676603
01061,2097,-0.5156546179058427
01061,2098,-0.3214513989844204
01061,2099,-0.23991294208939923
01063,2080,1.1551153330543111
01063,2081,1.2428636522396197
01063,2082,0.09575546276220907
01063,2083,0.2965310972107501
01063,2084,0.8353269727522661
01063,2085,0.5846440386199083
01063,2086,0.41664589918025596
01063,2087,-0.5761618437865723
01063,2088,0.6139867957342544
01063,2089,1.468509813429838
01063,2090,0.8173552911828915
01063,2091,-1.1578392179059402
01063,2092,0.22471171793642866
01063,2093,-0.4526431226577275
01063,2094,-0.7537711652055238
01063,2095,-0.28684967944370027
01063,2096,-2.0871095755798486
01063,2097,-1.0571065793890893
01063,2098,-0.5062112408000696
01063,2099,-0.8737536493342565
01065,2080,0.9506391088852825
01065,2081,0.9411825207873493
01065,2082,0.10674004915428953
01065,2083,0.20409308932819697
01065,2084,0.7238256780271134
01065,2085,0.43493409800681493
01065,2086,0.3640098558592953
01065,2087,-0.3879697380736842
01065,2088,0.5028841972837926
01065,2089,1.159309055045327
01065,2090,0.6910566733623835
01065,2091,-0.817092543457848
01065,2092,0.16130629174968508
01065,2093,-0.32016076362616636
01065,2094,-0.6053373631405845
01065,2095,-0.26421373458327
01065,2096,-1.7348962569108257
01065,2097,-0.9559722110949462
01065,2098,-0.46402042361679346
01065,2099,-0.6903175829854126
01067,2080,0.6303879425810609
01067,2081,0.7286477858398477
01067,2082,0.3669058929284817
01067,2083,0.3200143889189801
01067,2084,0.8224326471681886
01067,2085,0.071035613872809
01067,2086,-0.005643951387189039
01067,2087,0.000998110306711205
01067,2088,0.48693859923525884
01067,2089,0.7610017102518107
01067,2090,0.5172697187355828
01067,2091,-0.7765841067081497
01067,2092,-0.016605176197715003
01067,2093,-0.39796356950338324
01067,2094,-0.7160562514048083
01067,2095,-0.39054294378045495
01067,2096,-1.36857068416787
01067,2097,-0.493461118678968
01067,2098,-0.3345659052390725
01067,2099,-0.20563870277111373
01069,2080,0.4857965840204435
01069,2081,0.5976030244921646
01069,2082,0.28584273173321584
01069,2083,0.2335589850535263
01069,2084,0.6635455932935698
01069,2085,0.043344784187416614
01069,2086,-0.029812008991453254
01069,2087,-0.00529840639038125
01069,2088,0.4026029190628142
01069,2089,0.6551219149121426
01069,2090,0.44256206513946705
01069,2091,-0.6204305995591071
01069,2092,-0.015723877341923903
01069,2093,-0.33300709535096695
01069,2094,-0.5951322867969854
01069,2095,-0.30619836849186977
01069,2096,-1.1235683022866034
01069,2097,-0.3792952942155853
01069,2098,-0.2753746983958693
01069,2099,-0.1261376640740147
01071,2080,1.2455197251604864
01071,2081,1.078104258362536
01071,2082,0.5497166602087116
01071,2083,0.49949809688007873
01071,2084,1.1561312271417301
01071,2085,0.5606078587517557
01071,2086,0.9940559968094669
01071,2087,-0.16281970064317425
01071,2088,0.5173366257245848
01071,2089,1.3536151078768002
01071,2090,0.8552367649497687
01071,2091,-1.3778131265978342
01071,2092,-0.2480687741907971
01071,2093,-0.5205190718410263
01071,2094,-1.0269298492091936
01071,2095,-0.25067095346966856
01071,2096,-1.972296130285106
01071,2097,-1.3819350465696396
01071,2098,-0.8436469843273036
01071,2099,-1.02512268473218
01073,2080,0.8592076224583387
01073,2081,0.7433246230909455
01073,2082,0.33113627037161103
01073,2083,0.23925782438679463
01073,2084,0.7242018366376821
01073,2085,0.5323098364370286
01073,2086,0.5174702551251581
01073,2087,-0.18087223066650518
01073,2088,0.6093566110478578
01073,2089,1.2174596659680972
01073,2090,0.7238366810206871
01073,2091,-1.063242082365587
01073,2092,0.055924045446097484
01073,2093,-0.40386763104545326
01073,2094,-0.5463369934169702
01073,2095,-0.2691110245250319
01073,2096,-1.8274545644209577
01073,2097,-1.0243657379097124
01073,2098,-0.43401766965019994
01073,2099,-0.8042173379898686
01075,2080,0.9054130302740974
01075,2081,0.8458829489504117
01075,2082,0.21523951848604306
01075,2083,0.2870329812077671
01075,2084,0.6303538258609079
01075,2085,0.5348229124698392
01075,2086,0.5314666492250039
01075,2087,-0.3618624250124023
01075,2088,0.3653609908278127
01075,2089,1.0515100563399042
01075,2090,0.5461376826346592
01075,2091,-1.038205852781869
01075,2092,0.01552654306546173
01075,2093,-0.41351221202459165
01075,2094,-0.53303772128402
01075,2095,-0.18346601919853875
01075,2096,-1.398460105298766
01075,2097,-0.8803049270195281
01075,2098,-0.43680432890811177
01075,2099,-0.68309354781408
01077,2080,0.8352873082974912
01077,2081,0.7187595812809882
01077,2082,0.30323408839394445
01077,2083,0.3931233926425353
01077,2084,0.6795795424696555
01077,2085,0.5235228613412549
01077,2086,0.6847506029393506
01077,2087,-0.21424157075224548
01077,2088,0.3111225808956929
01077,2089,0.8773920815740036
01077,2090,0.4971365051808347
01077,2091,-1.031327631669139
01077,2092,-0.16258269473029446
01077,2093,-0.40516888611868324
01077,2094,-0.5222926545970553
01077,2095,-0.15238215766793684
01077,2096,-1.1799493365909441
01077,2097,-0.9030256946184555
01077,2098,-0.5193684526399263
01077,2099,-0.7335694656310593
01079,2080,1.1134099851533936
01079,2081,0.966762942789334
01079,2082,0.4319744678111984
01079,2083,0.5115526869085324
01079,2084,0.9196819135044723
01079,2085,0.7155068501845828
01079,2086,0.8934803716409829
01079,2087,-0.2355649794504463
01079,2088,0.49352170643924775
01079,2089,1.2588161180402158
01079,2090,0.7239559292796038
01079,2091,-1.3378868111825442
01079,2092,-0.16274986306020983
01079,2093,-0.5234971450046688
01079,2094,-0.692823245785911
01079,2095,-0.2423241509159808
01079,2096,-1.8788563032033991
01079,2097,-1.25883322050694
01079,2098,-0.6577842268673015
01079,2099,-1.0383430257741424
01081,2080,1.2348360485773557
01081,2081,1.1215413998336425
01081,2082,0.7283161921591624
01081,2083,0.5059304406666335
01081,2084,1.3366917332622479
01081,2085,0.23650833512697375
01081,2086,0.21799966940325924
01081,2087,0.013932344049368175
01081,2088,0.8588283042771672
01081,2089,1.265634235492179
01081,2090,0.8771510450278545
01081,2091,-1.3804546119818604
01081,2092,-0.069630393277273
01081,2093,-0.6074907733483732
01081,2094,-1.084578110037941
01081,2095,-0.6287837539565371
01081,2096,-2.3205908066379908
01081,2097,-1.076740559680084
01081,2098,-0.6246876997473227
01081,2099,-0.6044130392084408
01083,2080,0.7558999285930275
01083,2081,0.6833407609088648
01083,2082,0.2878977225006335
01083,2083,0.4068977619353541
01083,2084,0.6728957963789775
01083,2085,0.5008702395249554
01083,2086,0.6376395749374856
01083,2087,-0.20900416150289614
01083,2088,0.2396263559558791
01083,2089,0.7412000123249072
01083,2090,0.488586687240793
01083,2091,-0.8795795244706988
01083,2092,-0.14188153169528311
01083,2093,-0.30428429899256704
01083,2094,-0.48221076751770187
01083,2095,-0.14973356818659989
01083,2096,-1.3403181874827828
01083,2097,-0.8107669521342723
01083,2098,-0.4538283391471919
01083,2099,-0.6432475091708858
01085,2080,1.1731284192661133
01085,2081,1.2187029632440334
01085,2082,0.25750513234350075
01085,2083,0.2338011610369068
01085,2084,1.0355558983444129
01085,2085,0.3995559221397198
01085,2086,0.19416916433740836
01085,2087,-0.3438640164855242
01085,2088,0.847457130983685
01085,2089,1.6075633752426874
01085,2090,1.058837729316185
01085,2091,-1.0805421510180744
01085,2092,0.32949192175064634
01085,2093,-0.4480852007873946
01085,2094,-0.8998215368160212
01085,2095,-0.4600441940680886
01085,2096,-2.622026755711642
01085,2097,-1.1434842497873619
01085,2098,-0.5426951616964641
01085,2099,-0.8152055516347397
01087,2080,0.9727178566524467
01087,2081,0.9412427752439809
01087,2082,0.45697736268192185
01087,2083,0.36609279484159263
01087,2084,1.0102762512052683
01087,2085,0.20670281249556327
01087,2086,0.15504817544059193
01087,2087,-0.07123448609540241
01087,2088,0.6578878397158824
01087,2089,1.0490809220969957
01087,2090,0.722747666286971
01087,2091,-0.9894541082648093
01087,2092,0.02088131023303863
01087,2093,-0.4548430876607533
01087,2094,-0.839960897382624
01087,2095,-0.4675380913355799
01087,2096,-1.8638943340920786
01087,2097,-0.8620477716440901
01087,2098,-0.4923052498928443
01087,2099,-0.5183777405260629
01089,2080,1.041551822141396
01089,2081,0.9033292204949877
01089,2082,0.44215248598712786
01089,2083,0.4822888202341627
01089,2084,0.9401745002556549
01089,2085,0.5873196132813956
01089,2086,0.8601516614261302
01089,2087,-0.15256416767644138
01089,2088,0.45897660254496847
01089,2089,1.1449854333858864
01089,2090,0.706976849953912
01089,2091,-1.2104215349803074
01089,2092,-0.23159663025821528
01089,2093,-0.47447231478975116
01089,2094,-0.7779236695386756
01089,2095,-0.2298618351680726
01089,2096,-1.670316897374924
01089,2097,-1.200345211605268
01089,2098,-0.6861380519392795
01089,2099,-0.9342666963746883
01091,2080,0.5629030823360147
01091,2081,0.6131050959551159
01091,2082,0.019126269179481493
01091,2083,0.10260593221761419
01091,2084,0.4127557800472658
01091,2085,0.2518944629395604
01091,2086,0.14378588337133388
01091,2087,-0.27834570919452295
01091,2088,0.3334488940386997
01091,2089,0.7581158415342473
01091,2090,0.43466905425517244
01091,2091,-0.4971844759294189
01091,2092,0.16072713502586086
01091,2093,-0.1911000959544642
01091,2094,-0.3735900378877036
01091,2095,-0.15539019220200134
01091,2096,-1.1155782729675114
01091,2097,-0.5275338032857606
01091,2098,-0.23680202189391572
01091,2099,-0.41761282158508845
01093,2080,1.0118357733911947
01093,2081,0.9198085845979624
01093,2082,0.26598819025762105
01093,2083,0.3644346196631183
01093,2084,0.7649797664335877
01093,2085,0.5736994920393599
01093,2086,0.648283279833902
01093,2087,-0.3500147908797086
01093,2088,0.3866997021645109
01093,2089,1.0871408168029122
01093,2090,0.6227340016556625
01093,2091,-1.1236827471743116
01093,2092,-0.03300367126880313
01093,2093,-0.440134335222797
01093,2094,-0.6212851308026687
01093,2095,-0.18454145396383867
01093,2096,-1.5094332577713483
01093,2097,-1.0116825033015369
01093,2098,-0.571017463439434
01093,2099,-0.8008088730154082
01095,2080,0.8907488113487766
01095,2081,0.824900671892336
01095,2082,0.37714732372656307
01095,2083,0.37333642712486526
01095,2084,0.8625748859507403
01095,2085,0.4498856171921201
01095,2086,0.6290780102094067
01095,2087,-0.17013315959605185
01095,2088,0.5124376110133196
01095,2089,1.1140731867874931
01095,2090,0.6856590279763946
01095,2091,-1.0814832352324315
01095,2092,-0.10238979616568585
01095,2093,-0.40722900111126037
01095,2094,-0.7170439844420936
01095,2095,-0.246058879832748
01095,2096,-1.6278335558396044
01095,2097,-1.0148626108249257
01095,2098,-0.5730882225469914
01095,2099,-0.7797191276302409
01097,2080,0.3361304876274157
01097,2081,0.4197715674494421
01097,2082,0.06266535197672611
01097,2083,0.08587828361659586
01097,2084,0.3079597840864234
01097,2085,0.07564792053610812
01097,2086,0.06638657824712035
01097,2087,-0.21896301939224094
01097,2088,0.1614967244671529
01097,2089,0.4954303527125736
