GEOID,Year,yield
01027,2040,-0.17783432764163942
01027,2041,0.4862053350044583
01027,2042,0.1695285440216049
01027,2043,0.4900926210622772
01027,2044,-0.6113002854763016
01027,2045,0.23321196721048917
01027,2046,0.20337750861578321
01027,2047,0.6499103561454372
01027,2048,-0.11861826740520875
01027,2049,0.055656878586570785
01027,2050,0.15938893579472427
01027,2051,-0.4056710014661665
01027,2052,0.3742001429002276
01027,2053,-0.2623868127373988
01027,2054,0.17846847566681562
01027,2055,-0.21202892843500576
01027,2056,-0.28951462909906645
01027,2057,-0.0031641876217367512
01027,2058,-0.6223392769994531
01027,2059,-0.2971830481264072
01029,2040,0.06296830205028536
01029,2041,0.5037764006572423
01029,2042,0.28091254383545317
01029,2043,0.4816335446954988
01029,2044,-0.6547316761568179
01029,2045,0.10912357460883473
01029,2046,0.2815964487027389
01029,2047,0.8188352892682447
01029,2048,-0.2336119193911636
01029,2049,-0.1466976031106791
01029,2050,0.1782267356106052
01029,2051,-0.2770933538913083
01029,2052,0.17916528779588003
01029,2053,-0.36461398604760886
01029,2054,-0.23382583818499733
01029,2055,-0.07996607486484421
01029,2056,-0.1741802791177866
01029,2057,-0.010019455867611979
01029,2058,-0.5760114578883404
01029,2059,-0.14548648270362907
01031,2040,-0.36971495857978043
01031,2041,0.28894402365693417
01031,2042,0.1753243940041308
01031,2043,0.4402939371269188
01031,2044,-0.12386539528447507
01031,2045,0.17513163179767988
01031,2046,0.10925832026749815
01031,2047,0.5211121282786069
01031,2048,0.048740357550183876
01031,2049,-0.11622476301446583
01031,2050,0.16072949221637006
01031,2051,-0.1843222273364497
01031,2052,0.1599666591169716
01031,2053,-0.15384838883674723
01031,2054,-0.20306920475523116
01031,2055,-0.17320839430327728
01031,2056,-0.2776416572536686
01031,2057,-0.051473910360024994
01031,2058,-0.2301880738412187
01031,2059,-0.19594397044994238
01033,2040,0.20821216055753278
01033,2041,0.6367063517809197
01033,2042,0.03241664551942414
01033,2043,0.3924687631706662
01033,2044,-1.0776345109070065
01033,2045,0.37116599951791723
01033,2046,0.3016684161763422
01033,2047,0.707399720778556
01033,2048,-0.1495819320673779
01033,2049,-0.0983049471788054
01033,2050,0.0776484148496102
01033,2051,-0.42088839597474664
01033,2052,0.13217904571570877
01033,2053,-0.2561174305962984
01033,2054,0.09378478714690178
01033,2055,-0.08663810668103596
01033,2056,0.12215836180086637
01033,2057,0.07137518830529715
01033,2058,-0.7537133352734479
01033,2059,-0.3043051966410166
01035,2040,-0.41364121814856847
01035,2041,0.3640376661168605
01035,2042,0.10405827179623484
01035,2043,0.40050849197208893
01035,2044,-0.08394315937531016
01035,2045,0.1791281697636481
01035,2046,0.050866962104251456
01035,2047,0.5332983864618438
01035,2048,0.10592138923077446
01035,2049,-0.0673876903155114
01035,2050,0.12968717369922567
01035,2051,-0.13543094784288512
01035,2052,-0.0809836372801005
01035,2053,-0.06083738953678919
01035,2054,-0.45040911736604095
01035,2055,-0.260616440102863
01035,2056,-0.11501553545136256
01035,2057,0.061140899131956694
01035,2058,-0.1108200191550921
01035,2059,-0.14956225570235482
01039,2040,-0.5322581059632221
01039,2041,0.39594965571108326
01039,2042,0.12092821558965539
01039,2043,0.533870511828711
01039,2044,-0.054172812859010155
01039,2045,0.18054208817795248
01039,2046,0.07897373121596885
01039,2047,0.61426689164521
01039,2048,0.12022842035776
01039,2049,-0.07637200671424782
01039,2050,0.16209350098374253
01039,2051,-0.1550186766597602
01039,2052,-0.03258038507845207
01039,2053,-0.13609432489247852
01039,2054,-0.4207728054169677
01039,2055,-0.25893720209575877
01039,2056,-0.21383407784986663
01039,2057,0.040399362157911234
01039,2058,-0.19786283181823172
01039,2059,-0.16934914832000278
01041,2040,-0.505187550766365
01041,2041,0.386080598227609
01041,2042,0.053404692914004626
01041,2043,0.4597777219388795
01041,2044,-0.017724697942372608
01041,2045,0.09035148132172788
01041,2046,0.04500672971156816
01041,2047,0.5108000737752286
01041,2048,0.13924202802030064
01041,2049,-0.05191237231937029
01041,2050,0.12650364215475318
01041,2051,-0.08468104868281134
01041,2052,-0.02125978432320519
01041,2053,-0.10454739573887184
01041,2054,-0.657000550818934
01041,2055,-0.18665595070142404
01041,2056,-0.10345489513706363
01041,2057,0.0864886128163293
01041,2058,-0.13214739943844012
01041,2059,-0.03308393501155038
01043,2040,0.0720613906220734
01043,2041,0.667360639383582
01043,2042,0.1395523670297965
01043,2043,0.520202746477241
01043,2044,-0.9253614562897496
01043,2045,0.23102690142242543
01043,2046,0.2948024217812323
01043,2047,0.7692498370443568
01043,2048,-0.14466016482572808
01043,2049,-0.015351876838699069
01043,2050,0.16374506977282324
01043,2051,-0.40685666040643104
01043,2052,0.10886389597838719
01043,2053,-0.31013064357202685
01043,2054,-0.2179200202960967
01043,2055,-0.10856870276659336
01043,2056,-0.01846238535401809
01043,2057,0.12946054927099573
01043,2058,-0.658821728531985
01043,2059,-0.29019217990158125
01045,2040,-0.6299396268461463
01045,2041,0.2877909734444912
01045,2042,0.12902583504225662
01045,2043,0.43181411075126647
01045,2044,-0.12244539405353039
01045,2045,0.11883280269635454
01045,2046,0.12759761681488513
01045,2047,0.2866144681716538
01045,2048,0.1629424860273502
01045,2049,0.034310897999771606
01045,2050,0.22189675548004406
01045,2051,0.017169129550351936
01045,2052,-0.005991764334676297
01045,2053,-0.06040485651407379
01045,2054,-0.7679795790194555
01045,2055,-0.12710845707066087
01045,2056,-0.06717887216124085
01045,2057,0.09954656584265509
01045,2058,-0.11212482227330711
01045,2059,-0.024368269547986876
01047,2040,-0.05209833392248554
01047,2041,0.43532645605499165
01047,2042,0.20549653987011166
01047,2043,0.3881544748107347
01047,2044,-0.4896588434913364
01047,2045,0.2098562133488518
01047,2046,0.21574461595353878
01047,2047,0.6107405439613491
01047,2048,-0.04962987513652191
01047,2049,-0.1175277765938927
01047,2050,0.1168296303708245
01047,2051,-0.3876867736244337
01047,2052,0.24859126202383497
01047,2053,-0.21241297371365045
01047,2054,0.04690567119176528
01047,2055,-0.2064374914543665
01047,2056,-0.22606616073574765
01047,2057,0.007607051578131099
01047,2058,-0.39576647624103567
01047,2059,-0.34796775425066917
01049,2040,0.029781187399054825
01049,2041,0.7215580444943104
01049,2042,0.15092544803694571
01049,2043,0.5431411649370762
01049,2044,-1.1271628021247209
01049,2045,0.4130413597385899
01049,2046,0.17057317228159863
01049,2047,0.8714368212533249
01049,2048,-0.13719682077541112
01049,2049,-0.008987334917783469
01049,2050,0.17410679551450073
01049,2051,-0.4989681090147612
01049,2052,0.2984145712852495
01049,2053,-0.38612142623662643
01049,2054,0.16668742634126343
01049,2055,-0.12771854595739668
01049,2056,-0.19964984480023884
01049,2057,0.014068594543884993
01049,2058,-0.8098644158112492
01049,2059,-0.25806528618760954
01051,2040,-0.21411168883798504
01051,2041,0.5024016410122225
01051,2042,0.24022060770189685
01051,2043,0.5091181572720898
01051,2044,-0.5506416732329522
01051,2045,0.25658246559405706
01051,2046,0.18756598692690832
01051,2047,0.714018211354819
01051,2048,-0.07322485250884955
01051,2049,-0.028806209624290063
01051,2050,0.18502100796245766
01051,2051,-0.4312447632960459
01051,2052,0.35583893022131163
01051,2053,-0.2688662191275653
01051,2054,0.11115696513326712
01051,2055,-0.24684031709214252
01051,2056,-0.37566726059946004
01051,2057,-0.014294818705611612
01051,2058,-0.5440194187961858
01051,2059,-0.31420675135793796
01053,2040,-0.4516517462990881
01053,2041,0.3635616950714787
01053,2042,0.09214260527757634
01053,2043,0.4058130216030516
01053,2044,-0.11345807333823416
01053,2045,0.18866786582506512
01053,2046,0.02997413755935574
01053,2047,0.4683488124586418
01053,2048,0.083560620486979
01053,2049,-0.009294899241617305
01053,2050,0.20854168925862315
01053,2051,-0.15485638629895704
01053,2052,-0.13605304814731678
01053,2053,-0.03850137119261954
01053,2054,-0.26911016516713904
01053,2055,-0.3263841273480288
01053,2056,-0.12810489604296083
01053,2057,0.08327788259286972
01053,2058,-0.09594072806080678
01053,2059,-0.20053288899688715
01055,2040,0.025409289393999737
01055,2041,0.6251995248123206
01055,2042,0.18885644612598224
01055,2043,0.5356255526801768
01055,2044,-0.9153492318302416
01055,2045,0.2505797088742817
01055,2046,0.2107966785483992
01055,2047,0.8501286125245144
01055,2048,-0.14853849775070355
01055,2049,-0.026639636461388817
01055,2050,0.167499064107358
01055,2051,-0.41253051061169066
01055,2052,0.23532023857454692
01055,2053,-0.3635384442111357
01055,2054,0.009090824609631842
01055,2055,-0.13350664814083998
01055,2056,-0.19275136482306868
01055,2057,0.03169067387708975
01055,2058,-0.7009720173865281
01055,2059,-0.2363702629127011
01057,2040,0.12396297293505298
01057,2041,0.5391762636948233
01057,2042,0.1047423199320475
01057,2043,0.3753626961580415
01057,2044,-0.8371662963535144
01057,2045,0.26051102926418956
01057,2046,0.30865183226577525
01057,2047,0.645595530914898
01057,2048,-0.10109377099121672
01057,2049,-0.0907521909677328
01057,2050,0.08844575692717502
01057,2051,-0.42686431943366354
01057,2052,0.21405224059278405
01057,2053,-0.2497856960344179
01057,2054,0.07154316790085286
01057,2055,-0.17386745527983594
01057,2056,-0.012357421730074092
01057,2057,0.12222481730920276
01057,2058,-0.6078107062760049
01057,2059,-0.3545707708283755
01059,2040,0.13996256338764856
01059,2041,0.47381269723879865
01059,2042,0.0374366100324009
01059,2043,0.2914438405499475
01059,2044,-0.7771670490135008
01059,2045,0.29831561885368263
01059,2046,0.21799852713766152
01059,2047,0.5235065362898085
01059,2048,-0.07511354773642995
01059,2049,-0.0803970752240458
01059,2050,0.05862270112114268
01059,2051,-0.3504639321365884
01059,2052,0.16660181194068635
01059,2053,-0.18314405158358144
01059,2054,0.111236217367823
01059,2055,-0.09346091100982254
01059,2056,0.05511233465443542
01059,2057,0.024060499784618654
01059,2058,-0.5679421508844374
01059,2059,-0.2704212407702474
01061,2040,-0.21236417480408631
01061,2041,0.21018685138941579
01061,2042,0.17825588719090765
01061,2043,0.31545590326394896
01061,2044,-0.0840986006111824
01061,2045,0.09834532746828595
01061,2046,0.12444890925890237
01061,2047,0.43655283063364836
01061,2048,0.04320943312977323
01061,2049,-0.12635111332672358
01061,2050,0.0933330066817212
01061,2051,-0.10749675402924602
01061,2052,0.054305230745947175
01061,2053,-0.143131559348744
01061,2054,-0.2606912539123002
01061,2055,-0.08703862823988795
01061,2056,-0.20326869962480465
01061,2057,-0.04246719003560909
01061,2058,-0.120923222947741
01061,2059,-0.16626218288223077
01063,2040,0.007023976568746079
01063,2041,0.7000685115953285
01063,2042,0.1344326140572438
01063,2043,0.49711228352722053
01063,2044,-0.8698322035278173
01063,2045,0.37306838301913897
01063,2046,0.3105077169394258
01063,2047,0.8561922910739599
01063,2048,-0.03233398112421261
01063,2049,-0.08160475811093315
01063,2050,0.11384829177860863
01063,2051,-0.6975034375711461
01063,2052,0.4778733033621126
01063,2053,-0.2328716552905875
01063,2054,0.32011528592266875
01063,2055,-0.37653621253138075
01063,2056,-0.1443513164881393
01063,2057,0.030150481111111755
01063,2058,-0.7463492486552199
01063,2059,-0.6390103256561277
01065,2040,0.10088828626142785
01065,2041,0.4613661927958745
01065,2042,0.22333730773848928
01065,2043,0.36180494217201586
01065,2044,-0.5814734600243722
01065,2045,0.22617190204418264
01065,2046,0.2904349448433837
01065,2047,0.6908165449037517
01065,2048,-0.04666279903800089
01065,2049,-0.19512485850450806
01065,2050,0.07052983477297982
01065,2051,-0.4214239596817872
01065,2052,0.2423072069519018
01065,2053,-0.23443692313108988
01065,2054,-0.06497400458659361
01065,2055,-0.18099834582733365
01065,2056,-0.131532312076524
01065,2057,0.017921967926207052
01065,2058,-0.4658797025334054
01065,2059,-0.36307276500660374
01067,2040,-0.24753193196091028
01067,2041,0.2007295890445355
01067,2042,0.17880935021937772
01067,2043,0.3276432166855
01067,2044,-0.14463835218351595
01067,2045,0.1007842867477235
01067,2046,0.1481368654255341
01067,2047,0.39839303812111626
01067,2048,0.02988883177753197
01067,2049,-0.09639907458570397
01067,2050,0.09822190953197667
01067,2051,-0.09630015125023225
01067,2052,0.13659959649504455
01067,2053,-0.13148619471580036
01067,2054,-0.23746955659139657
01067,2055,-0.11367409053031857
01067,2056,-0.20105225638865493
01067,2057,-0.03395300955972544
01067,2058,-0.17257124351477598
01067,2059,-0.14413082276730985
01069,2040,-0.23953864296902883
01069,2041,0.15616160825582265
01069,2042,0.15564379027458783
01069,2043,0.27727259660243053
01069,2044,-0.07495402267791379
01069,2045,0.08994402396884404
01069,2046,0.12350299155358363
01069,2047,0.3493033552383558
01069,2048,0.048883066810718
01069,2049,-0.09484543261001901
01069,2050,0.08362436620749247
01069,2051,-0.05452171067257652
01069,2052,0.0982557997446043
01069,2053,-0.10668210369612252
01069,2054,-0.28254713906937734
01069,2055,-0.0978757653526433
01069,2056,-0.16251706997475943
01069,2057,-0.03162637125583215
01069,2058,-0.11639819505566551
01069,2059,-0.12108514532250292
01071,2040,0.1566763582554799
01071,2041,0.7362801569511435
01071,2042,0.15556936356360024
01071,2043,0.5236087974593532
01071,2044,-1.1922468545484852
01071,2045,0.34404023685834606
01071,2046,0.171934143899926
01071,2047,0.9374113225139806
01071,2048,-0.16385848639921294
01071,2049,-0.05487657955252054
01071,2050,0.15701126220584352
01071,2051,-0.4521668168934732
01071,2052,0.1698087623118456
01071,2053,-0.40749997146541367
01071,2054,0.030837154070205958
01071,2055,-0.06793511058106044
01071,2056,-0.10734859359048587
01071,2057,0.037425309851816836
01071,2058,-0.7813595570408987
01071,2059,-0.19331089786999528
01073,2040,-0.09500101039927508
01073,2041,0.5375407773837229
01073,2042,0.036205564324605415
01073,2043,0.46168552590090184
01073,2044,-0.7896538569101244
01073,2045,0.20998289772389644
01073,2046,0.24458602820592196
01073,2047,0.5218505105807927
01073,2048,-0.07912579061731062
01073,2049,0.06837857238346755
01073,2050,0.14440538842377088
01073,2051,-0.4296951416146306
01073,2052,0.25816206543954684
01073,2053,-0.22567582101137765
01073,2054,0.22832357743028533
01073,2055,-0.20896175912685772
01073,2056,-0.10665362702669277
01073,2057,0.1741777266586904
01073,2058,-0.5921780126342556
01073,2059,-0.35835361511507735
01075,2040,0.13258223053417
01075,2041,0.597492891977815
01075,2042,0.07026960082780152
01075,2043,0.4121468589586847
01075,2044,-0.9335620502438516
01075,2045,0.2852207426709483
01075,2046,0.33690386987731386
01075,2047,0.6665244294500664
01075,2048,-0.09410507586919913
01075,2049,-0.04559057876517683
01075,2050,0.08278371260860212
01075,2051,-0.46913004123765356
01075,2052,0.2142240059122935
01075,2053,-0.278087611982467
01075,2054,0.14359811140875323
01075,2055,-0.19074008443944312
01075,2056,0.02064437513863517
01075,2057,0.13730416349568533
01075,2058,-0.6726724298444634
01075,2059,-0.41580712047850893
01077,2040,0.15752344728468162
01077,2041,0.5335673797999766
01077,2042,0.005716115738128427
01077,2043,0.32431980453367215
01077,2044,-0.8974942529142813
01077,2045,0.33205242072064145
01077,2046,0.21973776092857522
01077,2047,0.5647210358201471
01077,2048,-0.08911061811788225
01077,2049,-0.08474463758262027
01077,2050,0.06480064676874726
01077,2051,-0.357741939613671
01077,2052,0.13351294218034593
01077,2053,-0.18842609588191236
01077,2054,0.11521870847019006
01077,2055,-0.07164411531842188
01077,2056,0.09880046303544454
01077,2057,0.026115509324511274
01077,2058,-0.634706980755589
01077,2059,-0.2522175944206876
01079,2040,0.12899131073221937
01079,2041,0.7276871831479128
01079,2042,0.036246584806890414
01079,2043,0.5026138076007339
01079,2044,-1.0692927199251958
01079,2045,0.3685784620886048
01079,2046,0.31164985711754223
01079,2047,0.7383557110226497
01079,2048,-0.15287870732935105
01079,2049,-0.01595658216247703
01079,2050,0.14467353550497006
01079,2051,-0.4655300069702242
01079,2052,0.10328412219243921
01079,2053,-0.24338459187069852
01079,2054,-0.06861039062790075
01079,2055,-0.10864645595880573
01079,2056,0.08442580350499243
01079,2057,0.11511295582123302
01079,2058,-0.7632704431787729
01079,2059,-0.3740494355167585
01081,2040,-0.12298618200025777
01081,2041,0.4419127451537321
01081,2042,0.30145180247493564
01081,2043,0.5341756575535381
01081,2044,-0.5491060697682689
01081,2045,0.13349878029761822
01081,2046,0.31295085803982703
01081,2047,0.767836500182657
01081,2048,-0.13871781417214116
01081,2049,-0.14249034422821838
01081,2050,0.16188764902502495
01081,2051,-0.29626398786646496
01081,2052,0.2603826148396429
01081,2053,-0.2916834748122471
01081,2054,-0.11105025113192918
01081,2055,-0.13727610248756789
01081,2056,-0.34940474582730235
01081,2057,0.012908049410109174
01081,2058,-0.5106200905750979
01081,2059,-0.27740559410759497
01083,2040,0.07568098688343261
01083,2041,0.5299977449445833
01083,2042,0.01929892911497355
01083,2043,0.3785894532554861
01083,2044,-0.6339654704853227
01083,2045,0.21574921474818542
01083,2046,0.18753093398122514
01083,2047,0.44700639810873166
01083,2048,-0.040975214952192585
01083,2049,0.036747304563155864
01083,2050,0.17117765831861503
01083,2051,-0.39829411982555674
01083,2052,0.03379296046861424
01083,2053,-0.0909409281749517
01083,2054,-0.18663335463978603
01083,2055,-0.020910313175741935
01083,2056,0.05754866430869737
01083,2057,0.02866222766957016
01083,2058,-0.487459891422963
01083,2059,-0.32260318368875085
01085,2040,-0.20826470382747903
01085,2041,0.49867374985659974
01085,2042,0.22688836444225563
01085,2043,0.49480560254752504
01085,2044,-0.4724957750641732
01085,2045,0.25452832822259913
01085,2046,0.1839808294769945
01085,2047,0.6837195959093034
01085,2048,-0.03732541279735618
01085,2049,-0.08193026315039384
01085,2050,0.18451346330709523
01085,2051,-0.4026646356841226
01085,2052,0.24783334990656275
01085,2053,-0.22608741755101158
01085,2054,-0.022187000794506084
01085,2055,-0.24349075525655442
01085,2056,-0.309792746660028
01085,2057,0.014454673863448536
01085,2058,-0.43977355115030753
01085,2059,-0.34538569559645216
01087,2040,-0.11948519130653742
01087,2041,0.3311596792859623
01087,2042,0.2275104402155636
01087,2043,0.38534695972839383
01087,2044,-0.35903101732778553
01087,2045,0.14018260959041115
01087,2046,0.1812481737229177
01087,2047,0.5802665333767922
01087,2048,-0.07818490989446679
01087,2049,-0.10865719776276954
01087,2050,0.11383095798879059
01087,2051,-0.25202583302322995
01087,2052,0.22471875140451517
01087,2053,-0.21021387592421703
01087,2054,-0.02495846442981589
01087,2055,-0.13435274600498998
01087,2056,-0.2928198023035396
01087,2057,-0.0310853462012371
01087,2058,-0.36786204461768146
01087,2059,-0.20558767651707086
01089,2040,0.11962176875997683
01089,2041,0.6284002567485307
01089,2042,0.07971801001389255
01089,2043,0.43450327359469726
01089,2044,-1.0150480651435552
01089,2045,0.31816275796311355
01089,2046,0.1746113582193611
01089,2047,0.718959745526766
01089,2048,-0.11267586988825923
01089,2049,-0.051383644756428384
01089,2050,0.11532117876109338
01089,2051,-0.39778356145163185
01089,2052,0.16188152752276286
01089,2053,-0.28708841891518233
01089,2054,0.08596326248359812
01089,2055,-0.08717397203641133
01089,2056,-0.031150128591299585
01089,2057,0.04892840017852102
01089,2058,-0.6807894503710719
01089,2059,-0.22297842861847839
01091,2040,0.0026314799002456965
01091,2041,0.2711152223753566
01091,2042,0.11232860579735268
01091,2043,0.21767229428886206
01091,2044,-0.31484065313950355
01091,2045,0.14535119670984636
01091,2046,0.1402593444490853
01091,2047,0.38616180445189235
01091,2048,-0.02168850083430232
01091,2049,-0.09066670971812059
01091,2050,0.056140610268563526
01091,2051,-0.25455813749898504
01091,2052,0.17401892396679386
01091,2053,-0.10945566356205884
01091,2054,0.050622209410741414
01091,2055,-0.14080389436296076
01091,2056,-0.10644559492747999
01091,2057,-0.0070979644256618565
01091,2058,-0.249716463343526
01091,2059,-0.26102810980614594
01093,2040,0.1799755758082122
01093,2041,0.619636170975027
01093,2042,0.08355151218623888
01093,2043,0.39818270463835487
01093,2044,-0.9885125200573414
01093,2045,0.3605777101306338
01093,2046,0.31333176321963196
01093,2047,0.7211953750926091
01093,2048,-0.11853879262947423
01093,2049,-0.09860269125452341
01093,2050,0.07952477657685675
01093,2051,-0.46921767031055217
01093,2052,0.22019000509267578
01093,2053,-0.26589346931077196
01093,2054,0.10881930186742636
01093,2055,-0.14950026475338102
01093,2056,0.04014829990055635
01093,2057,0.06602798421486211
01093,2058,-0.7263047241832985
01093,2059,-0.37459104720374514
01095,2040,-0.006432696354485491
01095,2041,0.531174336391639
01095,2042,0.05978280474004233
01095,2043,0.4039615523425857
01095,2044,-0.8196496257730206
01095,2045,0.30630850870207293
01095,2046,0.1307488276313481
01095,2047,0.5816880619589001
01095,2048,-0.07780606523258236
01095,2049,0.015101641624163333
01095,2050,0.11592145882484925
01095,2051,-0.37269499627066427
01095,2052,0.23059549584536082
01095,2053,-0.2417033991224692
01095,2054,0.1849510667065185
01095,2055,-0.12659876091842884
01095,2056,-0.11289886562074238
01095,2057,0.03675217002737939
01095,2058,-0.602253016921338
01095,2059,-0.23694849858113345
01097,2040,-0.02455762882864524
01097,2041,0.14937557929744735
01097,2042,0.08355263638822716
01097,2043,0.13434725809784073
