GEOID,Year,yield
01005,1983,0.13132230555913774
01005,1984,0.11993210093165646
01005,1985,-0.12649952326875555
01005,1986,-0.022789431720569426
01005,1987,0.12111995592167357
01005,1988,-0.1185432201241057
01005,1989,0.03750057994257448
01005,1990,-0.14330820245509354
01005,1991,0.14520043137642383
01005,1992,0.1377469047925983
01005,1993,0.0998013603062031
01005,1994,-0.48053557732422647
01005,1995,0.05304228963263452
01005,1996,0.0026482991798166874
01005,1997,-0.046399019388807694
01005,1998,0.0604766963081156
01005,1999,-0.07321149437615118
01005,2000,-0.38802946350352596
01005,2001,0.017183621536434907
01005,2002,-0.07274703340085177
01005,2003,-0.3322895612163098
01005,2004,-0.3361656422528731
01005,2005,-0.06989951324139661
01009,1960,-0.09081673553683949
01009,1961,0.20177327721870286
01009,1962,0.20674295506262308
01009,1963,0.26777300060270126
01009,1964,0.09933726229369969
01009,1965,0.08833602213702667
01009,1966,0.029895541381977184
01009,1967,0.048381123845316315
01009,1968,0.007953562385703355
01009,1969,0.27482114951132647
01009,1970,0.2854137005006978
01009,1971,0.08128394483705685
01009,1972,0.02117436421211752
01009,1973,0.2048301501554411
01009,1974,-0.008817735141765272
01009,1975,-0.21115355917920103
01009,1976,0.3610267528740809
01009,1977,0.3481949607349517
01009,1978,0.2731378591629007
01009,1979,0.2919590112636204
01009,1980,-0.015249268934161384
01009,1981,-0.18772835683702893
01009,1982,0.07947050895207415
01009,1983,-0.04506851051386798
01009,1984,0.143103930650439
01009,1985,-0.0565655131315934
01009,1986,-0.0851452398892299
01009,1987,-0.018943187313935295
01009,1988,-0.5879533005146562
01009,1989,0.18124082265788488
01009,1990,-0.10082245762912599
01009,1991,0.21485751452075988
01009,1992,0.008382448492319713
01009,1993,0.1925852163669295
01009,1994,-0.6177750925261045
01009,1995,-0.24233418895209466
01009,1996,-0.18033121683517175
01009,1997,-0.19024043378175032
01009,1998,0.03298594466691099
01009,1999,-0.08371684627710965
01009,2000,-0.539827783578253
01009,2001,-0.1567504784117625
01009,2002,0.12612222671287032
01009,2003,-0.30220535830070877
01009,2004,-0.4136356297521282
01009,2005,0.06429764183634654
01011,1960,0.039107419722240355
01011,1961,0.04029344344811847
01011,1962,0.19971775662300661
01011,1963,0.22210474731390834
01011,1964,0.12218275792923504
01011,1965,0.17167963828185542
01011,1966,-0.027137277150711105
01011,1967,0.01928599948668782
01011,1968,-0.11157791199133639
01011,1969,0.18853370924525892
01011,1970,0.20418239474421834
01011,1971,0.052680754744055154
01011,1972,0.04486361616580283
01011,1973,0.04612029320422535
01011,1974,0.03733566084484602
01011,1975,-0.13569403327989396
01011,1976,0.22545617286711714
01011,1977,0.21439129495538176
01011,1978,0.16112947159904029
01011,1979,0.20171061272089252
01011,1980,0.0621476710555479
01011,1981,-0.26254137754837487
01011,1982,-0.008349880719760675
01011,1983,0.10926155916449654
01011,1984,0.13036295718809646
01011,1985,-0.13578688286029722
01011,1986,-0.055979841420731306
01011,1987,0.10442565478445998
01011,1988,-0.1986731317054833
01011,1989,0.05667297829740074
01011,1990,-0.18635054172328488
01011,1991,0.16278028063128624
01011,1992,0.1257388001526982
01011,1993,0.1589275311898788
01011,1994,-0.5020216888973461
01011,1995,0.027927029526243572
01011,1996,-0.025194194966641714
01011,1997,-0.00209199842154921
01011,1998,0.06102330433527628
01011,1999,-0.10897029502165571
01011,2000,-0.48468929536505406
01011,2001,0.004679361529222038
01011,2002,-0.08097271753902467
01011,2003,-0.3764159889298568
01011,2004,-0.3919844963434707
01011,2005,-0.10029131786602327
01013,1960,0.03357106883250616
01013,1961,-0.1960042388175126
01013,1962,0.12267692455478968
01013,1963,0.1479689542694657
01013,1964,0.16821160051599932
01013,1965,0.18126333418804677
01013,1966,-0.027614120458909652
01013,1967,0.04025991796003364
01013,1968,-0.26820655532844895
01013,1969,0.13138594758348857
01013,1970,0.25224575957635154
01013,1971,0.08347579222507717
01013,1972,0.06055309521786334
01013,1973,0.13076263657170498
01013,1974,-0.018003513350627942
01013,1975,-0.06320291343935348
01013,1976,0.3016070791354214
01013,1977,0.24865417582329102
01013,1978,0.2856354457709842
01013,1979,0.28840637152656284
01013,1980,0.1743867639853447
01013,1981,-0.3903600160290136
01013,1982,-0.006783710289087086
01013,1983,0.13705766372861083
01013,1984,0.1602634664304314
01013,1985,-0.124383742491114
01013,1986,-0.0036060666596243185
01013,1987,0.17584704409492724
01013,1988,-0.15536949992742238
01013,1989,0.06825406366860712
01013,1990,-0.14619192598576136
01013,1991,0.2233805099151009
01013,1992,0.1565762563040941
01013,1993,0.12080854080429651
01013,1994,-0.8192559153753631
01013,1995,0.09897282426018117
01013,1996,0.005296555310533968
01013,1997,-0.07907303422083967
01013,1998,0.13940566175970925
01013,1999,0.016792728429257497
01013,2000,-0.4655441129785647
01013,2001,0.07412609752211052
01013,2002,-0.13190056894713081
01013,2003,-0.567816025125376
01013,2004,-0.5176157315458807
01013,2005,-0.04691458899481085
01015,1960,-0.0717715445051897
01015,1961,0.1845006033573548
01015,1962,0.21825322047484222
01015,1963,0.308094961946453
01015,1964,0.09437929632457649
01015,1965,0.17348271323503542
01015,1966,-0.00016978436723747575
01015,1967,0.06342429367062995
01015,1968,-0.017625303372996587
01015,1969,0.27215279806356385
01015,1970,0.30598561042511685
01015,1971,0.09238168359173615
01015,1972,0.04826680292199853
01015,1973,0.12630157355377014
01015,1974,-0.0015313003368957485
01015,1975,-0.22027703103046342
01015,1976,0.3579070222346697
01015,1977,0.30318708923366916
01015,1978,0.2762673734925377
01015,1979,0.30975204785730776
01015,1980,0.01275798450064787
01015,1981,-0.21794053907518582
01015,1982,0.07096916287465345
01015,1983,-0.03191667402085785
01015,1984,0.14185505552515118
01015,1985,-0.07511213112837906
01015,1986,-0.11408962307091844
01015,1987,-0.06997299323343029
01015,1988,-0.48495845328373555
01015,1989,0.172917756026771
01015,1990,-0.14890363257597702
01015,1991,0.17373871515614342
01015,1992,0.05634792411542613
01015,1993,0.24637101245478896
01015,1994,-0.6439718677315837
01015,1995,-0.1652953177160812
01015,1996,-0.11078249211633209
01015,1997,-0.1048804577725708
01015,1998,0.03606109684944134
01015,1999,-0.14548724454634965
01015,2000,-0.5673717886698382
01015,2001,-0.13980786698801953
01015,2002,0.06415597061579886
01015,2003,-0.3643238003635729
01015,2004,-0.4413337958228817
01015,2005,0.0280118732263997
01019,1960,0.11444614204410995
01019,1961,0.10117121005960368
01019,1962,0.23758915081921173
01019,1963,0.3014427444732453
01019,1964,0.10273426588156526
01019,1965,0.24566909815998733
01019,1966,-0.07671426544324061
01019,1967,0.041669578306727025
01019,1968,-0.05789391995663361
01019,1969,0.24281603071969493
01019,1970,0.26172853455821854
01019,1971,0.0777960535819417
01019,1972,0.13250097728357757
01019,1973,0.1908368263711576
01019,1974,0.027468798144947352
01019,1975,-0.22199686386976564
01019,1976,0.40941048030099436
01019,1977,0.28163479325595603
01019,1978,0.31255449832052606
01019,1979,0.3390151755689347
01019,1980,0.061281158583375656
01019,1981,-0.3004647059626751
01019,1982,0.023708935293576826
01019,1983,0.16098293412428666
01019,1984,0.2516827618408769
01019,1985,-0.15590540688289137
01019,1986,-0.11055418705836043
01019,1987,0.11243466507494537
01019,1988,-0.5068472189179001
01019,1989,0.13462084947748643
01019,1990,-0.2043471933849426
01019,1991,0.20225129764970207
01019,1992,0.12324241281186529
01019,1993,0.2804489729464851
01019,1994,-0.8778641871521126
01019,1995,-0.14456088271560957
01019,1996,-0.08335460919157944
01019,1997,0.027271062033078636
01019,1998,0.08282662154891435
01019,1999,-0.19646609867717235
01019,2000,-0.7229330531455537
01019,2001,-0.08210379635429242
01019,2002,-0.019293980479404466
01019,2003,-0.4678422775367572
01019,2004,-0.685190428917415
01019,2005,0.03309704641130015
01021,1960,0.07814168162206381
01021,1961,0.00515314314034207
01021,1962,0.21003203506265938
01021,1963,0.25565980780657005
01021,1964,0.1309930325482515
01021,1965,0.21305052781481645
01021,1966,-0.021527917497798782
01021,1967,0.030680048466294924
01021,1968,-0.1562859638453394
01021,1969,0.17261183572909303
01021,1970,0.2546231534011979
01021,1971,0.06314115741797074
01021,1972,0.10927586831747563
01021,1973,0.1280786775414291
01021,1974,0.0311670290613712
01021,1975,-0.16736800644438685
01021,1976,0.34892566769982597
01021,1977,0.29004016602250915
01021,1978,0.28623663943254984
01021,1979,0.2857421295164028
01021,1980,0.08707744157590411
01021,1981,-0.3688988637765851
01021,1982,0.013381308070149159
01021,1983,0.1442416402182228
01021,1984,0.22156854777014157
01021,1985,-0.15187344900698793
01021,1986,-0.08250433867080254
01021,1987,0.15352119988317675
01021,1988,-0.33932583922891657
01021,1989,0.06933157144231765
01021,1990,-0.2080156908421447
01021,1991,0.22097049582487102
01021,1992,0.13659149798661901
01021,1993,0.23683027047664335
01021,1994,-0.7565380579205121
01021,1995,0.010722655634982009
01021,1996,-0.06309360312462732
01021,1997,0.013677681025472233
01021,1998,0.09919383139127452
01021,1999,-0.09831697758921198
01021,2000,-0.6341006772917601
01021,2001,0.007139888841538974
01021,2002,-0.08961923082123924
01021,2003,-0.5044375075760086
01021,2004,-0.5849822197364133
01021,2005,-0.080912287369385
01023,1960,0.08210973646409693
01023,1961,0.053190476287752295
01023,1962,0.33336574266996216
01023,1963,0.38084198863302826
01023,1964,0.201119541777165
01023,1965,0.3263598970384344
01023,1966,-0.06206611405532902
01023,1967,0.0777962933009565
01023,1968,-0.13177720231806694
01023,1969,0.294035565831014
01023,1970,0.34917615406932473
01023,1971,0.029797704215885665
01023,1972,0.12786068843576004
01023,1973,0.13149945698229154
01023,1974,0.09470860664508228
01023,1975,-0.13384194036511463
01023,1976,0.3533727850635339
01023,1977,0.32160843104017356
01023,1978,0.23716657390959656
01023,1979,0.2699756425553809
01023,1980,0.14224692438417516
01023,1981,-0.4279234846133928
01023,1982,-0.043570601790354754
01023,1983,0.17752571463104286
01023,1984,0.24379564475309765
01023,1985,-0.2308641141518005
01023,1986,-0.07471630379674733
01023,1987,0.18639640738120855
01023,1988,-0.36727211540120713
01023,1989,0.05195249818809154
01023,1990,-0.31557731113306475
01023,1991,0.31898322912824156
01023,1992,0.18603691523081806
01023,1993,0.32872229278027926
01023,1994,-0.8000533011681551
01023,1995,0.015609780495338843
01023,1996,-0.0849944134542267
01023,1997,-0.08082948987432137
01023,1998,0.030642666184161116
01023,1999,-0.09377693610579732
01023,2000,-0.6525696411515942
01023,2001,-0.03351349025271046
01023,2002,-0.21487104983884414
01023,2003,-0.6898139363281941
01023,2004,-0.7363758181721919
01023,2005,-0.17149009410478774
01025,1960,0.06201879354991863
01025,1961,0.024683551202695452
01025,1962,0.2672693179877682
01025,1963,0.2864068589754021
01025,1964,0.1681234341387276
01025,1965,0.26585545571758645
01025,1966,-0.05722774261554727
01025,1967,0.04661714758519448
01025,1968,-0.11455621865334942
01025,1969,0.24108194101665067
01025,1970,0.25178300131933434
01025,1971,0.015719189899507935
01025,1972,0.09912889700265867
01025,1973,0.11721952464713434
01025,1974,0.06046127462138927
01025,1975,-0.09034020975612986
01025,1976,0.24038381673494164
01025,1977,0.18104832574698737
01025,1978,0.13605688966795512
01025,1979,0.16695023198773498
01025,1980,0.08171697669197636
01025,1981,-0.29959169232082505
01025,1982,-0.04385878430794889
01025,1983,0.18221378298558477
01025,1984,0.16776722887030224
01025,1985,-0.1976305532940185
01025,1986,-0.04843601106821552
01025,1987,0.1826220004893009
01025,1988,-0.2071691241734139
01025,1989,0.017673109516182114
01025,1990,-0.2406828575993347
01025,1991,0.217902104385287
01025,1992,0.21185300688630465
01025,1993,0.21900300532312506
01025,1994,-0.570830086852285
01025,1995,0.027976500671269958
01025,1996,-0.03500665236166944
01025,1997,-0.07446082079409234
01025,1998,0.007389878243899951
01025,1999,-0.09569180005371397
01025,2000,-0.47830573761992456
01025,2001,-0.036277772009275906
01025,2002,-0.17480549687847283
01025,2003,-0.5219659692237394
01025,2004,-0.5323463420943503
01025,2005,-0.1277413741885143
01027,1960,0.08447127928916519
01027,1961,0.06896348427047845
01027,1962,0.2106026832761739
01027,1963,0.2594877420580777
01027,1964,0.10906829912731261
01027,1965,0.2041433604772705
01027,1966,-0.030580926759326957
01027,1967,0.025575186681815666
01027,1968,-0.12534204633171414
01027,1969,0.20846897678869594
01027,1970,0.25235036484837337
01027,1971,0.07183473003141441
01027,1972,0.08812749216706244
01027,1973,0.1314864157397742
01027,1974,0.020665492746452935
01027,1975,-0.2046150129309019
01027,1976,0.3571190796814884
01027,1977,0.2857810559537422
01027,1978,0.28592636176333713
01027,1979,0.292861099280802
01027,1980,0.06535108140379389
01027,1981,-0.3114191663479775
01027,1982,0.006313492775798004
01027,1983,0.10841647706026694
01027,1984,0.212621651335092
01027,1985,-0.14749900957579276
01027,1986,-0.1082368940688476
01027,1987,0.11571414358831486
01027,1988,-0.3815270651658555
01027,1989,0.10060834937248984
01027,1990,-0.2115855790044466
01027,1991,0.18320327702962474
01027,1992,0.1206453168173501
01027,1993,0.2447523171940803
01027,1994,-0.7447668114449552
01027,1995,-0.03542731905203796
01027,1996,-0.04998413917574941
01027,1997,0.0680843241287208
01027,1998,0.10136961067556646
01027,1999,-0.14924435429090246
01027,2000,-0.6557366861857283
01027,2001,-0.03445121528029965
01027,2002,-0.039316493066543196
01027,2003,-0.4567574498048652
01027,2004,-0.5591046722885293
01027,2005,-0.03841830478806623
01029,1960,-0.046872529169754235
01029,1961,0.24560200850770195
01029,1962,0.30168359355957697
01029,1963,0.35130238302920586
01029,1964,0.1372454849288291
01029,1965,0.2737707875136672
01029,1966,-0.049514457645666594
01029,1967,0.10123509660445025
01029,1968,0.006902413968369853
01029,1969,0.3433337484387422
01029,1970,0.28588958572510664
01029,1971,0.0848921896847904
01029,1972,0.07091133601206626
01029,1973,0.08798264075249426
01029,1974,0.03418247701027267
01029,1975,-0.16844951785764273
01029,1976,0.3193924682273409
01029,1977,0.19956955376514893
01029,1978,0.182205138640707
01029,1979,0.2601054743049497
01029,1980,0.00040293923093363826
01029,1981,-0.17717316025448634
01029,1982,0.028074584219413376
01029,1983,0.03995353497613263
01029,1984,0.10434079282041506
01029,1985,-0.08641320045023525
01029,1986,-0.09358489348866329
01029,1987,-0.09194747023277719
01029,1988,-0.3953197755781382
01029,1989,0.17764831512735121
01029,1990,-0.220964286001867
01029,1991,0.15761557830399234
01029,1992,0.11543101223652127
01029,1993,0.257486993594033
01029,1994,-0.6048422760107672
01029,1995,-0.12403369873901147
01029,1996,-0.09885176829015122
01029,1997,-0.16445475743665036
01029,1998,-0.05391843793038842
01029,1999,-0.1969837464416191
01029,2000,-0.523498482377287
01029,2001,-0.19044330745882962
01029,2002,0.001785841966215465
01029,2003,-0.4195699350340491
01029,2004,-0.505159978046477
01029,2005,0.043049705296039464
01031,1960,0.04660505050234165
01031,1961,-0.11070845369970106
01031,1962,0.21772712480634773
01031,1963,0.22043126013177847
01031,1964,0.2084429794886256
01031,1965,0.2800421887271797
01031,1966,-0.03941469226430752
01031,1967,0.031151769935980622
01031,1968,-0.23654054885887138
01031,1969,0.2730622595421564
01031,1970,0.2557116445471438
01031,1971,0.06904045043188958
01031,1972,0.09352364443244032
01031,1973,0.11114120458014629
01031,1974,0.017176895321362295
01031,1975,-0.09741792184918228
01031,1976,0.2811115866770709
01031,1977,0.19534226667110524
01031,1978,0.1737125769807079
01031,1979,0.26008015761555203
01031,1980,0.1170243869798589
01031,1981,-0.3311073813614305
01031,1982,-0.07011609755790127
01031,1983,0.209448653541208
01031,1984,0.16534124866532718
01031,1985,-0.19488533477945627
01031,1986,-0.010464074768788217
01031,1987,0.18957820645332207
01031,1988,-0.1432348007572862
01031,1989,0.05358933521351682
01031,1990,-0.19929126752923343
01031,1991,0.24334082131590803
01031,1992,0.2049682855125703
01031,1993,0.14125282311622878
01031,1994,-0.7661154577765915
01031,1995,0.09176276392833899
01031,1996,0.021071276949622048
01031,1997,-0.19478733028769946
01031,1998,0.05674200631674042
01031,1999,-0.07680658125632672
01031,2000,-0.5117116644959115
01031,2001,0.023786541729462762
01031,2002,-0.13531985470097269
01031,2003,-0.5387434630759249
01031,2004,-0.5059252761442469
01031,2005,-0.08961920895007876
01033,1960,6.58017138093353e-05
01033,1961,0.10499435932133894
01033,1962,0.1433576062233038
01033,1963,0.1519998897369486
01033,1964,0.06713305322979075
01033,1965,0.07100818246442339
01033,1966,-0.01380573661747217
01033,1967,0.029509279895091754
01033,1968,0.014820910908161872
01033,1969,0.1424979132542482
01033,1970,0.19077489176898227
01033,1971,0.10461784435540805
01033,1972,0.006314610488104139
01033,1973,0.19661397340995126
01033,1974,-0.04403222371786334
01033,1975,-0.16662738739987026
01033,1976,0.26666734571606315
01033,1977,0.23586492693333003
01033,1978,0.2504038062814023
01033,1979,0.24192933650084647
01033,1980,0.009903352669464672
01033,1981,-0.175000589704753
01033,1982,0.0872285247761081
01033,1983,0.04165838628169714
01033,1984,0.2101052709641698
01033,1985,-0.06321192255123746
01033,1986,-0.09834977579402943
01033,1987,0.071033598844389
01033,1988,-0.46870128405292855
01033,1989,0.12889549568782313
01033,1990,-0.04877417467655068
01033,1991,0.1468936205876522
01033,1992,0.0596007254222317
01033,1993,0.14244404078038572
01033,1994,-0.6028894951734922
01033,1995,-0.15320739497338068
01033,1996,-0.11710914024105157
01033,1997,-0.006628687082938983
01033,1998,0.03853315859430233
01033,1999,-0.04975838200303327
01033,2000,-0.4603113493989421
01033,2001,-0.1012943181108984
01033,2002,0.07266188082386534
01033,2003,-0.2606794650744017
01033,2004,-0.44279972241699406
01033,2005,0.04564926135655245
01035,1960,-0.06922148830895836
01035,1961,-0.2596602327435664
01035,1962,0.15665981102625248
01035,1963,0.14636761462070358
01035,1964,0.2225132366069978
01035,1965,0.2993753051427601
01035,1966,-0.048982629524519594
01035,1967,0.0735615205907805
01035,1968,-0.22495591067891285
01035,1969,0.25997230472685207
01035,1970,0.2394361152914773
01035,1971,0.0827290487774518
01035,1972,0.06426365626979447
01035,1973,0.15483017389457288
01035,1974,-0.006573960043062099
01035,1975,0.008094451979093698
01035,1976,0.28852589753330865
01035,1977,0.16237354607103738
01035,1978,0.19465489174463768
01035,1979,0.23819771483865787
01035,1980,0.14963725174151188
01035,1981,-0.3632068828901476
01035,1982,-0.08202165810897
01035,1983,0.21461604891559483
01035,1984,0.19162373147515413
01035,1985,-0.14522058204795624
01035,1986,0.05027102501076462
01035,1987,0.24389568154277297
01035,1988,-0.051293067652855684
01035,1989,0.05154529229444038
01035,1990,-0.137018738520776
01035,1991,0.2401566210825119
01035,1992,0.22013621107559045
01035,1993,0.11501511236696949
01035,1994,-0.907041819074943
01035,1995,0.0729204875900038
01035,1996,0.06728903998167048
01035,1997,-0.2587628719834598
01035,1998,0.07432958986329452
01035,1999,-0.012564939419556054
01035,2000,-0.3529080833229033
01035,2001,0.06694753404646314
01035,2002,-0.1984662226318341
01035,2003,-0.6341304895523313
01035,2004,-0.5811206247332749
01035,2005,-0.01678871486314079
01039,1960,-0.06866617320973467
01039,1961,-0.2092707829967324
01039,1962,0.2011812392341591
01039,1963,0.2265801756258513
01039,1964,0.24196810044289507
01039,1965,0.2967236136557626
01039,1966,-0.03042401803906314
01039,1967,0.06043235628006893
01039,1968,-0.26678485716217715
01039,1969,0.31033048817100617
01039,1970,0.33274809421321055
01039,1971,0.1150628540779112
01039,1972,0.022820330891260232
01039,1973,0.18064075740576696
01039,1974,0.009191083200062788
01039,1975,-0.06282046835721992
01039,1976,0.330527611952895
01039,1977,0.28442424862681265
01039,1978,0.224789434461226
01039,1979,0.3276541577911859
01039,1980,0.16849896528124042
01039,1981,-0.36648074684771714
01039,1982,-0.05992358052915392
01039,1983,0.17435966208904152
01039,1984,0.19798294325310958
01039,1985,-0.17251868980478213
01039,1986,0.022396777623448966
01039,1987,0.19488886876698364
01039,1988,-0.14647538229647616
01039,1989,0.10653773460581717
01039,1990,-0.16939739160177353
01039,1991,0.307881503116407
01039,1992,0.14669124424138413
01039,1993,0.16562871781543864
01039,1994,-0.9962919537754589
01039,1995,0.09883554807203121
01039,1996,0.04366640416521317
01039,1997,-0.35018704969929493
01039,1998,0.0602962830411129
01039,1999,-0.07528777491554417
01039,2000,-0.48758399513651024
01039,2001,0.059156709549613606
01039,2002,-0.1550771784044631
01039,2003,-0.6675310255241955
01039,2004,-0.5844463592546782
01039,2005,-0.04272848009592076
01041,1960,-0.0615461295228088
01041,1961,-0.2900995240628903
01041,1962,0.19726342330168067
01041,1963,0.1561637157307585
01041,1964,0.2534214129745147
01041,1965,0.3330780241858437
01041,1966,-0.0605486666909546
01041,1967,0.10583626664437523
01041,1968,-0.3155128527336455
01041,1969,0.2291072516119898
01041,1970,0.2824054907439949
01041,1971,0.12834012648633245
01041,1972,-0.024304001859965618
01041,1973,0.1857047795697973
01041,1974,0.01622069081661659
01041,1975,0.0204869867347941
01041,1976,0.3114518232484944
01041,1977,0.18698989065390093
01041,1978,0.18277761161453354
01041,1979,0.2824275075120829
01041,1980,0.15035456881016263
01041,1981,-0.28491583279718447
01041,1982,-0.040625493660788825
01041,1983,0.23160230266753778
01041,1984,0.2329024355650513
01041,1985,-0.139903226329944
01041,1986,0.0693927378329835
01041,1987,0.22844378680734911
01041,1988,-0.06838453104116793
01041,1989,0.09982842284083487
01041,1990,-0.12746372955382212
01041,1991,0.263383395002164
01041,1992,0.17511096049291353
01041,1993,0.1785267519520919
01041,1994,-0.957979462295903
01041,1995,0.12094750206000726
01041,1996,0.0781338510017291
01041,1997,-0.4531327723443068
01041,1998,0.020958968962453417
01041,1999,-0.07120615947174591
01041,2000,-0.38782813316603837
01041,2001,-0.03314456022259593
01041,2002,-0.14840989597660903
01041,2003,-0.6453958715430985
01041,2004,-0.6043576221259035
01041,2005,-0.006502220425632477
01043,1960,-0.0026115234256153808
01043,1961,0.05627666469051368
01043,1962,0.19894401924023733
01043,1963,0.24333808989295375
01043,1964,0.10861138612638246
01043,1965,0.1515848554350157
01043,1966,0.019147511824820607
01043,1967,0.058203345742649286
01043,1968,-0.026433226957805256
01043,1969,0.13580190317924173
01043,1970,0.25422684580016786
01043,1971,0.11059717276154755
01043,1972,0.03995189863052917
01043,1973,0.2124345270728047
01043,1974,0.012946349716098829
01043,1975,-0.15553917436832865
01043,1976,0.3525031588822405
01043,1977,0.31988385001843045
01043,1978,0.28652692700104954
01043,1979,0.2978375051477135
01043,1980,0.038659899149931454
01043,1981,-0.22870762545595918
01043,1982,0.07938367022603986
01043,1983,0.03387289167004914
01043,1984,0.1953896592695059
01043,1985,-0.06486034738698701
01043,1986,-0.06793858311916381
01043,1987,0.040469043349140255
01043,1988,-0.4892828977508804
01043,1989,0.13906905297888472
01043,1990,-0.0887150738168127
01043,1991,0.2038643668733609
01043,1992,0.05790005423928449
01043,1993,0.21775688678540403
01043,1994,-0.7489834888038696
01043,1995,-0.1778620355391921
01043,1996,-0.12758815750408803
01043,1997,-0.20212122120921472
01043,1998,0.008231909087568545
01043,1999,-0.07915148505047026
01043,2000,-0.5607672378092192
01043,2001,-0.11065967540010341
01043,2002,0.052640889357609244
01043,2003,-0.3340361609741408
01043,2004,-0.5066553568621313
01043,2005,0.04585893728483034
01045,1960,-0.06125912017204671
01045,1961,-0.4025183586264136
01045,1962,0.026731193955315646
01045,1963,-0.03550052929832925
01045,1964,0.22605010103366543
01045,1965,0.21716996758109153
01045,1966,0.04878717045782133
01045,1967,0.03245256061562807
01045,1968,-0.4141343274324387
01045,1969,0.24496572602912825
01045,1970,0.11445644164234625
01045,1971,0.1166844599117843
01045,1972,0.12141898717582578
01045,1973,0.14900511796049898
01045,1974,-0.07035600705065115
01045,1975,-0.008370982501799074
01045,1976,0.3039013603319689
01045,1977,0.10889633731818427
01045,1978,0.2515113103478468
01045,1979,0.3137463221324479
01045,1980,0.17112874211666895
01045,1981,-0.241320938762291
01045,1982,-0.11679700308547014
01045,1983,0.2166947761907312
01045,1984,0.17896514175673278
01045,1985,-0.10571368585819096
01045,1986,0.08523931760471787
01045,1987,0.12818889253441101
01045,1988,-0.02256342110958398
01045,1989,0.05669959430188931
01045,1990,-0.03732342021318205
01045,1991,0.23349002806612976
01045,1992,0.1138447883545628
01045,1993,0.005968257507736885
01045,1994,-0.9171546672803863
