GEOID,Year,yield
01001,2080,1.4874695615957456
01001,2081,0.2740805185643051
01001,2082,0.939747960052078
01001,2083,0.5454081404860763
01001,2084,0.22246521695529037
01001,2085,-0.18301916908290508
01001,2086,0.8306471455111553
01001,2087,1.0830809308117093
01001,2088,0.238393166155417
01001,2089,0.8917886875596702
01001,2090,-0.9221073225398454
01001,2091,-0.16939542010902897
01001,2092,-0.7188990621057624
01001,2093,-0.1317958560451261
01001,2094,-0.47841581240033354
01001,2095,-0.64408277038868
01001,2096,-0.17856446617745306
01001,2097,-2.7088208533563995
01001,2098,0.31142628355839413
01001,2099,-0.6894068790442935
01003,2080,0.371171315680384
01003,2081,0.050516233792542525
01003,2082,0.28879227041307476
01003,2083,0.24626865666258912
01003,2084,0.005242904493223344
01003,2085,0.07699079430302813
01003,2086,0.3006227265934668
01003,2087,0.25078001076880696
01003,2088,0.0469366062151057
01003,2089,-0.05128392422969408
01003,2090,-0.2597180790506744
01003,2091,-0.08249167153876646
01003,2092,-0.06223578690295893
01003,2093,0.024874445749197838
01003,2094,-0.07449371943532404
01003,2095,-0.07331315260813347
01003,2096,-0.020946533165704884
01003,2097,-0.8025672857220891
01003,2098,-0.044118192270973466
01003,2099,-0.19102761974710736
01005,2080,0.717582921021215
01005,2081,0.11833078276129128
01005,2082,0.5791670220464639
01005,2083,0.3156577715649139
01005,2084,0.04290607754312434
01005,2085,0.019263564804170047
01005,2086,0.45209256431743977
01005,2087,0.40247827288354765
01005,2088,0.10857550546932566
01005,2089,0.37078961867544785
01005,2090,-0.4281841930632699
01005,2091,-0.04172371738193374
01005,2092,-0.38528903856122226
01005,2093,-0.11116043630205158
01005,2094,-0.2597090688262328
01005,2095,-0.2938728057197321
01005,2096,-0.1604945084604263
01005,2097,-1.1779422574904328
01005,2098,0.1503626009467264
01005,2099,-0.4188306762283612
01009,2080,1.239425909454586
01009,2081,0.6324774828666173
01009,2082,0.6966662944501953
01009,2083,0.37443562055496793
01009,2084,0.3676768114423726
01009,2085,0.3819896063913252
01009,2086,0.16994367940604188
01009,2087,1.107365865592923
01009,2088,0.30685897276336954
01009,2089,0.5874692026257666
01009,2090,-1.062663645778006
01009,2091,-0.06321987551818176
01009,2092,-0.4834061605819864
01009,2093,-0.10703763035959371
01009,2094,-0.5401169551572093
01009,2095,-0.7906070872732089
01009,2096,-0.19190173087567008
01009,2097,-2.071863301499605
01009,2098,-0.09625355530143515
01009,2099,-0.4572395032032611
01011,2080,0.9494465816150337
01011,2081,0.1450349846864767
01011,2082,0.66692117933829
01011,2083,0.3856729810515141
01011,2084,0.07730760034534709
01011,2085,-0.019295897176094458
01011,2086,0.5569348231814628
01011,2087,0.5769962744348585
01011,2088,0.1643634135002573
01011,2089,0.45831359132219485
01011,2090,-0.5556905557971368
01011,2091,-0.06549841987382758
01011,2092,-0.4719190735629488
01011,2093,-0.11986604240350165
01011,2094,-0.3414812352156124
01011,2095,-0.40997970969722497
01011,2096,-0.1567940479420283
01011,2097,-1.5251419087936238
01011,2098,0.2005875323810657
01011,2099,-0.5159120713945086
01013,2080,0.5856004231983603
01013,2081,0.23707788442907252
01013,2082,0.6750285758938942
01013,2083,0.47379273103357267
01013,2084,0.22418762984643037
01013,2085,0.07983418081552773
01013,2086,0.5347690859633969
01013,2087,0.6289748600254583
01013,2088,0.23465649639702557
01013,2089,-0.053445250417976986
01013,2090,-0.4959858062774477
01013,2091,-0.0657035663841144
01013,2092,-0.2587289644832941
01013,2093,0.034950078344351265
01013,2094,-0.23626605188936012
01013,2095,-0.4924402576815863
01013,2096,-0.09376316279611596
01013,2097,-1.6650940199455604
01013,2098,0.12871783573262463
01013,2099,-0.47616270180427184
01015,2080,1.4175926243278338
01015,2081,0.5189641686871879
01015,2082,0.6665102936405096
01015,2083,0.4130550995658043
01015,2084,0.28926103971912565
01015,2085,0.3227282798430945
01015,2086,0.13674187614061467
01015,2087,1.1432667419745475
01015,2088,0.21973260020998533
01015,2089,0.5167024896188311
01015,2090,-0.9262565646067533
01015,2091,0.010708170298506167
01015,2092,-0.6165517800696654
01015,2093,-0.1618229836827924
01015,2094,-0.5263266775368493
01015,2095,-0.8641402151464804
01015,2096,-0.2715931637627733
01015,2097,-1.95265942318087
01015,2098,0.10917015776580244
01015,2099,-0.4450827338056509
01019,2080,1.7787625045357278
01019,2081,0.6209538800418528
01019,2082,0.9287356965413033
01019,2083,0.41828782304540385
01019,2084,0.1549074915637485
01019,2085,0.3597787231793399
01019,2086,0.21726120170660876
01019,2087,1.4890893634190743
01019,2088,0.16432089813737508
01019,2089,0.7748632808659409
01019,2090,-1.1653343529302316
01019,2091,0.13707363154360663
01019,2092,-0.813153249255573
01019,2093,-0.2860809607470361
01019,2094,-0.6205634751805413
01019,2095,-1.2840646928049346
01019,2096,-0.3682017661865773
01019,2097,-2.3001183519485546
01019,2098,0.16328550395134844
01019,2099,-0.3698031494778814
01021,2080,1.2693875854544732
01021,2081,0.3309266710740156
01021,2082,0.787782234735125
01021,2083,0.5028646533903156
01021,2084,0.2806415230871664
01021,2085,-0.09533351991744721
01021,2086,0.6397029415073721
01021,2087,0.9505626201081081
01021,2088,0.2541195190639704
01021,2089,0.6869278042313947
01021,2090,-0.800865118724217
01021,2091,-0.11060268578506584
01021,2092,-0.6421804897637446
01021,2093,-0.11092800418499878
01021,2094,-0.3908166812262699
01021,2095,-0.6092219115334917
01021,2096,-0.14956158435196276
01021,2097,-2.375050123754317
01021,2098,0.13070547272010968
01021,2099,-0.5490609061305428
01023,2080,1.3476368266661307
01023,2081,0.3354631102504012
01023,2082,0.8416498685652283
01023,2083,0.7372912998188914
01023,2084,0.32339101078449345
01023,2085,0.16754209372666073
01023,2086,0.869012170527364
01023,2087,1.044054061994992
01023,2088,0.1294611998981179
01023,2089,0.7125225053631564
01023,2090,-0.9952581177280889
01023,2091,-0.3969906884872223
01023,2092,-0.5213507517545081
01023,2093,0.05247158973697375
01023,2094,-0.3626965420504332
01023,2095,-0.49635446301804076
01023,2096,-0.14343717116435936
01023,2097,-2.802638507125688
01023,2098,0.0016973400139239647
