GEOID,Year,yield
01011,1978,0.20068424907078372
01011,1979,-0.2836678531442001
01011,1980,0.023362041044920512
01011,1981,0.30563581961376984
01011,1982,-0.22796344360223872
01011,1983,-0.17174204979020205
01011,1984,0.04913014548443029
01011,1985,0.1535878791371142
01011,1986,-0.42940731812946015
01011,1987,-0.06825310994335655
01011,1988,-0.10834887194138379
01011,1989,0.16109323064413222
01011,1990,0.18525920511403957
01011,1991,-0.18296064193326367
01011,1992,-0.047838150181807426
01011,1993,0.036309111207556026
01011,1994,0.23580339023719757
01011,1995,0.16328589467515175
01011,1996,0.13008951917559278
01011,1997,-0.37469177167495654
01011,1998,-0.06900393868863752
01011,1999,0.10535924684581022
01011,2000,-0.009861595361144612
01011,2001,-0.10003337641560585
01011,2002,0.12951983496063701
01011,2003,-0.07954592234462196
01011,2004,-0.25448000565215967
01011,2005,-0.8319510782629957
01013,1960,0.14347188538511949
01013,1961,-0.31828907146686397
01013,1962,0.22584290255297035
01013,1963,0.31351627872925586
01013,1964,-0.040771074076075456
01013,1965,0.17960705764539248
01013,1966,-0.3843696086670212
01013,1967,0.22372899727110745
01013,1968,0.4626116753507592
01013,1969,-0.15527603325643513
01013,1970,0.22909732520711548
01013,1971,-0.18441852765611888
01013,1972,0.1811531800718335
01013,1973,0.003066689325082639
01013,1974,0.2696374484657351
01013,1975,0.11096988487657755
01013,1976,0.22601126558956375
01013,1977,-0.3628835970431224
01013,1978,0.3226760237518129
01013,1979,-0.5291929016735851
01013,1980,0.17049717745738163
01013,1981,0.38996655424037374
01013,1982,-0.5184662093160325
01013,1983,-0.14425774958725235
01013,1984,0.11240280990897433
01013,1985,0.24855129408166943
01013,1986,-0.6250904299783923
01013,1987,-0.058558828384094874
01013,1988,-0.02865744278164447
01013,1989,0.22912023836576184
01013,1990,0.2555078527361222
01013,1991,-0.2122314243227183
01013,1992,-0.19099096912989205
01013,1993,0.10336980861649267
01013,1994,0.3267367191153808
01013,1995,0.207415960767768
01013,1996,0.2401639273837908
01013,1997,-0.35527076673277913
01013,1998,-0.2434181966503679
01013,1999,0.1992499738599242
01013,2000,-0.04857071781590133
01013,2001,0.009267821954979827
01013,2002,0.2699338565479872
01013,2003,0.04053006919937138
01013,2004,-0.3939172105203993
01013,2005,-0.8994739193995915
01015,1960,-0.06351197995920246
01015,1961,-0.02331605241613703
01015,1962,0.07626816842324825
01015,1963,0.2685021187054766
01015,1964,0.025977242945789833
01015,1965,0.0712687762240753
01015,1966,-0.4820497058975962
01015,1967,0.15341223263807827
01015,1968,0.3260991066462312
01015,1969,0.28880766702064714
01015,1970,0.14893587943264458
01015,1971,0.1467583823067156
01015,1972,0.2268483363703482
01015,1973,0.28312214588675627
01015,1974,0.14022712888787708
01015,1975,0.15886517570295172
01015,1976,0.3679341248833035
01015,1977,-0.2210832301576112
01015,1978,0.309142180012342
01015,1979,-0.22309261725469304
01015,1980,-0.10229389974343359
01015,1981,0.14203451886129004
01015,1982,-0.018601624995337324
01015,1983,-0.28605422824215987
01015,1984,-0.08187497685486105
01015,1985,0.05578704854058758
01015,1986,-0.7290356864407186
01015,1987,-0.12936527555157598
01015,1988,-0.11024164273514142
01015,1989,0.2538140659419739
01015,1990,0.24606741450886568
01015,1991,-0.28146849275957475
01015,1992,-0.06714199832578098
01015,1993,0.1622954361895401
01015,1994,0.3256009715975156
01015,1995,0.2563930255952518
01015,1996,0.12166700033753783
01015,1997,-0.6401601410376596
01015,1998,0.22220201571025883
01015,1999,0.07786196108001842
01015,2000,0.17405030593174625
01015,2001,-0.27661701095592434
01015,2002,-0.05541063573104332
01015,2003,-0.006303489567288843
01015,2004,0.058652436783869166
01015,2005,-1.290972178539203
01019,1960,-0.19503479952841585
01019,1961,-0.08669114959371829
01019,1962,0.12942766048221066
01019,1963,0.28703308706962855
01019,1964,0.1148094138786075
01019,1965,0.16790246937630693
01019,1966,-0.49477348233606305
01019,1967,0.12081756602350507
01019,1968,0.3645127729453893
01019,1969,0.28385657037092216
01019,1970,0.13173225010444267
01019,1971,0.17080459361862596
01019,1972,0.1449049617230293
01019,1973,0.3001753520214698
01019,1974,0.2764143711111775
01019,1975,0.26061510590519615
01019,1976,0.37835376913066576
01019,1977,-0.22554129847637513
01019,1978,0.28570607945831755
01019,1979,-0.30766749717641956
01019,1980,-0.1801714432938932
01019,1981,0.35179406562275384
01019,1982,-0.09730626129646072
01019,1983,-0.40003610909037535
01019,1984,-0.016006924831655833
01019,1985,0.19762387795481878
01019,1986,-0.8248622523831466
01019,1987,-0.132935982787354
01019,1988,-0.16655505558612482
01019,1989,0.2329609230608909
01019,1990,0.32845648766721186
01019,1991,-0.3740206933010322
01019,1992,-0.14208057847187358
01019,1993,0.25617502503582834
01019,1994,0.2559916373722253
01019,1995,0.3354515487061539
01019,1996,0.17039675170528942
01019,1997,-0.7982089910328952
01019,1998,0.2533573447967897
01019,1999,0.11909438660332966
01019,2000,0.15726529276192242
01019,2001,-0.28673583720517004
01019,2002,0.21479928268468818
01019,2003,0.04471033650495534
01019,2004,0.0745143665138873
01019,2005,-1.6810289938192717
01021,1960,-0.10508076434249555
01021,1961,-0.17771222053735444
01021,1962,0.20011595256831782
01021,1963,0.29675389854780976
01021,1964,0.038298003099979404
01021,1965,0.22437215234383995
01021,1966,-0.5239902688449664
01021,1967,0.14596900588040815
01021,1968,0.44292534428722885
01021,1969,0.10359853632810456
01021,1970,0.2538453504864092
01021,1971,0.05163143522329304
01021,1972,0.19972591329836648
01021,1973,0.22899207195608237
01021,1974,0.22088759624169196
01021,1975,0.18186880676552394
01021,1976,0.31307887882369323
01021,1977,-0.340904016946575
01021,1978,0.3205668326289569
01021,1979,-0.3763349425298329
01021,1980,-0.013232202921074576
01021,1981,0.40270050286697523
01021,1982,-0.2380896044717909
01021,1983,-0.26996623152567456
01021,1984,-0.04642016141284479
01021,1985,0.24821027714185023
01021,1986,-0.7040352770385458
01021,1987,-0.05020975011525612
01021,1988,-0.1453498474244596
01021,1989,0.17753797464533483
01021,1990,0.27055587877461895
01021,1991,-0.2757119201199471
01021,1992,-0.1279277747804362
01021,1993,0.14225706130432728
01021,1994,0.26395592571831
01021,1995,0.28675342504381385
01021,1996,0.16970871456354708
01021,1997,-0.6037003195998971
01021,1998,0.015068339238633946
01021,1999,0.18461011490126433
01021,2000,0.11077828029601684
01021,2001,-0.19619933877631696
01021,2002,0.19113629483237193
01021,2003,-0.010294680082307238
01021,2004,-0.14550953062064176
01021,2005,-1.3352337157163483
01023,1960,0.04410014505460102
01023,1961,-0.28714531364299806
01023,1962,0.17251601977517741
01023,1963,0.45408038424931496
01023,1964,-0.15950182707479493
01023,1965,0.30497193641376724
01023,1966,-0.6601036804526352
01023,1967,0.2421366357775218
01023,1968,0.536543228566156
01023,1969,0.016690416976984243
01023,1970,0.43958167348325383
01023,1971,0.01732556663334958
01023,1972,0.34349809481409854
01023,1973,0.17693170649412196
01023,1974,0.3524163862865881
01023,1975,0.14888909782586843
01023,1976,0.38865052050421767
01023,1977,-0.4933108308435124
01023,1978,0.38734048579901437
01023,1979,-0.4360351281847109
01023,1980,-0.01199837890979958
01023,1981,0.45420655363644047
01023,1982,-0.2989678912436838
01023,1983,-0.07210350330487464
01023,1984,-0.02691160610062779
01023,1985,0.3021719458737813
01023,1986,-0.5894087292461345
01023,1987,-0.20561213015624405
01023,1988,-0.2728835434132747
01023,1989,0.030476298730326788
01023,1990,0.35897871302400697
01023,1991,-0.2735068859219413
01023,1992,-0.18519621999810024
01023,1993,0.06898662001850352
01023,1994,0.3189852938401153
01023,1995,0.29007497198268345
01023,1996,0.19734251907918368
01023,1997,-0.5387686908771959
01023,1998,-0.12200428201649449
01023,1999,0.15974885096178554
01023,2000,0.2282371783762054
01023,2001,-0.30236273826871596
01023,2002,0.20252724931432217
01023,2003,-0.11345613300644519
01023,2004,-0.2371448699718367
01023,2005,-1.3509861108573544
01025,1960,0.05661118394230291
01025,1961,-0.22369722658530666
01025,1962,0.1508377946202273
01025,1963,0.34507234963768385
01025,1964,-0.1421567940166102
01025,1965,0.25305277135386184
01025,1966,-0.5027780495568994
01025,1967,0.23198345349398022
01025,1968,0.44843036358552246
01025,1969,-0.015774691434391995
01025,1970,0.3256851996137788
01025,1971,0.0022428105374133547
01025,1972,0.2276832496295943
01025,1973,0.11270557132004962
01025,1974,0.283508193035346
01025,1975,0.120511271429807
01025,1976,0.2828656238275728
01025,1977,-0.33521151665019616
01025,1978,0.2571934760266392
01025,1979,-0.3421815342395048
01025,1980,0.019787341019603086
01025,1981,0.38782979970297027
01025,1982,-0.26310030637804854
01025,1983,-0.03158217163706821
01025,1984,0.031029948598491463
01025,1985,0.21330264998619802
01025,1986,-0.4055765753045402
01025,1987,-0.1486906607470533
01025,1988,-0.20885395640396381
01025,1989,0.006227078305093511
01025,1990,0.27856719789326134
01025,1991,-0.19801861212253183
01025,1992,-0.1139441465850703
01025,1993,0.033978241380125285
01025,1994,0.24861542268269754
01025,1995,0.2088524181574296
01025,1996,0.1450747330705745
01025,1997,-0.3962176576617891
01025,1998,-0.14569123938030892
01025,1999,0.13509984555989854
01025,2000,0.11036956622455414
01025,2001,-0.207836690984225
01025,2002,0.15176359941854528
01025,2003,-0.1128446459758136
01025,2004,-0.2877645398449888
01025,2005,-0.9869601385449078
01027,1960,-0.14170368377580406
01027,1961,-0.09249759895109094
01027,1962,0.20093072747618068
01027,1963,0.2785971175408222
01027,1964,0.04840391483914114
01027,1965,0.1892008511366904
01027,1966,-0.5152665057282153
01027,1967,0.15584153205547868
01027,1968,0.4093337308446758
01027,1969,0.18794566676979121
01027,1970,0.16891967196039714
01027,1971,0.1116535249587292
01027,1972,0.1709175499762506
01027,1973,0.2671145440776629
01027,1974,0.3027821692466912
01027,1975,0.20369250568303462
01027,1976,0.3467879828961118
01027,1977,-0.25377682521946865
01027,1978,0.3075210308932334
01027,1979,-0.3472763655835349
01027,1980,-0.04523582139612766
01027,1981,0.37214393699258774
01027,1982,-0.17510326827853379
01027,1983,-0.37402326551184645
01027,1984,-0.07631042781485317
01027,1985,0.22013701675841638
01027,1986,-0.7928907642044669
01027,1987,-0.0803923650772615
01027,1988,-0.16853823769956094
01027,1989,0.21911512047980136
01027,1990,0.2623090360477753
01027,1991,-0.3242047235597569
01027,1992,-0.0994614804622679
01027,1993,0.1819004615157702
01027,1994,0.27137793608536803
01027,1995,0.2833806213819261
01027,1996,0.17872933714196865
01027,1997,-0.7223374485965325
01027,1998,0.1176561492397657
01027,1999,0.17060323189722357
01027,2000,0.06145355212870025
01027,2001,-0.22353827460533487
01027,2002,0.21584941846731376
01027,2003,-0.004417080148648007
01027,2004,-0.10652809303988417
01027,2005,-1.360796108838325
01029,1960,-0.05056381603374749
01029,1961,-0.011253392419858704
01029,1962,0.05473356510525057
01029,1963,0.2936741220501273
01029,1964,0.017335785721819666
01029,1965,0.09932399950262792
01029,1966,-0.4641159020969472
01029,1967,0.1890589291972245
01029,1968,0.3211584597012125
01029,1969,0.25441137155032845
01029,1970,0.18004753294993664
01029,1971,0.17217045420040678
01029,1972,0.2003955953199474
01029,1973,0.26912258353261925
01029,1974,0.17441770226851638
01029,1975,0.14041624602912312
01029,1976,0.3931395844106551
01029,1977,-0.14485247070326418
01029,1978,0.27916753100418906
01029,1979,-0.18643784530516055
01029,1980,-0.13557358748225687
01029,1981,0.12398895945613198
01029,1982,-0.010133917049353652
01029,1983,-0.24522234086035993
01029,1984,-0.013106628727564185
01029,1985,-0.026571401504379866
01029,1986,-0.6610826816945379
01029,1987,-0.1795599733792998
01029,1988,-0.1312965388905163
01029,1989,0.20776685385238863
01029,1990,0.25726700178909834
01029,1991,-0.22640502305973415
01029,1992,-0.006464675755773822
01029,1993,0.17102371276685077
01029,1994,0.3179378367748223
01029,1995,0.2826381527454426
01029,1996,0.08181024421899331
01029,1997,-0.6175209981918552
01029,1998,0.21277110972288918
01029,1999,0.10462692164145032
01029,2000,0.15079917980164198
01029,2001,-0.316160212165449
01029,2002,-0.17280524271341607
01029,2003,-0.05489220116771087
01029,2004,-0.06066199500248958
01029,2005,-1.234522591110024
01031,1960,0.16513133472607966
01031,1961,-0.3098884362947961
01031,1962,0.25026514337945016
01031,1963,0.3692651873444567
01031,1964,-0.06417137821172608
01031,1965,0.2191037752983355
01031,1966,-0.42306543565185245
01031,1967,0.3226034558530523
01031,1968,0.5284350430859299
01031,1969,-0.18012660419487414
01031,1970,0.2586806782436884
01031,1971,-0.20508528017139055
01031,1972,0.20244241350328426
01031,1973,-0.030681956645135233
01031,1974,0.3281151183680606
01031,1975,0.1387913522377277
01031,1976,0.29553395137875627
01031,1977,-0.22546539784480768
01031,1978,0.2978656503465416
01031,1979,-0.5603160284556038
01031,1980,0.15920944216310723
01031,1981,0.491208254347008
01031,1982,-0.49051653185683136
01031,1983,-0.17896190691808828
01031,1984,0.1755053309349609
01031,1985,0.24695527621870617
01031,1986,-0.5359636898684597
01031,1987,-0.10498372457506328
01031,1988,-0.0865837721390689
01031,1989,0.23627348001253928
01031,1990,0.296123968007047
01031,1991,-0.21173534733902666
01031,1992,-0.029555042869309295
01031,1993,0.04896833375027017
01031,1994,0.3561316178730951
01031,1995,0.20983066139506795
01031,1996,0.2052707496718517
01031,1997,-0.36970650590708487
01031,1998,-0.289084546988518
01031,1999,0.1884275667688745
01031,2000,-0.10748040410112286
01031,2001,-0.027605982320962397
01031,2002,0.2226081774354688
01031,2003,-0.0872136527790631
01031,2004,-0.6307683387446197
01031,2005,-1.0637859984659621
01033,1960,-0.09846342871911652
01033,1961,-0.11373712358961155
01033,1962,-0.01146637912411249
01033,1963,0.15746202759614564
01033,1964,0.054220172292235747
01033,1965,0.04565264020807453
01033,1966,-0.3646168085068625
01033,1967,-0.006187151891359793
01033,1968,0.26990901797238287
01033,1969,0.2946462504339554
01033,1970,0.07277688390997586
01033,1971,0.08855713991889362
01033,1972,0.19395346266010274
01033,1973,0.25833613859019977
01033,1974,0.04682497048688611
01033,1975,0.1904858001622499
01033,1976,0.24752930261776795
01033,1977,-0.2618683169683864
01033,1978,0.20984870647697398
01033,1979,-0.18826382481002038
01033,1980,-0.22432025185008617
01033,1981,0.13415216795778892
01033,1982,0.040243350418663115
01033,1983,-0.13531624394851632
01033,1984,-0.08394006423725582
01033,1985,0.12553813610883388
01033,1986,-0.41551067296596617
01033,1987,-0.04154174003738101
01033,1988,-0.17420672995025321
01033,1989,0.18390216140974522
01033,1990,0.22222630505127675
01033,1991,-0.23115418168988475
01033,1992,-0.144913344295798
01033,1993,0.1986576959679572
01033,1994,0.17865666788605378
01033,1995,0.18018730426412888
01033,1996,0.07324255070139463
01033,1997,-0.4377453472958883
01033,1998,0.2593645075468885
01033,1999,0.018530063196471082
01033,2000,0.13006098708684344
01033,2001,-0.23233877366492658
01033,2002,0.14580786476791574
01033,2003,0.0715444132236301
01033,2004,0.20891210149594808
01033,2005,-1.135638406863957
01035,1960,0.19200722167097733
01035,1961,-0.31914945150055496
01035,1962,0.2240955738445075
01035,1963,0.3787703845782386
01035,1964,-0.0756683725334013
01035,1965,0.26254087989886854
01035,1966,-0.37736492956591494
01035,1967,0.30576170997942925
01035,1968,0.4669093150936826
01035,1969,-0.3017432198460288
01035,1970,0.27756156417938815
01035,1971,-0.14136456652104734
01035,1972,0.23217113027357045
01035,1973,-0.026386188440667424
01035,1974,0.22014843279514928
01035,1975,0.09031093056269102
01035,1976,0.2855965495401099
01035,1977,-0.32712404114937244
01035,1978,0.2687247135160763
01035,1979,-0.6025176949084923
01035,1980,0.16439006140492884
01035,1981,0.3862188958109607
01035,1982,-0.42558659329967385
01035,1983,-0.039471274715348725
01035,1984,0.15005105584035716
01035,1985,0.19524842332030468
01035,1986,-0.6040641408170391
01035,1987,-0.06652669484057644
01035,1988,-0.03156787685382071
01035,1989,0.16533624497037655
01035,1990,0.3246540597897788
01035,1991,-0.1486201763063273
01035,1992,-0.13318038612466732
01035,1993,0.12365207339398374
01035,1994,0.3192065078237547
01035,1995,0.24548550645306016
01035,1996,0.2203648517854586
01035,1997,-0.24643384897948042
01035,1998,-0.39339223319792227
01035,1999,0.21859470016934257
01035,2000,-0.04317911983889822
01035,2001,0.00475601427208272
01035,2002,0.12839174602378334
01035,2003,0.013558715455402215
01035,2004,-0.5697652420818915
01035,2005,-0.9914012109252028
01039,1960,0.2494729433889059
01039,1961,-0.40413683877766204
01039,1962,0.26440185372333025
01039,1963,0.4389853364509422
01039,1964,-0.053840621166141786
01039,1965,0.24523135731044535
01039,1966,-0.4301165375145571
01039,1967,0.37432428300781967
01039,1968,0.6067182234089956
01039,1969,-0.30102499533510907
01039,1970,0.3429801035065173
01039,1971,-0.33018891288525876
01039,1972,0.2510539787504308
01039,1973,-0.08709753786413932
01039,1974,0.24168698468947603
01039,1975,0.13678793677695628
01039,1976,0.3218472601180599
01039,1977,-0.3283385195001257
01039,1978,0.34642008210203157
01039,1979,-0.6711189546189804
01039,1980,0.24442215096955366
01039,1981,0.4993350056995758
01039,1982,-0.6311710390264303
01039,1983,-0.12263512802982801
01039,1984,0.1469969112189864
01039,1985,0.2505791261728292
01039,1986,-0.7163563599026459
01039,1987,-0.08486946782027782
01039,1988,-0.026336709969899688
01039,1989,0.28556515567254726
01039,1990,0.3578020945683779
01039,1991,-0.20958064233785112
01039,1992,-0.14625310108248923
01039,1993,0.1120480913535642
01039,1994,0.36345370927505494
01039,1995,0.2479932271900167
01039,1996,0.28198604430434826
01039,1997,-0.3388423584345388
01039,1998,-0.40765087218819407
01039,1999,0.2423321542167688
01039,2000,-0.09487728711223242
01039,2001,0.025273662646859818
01039,2002,0.3073262613281553
01039,2003,-0.006570221103408158
01039,2004,-0.7289710832415841
01039,2005,-1.0650467499392102
01041,1960,0.1773748484313019
01041,1961,-0.3538440386694385
01041,1962,0.24120209994130737
01041,1963,0.3789838012443857
01041,1964,0.027346192917540722
01041,1965,0.26588767210848235
01041,1966,-0.33535774702467414
01041,1967,0.29900395711076583
01041,1968,0.5045396123398312
01041,1969,-0.26013508828197396
01041,1970,0.2738452146293875
01041,1971,-0.23504902371088776
01041,1972,0.1668151855125456
01041,1973,-0.02789689022577868
01041,1974,0.12405546736311113
01041,1975,0.20725274343930772
01041,1976,0.3031390262826906
01041,1977,-0.27237312543465053
01041,1978,0.31314518781382406
01041,1979,-0.605020336316306
01041,1980,0.19104878175598222
01041,1981,0.3650774540578754
01041,1982,-0.5859111857497925
01041,1983,-0.195327001797041
01041,1984,0.1703203940839495
01041,1985,0.07629758077521931
01041,1986,-0.6927655021632015
01041,1987,-0.05242620226941602
01041,1988,-0.01671608572131695
01041,1989,0.24455210611786632
01041,1990,0.32066196285773574
01041,1991,-0.16249354297739937
01041,1992,-0.0926311708797426
01041,1993,0.15559235548529748
01041,1994,0.3464490564295295
01041,1995,0.28705126632715616
01041,1996,0.24292519432856777
01041,1997,-0.3399664333129395
01041,1998,-0.24658657964864128
01041,1999,0.23720556885975708
01041,2000,-0.14145839162683438
01041,2001,0.022966122459430083
01041,2002,0.15213916604231437
01041,2003,0.04088453875500492
01041,2004,-0.594246954178304
01041,2005,-0.9255572574818097
01043,1960,-0.1677481213785944
01043,1961,-0.07529576427065643
01043,1962,0.09546493936660075
01043,1963,0.24502771242439358
01043,1964,0.08396060463332938
01043,1965,0.07511218940654923
01043,1966,-0.4108595951631054
01043,1967,0.09535213846960067
01043,1968,0.3386869415294404
01043,1969,0.28566714960278494
01043,1970,0.17953361084666702
01043,1971,0.15842778291237103
01043,1972,0.2247569339432537
01043,1973,0.3160393207230776
01043,1974,-0.06891729897026366
01043,1975,0.23558941015782975
01043,1976,0.3302064235076447
01043,1977,-0.25925069498712483
01043,1978,0.3138520920253465
01043,1979,-0.21325478705389267
01043,1980,-0.131482397939299
01043,1981,-0.10510294626250816
01043,1982,-0.05511376053698214
01043,1983,-0.23241478915512453
01043,1984,-0.03930429691693449
01043,1985,0.09005642339024167
01043,1986,-0.5940081777880013
01043,1987,-0.05123743822080473
01043,1988,-0.09746127379528648
01043,1989,0.2210318601838176
01043,1990,0.27302030536846444
01043,1991,-0.25780708975950545
01043,1992,-0.12181751604450247
01043,1993,0.22707823280295109
01043,1994,0.24615568641023716
01043,1995,0.27114768854137244
01043,1996,-0.002655592124279016
01043,1997,-0.56729335181408
01043,1998,0.26239084605589
01043,1999,0.06489084787453325
01043,2000,0.24591676693864112
01043,2001,-0.20469658014959885
01043,2002,-0.0735135059179699
01043,2003,0.0932337375472603
01043,2004,0.19447171631597882
01043,2005,-1.4378363827297753
01045,1960,0.21309002582576658
01045,1961,-0.20603205844455064
01045,1962,0.3039423493360275
01045,1963,0.3707223096382305
01045,1964,0.10803950616818814
01045,1965,0.2218110494202133
01045,1966,-0.22760746233583606
01045,1967,0.3523518098799978
01045,1968,0.4798714379496053
01045,1969,-0.4451029537447786
01045,1970,0.009210615787676346
01045,1971,-0.45220182363979244
01045,1972,0.20763504371233796
01045,1973,-0.08433241811418635
01045,1974,0.13180041368661888
01045,1975,0.1192342356850275
01045,1976,0.29361411483788813
01045,1977,-0.05533051944224282
01045,1978,0.3300417255051049
01045,1979,-0.7762978695605505
01045,1980,0.23655585725572637
01045,1981,0.43845504883610453
01045,1982,-0.6003996741455571
01045,1983,-0.21953076648960634
01045,1984,0.22202682392134032
01045,1985,0.13454167698425712
01045,1986,-0.4000209083907149
01045,1987,-0.06369275877465752
01045,1988,0.09821298522553012
01045,1989,0.3143377278647376
01045,1990,0.32835727631270206
01045,1991,-0.2375809983522098
01045,1992,0.0877388816048606
01045,1993,0.140750844675651
