GEOID,Year,yield
01003,1990,-0.057526137235357544
01003,1991,-0.13277392721989606
01003,1992,0.16545650355762934
01003,1993,0.017799991853809982
01003,1994,-0.05364506393508334
01003,1995,-0.28305705154159466
01003,1996,0.20994342141518152
01003,1997,-0.02306949157864152
01003,1998,0.002256091366183502
01003,1999,-0.1511700288945256
01003,2000,-0.057135928530846716
01003,2001,-0.0083604873149828
01003,2002,0.15780076897093276
01003,2003,-0.12276139014006437
01003,2004,-0.06553330094623408
01003,2005,-0.16117359200891937
01005,1960,0.1858993860646111
01005,1961,0.20461008566491165
01005,1962,0.1723295401992921
01005,1963,-0.41825805772577873
01005,1964,0.014910093403047026
01005,1965,0.2660854546315332
01005,1966,0.2082597831659203
01005,1967,0.023424846851879455
01005,1968,-0.3198885338660872
01005,1969,0.08729413863874652
01005,1970,0.05666019649835305
01005,1971,0.06905879836397896
01005,1972,0.07934177036395937
01005,1973,0.18287473856696718
01005,1974,0.17697884011852744
01005,1975,0.17288195252909358
01005,1976,-0.027965753653555338
01005,1977,-0.41520929373322607
01005,1978,0.052225713979253865
01005,1979,-0.21967002655885678
01005,1980,0.07169153871924637
01005,1981,-0.5723406165385071
01005,1982,-0.1811862800528427
01005,1983,0.1068710423123243
01005,1984,0.32618542341707024
01005,1985,-0.19916727279424412
01005,1986,-0.010549384577709597
01005,1987,0.23017908231417078
01005,1988,0.07025237028522098
01005,1989,0.001767127361243681
01005,1990,-0.10506997217128272
01005,1991,-0.03697338085428967
01005,1992,0.19732660724857384
01005,1993,0.05283356435521695
01005,1994,-0.09557331220596123
01005,1995,-0.1948295596233598
01005,1996,0.29611723732368234
01005,1997,0.053990837291160415
01005,1998,0.10463990253340073
01005,1999,-0.21127213074781798
01005,2000,-0.04701483536014217
01005,2001,-0.002458841770465122
01005,2002,0.0976476753762553
01005,2003,-0.1971764807601732
01005,2004,-0.20572167379323247
01005,2005,-0.10201234079009211
01009,1960,0.19491311126138916
01009,1961,0.19920014344232087
01009,1962,0.06451416798582969
01009,1963,-0.5264786281813328
01009,1964,0.16734036976732874
01009,1965,0.2511510402115741
01009,1966,0.055858994560423585
01009,1967,-0.04711161958575592
01009,1968,-0.22105262418406588
01009,1969,0.18430413996246975
01009,1970,0.0649833237901768
01009,1971,0.1868220658971152
01009,1972,0.08566311758153572
01009,1973,-0.1566170482926229
01009,1974,0.3495175987762891
01009,1975,0.06778043817138348
01009,1976,0.03719883959363964
01009,1977,-0.39109247909718825
01009,1978,0.09650121030551555
01009,1979,-0.06026805968600525
01009,1980,0.23620624073937513
01009,1981,-0.7106047888399141
01009,1982,-0.003071817597022297
01009,1983,0.14014508648984797
01009,1984,0.11753239117167552
01009,1985,-0.10182191875443886
01009,1986,0.14339451094783046
01009,1987,0.09974459030361416
01009,1988,0.03494740859237863
01009,1989,-0.037985628359821666
01009,1990,0.005506623405279021
01009,1991,-0.14284074286064508
01009,1992,0.18604197497721242
01009,1993,-0.012489870650977203
01009,1994,-0.06628081210785727
01009,1995,0.04448777218344911
01009,1996,0.08266892816363786
01009,1997,0.025294397179586862
01009,1998,0.21663725349564947
01009,1999,-0.3355350840047286
01009,2000,0.031899026554397
01009,2001,-0.011980768009877338
01009,2002,0.13540747920914134
01009,2003,-0.2373287602074417
01009,2004,-0.14073642972512623
01009,2005,-0.30236516457527396
01011,1960,0.19330089256110936
01011,1961,0.21586101799371393
01011,1962,0.15674657918641158
01011,1963,-0.46073360388228174
01011,1964,0.03862562808820718
01011,1965,0.30157647059191156
01011,1966,0.1793356544733368
01011,1967,-0.0033657801519902993
01011,1968,-0.28946563567444417
01011,1969,0.09990791408555294
01011,1970,0.0384876432113819
01011,1971,0.09871523350298722
01011,1972,0.0980017817632241
01011,1973,0.2125500979835476
01011,1974,0.20653252984136772
01011,1975,0.16376151264926603
01011,1976,-0.050966533995814495
01011,1977,-0.4223071913160618
01011,1978,0.05218274055508216
01011,1979,-0.20012341474294468
01011,1980,0.07462796958284137
01011,1981,-0.615404782407497
01011,1982,-0.16985533854369575
01011,1983,0.13021585878132577
01011,1984,0.32853068939024543
01011,1985,-0.17130823821095487
01011,1986,-0.011121800078349155
01011,1987,0.24248586740926653
01011,1988,0.060526517521070716
01011,1989,0.0004940841429089751
01011,1990,-0.1006489516313633
01011,1991,-0.04717672861339825
01011,1992,0.18856754569791576
01011,1993,0.02757414766265353
01011,1994,-0.11572300162492424
01011,1995,-0.16503416727904086
01011,1996,0.3086449909797426
01011,1997,0.05175638675574439
01011,1998,0.1098838591701296
01011,1999,-0.26464068633750093
01011,2000,-0.0758132049350148
01011,2001,-0.007353838228524071
01011,2002,0.12029516199777188
01011,2003,-0.21403316099660583
01011,2004,-0.16781405137151387
01011,2005,-0.14629866555680207
01013,1960,0.2636811907637633
01013,1961,0.2614630808645671
01013,1962,0.2759620216980916
01013,1963,-0.5916204903766022
01013,1964,0.11078650620613736
01013,1965,0.4090123030481756
01013,1966,0.17379695198517864
01013,1967,0.11199868005289793
01013,1968,-0.6336365481713927
01013,1969,0.11245158741972805
01013,1970,0.09211763683529245
01013,1971,0.07960215162462508
01013,1972,0.060457963037180595
01013,1973,0.32692379074290245
01013,1974,0.1895096753108543
01013,1975,0.24823113313847125
01013,1976,0.015959111552940247
01013,1977,-0.6679217150007369
01013,1978,0.11991240082174696
01013,1979,-0.3379815168787734
01013,1980,0.18180897657785766
01013,1981,-0.9039117617699973
01013,1982,-0.2550382037837382
01013,1983,0.19915697950974376
01013,1984,0.2871596602491939
01013,1985,-0.38041079426779156
01013,1986,-0.04702031870542894
01013,1987,0.34781083002992064
01013,1988,0.11735205292768111
01013,1989,0.10356042207594296
01013,1990,-0.046819382331700854
01013,1991,-0.11224285322726862
01013,1992,0.255973690888956
01013,1993,0.006985919154900266
01013,1994,-0.0031274785790029874
01013,1995,-0.3524769726255085
01013,1996,0.3941791349683622
01013,1997,0.04242872160387434
01013,1998,0.1523635740970585
01013,1999,-0.3625960573849125
01013,2000,-0.041011138298253785
01013,2001,0.07344853171663075
01013,2002,0.18728013960436862
01013,2003,-0.1659300846773366
01013,2004,-0.05411890656027349
01013,2005,-0.24551059586834034
01015,1960,0.16116808099818175
01015,1961,0.26046059875691063
01015,1962,0.08447002972104083
01015,1963,-0.6081853751337675
01015,1964,0.12629896905319338
01015,1965,0.37949484182292803
01015,1966,0.10560886565318346
01015,1967,-0.06046396730955403
01015,1968,-0.31621009185053783
01015,1969,0.2359682487035568
01015,1970,-0.007172721139795835
01015,1971,0.1155299234267598
01015,1972,0.10781983358565442
01015,1973,0.09925523865996994
01015,1974,0.37938725356537417
01015,1975,0.11128830310820043
01015,1976,0.025741503562835
01015,1977,-0.45098988442463117
01015,1978,0.03951693390464805
01015,1979,-0.11944113171059278
01015,1980,0.20496571551361537
01015,1981,-0.7003046779088711
01015,1982,-0.09307281354552094
01015,1983,0.2108110959346468
01015,1984,0.10367743409266239
01015,1985,-0.20450477518330126
01015,1986,0.08950619906081002
01015,1987,0.08221739117441373
01015,1988,0.043893627239929484
01015,1989,0.02940438298086903
01015,1990,-0.01553988652741975
01015,1991,-0.032722487865836036
01015,1992,0.167563237080876
01015,1993,0.04323400006633274
01015,1994,-0.15969349833278357
01015,1995,0.03284709059197097
01015,1996,0.1468567624227201
01015,1997,0.06307290670169974
01015,1998,0.13676101607638663
01015,1999,-0.37643156024887825
01015,2000,-0.00995763238562486
01015,2001,-0.015302024961642402
01015,2002,0.15422399732391256
01015,2003,-0.18830832524104357
01015,2004,-0.10749079147310142
01015,2005,-0.27525183554037663
01019,1960,0.15747450796983578
01019,1961,0.31689534008698045
01019,1962,0.028096775043264126
01019,1963,-0.860004969173461
01019,1964,0.11796935159532108
01019,1965,0.3247704929728275
01019,1966,0.21176720931572227
01019,1967,-0.11065414580890853
01019,1968,-0.439107567419137
01019,1969,0.3307061270345151
01019,1970,0.11313308119959693
01019,1971,0.0077985110035444505
01019,1972,0.11063793719443968
01019,1973,0.28764109432667595
01019,1974,0.39223800666965464
01019,1975,0.018130931123793916
01019,1976,-0.029035305692318367
01019,1977,-0.5698245386106073
01019,1978,0.03554038640292069
01019,1979,-0.14122499527352222
01019,1980,0.19140810405333405
01019,1981,-0.8415287713102515
01019,1982,-0.11748416661134431
01019,1983,0.22939787458116628
01019,1984,0.39807496994976155
01019,1985,-0.3508643207631291
01019,1986,0.07070099124868033
01019,1987,0.34847394648375235
01019,1988,0.23598526971703504
01019,1989,0.1907897140876117
01019,1990,-0.06895239262739364
01019,1991,-0.11844710717330989
01019,1992,0.3216157903583552
01019,1993,-0.03516329074630899
01019,1994,-0.27659094381357163
01019,1995,-0.03679184246959306
01019,1996,0.3288521842967938
01019,1997,0.06253453915480145
01019,1998,0.33565565352880367
01019,1999,-0.4105105358970203
01019,2000,-0.06052518244453889
01019,2001,-0.17012756272095225
01019,2002,0.18072435916184815
01019,2003,-0.25362602395750666
01019,2004,-0.20895092521062214
01019,2005,-0.2475985608375404
01021,1960,0.23938987670928755
01021,1961,0.33920676175281694
01021,1962,0.13109524836281278
01021,1963,-0.6243459542798346
01021,1964,0.0539714577890278
01021,1965,0.3909972742977603
01021,1966,0.2069081768999122
01021,1967,-0.058472598854307584
01021,1968,-0.44349488732420905
01021,1969,0.22510327491845583
01021,1970,0.09634855192158062
01021,1971,0.079828503230866
01021,1972,0.0675828179087488
01021,1973,0.3131862829118297
01021,1974,0.3018530523803035
01021,1975,0.10971717237215955
01021,1976,-0.028896688826990778
01021,1977,-0.6087694734607416
01021,1978,0.05760932901419632
01021,1979,-0.24153010976263076
01021,1980,0.17275265340891122
01021,1981,-0.9051601656002796
01021,1982,-0.2169119280959118
01021,1983,0.21501313002804057
01021,1984,0.35102735055050743
01021,1985,-0.24076622450352958
01021,1986,0.015200953292961797
01021,1987,0.3282007146356284
01021,1988,0.19828734840852377
01021,1989,0.07592355971505049
01021,1990,-0.10116962424797299
01021,1991,-0.18963315961178998
01021,1992,0.29963558589495476
01021,1993,0.0339105091971296
01021,1994,-0.13258501851668353
01021,1995,-0.14995727440018503
01021,1996,0.3737730341612828
01021,1997,0.04514109298418479
01021,1998,0.280285449465133
01021,1999,-0.44115763311392187
01021,2000,-0.1458273250860222
01021,2001,-0.04592874068064621
01021,2002,0.21514839128004692
01021,2003,-0.17884220466515108
01021,2004,-0.14175418682774166
01021,2005,-0.32189435563358104
01023,1960,0.3769184076671353
01023,1961,0.39459744714010986
01023,1962,0.26693881837117867
01023,1963,-0.5582986668471015
01023,1964,0.1317072982361687
01023,1965,0.3995563576499589
01023,1966,0.3267182891719494
01023,1967,-0.015170970785715224
01023,1968,-0.42169395987487523
01023,1969,0.15166154197854312
01023,1970,0.10336280749117577
01023,1971,0.15162608509863834
01023,1972,0.22217782615800669
01023,1973,0.43658010779882334
01023,1974,0.31519094930588254
01023,1975,0.1494268020468734
01023,1976,-0.24479892221970062
01023,1977,-0.6232069542015322
01023,1978,0.2162472612551493
01023,1979,-0.2737566122936357
01023,1980,0.11723864770383188
01023,1981,-1.0805464204545145
01023,1982,-0.0996404344896529
01023,1983,0.27671362952116607
01023,1984,0.4614557324417071
01023,1985,-0.03280854235261045
01023,1986,-0.017317835391782076
01023,1987,0.38620620453358573
01023,1988,0.12967291595404482
01023,1989,0.00237834531682711
01023,1990,-0.17276179180259363
01023,1991,-0.43169975540478644
01023,1992,0.32565995018531674
01023,1993,0.028544301196471465
01023,1994,-0.1619025204576684
01023,1995,-0.2075687996666657
01023,1996,0.4762830153033983
01023,1997,0.08328309240110743
01023,1998,0.11720163641902816
01023,1999,-0.6433418532838711
01023,2000,-0.1953896648814196
01023,2001,-0.10479627531397637
01023,2002,0.27442562647316476
01023,2003,-0.3267208323484759
01023,2004,-0.2176056578133336
01023,2005,-0.49274662693531934
01025,1960,0.3010197589532893
01025,1961,0.31472986668457326
01025,1962,0.23972076650795845
01025,1963,-0.4411435428796204
01025,1964,0.08889290468793601
01025,1965,0.29315432186440626
01025,1966,0.3181905219573601
01025,1967,0.010614661906812758
01025,1968,-0.3205606959024234
01025,1969,0.09320979463922806
01025,1970,0.06740372780506768
01025,1971,0.10263109093941734
01025,1972,0.19769646447893371
01025,1973,0.35540880558222326
01025,1974,0.2358020787797954
01025,1975,0.14627250255136004
01025,1976,-0.22666221123658675
01025,1977,-0.4770286252571069
01025,1978,0.17588354545493742
01025,1979,-0.23457718813359002
01025,1980,0.058736050779222185
01025,1981,-0.8026376712429691
01025,1982,-0.1205020719510054
01025,1983,0.2165293341006628
01025,1984,0.39043112746002434
01025,1985,-0.04912588202569389
01025,1986,-0.07576928069570255
01025,1987,0.29311225488935533
01025,1988,0.1044283538436126
01025,1989,-0.0017793093828136208
01025,1990,-0.17437400931385594
01025,1991,-0.29391041688290725
01025,1992,0.2838794200516078
01025,1993,0.021308547129033188
01025,1994,-0.13967033042830074
01025,1995,-0.22080215099683442
01025,1996,0.3941540880510105
01025,1997,0.09296520794786026
01025,1998,0.03400675988810578
01025,1999,-0.4486315428679365
01025,2000,-0.14520024187529518
01025,2001,-0.0733901104381498
01025,2002,0.2231990829735024
01025,2003,-0.3086684326500199
01025,2004,-0.19675540203570344
01025,2005,-0.30219192371077414
01027,1960,0.18369791424084797
01027,1961,0.363727173374478
01027,1962,0.07849043351342885
01027,1963,-0.7092647614262395
01027,1964,0.0021138181305280362
01027,1965,0.42203983435241943
01027,1966,0.19462573745493308
01027,1967,-0.09566524807457702
01027,1968,-0.4618646901767234
01027,1969,0.26295274605575614
01027,1970,0.08522159858996456
01027,1971,0.04919513346214001
01027,1972,0.07166954879316592
01027,1973,0.3461491260951902
01027,1974,0.33553153063821994
01027,1975,0.09430358816283411
01027,1976,0.002334188150456811
01027,1977,-0.5979283437127193
01027,1978,0.021909494858372142
01027,1979,-0.21766618263398657
01027,1980,0.172623623515811
01027,1981,-0.8609843525839505
01027,1982,-0.2412364451606446
01027,1983,0.21722161637649368
01027,1984,0.38135618247139
01027,1985,-0.28471812675795216
01027,1986,0.005899389371170738
01027,1987,0.34820587425140587
01027,1988,0.21196150131472358
01027,1989,0.08554206447281996
01027,1990,-0.09832770184633217
01027,1991,-0.102654052462706
01027,1992,0.28559467430548047
01027,1993,0.027974469236020025
01027,1994,-0.19846364294289548
01027,1995,-0.1087848511162128
01027,1996,0.3918990895033872
01027,1997,0.0876896940804778
01027,1998,0.30783517284015777
01027,1999,-0.4483638312056426
01027,2000,-0.1276271208742362
01027,2001,-0.05798366620527635
01027,2002,0.18802650330791093
01027,2003,-0.1980148557729373
01027,2004,-0.1503153662802703
01027,2005,-0.265928481686683
01029,1960,0.1694799462736566
01029,1961,0.26954199853814736
01029,1962,0.13381331963885565
01029,1963,-0.6125825480007465
01029,1964,0.12629525447360965
01029,1965,0.30997946067875354
01029,1966,0.2219031884376415
01029,1967,-0.0588653161780377
01029,1968,-0.3025520593300741
01029,1969,0.2445775564650039
01029,1970,-0.02715996781501176
01029,1971,0.12932050845075632
01029,1972,0.20707290384296528
01029,1973,0.07919475592467373
01029,1974,0.3961011574198493
01029,1975,0.16577968321233025
01029,1976,-0.051636621800759314
01029,1977,-0.46534696518981683
01029,1978,0.07615211878700281
01029,1979,-0.10673855007606081
01029,1980,0.15917491357591532
01029,1981,-0.6504122246091696
01029,1982,-0.04758579146329164
01029,1983,0.22861521417052064
01029,1984,0.05980428300974161
01029,1985,-0.19053440541641156
01029,1986,0.03459831154267485
01029,1987,-0.05356934394263635
01029,1988,0.04205462726712095
01029,1989,-0.029019008197603502
01029,1990,-0.0029169130577643143
01029,1991,-0.03291626901415558
01029,1992,0.17625764299120605
01029,1993,0.03680656574913227
01029,1994,-0.20480604621224016
01029,1995,0.03986538951982947
01029,1996,0.08032296580054354
01029,1997,0.12276595882993266
01029,1998,0.04074724890501569
01029,1999,-0.3854043026340908
01029,2000,-0.015014543098610972
01029,2001,-0.02771219183033087
01029,2002,0.21702437201333752
01029,2003,-0.13203571801747585
01029,2004,-0.15867649137342604
01029,2005,-0.21176406826050753
01031,1960,0.3359324583888931
01031,1961,0.3159217779882063
01031,1962,0.3281582859809775
01031,1963,-0.642185414947411
01031,1964,0.0734105002857802
01031,1965,0.4353740266156467
01031,1966,0.3396198175664942
01031,1967,0.08204064951545076
01031,1968,-0.5720038777869146
01031,1969,0.07561260532689879
01031,1970,0.09054239890300128
01031,1971,0.13832936519705874
01031,1972,0.14516356222258509
01031,1973,0.34186028206300983
01031,1974,0.2332885441069963
01031,1975,0.29735861616340387
01031,1976,-0.07395483828616665
01031,1977,-0.6743239016705489
01031,1978,0.14389291498280704
01031,1979,-0.39990409481684497
01031,1980,0.09255539377167421
01031,1981,-0.9317516088298181
01031,1982,-0.2599731472606325
01031,1983,0.1757107365901414
01031,1984,0.49280323683046634
01031,1985,-0.37893093898603425
01031,1986,-0.09593074381231453
01031,1987,0.37214183882868335
01031,1988,0.1068081150712131
01031,1989,-0.0027827909570797837
01031,1990,-0.16120263177430225
01031,1991,-0.09349013442085569
01031,1992,0.33229230594775827
01031,1993,0.043188603187562895
01031,1994,-0.07238374573079209
01031,1995,-0.4152017774817824
01031,1996,0.4743238666919646
01031,1997,0.057900957410674386
01031,1998,0.0932003322662624
01031,1999,-0.3452460548009425
01031,2000,-0.042466285908466836
01031,2001,0.043979713867909845
01031,2002,0.20475527120793877
01031,2003,-0.28579539580515745
01031,2004,-0.2483540747600759
01031,2005,-0.170284718943335
01033,1960,0.11645625122148481
01033,1961,0.14588665780189491
01033,1962,-0.010926241116153174
01033,1963,-0.44429733637324187
01033,1964,0.16305823296122685
01033,1965,0.1977388496971823
01033,1966,0.058663206612596476
01033,1967,-0.13035196506734223
01033,1968,-0.17210568521221098
01033,1969,0.1922200496839139
01033,1970,0.03555909684371362
01033,1971,0.11962936580149526
01033,1972,0.024881216459320833
01033,1973,-0.03670829116984309
01033,1974,0.24074699635631275
01033,1975,-0.03262336519757744
01033,1976,-0.015823612591879505
01033,1977,-0.32657595508648535
01033,1978,0.05848856312421403
01033,1979,-1.920995809027992e-06
01033,1980,0.1993599375537812
01033,1981,-0.6003842215174551
01033,1982,0.08954123185809992
01033,1983,0.1502439543437585
01033,1984,0.18620191897010566
01033,1985,-0.013132322002827101
01033,1986,0.11539852954902177
01033,1987,0.22378810064084334
01033,1988,0.10446358929839877
01033,1989,0.1158350055524286
01033,1990,-0.0004871556295909796
01033,1991,-0.2503713632498083
01033,1992,0.12239342783349108
01033,1993,0.054603402350720726
01033,1994,-0.09465751192821056
01033,1995,0.0469244408590578
01033,1996,0.1785011746760592
01033,1997,-0.07332923265526839
01033,1998,0.1921383108629312
01033,1999,-0.3750496177041255
01033,2000,-0.016056196893704355
01033,2001,-0.0710673749050454
01033,2002,0.12213610894251853
01033,2003,-0.10784832563435622
01033,2004,-0.12449429066284401
01033,2005,-0.3585656342607845
01035,1960,0.3348205925560215
01035,1961,0.34196708768813666
01035,1962,0.2665123745829059
01035,1963,-0.613822294775141
01035,1964,0.12931950273526016
01035,1965,0.350473067193214
01035,1966,0.3372622111953283
01035,1967,0.12828241340511917
01035,1968,-0.6726606379112108
01035,1969,0.11551027484726714
01035,1970,0.13580219701484625
01035,1971,0.10010798448320796
01035,1972,0.17062217501123927
01035,1973,0.36386202181555793
01035,1974,0.22277655821050046
01035,1975,0.2809157795573794
01035,1976,-0.045129682279928
01035,1977,-0.7472065188688961
01035,1978,0.20023195371814057
01035,1979,-0.4062134928259411
01035,1980,0.1414626880794123
01035,1981,-0.9533055393488346
01035,1982,-0.14773176750198802
01035,1983,0.22373983135801825
01035,1984,0.17272150025489763
01035,1985,-0.43127712659922746
01035,1986,-0.14872619302375834
01035,1987,0.31756724496683664
01035,1988,0.16830792432448405
01035,1989,0.044475666057278485
01035,1990,-0.05518518153221222
01035,1991,-0.19014163858491429
01035,1992,0.33371200919883426
01035,1993,-0.0038535505822338556
01035,1994,-0.0198104829909529
01035,1995,-0.4088092293974669
01035,1996,0.32752699248101114
01035,1997,0.08019233946630194
01035,1998,0.10647085763482461
01035,1999,-0.36862863735559126
01035,2000,-0.028110513257259218
01035,2001,0.05476031397645824
01035,2002,0.2672304074352707
01035,2003,-0.16139679317866007
01035,2004,-0.10734315365921113
01035,2005,-0.2072815355743931
01039,1960,0.3873615539960008
01039,1961,0.3502363428028667
01039,1962,0.3221550811294922
01039,1963,-0.7404703089556947
01039,1964,0.16026804573864706
01039,1965,0.5003763452617681
01039,1966,0.2956443628290615
01039,1967,0.15787919106557113
01039,1968,-0.7805780705924557
01039,1969,0.07971978635998422
01039,1970,0.1371541175282272
01039,1971,0.19038056174039103
01039,1972,0.18132927463427018
01039,1973,0.4193535312488295
01039,1974,0.24976560624233035
01039,1975,0.379623371736474
01039,1976,-0.013444324656542828
01039,1977,-0.8378708851461296
01039,1978,0.21435747040135222
01039,1979,-0.4808146804964366
01039,1980,0.13934458818257378
01039,1981,-1.1227294959247605
01039,1982,-0.29048084265607255
01039,1983,0.2441515662697955
01039,1984,0.32637682603762874
01039,1985,-0.5775880499278088
01039,1986,-0.13034692695575112
01039,1987,0.4051243112182512
01039,1988,0.13400413788454305
01039,1989,0.015287488019868345
01039,1990,-0.09577118341342639
01039,1991,-0.08529730208661013
01039,1992,0.3668727559712481
01039,1993,0.00036126901023103564
01039,1994,0.0154721739906106
01039,1995,-0.5815285386284543
01039,1996,0.4580642572171205
01039,1997,0.06166697062115922
01039,1998,0.12208002519738517
01039,1999,-0.38523437830855456
01039,2000,-0.006888329571798968
01039,2001,0.11262509144592028
01039,2002,0.2679456703020179
01039,2003,-0.22986202908814696
01039,2004,-0.13041886296405703
01039,2005,-0.2056575647109139
01041,1960,0.3391713868337092
01041,1961,0.36282259687511365
01041,1962,0.2951099871664238
01041,1963,-0.7389181106769604
01041,1964,0.10288444592515164
01041,1965,0.4006627794449241
01041,1966,0.2936111707905462
01041,1967,0.13756042260796075
01041,1968,-0.769132082112123
01041,1969,0.18968599429922317
01041,1970,0.16181673156180026
01041,1971,0.08768454451749352
01041,1972,0.1267635499054206
01041,1973,0.3779763057608315
01041,1974,0.25065579675272187
01041,1975,0.3151444205652366
01041,1976,0.00949496911916986
01041,1977,-0.8588522066401396
01041,1978,0.18070211587044266
01041,1979,-0.3566973110426387
01041,1980,0.16390151742666437
01041,1981,-1.0164058367122644
01041,1982,-0.3072779864890278
01041,1983,0.24698600388965736
01041,1984,0.12640231451400696
01041,1985,-0.5920721986105006
01041,1986,-0.08697711438264288
01041,1987,0.21663463246107217
01041,1988,0.20845000157276505
01041,1989,0.029972428722995215
01041,1990,-0.02910004807905564
01041,1991,-0.10973449438559357
01041,1992,0.3628159553570659
01041,1993,-0.007186349172829787
01041,1994,0.002340231212885506
01041,1995,-0.4848815788351508
01041,1996,0.3342559534727554
01041,1997,0.1282478839714999
01041,1998,0.1965223211189138
01041,1999,-0.3135378654243255
01041,2000,-0.0018937070654320154
01041,2001,0.09811340299050075
01041,2002,0.2756421830775595
01041,2003,-0.10490449526210065
01041,2004,-0.10161341182135747
01041,2005,-0.14284725107239815
01043,1960,0.209890561439679
01043,1961,0.21728279299626851
01043,1962,0.05840079957048283
01043,1963,-0.5799440734543221
01043,1964,0.1722153545156514
01043,1965,0.21391954786394662
01043,1966,0.13494833731718134
01043,1967,-0.05175337915380679
01043,1968,-0.2641265195339252
01043,1969,0.20992974739697634
01043,1970,0.11521991555660077
01043,1971,0.10372297579020717
01043,1972,0.09813935300109355
01043,1973,-0.26999233674875445
01043,1974,0.3520762212154027
01043,1975,0.04314992181128696
01043,1976,0.04450965470345141
01043,1977,-0.40450362670594725
01043,1978,0.0774473484952573
01043,1979,-0.037770113932561966
01043,1980,0.24007570141655754
01043,1981,-0.6973641102565897
01043,1982,-0.002210984577003805
01043,1983,0.13768770146984627
01043,1984,0.0714481203099474
01043,1985,-0.13357410473735332
01043,1986,0.143127225998437
01043,1987,0.08163892086151991
01043,1988,0.09485010847363862
01043,1989,-0.04464264234543125
01043,1990,0.0008137268873158465
01043,1991,-0.1424192464951562
01043,1992,0.19137643326169124
01043,1993,0.022319293979332883
01043,1994,-0.09047832971166098
01043,1995,0.05245261435352666
01043,1996,0.040604609060321595
01043,1997,0.03323407247179508
01043,1998,0.23673837652250712
01043,1999,-0.31957237792033966
01043,2000,-0.020177740791485432
01043,2001,-0.03562159756759298
01043,2002,0.1988075676016991
01043,2003,-0.11544656936515346
01043,2004,-0.11513721302577531
01043,2005,-0.27129203801875706
01045,1960,0.3095547092181146
01045,1961,0.32509273353047397
01045,1962,0.34318776571459075
01045,1963,-0.6198864910799722
01045,1964,0.04449121743739404
01045,1965,0.43410576483158914
01045,1966,0.32198956450630767
01045,1967,0.17587306024605676
01045,1968,-0.8741313686568957
01045,1969,0.12012074456193314
01045,1970,0.18742967795023258
01045,1971,0.036577679486853754
01045,1972,0.06925859143288737
01045,1973,0.2796920397070659
01045,1974,0.20175066765288535
01045,1975,0.12975471003789307
01045,1976,0.11649252535841342
01045,1977,-0.7110113713713881
01045,1978,0.09624592724593967
01045,1979,-0.6165440204152683
01045,1980,0.19993501869733032
01045,1981,-0.9534153751895653
01045,1982,-0.34304248274193516
01045,1983,0.22290925404227918
01045,1984,0.40214573440999923
01045,1985,-0.6127351924282842
01045,1986,-0.046345437300127634
01045,1987,0.28273877571675277
01045,1988,0.17130498709018244
01045,1989,0.08346022892133598
01045,1990,-0.11251869934685699
01045,1991,-0.000919319407874819
01045,1992,0.2607719210525612
