GEOID,Year,yield
01047,2053,0.20168172096170353
01047,2054,-0.4348988711280795
01047,2055,-0.4746278059686537
01047,2056,-1.3944304388009596
01047,2057,0.13984876936641533
01047,2058,-0.13194594102100635
01047,2059,-0.35693168264563824
01049,2040,0.6278290917611012
01049,2041,0.84467585493971
01049,2042,-0.8387561666222787
01049,2043,0.21908226482893017
01049,2044,0.8352679714719886
01049,2045,0.7034717187813468
01049,2046,0.6596232096211451
01049,2047,0.6999214232766107
01049,2048,0.39725160849404834
01049,2049,0.19613873199769413
01049,2050,0.34308247180846735
01049,2051,0.627001724931798
01049,2052,-1.1996737051402797
01049,2053,0.11669857091128254
01049,2054,-0.869221430042762
01049,2055,-0.4318328896025936
01049,2056,-2.3982063386916397
01049,2057,0.17254745921199235
01049,2058,-0.19425682448917075
01049,2059,-0.5106447474473934
01051,2040,0.3782456131843993
01051,2041,0.6557937554561909
01051,2042,-0.4353858378179425
01051,2043,0.2642844476346694
01051,2044,0.8020313326746202
01051,2045,0.6011830416898715
01051,2046,0.6179037731385799
01051,2047,0.8404117335458979
01051,2048,0.2586567662437573
01051,2049,0.22098486584723856
01051,2050,0.18542066374304977
01051,2051,0.6586322301126847
01051,2052,-1.5909627249522882
01051,2053,0.26651070629050144
01051,2054,-0.689592607542239
01051,2055,-0.583078437259203
01051,2056,-1.7518033048023105
01051,2057,0.00699388417106939
01051,2058,-0.2970717122549194
01051,2059,-0.40915818910362073
01053,2040,0.16236320646730135
01053,2041,0.2942692838911328
01053,2042,-0.13827480935296016
01053,2043,0.19427787474295127
01053,2044,0.3898302933282227
01053,2045,0.28501915453395643
01053,2046,0.3297531760522891
01053,2047,0.2762454416037916
01053,2048,-0.04100775599543316
01053,2049,0.215724696685265
01053,2050,0.07400791869818243
01053,2051,0.5027574985505538
01053,2052,-1.093294649263859
01053,2053,0.23650611187237225
01053,2054,-0.6531996013550723
01053,2055,-0.3011510163549578
01053,2056,-0.8617349817397004
01053,2057,0.2484821335207184
01053,2058,0.025952081221974732
01053,2059,-0.1465260571067174
01055,2040,0.5811690191608354
01055,2041,0.7471071635207602
01055,2042,-0.6122333566956353
01055,2043,0.17314442991330176
01055,2044,0.7050390748259339
01055,2045,0.6116587073878463
01055,2046,0.6039732929899357
01055,2047,0.6541098894274373
01055,2048,0.3752335865334752
01055,2049,0.14448928872144767
01055,2050,0.3068646233925713
01055,2051,0.6015891025205887
01055,2052,-1.27919247587691
01055,2053,0.19922757366130128
01055,2054,-0.6887286292817925
01055,2055,-0.47809891558742706
01055,2056,-2.0832249753740824
01055,2057,0.12991923880549439
01055,2058,-0.2515575534729
01055,2059,-0.4404890845721758
01057,2040,0.3409952708438503
01057,2041,0.4604793958295928
01057,2042,-0.27307403694945753
01057,2043,0.12765634846773175
01057,2044,0.4410066715411979
01057,2045,0.2451621039935625
01057,2046,0.2508996874140094
01057,2047,0.3768215472382748
01057,2048,0.32557541212783364
01057,2049,0.06687652223186306
01057,2050,0.18243574190477452
01057,2051,0.4001449920753431
01057,2052,-0.9457982004088733
01057,2053,0.20894282330881947
01057,2054,-0.34103461556622183
01057,2055,-0.21618734246034016
01057,2056,-1.5788364735803433
01057,2057,0.20673626881492044
01057,2058,-0.0695598780013348
01057,2059,-0.20924223882519685
01059,2040,0.26561327746321345
01059,2041,0.42625574188629206
01059,2042,-0.3034521170792887
01059,2043,0.10036900393630468
01059,2044,0.3813386367697029
01059,2045,0.26550646093263097
01059,2046,0.1983402861987638
01059,2047,0.2741517867085753
01059,2048,0.281896771017395
01059,2049,0.04931767839825414
01059,2050,0.11915644276569207
01059,2051,0.3426400937680277
01059,2052,-0.6161511833177085
01059,2053,0.0879826061640068
01059,2054,-0.3024917475406743
01059,2055,-0.17288768866501825
01059,2056,-1.3403406359826293
01059,2057,0.17309450314585068
01059,2058,0.0020942360887113935
01059,2059,-0.23243415265810222
01061,2040,0.09910320007472381
01061,2041,0.263509118943279
01061,2042,-0.19690517188021087
01061,2043,0.19682187896523634
01061,2044,0.454322264197742
01061,2045,0.3294759756913703
01061,2046,0.41549303748314853
01061,2047,0.4609497529124469
01061,2048,0.1588289391669368
01061,2049,0.22302537869119682
01061,2050,0.01789154868089382
01061,2051,0.36054942359278486
01061,2052,-0.8122679532584793
01061,2053,0.08229001085256267
01061,2054,-0.47979440680521535
01061,2055,-0.32748550143468763
01061,2056,-0.7458305583873799
01061,2057,-0.015174288832864535
01061,2058,-0.09551649328701761
01061,2059,-0.38928615536646605
01063,2040,0.35180970035084624
01063,2041,0.682315529052846
01063,2042,-0.3655188006136957
01063,2043,0.21007712885409283
01063,2044,0.7661377339289029
01063,2045,0.41161426947943697
01063,2046,0.3024372422256125
01063,2047,0.6560325764273184
01063,2048,0.3969589271123346
01063,2049,0.1890438178168703
01063,2050,0.14203980716287978
01063,2051,0.7522528765064588
01063,2052,-1.5236108776819761
01063,2053,0.30440380141943635
01063,2054,-0.47002031928694527
01063,2055,-0.5047345082918537
01063,2056,-2.0501206672871177
01063,2057,0.2720812934204889
01063,2058,-0.13029463064470395
01063,2059,-0.39290489995122385
01065,2040,0.3055810102113351
01065,2041,0.5075857892179412
01065,2042,-0.2501450793332985
01065,2043,0.14355534057166736
01065,2044,0.54941878078224
01065,2045,0.28539749084083343
01065,2046,0.3711236588682169
01065,2047,0.42646713711229123
01065,2048,0.4246505436577606
01065,2049,0.2225064615364861
01065,2050,0.10598085462293694
01065,2051,0.4905890752012283
01065,2052,-1.1323519956422026
01065,2053,0.1465725132023691
01065,2054,-0.33207700920737865
01065,2055,-0.40767242892308675
01065,2056,-1.464766703626282
01065,2057,0.15836181431188998
01065,2058,-0.13324173541761314
01065,2059,-0.41753551798733024
01067,2040,0.08806052335362141
01067,2041,0.24847087575482707
01067,2042,-0.2171205943812595
01067,2043,0.24020572967158654
01067,2044,0.4929106369982044
01067,2045,0.3298596250982669
01067,2046,0.4261514684022511
01067,2047,0.5452257017054736
01067,2048,0.06838580212189471
01067,2049,0.22632343321189974
01067,2050,0.05226900931316106
01067,2051,0.3657199670415395
01067,2052,-0.8548467633965013
01067,2053,0.0959663849340383
01067,2054,-0.47633747446569213
01067,2055,-0.3322703629728686
01067,2056,-0.7707882302322274
01067,2057,-0.07324939661433719
01067,2058,-0.16335828113511863
01067,2059,-0.2915780544087718
01069,2040,0.08136101560653412
01069,2041,0.18806818850245108
01069,2042,-0.16737330138243117
01069,2043,0.1924845712051781
01069,2044,0.42700203049994195
01069,2045,0.28305377053203035
01069,2046,0.37345997585088503
01069,2047,0.4358659007270095
01069,2048,0.06487426115266798
01069,2049,0.21205400098685492
01069,2050,0.037453867226647064
01069,2051,0.2970530115138325
01069,2052,-0.702012834188569
01069,2053,0.06770212024154673
01069,2054,-0.42656956689192105
01069,2055,-0.270878556469782
01069,2056,-0.6126735668202404
01069,2057,-0.05850956477289368
01069,2058,-0.12929409430626024
01069,2059,-0.2931212292134804
01071,2040,0.6168926715666517
01071,2041,0.7828012089941809
01071,2042,-0.8371694712411143
01071,2043,0.16429878573497447
01071,2044,0.7626976768702495
01071,2045,0.6582807780591359
01071,2046,0.6346493200288629
01071,2047,0.63600736683259
01071,2048,0.4497631530647842
01071,2049,0.19494529104329072
01071,2050,0.3001164450476101
01071,2051,0.562648586509034
01071,2052,-0.9675899686157965
01071,2053,0.0777166505146882
01071,2054,-0.8273267308424985
01071,2055,-0.35293456761280223
01071,2056,-2.389632128006216
01071,2057,0.1991263648086811
01071,2058,-0.12468639305911698
01071,2059,-0.540605039697194
01073,2040,0.34722225389153766
01073,2041,0.4578746978027839
01073,2042,-0.28775692374433265
01073,2043,0.19482438218249437
01073,2044,0.4390060397430131
01073,2045,0.329904320182398
01073,2046,0.2354593711952134
01073,2047,0.47133126350833404
01073,2048,0.09565819163979003
01073,2049,-0.09118402453901553
01073,2050,0.27370858317856334
01073,2051,0.4537256474188904
01073,2052,-1.0165769904092794
01073,2053,0.3930398987246561
01073,2054,-0.47703815521764975
01073,2055,-0.2664631320344286
01073,2056,-1.5515165589026556
01073,2057,0.23487274398441105
01073,2058,-0.13325594271960053
01073,2059,-0.10283566588512746
01075,2040,0.3295866077646711
01075,2041,0.4436919197901727
01075,2042,-0.26837425299498274
01075,2043,0.16771207197856705
01075,2044,0.4401970248954904
01075,2045,0.2368137518216657
01075,2046,0.17670603868823534
01075,2047,0.35459085424413705
01075,2048,0.3008244949899704
01075,2049,0.017723700382771084
01075,2050,0.19363622294883534
01075,2051,0.4181890152836541
01075,2052,-0.9200812651210531
01075,2053,0.25333415692754074
01075,2054,-0.3330197364912991
01075,2055,-0.21194198227048594
01075,2056,-1.6490084586257847
01075,2057,0.25400298257576653
01075,2058,-0.03959117064410784
01075,2059,-0.164991976143743
01077,2040,0.28500803977793404
01077,2041,0.47006322886350305
01077,2042,-0.3767764256102487
01077,2043,0.11640729134569593
01077,2044,0.3977876234869035
01077,2045,0.3106448327876262
01077,2046,0.20596827239863327
01077,2047,0.2886091295118415
01077,2048,0.2727272309565958
01077,2049,0.015427428996120316
01077,2050,0.12915509156686056
01077,2051,0.3470324967955823
01077,2052,-0.5339861940055594
01077,2053,0.08173758939663436
01077,2054,-0.3616957021506575
01077,2055,-0.18060888402630712
01077,2056,-1.4539154737631461
01077,2057,0.20703561195030037
01077,2058,0.04128501904173178
01077,2059,-0.2619062073200432
01079,2040,0.43276464501465356
01079,2041,0.561467927616366
01079,2042,-0.46097684752156637
01079,2043,0.13872809543241088
01079,2044,0.5184492826475116
01079,2045,0.3739128343159295
01079,2046,0.32214803861853375
01079,2047,0.4261390045294714
01079,2048,0.3290415618938586
01079,2049,0.015122929436362056
01079,2050,0.1922375222947415
01079,2051,0.4307237663445296
01079,2052,-0.801611300556939
01079,2053,0.16061332440468337
01079,2054,-0.5188247023913907
01079,2055,-0.22154461476438195
01079,2056,-1.9266129724963101
01079,2057,0.284384736479512
01079,2058,0.01101381924001657
01079,2059,-0.26717705053799085
01081,2040,0.32080669796868333
01081,2041,0.5797966919379071
01081,2042,-0.35468785867735825
01081,2043,0.3017091290786897
01081,2044,0.5722417252603009
01081,2045,0.5113150565407099
01081,2046,0.5895150427192277
01081,2047,0.6622188437532314
01081,2048,0.22342265171657497
01081,2049,0.20841572410418877
01081,2050,0.13749152704740175
01081,2051,0.5711048605706518
01081,2052,-1.330784005804023
01081,2053,0.3114657818855183
01081,2054,-0.5263113004080935
01081,2055,-0.562486689805904
01081,2056,-1.536989901509212
01081,2057,-0.025729396715859283
01081,2058,-0.32340291137341376
01081,2059,-0.3291116682892184
01083,2040,0.3318503304254328
01083,2041,0.29490875227192936
01083,2042,-0.35844271860481836
01083,2043,0.0410427449910159
01083,2044,0.3818876449581742
01083,2045,0.3275316910319348
01083,2046,0.3240156706368469
01083,2047,0.3334770720025537
01083,2048,0.28964431776515137
01083,2049,0.1302146623574318
01083,2050,0.12265761929887836
01083,2051,0.23453000589656892
01083,2052,-0.4851927496841312
01083,2053,0.061669478672573
01083,2054,-0.4379404362967897
01083,2055,-0.1453970549694686
01083,2056,-1.376757809340968
01083,2057,0.15388386513666058
01083,2058,0.022569248781803324
01083,2059,-0.24615233533078162
01085,2040,0.27233452520275464
01085,2041,0.5523829609459594
01085,2042,-0.35002662967998976
01085,2043,0.27275262739706213
01085,2044,0.6793914733582275
01085,2045,0.49383298125798103
01085,2046,0.523563126331602
01085,2047,0.7169332072338068
01085,2048,0.2525903746998369
01085,2049,0.22348781677561053
01085,2050,0.12151069440356085
01085,2051,0.6546345979605028
01085,2052,-1.4718931015513883
01085,2053,0.26804056499845985
01085,2054,-0.6488385764541121
01085,2055,-0.5360606247827341
01085,2056,-1.5883772769233089
01085,2057,0.10903356945173343
01085,2058,-0.16063911924962285
01085,2059,-0.3846531913759435
01087,2040,0.238207177422315
01087,2041,0.45596328858163804
01087,2042,-0.3042212680096058
01087,2043,0.2147020778020058
01087,2044,0.5511597481997074
01087,2045,0.4286241688695413
01087,2046,0.4880070459610492
01087,2047,0.5932868408340722
01087,2048,0.21188160778526607
01087,2049,0.21040706566698136
01087,2050,0.09784720919499842
01087,2051,0.4652364093764273
01087,2052,-1.106146582615848
01087,2053,0.17995619826920142
01087,2054,-0.4546080065081958
01087,2055,-0.45677732712189567
01087,2056,-1.2125125170788968
01087,2057,-0.03528636295448754
01087,2058,-0.2335472963520232
01087,2059,-0.3321794773222431
01089,2040,0.4555790494796098
01089,2041,0.6227058948895524
01089,2042,-0.6198670479921111
01089,2043,0.14406718051744763
01089,2044,0.6046449017348089
01089,2045,0.5134206656757032
01089,2046,0.4548974117838284
01089,2047,0.5109884601063084
01089,2048,0.3359645447481515
01089,2049,0.09992499045951934
01089,2050,0.2621989332479984
01089,2051,0.460073885062837
01089,2052,-0.7784151954700038
01089,2053,0.10780616414825007
01089,2054,-0.6518991861057025
01089,2055,-0.273198028372385
01089,2056,-1.9602768027534667
01089,2057,0.1991048569609829
01089,2058,-0.06378419810227552
01089,2059,-0.4239364800190536
01091,2040,0.14217264245839567
01091,2041,0.3023766325791499
01091,2042,-0.15808085236264624
01091,2043,0.09177644298719759
01091,2044,0.37871085171570545
01091,2045,0.18725716103253728
01091,2046,0.18062066113539083
01091,2047,0.33620550531622984
01091,2048,0.1988179004382451
01091,2049,0.116422334352044
01091,2050,0.023444399754309484
01091,2051,0.35443621447144663
01091,2052,-0.7197597264793343
01091,2053,0.09995944542419291
01091,2054,-0.22472009789883696
01091,2055,-0.2966117874833022
01091,2056,-0.8678000217099475
01091,2057,0.1368854656797374
01091,2058,-0.0583237435013554
01091,2059,-0.22378942790916256
01093,2040,0.3632308605899715
01093,2041,0.5412754543061691
01093,2042,-0.3568676505956078
01093,2043,0.1267008956280799
01093,2044,0.5123713243897753
01093,2045,0.31382765243167776
01093,2046,0.26689413520705774
01093,2047,0.3821829675480641
01093,2048,0.38489586813090354
01093,2049,0.07054588850593226
01093,2050,0.1699912131912419
01093,2051,0.4546638145119818
01093,2052,-0.9163196226309616
01093,2053,0.15076591712549245
01093,2054,-0.37555415220005417
01093,2055,-0.22874149136177419
01093,2056,-1.770972765999535
01093,2057,0.22524091856905193
01093,2058,-0.03432612871411461
01093,2059,-0.2798050986333503
01095,2040,0.4157934733531287
01095,2041,0.6020575862971604
01095,2042,-0.5377643997473464
01095,2043,0.16536893500685013
01095,2044,0.5938617509480002
01095,2045,0.4892433082645237
01095,2046,0.4137456528338191
01095,2047,0.5189367084642067
01095,2048,0.22585196379614572
01095,2049,0.07069752992802222
01095,2050,0.26587699271365717
01095,2051,0.4647211150155769
01095,2052,-0.8719169309869733
01095,2053,0.15658926986638969
01095,2054,-0.6207627769170999
01095,2055,-0.30106330411124727
01095,2056,-1.7308105664017595
01095,2057,0.15507914717453797
01095,2058,-0.12523765129149766
01095,2059,-0.3502678042060952
01097,2040,0.09034521189940863
01097,2041,0.17921237548019145
01097,2042,-0.0975793885989525
01097,2043,0.004187960919160124
01097,2044,0.32252824692732557
01097,2045,0.09646029542093457
01097,2046,0.14829532902858417
01097,2047,0.34307943544898895
01097,2048,0.11224364032431314
01097,2049,0.09438775263471555
01097,2050,-0.02701319639906007
01097,2051,0.28167820585786646
01097,2052,-0.4934842324127145
01097,2053,-0.0005621109803684958
