GEOID,Year,yield
01023,2052,0.1809782173134035
01023,2053,-1.1522393647350533
01023,2054,0.009351845510303033
01023,2055,0.22857399444187065
01023,2056,-0.025885380895604174
01023,2057,0.004213709361244836
01023,2058,-0.08261031982862585
01023,2059,-0.16967548226413753
01025,2040,0.030221448076923195
01025,2041,0.5069585731184538
01025,2042,-0.454763806578115
01025,2043,-0.12250640021544046
01025,2044,0.5781314839827588
01025,2045,-0.5412745505854342
01025,2046,0.10877833570984898
01025,2047,0.22850118431266347
01025,2048,0.3659739797546988
01025,2049,-0.430615890121691
01025,2050,0.2786603538001909
01025,2051,0.16880660368420758
01025,2052,0.07490675139772913
01025,2053,-0.6959805368314026
01025,2054,-0.06414123978642451
01025,2055,0.19966626766014783
01025,2056,0.01957461852548059
01025,2057,-0.0789033371532314
01025,2058,-0.018067364859192157
01025,2059,-0.1539264738921719
01027,2040,0.08409893704141132
01027,2041,0.5222385813442972
01027,2042,-0.026197448253889293
01027,2043,-0.36148615980695903
01027,2044,0.7387136247035817
01027,2045,-0.5867431596402657
01027,2046,-0.18516451733914285
01027,2047,0.13153309795770737
01027,2048,0.3128492646216646
01027,2049,-0.3687803439208998
01027,2050,0.10673478277044444
01027,2051,0.023796548889238017
01027,2052,0.17881123153346076
01027,2053,-0.7153093369555358
01027,2054,-0.06273101989896912
01027,2055,0.40218344743537393
01027,2056,0.11586464032717583
01027,2057,-0.2619210126743015
01027,2058,-0.09900014446385408
01027,2059,0.05050898632945397
01029,2040,0.3031338676733274
01029,2041,0.49551715290113607
01029,2042,0.11702404840790975
01029,2043,-0.31333425548902244
01029,2044,0.6408630829800761
01029,2045,-0.40175776615447933
01029,2046,-0.19668211556095053
01029,2047,0.35755135690011147
01029,2048,0.32787292041949734
01029,2049,-0.2825685419576379
01029,2050,0.0933220543712723
01029,2051,0.07370250178178665
01029,2052,0.1357303445180088
01029,2053,-0.9158641457085384
01029,2054,0.00856370547308652
01029,2055,0.34009516744687074
01029,2056,-0.005579476925233667
01029,2057,-0.24556376001315453
01029,2058,-0.286832934428832
01029,2059,-0.24519320663523822
01031,2040,0.1318879709081699
01031,2041,0.5270240141734419
01031,2042,-0.25559815370449734
01031,2043,-0.20860826765624543
01031,2044,0.5289222517628818
01031,2045,-0.501018088836238
01031,2046,-0.12430226683660806
01031,2047,0.19418420452294602
01031,2048,0.2619398472355422
01031,2049,-0.40230199913601583
01031,2050,0.18099889261290897
01031,2051,0.058246213092443794
01031,2052,0.04282811261521598
01031,2053,-0.3928193172158029
01031,2054,-0.15825010996658626
01031,2055,0.22166657518330765
01031,2056,0.1960588993545118
01031,2057,-0.2010176539120636
01031,2058,-0.029917441221039676
01031,2059,-0.06992368297627433
01033,2040,0.17568045980810115
01033,2041,0.5787890033481948
01033,2042,-0.12971425611285406
01033,2043,-0.18154331232593113
01033,2044,0.526730861911221
01033,2045,-0.3830511067270879
01033,2046,-0.12698828149463148
01033,2047,0.18604294576079472
01033,2048,0.2936040681166089
01033,2049,-0.2670552218831662
01033,2050,-0.06498393677809257
01033,2051,0.10736847067635738
01033,2052,0.08863850852598758
01033,2053,-1.3009530968270322
01033,2054,0.5225321099949181
01033,2055,0.21584749648980764
01033,2056,-0.05687941680618064
01033,2057,0.03743234236800427
01033,2058,-0.10232104687123969
01033,2059,-0.11917659117378099
01035,2040,0.15792618484195187
01035,2041,0.4310387670018272
01035,2042,-0.19143745907734955
01035,2043,-0.0924861683589138
01035,2044,0.3643229832327165
01035,2045,-0.3180467572301857
01035,2046,-0.22756953584790662
01035,2047,0.2716962243362804
01035,2048,0.3123584840439666
01035,2049,-0.29013699757034345
01035,2050,0.2677400045381874
01035,2051,0.1136917437799288
01035,2052,0.0017218052307428344
01035,2053,-0.36164313514054874
01035,2054,-0.033623374771754505
01035,2055,0.07585858716787608
01035,2056,0.09932944975199945
01035,2057,-0.0332757891074999
01035,2058,-0.18790108005886652
01035,2059,-0.35956393676208576
01039,2040,0.19367346206594171
01039,2041,0.547580437077123
01039,2042,-0.22758143016060806
01039,2043,-0.19084602132457296
01039,2044,0.5525940789530839
01039,2045,-0.45031399640839664
01039,2046,-0.3486932761839865
01039,2047,0.28265045608828
01039,2048,0.2987247288055004
01039,2049,-0.4321998807438869
01039,2050,0.2801401885304312
01039,2051,0.15410574937929827
01039,2052,0.006338449258802337
01039,2053,-0.478286859306636
01039,2054,-0.06750465044709843
01039,2055,0.16320694410952963
01039,2056,0.20015536028130215
01039,2057,-0.09091997775152927
01039,2058,-0.19070764078385927
01039,2059,-0.2021161214387036
01041,2040,0.22571252825795074
01041,2041,0.39968463860321424
01041,2042,-0.08172829849889185
01041,2043,-0.08272567866895592
01041,2044,0.4354491107914542
01041,2045,-0.28328507701036587
01041,2046,-0.3749022430434523
01041,2047,0.28458754353604043
01041,2048,0.24623031595065775
01041,2049,-0.32527006958379967
01041,2050,0.266379065750632
01041,2051,0.11017758815371531
01041,2052,0.01648765138306818
01041,2053,-0.499278106696291
01041,2054,-0.0812170950858469
01041,2055,0.20096930253410303
01041,2056,0.08106324442734847
01041,2057,-0.04335427996102681
01041,2058,-0.1491407661891535
01041,2059,-0.3458393746503923
01043,2040,0.24160984774780925
01043,2041,0.6614004341462455
01043,2042,0.03499563592143011
01043,2043,-0.23059532782047892
01043,2044,0.6306707659138574
01043,2045,-0.38409935376270665
01043,2046,-0.14160615218275516
01043,2047,0.25495734825782373
01043,2048,0.3094241253066379
01043,2049,-0.37160685684882105
01043,2050,-0.13451112781275962
01043,2051,0.06231230466018528
01043,2052,0.13896334177189654
01043,2053,-1.0686819908353822
01043,2054,0.3303603664948803
01043,2055,0.28471371537804213
01043,2056,0.021878622897929523
01043,2057,0.002143930611002709
01043,2058,-0.14274519889911919
01043,2059,-0.49958443094570604
01045,2040,0.2208196570816685
01045,2041,0.39904961243164166
01045,2042,-0.008148871593295803
01045,2043,-0.053804318159219267
01045,2044,0.1964366283037473
01045,2045,-0.18747185433584734
01045,2046,-0.49467555669043484
01045,2047,0.2177629829439075
01045,2048,0.18768986208952904
01045,2049,-0.25953954424060666
01045,2050,0.00464132975475906
01045,2051,0.12995928645968086
01045,2052,0.08325937096235211
01045,2053,-0.16389374919171024
01045,2054,-0.06832630853721043
01045,2055,0.09872678545535385
01045,2056,0.13123442724963308
01045,2057,0.0015268888322457208
01045,2058,-0.09127818062342641
01045,2059,-0.3439684481928096
01047,2040,0.044754103395364925
01047,2041,0.519764298044742
01047,2042,-0.29880637206095784
01047,2043,-0.190654260567331
01047,2044,0.6038848589759236
01047,2045,-0.5237128926441499
01047,2046,0.01739613971757864
01047,2047,0.1374867463494116
01047,2048,0.33062684942647935
01047,2049,-0.4120575763530382
01047,2050,0.18806705555763073
01047,2051,0.09183300781810354
01047,2052,0.15093495018531092
01047,2053,-0.7828375819295949
01047,2054,-0.05048599611207416
01047,2055,0.2859113802110816
01047,2056,0.09386278727856093
01047,2057,-0.06502329768786133
01047,2058,-0.08317648123202838
01047,2059,-0.05776771837314709
01049,2040,0.23246774308452986
01049,2041,0.5731830996814191
01049,2042,0.31334757598529245
01049,2043,-0.5398997916211291
01049,2044,0.9809086036510175
01049,2045,-0.6906172576005265
01049,2046,-0.2558348266787824
01049,2047,0.29390073932570737
01049,2048,0.35690050434045223
01049,2049,-0.33528186560223167
01049,2050,-0.16000775696064468
01049,2051,0.11765183909748884
01049,2052,0.058303306911211994
01049,2053,-1.0595811309534142
01049,2054,0.4590280031936227
01049,2055,0.38662052547229775
01049,2056,-0.26367487592320826
01049,2057,-0.5304253727800043
01049,2058,-0.06044814296564232
01049,2059,0.1234590803425342
01051,2040,0.06624617568007776
01051,2041,0.6341323048570423
01051,2042,-0.20362325215765062
01051,2043,-0.34701420160145313
01051,2044,0.815103414683774
01051,2045,-0.6642180826509869
01051,2046,-0.08714148644527428
01051,2047,0.12757180782094554
01051,2048,0.34233257460849204
01051,2049,-0.4935276715194743
01051,2050,0.15806155322054094
01051,2051,0.02044787765541518
01051,2052,0.19426203482723037
01051,2053,-0.7094572597149125
01051,2054,-0.18433831700501366
01051,2055,0.41904069478013983
01051,2056,0.17442479391921373
01051,2057,-0.23658876483443692
01051,2058,-0.07597449269974216
01051,2059,0.050260296576076
01053,2040,0.11682760866611835
01053,2041,0.39917577889936584
01053,2042,-0.23205317333951925
01053,2043,-0.13325637536502272
01053,2044,0.30843376734946204
01053,2045,-0.30469820401503633
01053,2046,-0.2000729107510686
01053,2047,0.21327292605682624
01053,2048,0.3025630022658937
01053,2049,-0.30165218233307733
01053,2050,0.1832726831620948
01053,2051,0.13433445624106508
01053,2052,0.0561496934018727
01053,2053,-0.42130521519891106
01053,2054,0.10592015011454167
01053,2055,0.0309440342548154
01053,2056,0.1838980954587236
01053,2057,0.04845162029625538
01053,2058,-0.22388588151487776
01053,2059,-0.2663198736495105
01055,2040,0.21982405775475544
01055,2041,0.6093045102912182
01055,2042,0.13999481735286962
01055,2043,-0.4090182485932201
01055,2044,0.8586855661336115
01055,2045,-0.5804487691054981
01055,2046,-0.20570413569206875
01055,2047,0.2380034501101019
01055,2048,0.3251579615783167
01055,2049,-0.3937142769819364
01055,2050,-0.06218106477500757
01055,2051,0.07153828449891267
01055,2052,0.11175254086343771
01055,2053,-0.9525773756390696
01055,2054,0.1972251025942897
01055,2055,0.3698667819532298
01055,2056,-0.09338800117492582
01055,2057,-0.2974231553098008
01055,2058,-0.09146921852068858
01055,2059,-0.05542882733851834
01057,2040,0.07023349400480458
01057,2041,0.4760588212992865
01057,2042,-0.16228503880997563
01057,2043,-0.14008383367273744
01057,2044,0.5868949180442568
01057,2045,-0.37855491693142884
01057,2046,-0.06379552338568312
01057,2047,0.12811276500759008
01057,2048,0.29896311112731216
01057,2049,-0.3462315567273424
01057,2050,-0.0329652245298651
01057,2051,0.09995185961444433
01057,2052,0.19253985225152562
01057,2053,-1.0802505581396817
01057,2054,0.26390437644104225
01057,2055,0.26627406115859065
01057,2056,0.039547127635804896
01057,2057,0.09988986176416827
01057,2058,-0.11618046823357614
01057,2059,-0.20202312791854213
01059,2040,0.11881628053080703
01059,2041,0.4220386015022156
01059,2042,-0.13580482571640973
01059,2043,-0.11872296837050225
01059,2044,0.4369878197110927
01059,2045,-0.3322651542695696
01059,2046,-0.05232094634253992
01059,2047,0.15297167075023635
01059,2048,0.24649062215968776
01059,2049,-0.18782165837586134
01059,2050,0.02380163363489228
01059,2051,0.07714173451459247
01059,2052,0.061672985348403056
01059,2053,-0.9599703237395792
01059,2054,0.3087995715359897
01059,2055,0.16023427617543337
01059,2056,-0.08076917662488706
01059,2057,-0.00657408908221338
01059,2058,-0.05797346826684781
01059,2059,-0.07673258507494107
01061,2040,0.1256924831686318
01061,2041,0.4306258513814141
01061,2042,-0.1899318955163536
01061,2043,-0.13411379256530892
01061,2044,0.38481323202355233
01061,2045,-0.34966723818238515
01061,2046,-0.15192012883902772
01061,2047,0.166822000708839
01061,2048,0.20231849825512255
01061,2049,-0.31212023091255275
01061,2050,0.1569599085643178
01061,2051,0.06913827435520203
01061,2052,-0.007913275713934895
01061,2053,-0.24309142333785527
01061,2054,-0.1535157335462885
01061,2055,0.12862710832038057
01061,2056,0.14773377620080902
01061,2057,-0.17164911849221207
01061,2058,-0.0412991950110711
01061,2059,-0.057509100861280915
01063,2040,-0.08217847816862732
01063,2041,0.644449198248123
01063,2042,-0.5451341932776712
01063,2043,-0.1415594770536095
01063,2044,0.8316849836058241
01063,2045,-0.7431673641929124
01063,2046,0.1530516492210192
01063,2047,0.1713525832964063
01063,2048,0.4884913145801985
01063,2049,-0.4745535045869482
01063,2050,0.32703743423354825
01063,2051,0.23391696233210907
01063,2052,0.26115185591875234
01063,2053,-1.3103184675149655
01063,2054,0.029049124330800872
01063,2055,0.3316638842560692
01063,2056,-0.08915923882907593
01063,2057,0.011600621793010817
01063,2058,-0.037378450913194784
01063,2059,-0.060000437278859585
01065,2040,0.08800777961927178
01065,2041,0.5564634317577412
01065,2042,-0.29004284393742674
01065,2043,-0.09711188791870848
01065,2044,0.6331292611938859
01065,2045,-0.4977120891558324
01065,2046,0.03687106692261602
01065,2047,0.21384171808768393
01065,2048,0.38470709027483363
01065,2049,-0.3768274304934261
01065,2050,0.25068630403438286
01065,2051,0.06587645068573911
01065,2052,0.16527338091835578
01065,2053,-0.9543333768065676
01065,2054,-0.05280850965078252
01065,2055,0.2901071340707013
01065,2056,-0.016874316602831008
01065,2057,-0.014161949946268654
01065,2058,-0.15439042705613557
01065,2059,-0.23070078599723567
01067,2040,0.10608027632536579
01067,2041,0.3971162603986492
01067,2042,-0.16842262849726491
01067,2043,-0.1806173171726504
01067,2044,0.40004743167658285
01067,2045,-0.35784567178599075
01067,2046,-0.06979693885069532
01067,2047,0.14565701453199076
01067,2048,0.19970453071998884
01067,2049,-0.2318451610582587
01067,2050,0.08462859441506584
01067,2051,0.04194747536725403
01067,2052,0.030237285270546154
01067,2053,-0.24567581452690612
01067,2054,-0.14904875771212417
01067,2055,0.16388401783087925
01067,2056,0.15537568390883202
01067,2057,-0.21278557450126367
01067,2058,-0.036189737243842085
01067,2059,-0.07245096909615817
01069,2040,0.101182689117464
01069,2041,0.3734530991549656
01069,2042,-0.17162883697202547
01069,2043,-0.12098684192315218
01069,2044,0.33495924060263155
01069,2045,-0.3064454342756009
01069,2046,-0.0920268581666962
01069,2047,0.13746613049827855
01069,2048,0.18716624788371022
01069,2049,-0.2153954369113484
01069,2050,0.1121518552161204
01069,2051,0.052256663397029626
01069,2052,-0.012180141815755934
01069,2053,-0.17214690282688289
01069,2054,-0.1684332065630048
01069,2055,0.11406805661634031
01069,2056,0.12740128601973072
01069,2057,-0.19423836085814142
01069,2058,-0.03395458540581631
01069,2059,-0.05266866278785404
01071,2040,0.28621609721207714
01071,2041,0.6285890320990262
01071,2042,0.33646536033207236
01071,2043,-0.510038355721981
01071,2044,0.9627471244143009
01071,2045,-0.6023709975483929
01071,2046,-0.25137470444964477
01071,2047,0.3210639857591323
01071,2048,0.31653578116357106
01071,2049,-0.3462690818140777
01071,2050,-0.2137887260441344
01071,2051,0.13748367788326402
01071,2052,0.03280569250274869
01071,2053,-1.119245260223903
01071,2054,0.5260574238638681
01071,2055,0.3277864738559646
01071,2056,-0.3272419178711961
01071,2057,-0.4420478807824629
01071,2058,-0.08863328727017934
01071,2059,0.02525956263994525
01073,2040,-0.014154688273875803
01073,2041,0.4046354564450269
01073,2042,-0.03776273432347786
01073,2043,-0.23758800262388913
01073,2044,0.5425743260542661
01073,2045,-0.40193751938903394
01073,2046,-0.1557979695739258
01073,2047,-0.04390155276736273
01073,2048,0.24783476047999983
01073,2049,-0.3890459782861862
01073,2050,-0.15336892666876
01073,2051,0.09368656609323889
01073,2052,0.20630864544011004
01073,2053,-0.9710740766361992
01073,2054,0.3232470834666175
01073,2055,0.345645005611139
01073,2056,0.21630731063416234
01073,2057,0.06751988858275175
01073,2058,-0.09690509011752124
01073,2059,0.05377749585292496
01075,2040,0.07191221169013431
01075,2041,0.515838416877657
01075,2042,-0.23310775768496433
01075,2043,-0.11557257142888175
01075,2044,0.5260466397946073
01075,2045,-0.399084495390002
01075,2046,-0.057557521345270646
01075,2047,0.08102743002968499
01075,2048,0.31239220809032514
01075,2049,-0.33984568409531485
01075,2050,0.01773492449901505
01075,2051,0.11047054149009793
01075,2052,0.20572949376568145
01075,2053,-1.1994221688874767
01075,2054,0.3647911532581611
01075,2055,0.22149402507659352
01075,2056,0.023105051075560774
01075,2057,0.13352946020796205
01075,2058,-0.11216089366101259
01075,2059,-0.1273204633625351
01077,2040,0.15072372518014152
01077,2041,0.4573983219076593
01077,2042,-0.0716050811705455
01077,2043,-0.17036447994917817
01077,2044,0.4711130967115663
01077,2045,-0.3345386463859578
01077,2046,-0.10803203564736281
01077,2047,0.15822233586946471
01077,2048,0.23322175831599504
01077,2049,-0.20501073012914364
01077,2050,-0.059332667478984386
01077,2051,0.0928956486296533
01077,2052,0.04938906576908128
01077,2053,-1.0652121581026306
01077,2054,0.4378947974192267
01077,2055,0.1758873914191675
01077,2056,-0.09127599886810325
01077,2057,-0.016533971464696116
01077,2058,-0.059141458090184895
01077,2059,-0.04569891393516784
01079,2040,0.19660135639172324
01079,2041,0.6248931208678887
01079,2042,-0.019761575907973367
01079,2043,-0.2377723829543014
01079,2044,0.5572359190138436
01079,2045,-0.4009925228766481
01079,2046,-0.19434820300014072
01079,2047,0.20798231771921896
01079,2048,0.2915251554009763
01079,2049,-0.32124971998473945
01079,2050,-0.13634878445967508
01079,2051,0.08448852217237687
01079,2052,0.1458182675680399
01079,2053,-1.2405495488591642
01079,2054,0.5435711512241677
01079,2055,0.2888689761049046
01079,2056,0.007446173852937388
01079,2057,0.03271204888293988
01079,2058,-0.1330257972274372
01079,2059,-0.2970944739289372
01081,2040,0.18943992510782337
01081,2041,0.49842507190241186
01081,2042,-0.08854699813151781
01081,2043,-0.3523344489002535
01081,2044,0.6455542967930946
01081,2045,-0.5119995251069384
01081,2046,-0.17600055469204737
01081,2047,0.16337178389129292
01081,2048,0.2626393114184271
01081,2049,-0.37262922236307183
01081,2050,0.15088634772898027
01081,2051,0.09527691266684059
01081,2052,0.21560765274897595
01081,2053,-0.8188184709162175
01081,2054,-0.08021017650604867
01081,2055,0.3797698839468756
01081,2056,0.26024635576934335
01081,2057,-0.22738358002953418
01081,2058,-0.2579399829737798
01081,2059,0.02464541764534172
01083,2040,0.24016823785959202
01083,2041,0.4687789599086864
01083,2042,0.053271182046155635
01083,2043,-0.1321757243874924
01083,2044,0.3949501172886134
01083,2045,-0.23631079427616297
01083,2046,-0.09493330056807027
01083,2047,0.2631084072663254
01083,2048,0.18698012522889734
01083,2049,-0.18938335116027644
01083,2050,-0.02642791750068388
01083,2051,0.07618707078507131
01083,2052,0.10152368198056094
01083,2053,-0.6772217205142685
01083,2054,0.27768072625975315
01083,2055,0.13250687951067497
01083,2056,-0.06262420970603555
01083,2057,-0.04116024958341369
01083,2058,-0.14105684896604442
01083,2059,-0.5938612714718952
01085,2040,0.07455000648884974
01085,2041,0.6132094878487009
01085,2042,-0.2837158673007105
01085,2043,-0.2606231540608529
01085,2044,0.7033815940719244
01085,2045,-0.5988038719360781
01085,2046,-0.032959503293458786
01085,2047,0.1485525525773939
01085,2048,0.34953404890603046
01085,2049,-0.5087512918823656
01085,2050,0.16356984158462398
01085,2051,0.0784586887165424
01085,2052,0.1643034931275501
01085,2053,-0.7539133957173417
01085,2054,-0.0827397748189183
01085,2055,0.3300507904000039
01085,2056,0.18097543481979547
01085,2057,-0.11748238302096864
01085,2058,-0.08710959477426741
01085,2059,-0.08048710173645252
01087,2040,0.10724991563699088
01087,2041,0.4604321488432991
01087,2042,-0.1489317504435824
01087,2043,-0.2615128411782229
01087,2044,0.5481035553060708
01087,2045,-0.46704216469531756
01087,2046,-0.07613557604642657
01087,2047,0.13836453500029816
01087,2048,0.235485768669022
01087,2049,-0.32127240958969205
01087,2050,0.16006905305195715
01087,2051,0.04381425827190759
01087,2052,0.1271276923767372
01087,2053,-0.5181759785278716
01087,2054,-0.14363881231980308
01087,2055,0.2727314075900067
01087,2056,0.1470526555407492
01087,2057,-0.22016105743839354
01087,2058,-0.11985125362569835
01087,2059,0.03629085357796957
01089,2040,0.1877784106198732
01089,2041,0.5429794773976279
01089,2042,0.18301436424071235
01089,2043,-0.3581631774176539
01089,2044,0.7257646339909682
01089,2045,-0.47984436977756195
01089,2046,-0.1870550153235935
01089,2047,0.23025594340942754
01089,2048,0.2773100995292994
01089,2049,-0.3027650176103933
01089,2050,-0.16042956828887292
01089,2051,0.11550758302192705
01089,2052,0.024544094002525153
01089,2053,-1.0109593599883522
01089,2054,0.4367440937295186
01089,2055,0.2543145262277537
01089,2056,-0.19038775631911728
01089,2057,-0.23249679943409435
01089,2058,-0.05244056453302206
01089,2059,-0.0036715974769668536
01091,2040,0.00850582676350018
01091,2041,0.32027875267940853
01091,2042,-0.25024244398115086
01091,2043,-0.08275727579478738
01091,2044,0.37358977276227406
01091,2045,-0.3387830970682757
01091,2046,0.05800773318718501
01091,2047,0.1095787372058656
01091,2048,0.2320246710725103
01091,2049,-0.24832122155153435
01091,2050,0.15634263510186816
01091,2051,0.09399971674961634
01091,2052,0.08982493077391397
01091,2053,-0.5405796571185887
01091,2054,-0.013166188157487053
01091,2055,0.15089578729596992
01091,2056,0.005113104010489394
01091,2057,-0.020411730981119525
01091,2058,-0.03655524267832635
01091,2059,-0.06734481027133098
01093,2040,0.13746870087853183
01093,2041,0.5684299607265031
01093,2042,-0.20945926425486444
01093,2043,-0.14337658385414073
01093,2044,0.576741332686736
01093,2045,-0.4402095892165767
01093,2046,-0.05776850699353281
01093,2047,0.19803605921408712
01093,2048,0.3403348016919182
01093,2049,-0.2843207812401435
01093,2050,0.03955393336168142
01093,2051,0.09919742950288607
01093,2052,0.1219132087045666
01093,2053,-1.2432943586163048
01093,2054,0.35774878605210947
01093,2055,0.22768244982953353
01093,2056,-0.0612866218174839
01093,2057,0.029481369554017728
01093,2058,-0.09858520228922757
01093,2059,-0.15828712392030608
01095,2040,0.10320972365652771
01095,2041,0.43110725638980774
01095,2042,0.16273925803263872
01095,2043,-0.3441957056579167
01095,2044,0.659399487357027
01095,2045,-0.47869369656490507
01095,2046,-0.17742711387468652
01095,2047,0.13652222783161855
01095,2048,0.25522314502565213
01095,2049,-0.2956873643913358
01095,2050,-0.13309616140138297
01095,2051,0.08404750306913769
01095,2052,0.045042483713119655
01095,2053,-0.8089340346829578
01095,2054,0.3135672293105812
01095,2055,0.2880360537256077
01095,2056,-0.09382002623936649
01095,2057,-0.24544705151761503
01095,2058,-0.018599072832862277
01095,2059,0.11700585905131129
01097,2040,0.03086682091047374
01097,2041,0.24706792162777957
01097,2042,-0.29770909797614686
01097,2043,-0.04463650075735738
01097,2044,0.2827348556525994
