GEOID,Year,yield
01011,2096,-0.23675406803774773
01011,2097,0.10446833111585536
01011,2098,-0.19398060409164752
01011,2099,-0.3633896578871074
01013,2080,0.28117320219476527
01013,2081,0.23788483237080907
01013,2082,0.25366895827852476
01013,2083,0.3446778525496458
01013,2084,0.28199899226242287
01013,2085,-0.022930981866569944
01013,2086,-0.459593499016296
01013,2087,0.003852173113599311
01013,2088,0.05578815292094552
01013,2089,0.35970505457542495
01013,2090,0.08705163856503054
01013,2091,-0.559882808552493
01013,2092,0.10741905023735848
01013,2093,0.1200718877520347
01013,2094,-0.4409243590303761
01013,2095,0.05534602520143461
01013,2096,-0.2810934375727735
01013,2097,0.02564741600353526
01013,2098,-0.10127150468437562
01013,2099,-0.34858864530264777
01015,2080,0.17988823835753617
01015,2081,0.5156506589336342
01015,2082,0.7394894301872951
01015,2083,0.20563271589689347
01015,2084,-0.20782011886532392
01015,2085,0.025458403601454294
01015,2086,-0.8352006130285791
01015,2087,0.17522137354593265
01015,2088,-0.2371526771219398
01015,2089,0.5645697736113584
01015,2090,0.13688683786842104
01015,2091,-0.0563795678132783
01015,2092,0.06702918068676797
01015,2093,-0.07899259882150186
01015,2094,-0.5116744561747334
01015,2095,0.14407336285249062
01015,2096,-0.07588348197014982
01015,2097,0.31221945718335153
01015,2098,-0.4682921866399469
01015,2099,-0.5947237322896859
01019,2080,0.30303215226262253
01019,2081,0.5216039246100137
01019,2082,0.6448205044088549
01019,2083,0.43235858635129865
01019,2084,0.22639311639330373
01019,2085,0.16943806876066897
01019,2086,-0.8858394659351179
01019,2087,0.04956968450657479
01019,2088,-0.3647263012878111
01019,2089,0.46912795798350293
01019,2090,0.16134911011470562
01019,2091,-0.2741771884559061
01019,2092,-0.01504683581639081
01019,2093,-0.044848576340854845
01019,2094,-0.7054537687988478
01019,2095,0.33720659202856273
01019,2096,-0.2945501963181988
01019,2097,0.12403023469794972
01019,2098,-0.3547290463754386
01019,2099,-0.4995585527894912
01021,2080,0.28284467759372306
01021,2081,0.27690736896036294
01021,2082,0.44540490426711754
01021,2083,0.38649317826981455
01021,2084,0.2249340698932875
01021,2085,0.3546748689587093
01021,2086,-0.7526124807434329
01021,2087,-0.024802671184594734
01021,2088,-0.17945023609216848
01021,2089,0.42355965563829423
01021,2090,0.12101811575006116
01021,2091,-0.37588327566288704
01021,2092,0.06938939368702664
01021,2093,0.10341461055340652
01021,2094,-0.6938241549589709
01021,2095,0.3139052775985093
01021,2096,-0.35605218991943227
01021,2097,0.12944866985800707
01021,2098,-0.15258483073390053
01021,2099,-0.5967849517329322
01023,2080,0.41195439461630223
01023,2081,0.24820280988189256
01023,2082,0.3378458785306207
01023,2083,0.35254342149911794
01023,2084,0.3121139050368462
01023,2085,0.4819653988527387
01023,2086,-1.0454229271414563
01023,2087,-0.012185578231794447
01023,2088,0.025433409888871897
01023,2089,0.6000822112924861
01023,2090,0.20102187194443943
01023,2091,-0.38277768319740413
01023,2092,0.05790131478521744
01023,2093,0.11307101233396634
01023,2094,-0.6935835875766472
01023,2095,0.3503865794588431
01023,2096,-0.25791099834685965
01023,2097,0.07611594213093267
01023,2098,-0.2967167685091358
01023,2099,-0.8800406072489728
01025,2080,0.296012839332181
01025,2081,0.19227770820974044
01025,2082,0.2396010205114538
01025,2083,0.21116646212168327
01025,2084,0.2905481935040648
01025,2085,0.3679926180414542
01025,2086,-0.645145220428994
01025,2087,0.043187068302005485
01025,2088,0.00810930361188971
01025,2089,0.4279835852651792
01025,2090,0.16956455637915785
01025,2091,-0.35248279746256134
01025,2092,0.05730860906235602
01025,2093,0.025967210210218382
01025,2094,-0.49838863843704007
01025,2095,0.25787478673767006
01025,2096,-0.254963787354309
01025,2097,0.06091912765899165
01025,2098,-0.29486469121367864
01025,2099,-0.6026679540514612
01027,2080,0.2533052977851701
01027,2081,0.3576561885585308
01027,2082,0.48957630238899175
01027,2083,0.422307441234335
01027,2084,0.16062118527425379
01027,2085,0.33599312421911165
01027,2086,-0.7485673810907062
01027,2087,0.06777144769054563
01027,2088,-0.2593372000845941
01027,2089,0.39595883839151913
01027,2090,0.052962052407239675
01027,2091,-0.34503850308580464
01027,2092,0.019266678340169652
01027,2093,0.07210101463110227
01027,2094,-0.6505171953934
01027,2095,0.2124738936285901
01027,2096,-0.34460597080458116
01027,2097,0.20503397786013983
01027,2098,-0.1955088661682014
01027,2099,-0.5014523257824227
01029,2080,0.14535916573727858
01029,2081,0.5395036953584911
01029,2082,0.7929173073491784
01029,2083,0.0632603154838366
01029,2084,-0.23779843214886043
01029,2085,-0.0391751513682963
01029,2086,-0.8018154930922491
01029,2087,0.33402255415956816
01029,2088,-0.16431333823709923
01029,2089,0.6052931719384445
01029,2090,0.2020315407273722
01029,2091,0.005099132701961218
01029,2092,0.053848533043656485
01029,2093,-0.13778712569453183
01029,2094,-0.49655219756765645
01029,2095,0.08680960426088685
01029,2096,-0.061656201329157945
01029,2097,0.41118998443678223
01029,2098,-0.6084299181589343
01029,2099,-0.6918071476006671
01031,2080,0.32124954821772145
01031,2081,0.2736909241544424
01031,2082,0.2623261329413189
01031,2083,0.31170706087694905
01031,2084,0.40261239339671057
01031,2085,0.22430502732624602
01031,2086,-0.47028556577798514
01031,2087,0.09766088904647552
01031,2088,-0.0694614583239333
01031,2089,0.46251157377909546
01031,2090,0.042789878384999314
01031,2091,-0.49844621985170334
01031,2092,-0.03422132723925719
01031,2093,0.07702894854964187
01031,2094,-0.55068780719228
01031,2095,0.1923918420706301
01031,2096,-0.29261177945397876
01031,2097,0.1110388844088101
01031,2098,-0.4006889247464532
01031,2099,-0.4629100205674402
01033,2080,0.3495417283865266
01033,2081,0.32348526357371293
01033,2082,0.5333668382862726
01033,2083,0.4104219529256153
01033,2084,0.22319777336530672
01033,2085,0.06284591355480204
01033,2086,-0.8341830583642632
01033,2087,-0.022196520653579854
01033,2088,-0.06293793167130249
01033,2089,0.358588596228228
01033,2090,0.11023631261277357
01033,2091,-0.13062828501014417
01033,2092,0.05696862443296635
01033,2093,-0.12888882944816793
01033,2094,-0.5690700879018927
01033,2095,0.0965476209073767
01033,2096,-0.1856947836014115
01033,2097,0.06581598434454589
01033,2098,-0.2096656512420481
01033,2099,-0.4477514607253086
01035,2080,0.3368736889652941
01035,2081,0.31382188261112487
01035,2082,0.3025889647872906
01035,2083,0.04045451765999486
01035,2084,0.4076924465752218
01035,2085,-0.286891175239377
01035,2086,-0.3104732636022295
01035,2087,0.00826587356493702
01035,2088,-0.05318781208925927
01035,2089,0.4733719621646652
01035,2090,0.23379568746347223
01035,2091,-0.5744818799327289
01035,2092,0.14356154493883544
01035,2093,0.11514044601887063
01035,2094,-0.3771670084416794
01035,2095,-0.02890258276594393
01035,2096,-0.21969930244162805
01035,2097,0.12039824825418055
01035,2098,-0.2975356417694396
01035,2099,-0.34762659672162277
01039,2080,0.39777261109385587
01039,2081,0.4033277803770338
01039,2082,0.36037061745527255
01039,2083,0.1990393254804934
01039,2084,0.5068739750104754
01039,2085,-0.15065142570932988
01039,2086,-0.4018479815120012
01039,2087,0.06756165604924502
01039,2088,-0.1266575273216768
01039,2089,0.6280929431592182
01039,2090,0.18687656889584142
01039,2091,-0.6364841798087668
01039,2092,0.12782114714907433
01039,2093,0.17296516586957134
01039,2094,-0.5202366919679628
01039,2095,-0.16188674603125852
01039,2096,-0.27344353803724464
01039,2097,0.17022269300085946
01039,2098,-0.4844280538024306
01039,2099,-0.46528833935029423
01041,2080,0.34587151167906216
01041,2081,0.3729166354297221
01041,2082,0.4017761888467306
01041,2083,0.12625767660564136
01041,2084,0.48228027793111616
01041,2085,-0.6680796411873677
01041,2086,-0.2291757182020594
01041,2087,0.05683903104177168
01041,2088,0.10685379377730092
01041,2089,0.48968668529964
01041,2090,0.1557839384371988
01041,2091,-0.6253511781198022
01041,2092,0.09974849822907816
01041,2093,0.22911705775183933
01041,2094,-0.297312219266868
01041,2095,-0.30185610467126844
01041,2096,-0.21053624115277203
01041,2097,0.21648948758533493
01041,2098,-0.30452142951258565
01041,2099,-0.44678825050168813
01043,2080,0.3986352102690627
01043,2081,0.5181767706417844
01043,2082,0.6690719743608289
01043,2083,0.30113714104547346
01043,2084,0.025751811838618854
01043,2085,-0.16725318182106208
01043,2086,-0.6778762010652263
01043,2087,0.009254446856933052
01043,2088,-0.20850191743726657
01043,2089,0.4629659737007846
01043,2090,0.20868255527517496
01043,2091,-0.3222668317727836
01043,2092,0.09034490901202663
01043,2093,-0.1217447697891752
01043,2094,-0.49470620519624664
01043,2095,0.20542596093160742
01043,2096,-0.13755979993945866
01043,2097,0.21979451163344343
01043,2098,-0.4142433331281319
01043,2099,-0.5650890254164072
01045,2080,0.3290122224222784
01045,2081,0.30454333039787373
01045,2082,0.2797485314878503
01045,2083,0.3016472563970707
01045,2084,0.2550677068877143
01045,2085,-0.043427743076748015
01045,2086,-0.22683984718369168
01045,2087,-0.028200331469228512
01045,2088,-0.018062405795968628
01045,2089,0.43788883109763266
01045,2090,0.04101534882071134
01045,2091,-0.645125836979684
01045,2092,-0.48319620230884075
01045,2093,0.22378466183995194
01045,2094,-0.21964720125238069
01045,2095,0.21689483733787274
01045,2096,-0.16017291073570394
01045,2097,0.17151401017474854
01045,2098,-0.30411679936657143
01045,2099,-0.4323274586948982
01047,2080,0.2669530493686636
01047,2081,0.2105129355720416
01047,2082,0.3267660270000041
01047,2083,0.35571563790077393
01047,2084,0.2077559117825596
01047,2085,0.37229341403215716
01047,2086,-0.7261359042280066
01047,2087,-0.027055504672651373
01047,2088,-0.07767912096213361
01047,2089,0.44361906512743665
01047,2090,0.08202116746462851
01047,2091,-0.2999187725695784
01047,2092,0.02548986284932964
01047,2093,0.08716268152174486
01047,2094,-0.577823812494812
01047,2095,0.2818837448733194
01047,2096,-0.2729612745051001
01047,2097,0.08170251479249852
01047,2098,-0.17600497918628302
01047,2099,-0.5842966436665952
01049,2080,0.37158910083481356
01049,2081,0.512598148542901
01049,2082,0.6261927218972521
01049,2083,0.4183937202941886
01049,2084,0.42701058177976037
01049,2085,0.20523612435092675
01049,2086,-0.8714634990700766
01049,2087,-0.023882144259362727
01049,2088,-0.36040575150374526
01049,2089,0.38721022080311635
01049,2090,0.190827237016719
01049,2091,-0.3774852242939248
01049,2092,-0.0502016044448644
01049,2093,-0.049872378370189124
01049,2094,-0.751849757840949
01049,2095,0.31411784046207797
01049,2096,-0.35289237943084695
01049,2097,0.10553665091494605
01049,2098,-0.26599616206789284
01049,2099,-0.4546634456148546
01051,2080,0.32287595161975213
01051,2081,0.3132306946737192
01051,2082,0.47318684630732044
01051,2083,0.4781778904147874
01051,2084,0.3024288633569019
01051,2085,0.44168175092768747
01051,2086,-0.8332277507160776
01051,2087,0.049009812767946574
01051,2088,-0.18184416985435892
01051,2089,0.48597075033724146
01051,2090,0.06187190832739339
01051,2091,-0.45707629401827055
01051,2092,0.04931393977378416
01051,2093,0.09031769152781496
01051,2094,-0.7839665502486453
01051,2095,0.32723436479640006
01051,2096,-0.4153724735630663
01051,2097,0.14067929585665973
01051,2098,-0.21019841742055825
01051,2099,-0.6542941048664276
01053,2080,0.3137736802647431
01053,2081,0.28489165545222866
01053,2082,0.21981511212447935
01053,2083,0.07746572792098516
01053,2084,0.3200237236227399
01053,2085,-0.14688310007359773
01053,2086,-0.3557557141997172
01053,2087,0.0251814972672304
01053,2088,-0.16479702276625785
01053,2089,0.4773331317954678
01053,2090,0.2061585005622382
01053,2091,-0.5636225129681005
01053,2092,0.18432383838401342
01053,2093,0.09094689509461595
01053,2094,-0.4220460434015012
01053,2095,0.06828668127325765
01053,2096,-0.22003495907220172
01053,2097,0.09000385752908224
01053,2098,-0.18605396005055996
01053,2099,-0.2990109887591401
01055,2080,0.32677934345684767
01055,2081,0.529064446072665
01055,2082,0.6645099099804213
01055,2083,0.3302925770771668
01055,2084,0.1890281191013928
01055,2085,0.1239715414450007
01055,2086,-0.7942503301510154
01055,2087,0.028174477874738674
01055,2088,-0.3233043121408335
01055,2089,0.46419850628036813
01055,2090,0.1796651531947125
01055,2091,-0.3016357054093465
01055,2092,-0.01008549312521019
01055,2093,-0.06919624903741792
01055,2094,-0.63209135764622
01055,2095,0.28101921193379753
01055,2096,-0.24745618333424294
01055,2097,0.1819292734677815
01055,2098,-0.3534665357669401
01055,2099,-0.5671463932736645
01057,2080,0.252563885855358
01057,2081,0.3131062247313219
01057,2082,0.4724880123296691
01057,2083,0.36564786254795445
01057,2084,0.06996365892436142
01057,2085,0.13274306314367487
01057,2086,-0.7621890754772126
01057,2087,-0.05718935626667158
01057,2088,-0.16011977138877298
01057,2089,0.39750838229830066
01057,2090,0.16064915387517073
01057,2091,-0.10774980115146734
01057,2092,0.07059604866888805
01057,2093,0.04376627582040365
01057,2094,-0.5920769967362957
01057,2095,0.15589639487215787
01057,2096,-0.20511803086028663
01057,2097,0.09302802077923272
01057,2098,-0.15149844530546083
01057,2099,-0.4920155066603209
01059,2080,0.27027434833349945
01059,2081,0.2546084010291179
01059,2082,0.372555108621962
01059,2083,0.2837981218733613
01059,2084,0.1960448459412873
01059,2085,0.09433114393746565
01059,2086,-0.6532267072321988
01059,2087,-0.00449069251076387
01059,2088,-0.09138159885128494
01059,2089,0.27782620618977655
01059,2090,0.12146290533075203
01059,2091,-0.1568044887278826
01059,2092,0.004036141649364264
01059,2093,-0.04186934376177995
01059,2094,-0.4731120968281606
01059,2095,0.1253657587578581
01059,2096,-0.1803325873764835
01059,2097,0.05701575716652815
01059,2098,-0.14323393549745703
01059,2099,-0.312867288044963
01061,2080,0.2510152170211756
01061,2081,0.2449406984761004
01061,2082,0.21479588210135442
01061,2083,0.18991247916855836
01061,2084,0.32320934627852116
01061,2085,0.2095884209890022
01061,2086,-0.33607679702766036
01061,2087,0.03630794416508609
01061,2088,-0.12387779690688441
01061,2089,0.3828462804566364
01061,2090,0.020749174787669966
01061,2091,-0.287162565398808
01061,2092,-0.08477373023208168
01061,2093,0.07796035873429369
01061,2094,-0.4141589381890183
01061,2095,0.1535319168736245
01061,2096,-0.1697956538736155
01061,2097,0.11369795783817521
01061,2098,-0.42976550725513163
01061,2099,-0.3729446880069923
01063,2080,0.405019599802949
01063,2081,0.32582681595707963
01063,2082,0.43514296652610196
01063,2083,0.44702113943745975
01063,2084,0.2646408431343618
01063,2085,0.5156922006329007
01063,2086,-1.0501570713227315
01063,2087,-0.04201697600057375
01063,2088,-0.12470403266842563
01063,2089,0.49810501595680307
01063,2090,0.18370975131990183
01063,2091,-0.38400998935131786
01063,2092,0.03352085087073232
01063,2093,0.09672768328796405
01063,2094,-0.8401364148182833
01063,2095,0.42023120074897136
01063,2096,-0.35768711225139466
01063,2097,0.04200108247019297
01063,2098,-0.16114145423478138
01063,2099,-0.7077860994979178
01065,2080,0.32477282166253146
01065,2081,0.2427919531123335
01065,2082,0.3858423548976824
01065,2083,0.23171951047048062
01065,2084,0.20273633803522276
01065,2085,0.24775992462411153
01065,2086,-0.692679749838668
01065,2087,-0.044746817325068675
01065,2088,-0.0932022074531313
01065,2089,0.4507357198765225
01065,2090,0.16516954210889415
01065,2091,-0.20731793760113834
01065,2092,0.047794417063243694
01065,2093,0.07004294462571937
01065,2094,-0.5949753410054096
01065,2095,0.26002826671514934
01065,2096,-0.24772804604247056
01065,2097,0.13374691828068994
01065,2098,-0.29152914195011187
01065,2099,-0.590961470256584
01067,2080,0.2440420574138612
01067,2081,0.20561305715820213
01067,2082,0.2086671076233365
01067,2083,0.2621262252514477
01067,2084,0.27870224851735437
01067,2085,0.21511343862149657
01067,2086,-0.37285509357267016
01067,2087,0.07665211719766174
01067,2088,-0.06754361023257256
01067,2089,0.3107107010698484
01067,2090,-0.016665068306424835
01067,2091,-0.34280714488026787
01067,2092,-0.11871415193666152
01067,2093,0.07189875146549121
01067,2094,-0.4291637414123272
01067,2095,0.23777116896062062
01067,2096,-0.22019775826307614
01067,2097,0.08575201892843504
01067,2098,-0.27880423030175194
01067,2099,-0.3502980933020025
01069,2080,0.2368027786626476
01069,2081,0.18623755285216986
01069,2082,0.17051689772562384
01069,2083,0.19183821824381203
01069,2084,0.28900787153357055
01069,2085,0.21963803768405937
01069,2086,-0.29018175887371955
01069,2087,0.05062835752483985
01069,2088,-0.09314575427436134
01069,2089,0.3047062015252928
01069,2090,-0.02629220954489389
01069,2091,-0.30058996584897324
01069,2092,-0.1003536682493738
01069,2093,0.0667729212789484
01069,2094,-0.3688271136014972
01069,2095,0.23066001066427208
01069,2096,-0.181809153235586
01069,2097,0.07420931164455719
01069,2098,-0.3386022268887685
01069,2099,-0.3212163088226151
01071,2080,0.44302563150012736
01071,2081,0.5179729696293484
01071,2082,0.7306695453589399
01071,2083,0.33419698791472363
01071,2084,0.4295945067971447
01071,2085,0.019769295644877977
01071,2086,-0.8692717945184794
01071,2087,0.020734235514386384
01071,2088,-0.2545732904234084
01071,2089,0.40290307744986154
01071,2090,0.2164410384416888
01071,2091,-0.2692633592578804
01071,2092,0.006100580351077731
01071,2093,-0.22183567415899363
01071,2094,-0.7525269123153118
01071,2095,0.28066750568756876
01071,2096,-0.271744442649558
01071,2097,0.12350049281045694
01071,2098,-0.3664363558509498
01071,2099,-0.5199240379256235
01073,2080,0.20015972572248364
01073,2081,0.2901134752197638
01073,2082,0.44620630411411993
01073,2083,0.47702630879010405
01073,2084,-0.09451001876981689
01073,2085,0.22984716705506536
01073,2086,-0.7355274366918627
01073,2087,-0.19941696355014424
01073,2088,-0.27810605300138513
01073,2089,0.3752825415432992
01073,2090,-0.012324511408536942
01073,2091,-0.1753409197038902
01073,2092,0.042828087663599676
01073,2093,0.12313522392355833
01073,2094,-0.4928796052290249
01073,2095,0.2307342555136253
01073,2096,-0.1753564465867926
01073,2097,0.08548324365549476
01073,2098,0.045851939162350586
01073,2099,-0.3832063174220131
01075,2080,0.30953063171666845
01075,2081,0.26591253773137136
01075,2082,0.46550625860371936
01075,2083,0.4449381627216704
01075,2084,0.10225860050720094
01075,2085,0.1273310490721878
01075,2086,-0.8972714642326358
01075,2087,-0.10347701349793556
01075,2088,-0.10974541672476032
01075,2089,0.36005842944410443
01075,2090,0.12147982891826793
01075,2091,-0.11860058583019106
01075,2092,0.08366754732424794
01075,2093,-0.017141139292847316
01075,2094,-0.5762186206406721
01075,2095,0.1874250730093583
01075,2096,-0.15615420531160212
01075,2097,0.06347390786552692
01075,2098,-0.1160711626743193
01075,2099,-0.43690241870938096
01077,2080,0.28142303248918765
01077,2081,0.26622547556886594
01077,2082,0.3999765450096508
01077,2083,0.3217787422431452
01077,2084,0.22316660320102188
01077,2085,0.07703535951078824
01077,2086,-0.6544030459403868
01077,2087,-0.029319514961543544
01077,2088,-0.07443171078033109
01077,2089,0.2853693059560235
01077,2090,0.08814828927420201
01077,2091,-0.15101580156735683
01077,2092,0.0053870672884943765
01077,2093,-0.07710392842633235
01077,2094,-0.4821812942448817
01077,2095,0.1157758056206387
01077,2096,-0.16531680421309078
01077,2097,0.04324078027969825
01077,2098,-0.12821362116517143
01077,2099,-0.3455412851426134
01079,2080,0.3917750340195229
01079,2081,0.4398262141999453
01079,2082,0.5956528776956591
01079,2083,0.48458976668052517
01079,2084,0.13992809513865084
01079,2085,-0.1339035135600123
01079,2086,-0.7967662346205795
01079,2087,-0.020369573141020392
01079,2088,-0.14108989769481833
01079,2089,0.4361211082555675
01079,2090,0.1451248223745717
01079,2091,-0.2483269004517329
01079,2092,0.04985486080923296
01079,2093,-0.14041587602557676
01079,2094,-0.5255027888996915
01079,2095,0.1389477196963202
01079,2096,-0.150558024880882
01079,2097,0.13217124375408984
01079,2098,-0.33564412784605635
01079,2099,-0.46141480550369973
01081,2080,0.28609393179942294
01081,2081,0.358849465371267
01081,2082,0.5931638378706501
01081,2083,0.406868266452354
01081,2084,0.08060632580828075
01081,2085,0.16631973210690704
01081,2086,-0.7379223640473996
01081,2087,0.1272599240138392
01081,2088,-0.144449836657297
01081,2089,0.5575903216384586
01081,2090,-0.021464287344024623
01081,2091,-0.32151428202995225
01081,2092,-0.07286857270994046
01081,2093,0.074334852037126
01081,2094,-0.7202563991131931
01081,2095,0.2546929342154348
01081,2096,-0.2716045762256367
01081,2097,0.2922888645475864
01081,2098,-0.18314930223501483
01081,2099,-0.7248388354988569
01083,2080,0.3942739816408588
01083,2081,0.3665905079318922
01083,2082,0.44458374229267483
01083,2083,0.25015666302891004
01083,2084,0.29124516127580025
01083,2085,-0.3167374479591649
01083,2086,-0.40802168576387166
01083,2087,0.10065652544488779
01083,2088,-0.016905330472960722
01083,2089,0.3479812439437837
01083,2090,0.23619842657890322
01083,2091,-0.17388183160288362
01083,2092,0.030353256845487175
01083,2093,-0.41797977019959953
01083,2094,-0.2826813430950572
01083,2095,0.059075362779960394
01083,2096,-0.03538820676912102
01083,2097,0.19019136442698376
01083,2098,-0.6598125301431157
01083,2099,-0.39989809018435873
01085,2080,0.30655368723578563
01085,2081,0.23922002968892375
01085,2082,0.39024554278213974
01085,2083,0.4791240903186066
01085,2084,0.28776388665660996
01085,2085,0.3668771107437788
01085,2086,-0.8105920576268177
01085,2087,-0.011792734955656442
01085,2088,-0.06480116791779034
01085,2089,0.5193584848377406
01085,2090,0.06540288376371645
01085,2091,-0.4657515971676016
01085,2092,0.0581397837185951
01085,2093,0.11626680333213277
01085,2094,-0.696271022410337
01085,2095,0.320821318371518
01085,2096,-0.3299907642551568
01085,2097,0.1022900081662485
01085,2098,-0.15927432214101617
01085,2099,-0.7135899631414112
01087,2080,0.2440266869657463
01087,2081,0.229961576735432
01087,2082,0.3741311055502746
01087,2083,0.3366737461811122
01087,2084,0.23296580217414703
01087,2085,0.2552344750228991
01087,2086,-0.5788365167085473
01087,2087,0.09232810699197705
01087,2088,-0.09519252088446731
01087,2089,0.3929516305412206
01087,2090,0.0017785203760687074
01087,2091,-0.309554114809968
01087,2092,-0.017479209850362706
01087,2093,0.05074480183945359
01087,2094,-0.5774198143428182
01087,2095,0.20744522239365232
01087,2096,-0.2742544835700341
01087,2097,0.1676493559492388
01087,2098,-0.23223940987092437
01087,2099,-0.5009149606840995
01089,2080,0.3691792868380093
01089,2081,0.4280191828607212
01089,2082,0.5469225864863362
01089,2083,0.30698853730521114
01089,2084,0.3286170910422961
01089,2085,0.04444728392151098
01089,2086,-0.6657397916476677
01089,2087,-0.07194023523014116
01089,2088,-0.22186121113897894
01089,2089,0.3049902310590077
01089,2090,0.1575298092556278
01089,2091,-0.29607402158955387
01089,2092,-0.019619890546695815
01089,2093,-0.1465062445974245
01089,2094,-0.5626764622188155
01089,2095,0.17039637515167558
01089,2096,-0.21726527511769939
01089,2097,0.10476394262008147
01089,2098,-0.16976162350812576
01089,2099,-0.39040957094537054
01091,2080,0.1790226923798236
01091,2081,0.13100044497245691
01091,2082,0.17117677603594306
01091,2083,0.18223145087868076
01091,2084,0.13155819718453188
01091,2085,0.24881770556797658
01091,2086,-0.45696248371423326
01091,2087,-0.004496915751247613
01091,2088,-0.019065663678905734
01091,2089,0.26221042321998805
01091,2090,0.07953462827247762
01091,2091,-0.19079419504523026
01091,2092,0.01864763757146825
01091,2093,0.04669333150400354
01091,2094,-0.33194440870582426
01091,2095,0.16863623521907484
01091,2096,-0.15474623679910607
01091,2097,0.03362861067664085
01091,2098,-0.12808341706261117
01091,2099,-0.3670648127259096
01093,2080,0.34512585268417284
01093,2081,0.34432557969558236
01093,2082,0.5204372510451175
01093,2083,0.3916277332554041
01093,2084,0.2025400142907841
01093,2085,0.11760752016878684
01093,2086,-0.8913831783530296
01093,2087,-0.011754452012476109
01093,2088,-0.1298395898632081
01093,2089,0.3915572476845053
01093,2090,0.18295303618080333
01093,2091,-0.181337517532655
01093,2092,0.035446425727180736
01093,2093,-0.031111363973528074
01093,2094,-0.6332346078219268
01093,2095,0.15844249179798492
01093,2096,-0.23698549039161368
01093,2097,0.0826718407118039
01093,2098,-0.21225691101803273
01093,2099,-0.44483188227565124
01095,2080,0.270204077374409
01095,2081,0.3711978222981707
01095,2082,0.43669785411726153
01095,2083,0.3317538057357224
01095,2084,0.26209042545368405
01095,2085,0.17170533218220685
01095,2086,-0.5966729877173207
01095,2087,-0.10400666279061471
01095,2088,-0.27769617827345827
01095,2089,0.25255904621867153
01095,2090,0.09908985235426043
01095,2091,-0.36048295242284645
01095,2092,-0.05845475591573576
01095,2093,0.010876653302132323
01095,2094,-0.486311583115744
01095,2095,0.1936695961205536
01095,2096,-0.2336772269306793
01095,2097,0.07750158250417784
01095,2098,-0.03907312133203081
01095,2099,-0.32097057916281513
01097,2080,0.214799012217386
01097,2081,0.0733326604479395
01097,2082,0.08063601362784246
01097,2083,0.10355043379325307
01097,2084,0.14807736303720168
01097,2085,0.29067030551259065
01097,2086,-0.2978824332148164
01097,2087,0.06414157198903475
