GEOID,Year,yield
01009,2044,0.47039498000592117
01009,2045,0.9486915180433
01009,2046,0.6297428458256296
01009,2047,0.05868311577049988
01009,2048,0.8843150576038064
01009,2049,0.3564777623844885
01009,2050,0.011292231441057433
01009,2051,-0.3746756902723762
01009,2052,-1.3917293676054734
01009,2053,-0.2283640095978558
01009,2054,0.000592538523959768
01009,2055,-0.8799496418576153
01009,2056,-0.4661463134611917
01009,2057,-0.3127508987875525
01009,2058,-0.8648479879805699
01009,2059,-0.315868654680392
01011,2040,0.6039004951980641
01011,2041,0.06133881904163101
01011,2042,-0.09427575883120219
01011,2043,0.4650894299705729
01011,2044,0.4244683622129977
01011,2045,0.5640992253769253
01011,2046,0.2561622356649532
01011,2047,-0.044383129076445954
01011,2048,0.4388663064514471
01011,2049,0.20206799209508516
01011,2050,-0.09545932090490705
01011,2051,-0.28980548414905
01011,2052,-0.8834270007668066
01011,2053,-0.08381616670114411
01011,2054,0.2881885001499924
01011,2055,-0.5104511493247107
01011,2056,-0.2392223676405701
01011,2057,-0.1390359698745219
01011,2058,-0.5245997876673871
01011,2059,-0.39970523122492146
01013,2040,0.7406765690979
01013,2041,-0.13895680990613318
01013,2042,-0.040339384776369544
01013,2043,0.49789541463811376
01013,2044,0.5249713513504025
01013,2045,0.7105717523114677
01013,2046,0.31133887487803313
01013,2047,-0.008822721420566643
01013,2048,0.4864594827616039
01013,2049,0.21899618069981322
01013,2050,0.03823761198993216
01013,2051,-0.39928391270318336
01013,2052,-1.0733235941228423
01013,2053,-0.0074381618185864196
01013,2054,0.3232439599334273
01013,2055,-0.65658734855413
01013,2056,-0.19090231771764277
01013,2057,-0.28746182026014216
01013,2058,-0.6517479193547082
01013,2059,-0.3975272070263821
01015,2040,0.8660961391732456
01015,2041,0.0023311468170466865
01015,2042,-0.2780667940795958
01015,2043,0.803579169254393
01015,2044,0.5151251029210973
01015,2045,0.9595170420548718
01015,2046,0.5685425328811752
01015,2047,-0.014705945614858065
01015,2048,0.8502373534484129
01015,2049,0.2956571345321957
01015,2050,-0.03297235860471112
01015,2051,-0.3890529167278655
01015,2052,-1.4888475603415166
01015,2053,-0.22014588746731092
01015,2054,0.2720873006225568
01015,2055,-0.871711296503865
01015,2056,-0.395989407397657
01015,2057,-0.24310235901643223
01015,2058,-0.8357852329371133
01015,2059,-0.36279316301405706
01019,2040,1.0844207327866322
01019,2041,-0.026118272967046025
01019,2042,-0.27641530766062006
01019,2043,1.1002992532495728
01019,2044,0.6366386991791134
01019,2045,1.1886373144075455
01019,2046,0.6838590951559799
01019,2047,0.10695737749784971
01019,2048,1.0855788585361517
01019,2049,0.35568044699837864
01019,2050,0.06762468412935957
01019,2051,-0.4156955329290347
01019,2052,-1.7898375326601799
01019,2053,-0.23101459346520817
01019,2054,0.18583086977685676
01019,2055,-1.1664468304712556
01019,2056,-0.6610163696061413
01019,2057,-0.37574368736631547
01019,2058,-1.1675571291762445
01019,2059,-0.3856820754153878
01021,2040,0.8858155249312915
01021,2041,-0.10503544651670535
01021,2042,-0.24699786588052303
01021,2043,0.7994086937066154
01021,2044,0.5168390074798369
01021,2045,0.9158491403333994
01021,2046,0.4276535810319933
01021,2047,-0.06630814816660408
01021,2048,0.7886213347982394
01021,2049,0.3223314161102277
01021,2050,-0.05037235220592983
01021,2051,-0.48155899923122514
01021,2052,-1.3477257556261337
01021,2053,-0.1630895775730397
01021,2054,0.3087226699461688
01021,2055,-0.7287692488523903
01021,2056,-0.3115790678022275
01021,2057,-0.23259530531572742
01021,2058,-0.8032401289063368
01021,2059,-0.4279694722609347
01023,2040,1.022084943948103
01023,2041,-0.06794353302764095
01023,2042,-0.14958825250614818
01023,2043,0.6071590890705558
01023,2044,0.5858526698079772
01023,2045,0.9785234382723487
01023,2046,0.4329843745824316
01023,2047,-0.024475919696168864
01023,2048,0.8440819741250942
01023,2049,0.5133541371302539
01023,2050,-0.016370262106924487
01023,2051,-0.580361203867778
01023,2052,-1.241726159123379
01023,2053,-0.1190881219836038
01023,2054,0.04338950189601874
01023,2055,-0.7391506171280563
01023,2056,-0.38080326553533417
01023,2057,-0.11217269880239324
01023,2058,-0.9645887845069394
01023,2059,-0.6311613105484134
01025,2040,0.7733105473052416
01025,2041,0.03239414691228513
01025,2042,-0.040971774346095835
01025,2043,0.42468710145690225
01025,2044,0.49349626026412197
01025,2045,0.6856901829987222
01025,2046,0.31873769385684936
01025,2047,-0.007938636712870512
01025,2048,0.616742044723074
01025,2049,0.37615121274951696
01025,2050,-0.017328927131798958
01025,2051,-0.4575554089251306
01025,2052,-0.9101695254982496
01025,2053,-0.11834363501749928
01025,2054,0.0543648937933385
01025,2055,-0.5555558192606833
01025,2056,-0.3434111451242324
01025,2057,-0.04513009634563678
01025,2058,-0.720447692188813
01025,2059,-0.5587214235090437
01027,2040,0.874331731096776
01027,2041,-0.08092410000207798
01027,2042,-0.2839204517417342
01027,2043,0.894024908247814
01027,2044,0.5847339195572281
01027,2045,0.9927077735870904
01027,2046,0.5087238541725905
01027,2047,-0.10783123222913076
01027,2048,0.8766123937775976
01027,2049,0.2760407462832561
01027,2050,-0.10276144711683602
01027,2051,-0.4841063898998714
01027,2052,-1.5399613396567917
01027,2053,-0.1979661038382594
01027,2054,0.4813873673082391
01027,2055,-0.8349976300591688
01027,2056,-0.3811640300217055
01027,2057,-0.235525689998553
01027,2058,-0.8224377564595463
01027,2059,-0.4169665230069135
01029,2040,0.8638973073483556
01029,2041,0.09999471821910573
01029,2042,-0.18210240675626324
01029,2043,0.7139251757524948
01029,2044,0.5089394533177884
01029,2045,0.8517513863199313
01029,2046,0.5128715627669326
01029,2047,-0.006100390146396829
01029,2048,0.7820211700974724
01029,2049,0.30752786836200946
01029,2050,-0.08576332282956559
01029,2051,-0.34766020004299514
01029,2052,-1.4435606631368776
01029,2053,-0.22400780774906962
01029,2054,0.26121359934526966
01029,2055,-0.8213563425775242
01029,2056,-0.439501993167325
01029,2057,-0.15305415768819333
01029,2058,-0.7894363365685848
01029,2059,-0.40959862086656534
01031,2040,0.8618409560998648
01031,2041,0.06474959473331676
01031,2042,-0.017363636243792807
01031,2043,0.5452546140788084
01031,2044,0.631234774963793
01031,2045,0.6869427523182225
01031,2046,0.29198920002742285
01031,2047,-0.05103384736245106
01031,2048,0.4856357121888309
01031,2049,0.30063191781550075
01031,2050,-0.08963438981151445
01031,2051,-0.40716153447071846
01031,2052,-1.1298034644701804
01031,2053,-0.07200474654834985
01031,2054,0.3692968412139085
01031,2055,-0.6129692683460388
01031,2056,-0.310708400144381
01031,2057,-0.2110027649870861
01031,2058,-0.7459677010871283
01031,2059,-0.5899266099680314
01033,2040,0.747724547555681
01033,2041,-0.050310946698321285
01033,2042,-0.27032729567825753
01033,2043,0.737669235123864
01033,2044,0.19871615379094856
01033,2045,0.8612649579234158
01033,2046,0.44770852944560985
01033,2047,0.14429859184334776
01033,2048,0.7556453505293291
01033,2049,0.371081718795982
01033,2050,0.07637390496966034
01033,2051,-0.18774425308187734
01033,2052,-1.0018383913528333
01033,2053,-0.1444069427477345
01033,2054,-0.22792403973378403
01033,2055,-0.7298835575079378
01033,2056,-0.41791282933646845
01033,2057,-0.3858745637750216
01033,2058,-0.8892167448638868
01033,2059,-0.03504342520171306
01035,2040,0.7427764337524974
01035,2041,-0.12712206040383334
01035,2042,0.04875296257195995
01035,2043,0.4416810600008295
01035,2044,0.5664283200439988
01035,2045,0.5585545875651805
01035,2046,0.2789824236906623
01035,2047,0.03445588676162219
01035,2048,0.49343564499311077
01035,2049,0.30288511933309126
01035,2050,0.03022970413664182
01035,2051,-0.39322719451069954
01035,2052,-1.0359989906662588
01035,2053,-0.015842452315074
01035,2054,0.2441380329883165
01035,2055,-0.6148045540065162
01035,2056,-0.22327720201897586
01035,2057,-0.25657395831353935
01035,2058,-0.6235553606790756
01035,2059,-0.45191840292395336
01039,2040,0.9326709023547085
01039,2041,0.02655199089049609
01039,2042,0.05131017613546679
01039,2043,0.560090245443849
01039,2044,0.6895984454712003
01039,2045,0.7615847780780589
01039,2046,0.3500483845236821
01039,2047,-9.85910453800698e-05
01039,2048,0.49469883402301684
01039,2049,0.2941695257339273
01039,2050,-0.0030135138814576315
01039,2051,-0.44602638232006536
01039,2052,-1.3225761217330803
01039,2053,-0.04063168508523482
01039,2054,0.36943086966668814
01039,2055,-0.7457551615337273
01039,2056,-0.3104135420308955
01039,2057,-0.23958228215032673
01039,2058,-0.8247103676310762
01039,2059,-0.5973465049098567
01041,2040,0.7859999196113924
01041,2041,-0.14604914343459074
01041,2042,0.06115131770020685
01041,2043,0.5529580551670339
01041,2044,0.5759101297413407
01041,2045,0.5946823210907028
01041,2046,0.341186383917388
01041,2047,-0.001248791457849563
01041,2048,0.49289294878280965
01041,2049,0.2565017578599075
01041,2050,0.011673763848661221
01041,2051,-0.3968256326827993
01041,2052,-1.1858570051062673
01041,2053,-0.016936717611753138
01041,2054,0.3516266632269197
01041,2055,-0.6889133492816508
01041,2056,-0.2402735808787549
01041,2057,-0.3221614887432288
01041,2058,-0.636243152521813
01041,2059,-0.3900743992276599
01043,2040,0.8493308327804412
01043,2041,-0.12026469126372064
01043,2042,-0.254248395750278
01043,2043,0.8314503137355597
01043,2044,0.44505723087271354
01043,2045,0.9393388430041172
01043,2046,0.5563744898801757
01043,2047,0.0764574785277422
01043,2048,0.8564576818541618
01043,2049,0.4011898656418597
01043,2050,0.06203717247299559
01043,2051,-0.31836990505672125
01043,2052,-1.3423208985376367
01043,2053,-0.17439862242973292
01043,2054,-0.04209167407254988
01043,2055,-0.8428862452937389
01043,2056,-0.4014341453097122
01043,2057,-0.33363055941576586
01043,2058,-0.9494958223872636
01043,2059,-0.23855294925263848
01045,2040,0.6972094572337177
01045,2041,-0.22255196805437283
01045,2042,-0.10637714823861721
01045,2043,0.5073179933389159
01045,2044,0.5393616820456655
01045,2045,0.3903904194600267
01045,2046,0.2381043109801106
01045,2047,-0.11724391531000278
01045,2048,0.4349564932637474
01045,2049,0.28087035901123797
01045,2050,-0.07137777429456682
01045,2051,-0.2718756646413466
01045,2052,-0.9767479561529926
01045,2053,0.10899422755458577
01045,2054,0.40091841487025226
01045,2055,-0.3398628505582231
01045,2056,-0.07149282995087475
01045,2057,-0.40039638408860423
01045,2058,-0.7458541793879139
01045,2059,-0.27434268708074205
01047,2040,0.8118987063126465
01047,2041,-0.006836242308275543
01047,2042,-0.15559625004431085
01047,2043,0.5946799794135859
01047,2044,0.4537198928058995
01047,2045,0.7858919163043866
01047,2046,0.36945333312364204
01047,2047,-0.015156583797785991
01047,2048,0.6394500473859925
01047,2049,0.3234717673378797
01047,2050,-0.04131625889374386
01047,2051,-0.43359501758263763
01047,2052,-1.0850470576139069
01047,2053,-0.14051901122032726
01047,2054,0.16365283643750084
01047,2055,-0.6277890582756774
01047,2056,-0.2969917466299345
01047,2057,-0.13676283814281678
01047,2058,-0.7390898654862459
01047,2059,-0.4635185491258697
01049,2040,1.1846665295032788
01049,2041,-0.021829004103867282
01049,2042,-0.23384211727826967
01049,2043,1.1922646844296867
01049,2044,0.6438595906277407
01049,2045,1.2479849543784642
01049,2046,0.6835236151796856
01049,2047,0.1252366772474897
01049,2048,1.1559500597367032
01049,2049,0.4527113240281245
01049,2050,0.15783500038151146
01049,2051,-0.40955365471006105
01049,2052,-1.8025258247736842
01049,2053,-0.3002656165044577
01049,2054,0.05246908107946888
01049,2055,-1.2823396309426016
01049,2056,-0.7319772752687375
01049,2057,-0.41851426192482305
01049,2058,-1.3167184610514233
01049,2059,-0.3789356700342261
01051,2040,1.0229846797739226
01051,2041,-0.0009252290763810955
01051,2042,-0.21434899497868043
01051,2043,0.8824490856704574
01051,2044,0.6640586529956554
01051,2045,1.0223387886918225
01051,2046,0.49234231996254274
01051,2047,-0.06895102836125597
01051,2048,0.8457176448921511
01051,2049,0.3349733192464237
01051,2050,-0.09724344578369629
01051,2051,-0.5600397128313471
01051,2052,-1.5377126577598783
01051,2053,-0.21585623017113506
01051,2054,0.43376544174726117
01051,2055,-0.8694071247046841
01051,2056,-0.39800055909099835
01051,2057,-0.2317412675271342
01051,2058,-0.9184014727539076
01051,2059,-0.5860022099411387
01053,2040,0.6754252417699712
01053,2041,-0.09046140522698765
01053,2042,-0.020812105958823435
01053,2043,0.3685890463932366
01053,2044,0.5011876989614796
01053,2045,0.5859447252471943
01053,2046,0.2364209431903157
01053,2047,0.053731930172454534
01053,2048,0.41405708142040876
01053,2049,0.2614102991508872
01053,2050,0.05823943272294696
01053,2051,-0.3546684418465458
01053,2052,-0.9974107001870053
01053,2053,0.02532334281498659
01053,2054,0.221433570137075
01053,2055,-0.5522446781340125
01053,2056,-0.14824697155924238
01053,2057,-0.23859545397753412
01053,2058,-0.5732899668360054
01053,2059,-0.42603358825481374
01055,2040,1.0273122497976621
01055,2041,-0.015405449745425612
01055,2042,-0.2575709969609113
01055,2043,1.010419164149835
01055,2044,0.5859735945663553
01055,2045,1.0963323048060745
01055,2046,0.6343392319849018
01055,2047,0.046476219316584445
01055,2048,1.0128766764923058
01055,2049,0.38654198928723776
01055,2050,0.02284955974522706
01055,2051,-0.46195278416031
01055,2052,-1.613357851683723
01055,2053,-0.28277031461778296
01055,2054,0.14666403137203937
01055,2055,-1.053401944506901
01055,2056,-0.5428298170232033
01055,2057,-0.31494222258855203
01055,2058,-1.0444009731089579
01055,2059,-0.3831526671224441
01057,2040,0.7384378926977025
01057,2041,-0.11183589922386977
01057,2042,-0.26762950384685047
01057,2043,0.6847929667041
01057,2044,0.23537352279813437
01057,2045,0.7739477534338693
01057,2046,0.4165324738471966
01057,2047,0.007586563832747251
01057,2048,0.6743552822851413
01057,2049,0.3056375144805289
01057,2050,-0.009996200058950053
01057,2051,-0.26133222038853454
01057,2052,-1.0435297343573322
01057,2053,-0.08790048610252535
01057,2054,-0.04725780388408532
01057,2055,-0.5884913099723633
01057,2056,-0.2789311122270406
01057,2057,-0.24717833204986553
01057,2058,-0.7020452599142185
01057,2059,-0.1905361080537835
01059,2040,0.6118169431854769
01059,2041,-0.06568891053673415
01059,2042,-0.19416287933468804
01059,2043,0.5860572203319843
01059,2044,0.16306564025538692
01059,2045,0.666861985282142
01059,2046,0.31617917762653436
01059,2047,0.0763261514219426
01059,2048,0.5743080152641347
01059,2049,0.3094303883397409
01059,2050,0.05051526971634784
01059,2051,-0.17480314658255114
01059,2052,-0.8072179774271501
01059,2053,-0.11202513276982716
01059,2054,-0.10668466573685317
01059,2055,-0.5470496383800343
01059,2056,-0.3062905675879111
01059,2057,-0.2727107496291661
01059,2058,-0.6893389112471441
01059,2059,-0.07858821219162859
01061,2040,0.5998002666685135
01061,2041,0.10603831737191478
01061,2042,-0.0026035457293576703
01061,2043,0.3707405020334241
01061,2044,0.4053665683887091
01061,2045,0.3974768242257649
01061,2046,0.19336460479462925
01061,2047,-0.025816895266119466
01061,2048,0.3262490726387117
01061,2049,0.23295932600724373
01061,2050,-0.10734056745850364
01061,2051,-0.26225313230234876
01061,2052,-0.7663787300198467
01061,2053,-0.03794134484130826
01061,2054,0.22957635009820848
01061,2055,-0.40469779386953153
01061,2056,-0.2257005914569296
01061,2057,-0.0842396716011028
01061,2058,-0.5095197552643684
01061,2059,-0.4350798044177057
01063,2040,1.0498494244680425
01063,2041,-0.21929843210111818
01063,2042,-0.3545751764985606
01063,2043,0.8435920633952254
01063,2044,0.47011335050007697
01063,2045,1.1187334722049893
01063,2046,0.4305167956130491
01063,2047,-0.055142116349466766
01063,2048,0.9174222456490617
01063,2049,0.45497159908434615
01063,2050,-0.017066109179451026
01063,2051,-0.5121047024282865
01063,2052,-1.4361030420006942
01063,2053,-0.10984826368917473
01063,2054,0.21770917949063334
01063,2055,-0.7675349702721431
01063,2056,-0.3197512258133234
01063,2057,-0.283678528384965
01063,2058,-0.9849445423728733
01063,2059,-0.44286102131535504
01065,2040,0.8227915278355882
01065,2041,-0.031477490280625575
01065,2042,-0.1531235739843113
01065,2043,0.5979771664930047
01065,2044,0.33309433674732947
01065,2045,0.7087451241302395
01065,2046,0.38911824727130645
01065,2047,0.0026842546700136666
01065,2048,0.6403029751281122
01065,2049,0.3821682095018391
01065,2050,-0.04979020013680099
01065,2051,-0.37864059677676
01065,2052,-1.0378549608748286
01065,2053,-0.1520178668274156
01065,2054,-0.00423437137330282
01065,2055,-0.5789745838224193
01065,2056,-0.32295793115870713
01065,2057,-0.08853527117475399
01065,2058,-0.7305355302140428
01065,2059,-0.3487394651534756
01067,2040,0.6130704616436853
01067,2041,0.013365611369447916
01067,2042,-0.08813796398901885
01067,2043,0.42605574941690605
01067,2044,0.42954877602146546
01067,2045,0.45304864618130947
01067,2046,0.19826989224465874
01067,2047,-0.10870715102765763
01067,2048,0.3632620081678655
01067,2049,0.2320356937161004
01067,2050,-0.14511936464004183
01067,2051,-0.21722299178237012
01067,2052,-0.8224819352069581
01067,2053,0.017721917726458397
01067,2054,0.3335429672127044
01067,2055,-0.4473700355580755
01067,2056,-0.16461143882946977
01067,2057,-0.20792939913700959
01067,2058,-0.5000727962890907
01067,2059,-0.378268647240909
01069,2040,0.518476515566942
01069,2041,0.03303270684140755
01069,2042,-0.0542208689609491
01069,2043,0.34616307411533964
01069,2044,0.34727641138421367
01069,2045,0.3314484265549472
01069,2046,0.15590496590294423
01069,2047,-0.08285226122379674
01069,2048,0.28825877623661045
01069,2049,0.21722489446672114
01069,2050,-0.14706116536015162
01069,2051,-0.1821277978458403
01069,2052,-0.6721829491724541
01069,2053,0.022043367263614777
01069,2054,0.2670343086604662
01069,2055,-0.33771719632262026
01069,2056,-0.15131921564298703
01069,2057,-0.13267014559900692
01069,2058,-0.4356056223123355
01069,2059,-0.3311062245530735
01071,2040,1.1348596109228324
01071,2041,0.03504025326179167
01071,2042,-0.19448232624379685
01071,2043,1.123738461804537
01071,2044,0.575697278215513
01071,2045,1.1936058847421878
01071,2046,0.6995258527246376
01071,2047,0.19597951023115595
01071,2048,1.110588279848226
01071,2049,0.4661935882872932
01071,2050,0.22216601099903183
01071,2051,-0.3661071094516267
01071,2052,-1.628183763617736
01071,2053,-0.3356868481565243
01071,2054,-0.1822290379797145
01071,2055,-1.270484611930413
01071,2056,-0.7310679807711706
01071,2057,-0.4302064459652825
01071,2058,-1.3000578637053688
01071,2059,-0.3188887432155701
01073,2040,0.6505904556993697
01073,2041,-0.21261737864960653
01073,2042,-0.3844023194040608
01073,2043,0.7679838567671429
01073,2044,0.3315461762814057
01073,2045,0.8732884706448204
01073,2046,0.4665011349265385
01073,2047,-0.07622313068609388
01073,2048,0.7265204923541869
01073,2049,0.20336682190546782
01073,2050,0.0173229852485258
01073,2051,-0.31635229659163666
01073,2052,-1.175233972817882
01073,2053,-0.07313810669052902
01073,2054,0.23991418504246206
01073,2055,-0.6375900160099556
01073,2056,-0.20374663179843863
01073,2057,-0.3501962402126937
01073,2058,-0.6436621339895904
01073,2059,-0.20387235201942866
01075,2040,0.722268986581666
01075,2041,-0.16803208328318064
01075,2042,-0.3408664513929907
01075,2043,0.7255335468771948
01075,2044,0.21381534795328555
01075,2045,0.8405433989019098
01075,2046,0.4035885134940058
01075,2047,-0.009111436745680233
01075,2048,0.6543734169968272
01075,2049,0.3073000058862511
01075,2050,-0.002104950770100353
01075,2051,-0.22607912657268028
01075,2052,-1.0534809402530327
01075,2053,-0.048238382348289956
01075,2054,0.0006398046876762709
01075,2055,-0.5838101920417504
01075,2056,-0.25228370190718724
01075,2057,-0.32346925868946613
01075,2058,-0.7261733986195296
01075,2059,-0.13441309875493423
01077,2040,0.6413917222931553
01077,2041,-0.05101916897155757
01077,2042,-0.21023671334478083
01077,2043,0.6435119290898927
01077,2044,0.16109699191780777
01077,2045,0.7389226059436551
01077,2046,0.38296068688091267
01077,2047,0.1325424111983317
01077,2048,0.6411179428615159
01077,2049,0.33420994365854206
01077,2050,0.10550558161299836
01077,2051,-0.1604692592436373
01077,2052,-0.8421253146096476
01077,2053,-0.13970346416802013
01077,2054,-0.21760737463557384
01077,2055,-0.6516480159898075
01077,2056,-0.3615164481535407
01077,2057,-0.3400590081382452
01077,2058,-0.7886442683366462
01077,2059,-0.018230779865352355
01079,2040,0.8384226211874334
01079,2041,-0.14369462886557205
01079,2042,-0.2921429311429775
01079,2043,0.8116503844013835
01079,2044,0.3299242708641106
01079,2045,0.9573376471050001
01079,2046,0.5257122582987585
01079,2047,0.12608615978017748
01079,2048,0.8873713968854041
01079,2049,0.40286769222832425
01079,2050,0.12026602681884724
01079,2051,-0.23420130414930068
01079,2052,-1.2357637891222888
01079,2053,-0.14596381565824504
01079,2054,-0.12827348545106995
01079,2055,-0.8524892379008676
01079,2056,-0.40546180376437085
01079,2057,-0.44319577201108645
01079,2058,-1.0260500366510619
01079,2059,-0.0924016528526089
01081,2040,0.8556418432009804
01081,2041,0.08194451420949173
01081,2042,-0.20161261521503943
01081,2043,0.7429489176352263
01081,2044,0.5841307295689493
01081,2045,0.8058773103535412
01081,2046,0.471657986474223
01081,2047,-0.04947505339834989
01081,2048,0.7267744338904962
01081,2049,0.2760944248908326
01081,2050,-0.15623489207049482
01081,2051,-0.3688985425375765
01081,2052,-1.4301046438366536
01081,2053,-0.11546878607871564
01081,2054,0.4198859589818643
01081,2055,-0.7909937188279733
01081,2056,-0.35622795377815936
01081,2057,-0.2310690654096777
01081,2058,-0.7657309047619067
01081,2059,-0.49913994329105543
01083,2040,0.6066318169874577
01083,2041,-0.1768116464324112
01083,2042,-0.09013598685884339
01083,2043,0.5315935752528802
01083,2044,0.2772901923384421
01083,2045,0.6539848245537004
01083,2046,0.4088147425417682
01083,2047,0.13754608631168064
01083,2048,0.6429152862981634
01083,2049,0.36096038368200123
01083,2050,0.15701942196723567
01083,2051,-0.1483339991891427
01083,2052,-0.9161714069832864
01083,2053,-0.10942621917128993
01083,2054,-0.1048055985092523
01083,2055,-0.6564149609169496
01083,2056,-0.2784862291088896
01083,2057,-0.3044041639902414
01083,2058,-0.949330847142513
01083,2059,-0.042435271630511556
01085,2040,0.9879723300565602
01085,2041,-0.011519742465542104
01085,2042,-0.1681352014444084
01085,2043,0.7324892747468827
01085,2044,0.63249751730971
01085,2045,0.935126485315605
01085,2046,0.43245160280149847
01085,2047,-0.023285848442100868
01085,2048,0.7514660283829119
01085,2049,0.35355344646610704
01085,2050,-0.031194252775594615
01085,2051,-0.5408009652308019
01085,2052,-1.3867877119286893
01085,2053,-0.15641975215855772
01085,2054,0.32161758858576933
01085,2055,-0.7726921110664516
01085,2056,-0.33523704316214764
01085,2057,-0.2260124069708511
01085,2058,-0.8891315060999272
01085,2059,-0.6059577319199823
01087,2040,0.7203830474289632
01087,2041,0.06869019249523174
01087,2042,-0.12911592707627262
01087,2043,0.5876594621269015
01087,2044,0.4928477169291875
01087,2045,0.6689438089979254
01087,2046,0.34659012902659486
01087,2047,-0.049276764497498245
01087,2048,0.5709905262398576
01087,2049,0.2517130813382932
01087,2050,-0.11700706836298357
01087,2051,-0.35581544008715005
01087,2052,-1.0973812475541518
01087,2053,-0.1275504440142146
01087,2054,0.3278883137666629
01087,2055,-0.6219527088227668
01087,2056,-0.3018051029270231
01087,2057,-0.1543582186103618
01087,2058,-0.6358236956701732
01087,2059,-0.44561966072702525
01089,2040,0.8964988397582278
01089,2041,-0.01628964952676777
01089,2042,-0.20038663831343323
01089,2043,0.9039344432499293
01089,2044,0.4162087717056831
01089,2045,0.9778038595304276
01089,2046,0.5431247688464039
01089,2047,0.13274808297080426
01089,2048,0.9013963448837903
01089,2049,0.40039758700066835
01089,2050,0.18283956959092096
01089,2051,-0.3019544403340247
01089,2052,-1.2553051553876016
01089,2053,-0.268934924505359
01089,2054,-0.17498168155823007
01089,2055,-0.9809463327460183
01089,2056,-0.517375503673944
01089,2057,-0.3874615478378723
01089,2058,-1.0431116955383217
01089,2059,-0.2082046981152875
01091,2040,0.4940651955858215
01091,2041,-0.033543231827867226
01091,2042,-0.09139144723975542
01091,2043,0.33140584520475547
01091,2044,0.26277867397519145
01091,2045,0.481652197434125
01091,2046,0.2089847913302677
01091,2047,-0.007344907604777495
01091,2048,0.4003580313417127
01091,2049,0.22630345505772453
01091,2050,-0.015706109900744537
01091,2051,-0.2645338211954419
01091,2052,-0.6255163320202101
01091,2053,-0.0674990832475616
01091,2054,0.05515217341197699
01091,2055,-0.3644250633069381
01091,2056,-0.18578042132976458
01091,2057,-0.07412816830403825
01091,2058,-0.45741184058462625
01091,2059,-0.2734199367798483
01093,2040,0.817756068546346
01093,2041,-0.09990222040322994
01093,2042,-0.2801214046803925
01093,2043,0.7580994441434242
01093,2044,0.24080937198259542
01093,2045,0.8666473649939861
01093,2046,0.4133227020796355
01093,2047,0.06563085080184863
01093,2048,0.7534585995433721
01093,2049,0.38539019911776984
01093,2050,0.024544696308631174
01093,2051,-0.25799563765641764
01093,2052,-1.1030802934742523
01093,2053,-0.1284263126857031
01093,2054,-0.0758632987332186
01093,2055,-0.6782562051130167
01093,2056,-0.3669724045162457
01093,2057,-0.32511602649915494
01093,2058,-0.8579389335765637
01093,2059,-0.15198656017941456
01095,2040,0.8101935727736398
01095,2041,-0.07015266925255877
01095,2042,-0.22884935840289006
01095,2043,0.8548107273738706
01095,2044,0.4200562626005362
01095,2045,0.9082556411949037
01095,2046,0.48340658682766574
01095,2047,0.04390272369454491
01095,2048,0.8274603282304391
01095,2049,0.3164571140468591
01095,2050,0.1082095493046729
01095,2051,-0.32798547649912596
01095,2052,-1.2230732605974055
01095,2053,-0.21980097225961845
01095,2054,0.044661637578281774
01095,2055,-0.8690383682193032
01095,2056,-0.42095178645195874
01095,2057,-0.3349781402784517
01095,2058,-0.8876806604958698
01095,2059,-0.23490345116823352
01097,2040,0.33598813895468915
01097,2041,0.044994785598662164
