GEOID,Year,yield
01069,2090,0.3663876048688194
01069,2091,0.30061596267592094
01069,2092,-0.1380341071672413
01069,2093,0.17255202118417778
01069,2094,0.34904389399614644
01069,2095,0.05426054288053432
01069,2096,0.36419260236527295
01069,2097,0.016424720555010097
01069,2098,-0.102493876398129
01069,2099,-1.3248934353336477
01071,2080,0.9502502222598156
01071,2081,0.24760853368511665
01071,2082,0.5426750286800041
01071,2083,0.5274108417631179
01071,2084,-0.017175787811084656
01071,2085,-0.0661910938765474
01071,2086,-0.2758299545482722
01071,2087,0.06152666590675587
01071,2088,0.44228863722320155
01071,2089,-0.4760961145531928
01071,2090,0.6787785647439326
01071,2091,0.46923864896436807
01071,2092,-0.630836381912088
01071,2093,0.12328086140261657
01071,2094,0.36846320312873326
01071,2095,-0.24844470940556962
01071,2096,0.17450069087246345
01071,2097,-0.2746416304954853
01071,2098,-0.8374215221855921
01071,2099,-1.7593847038422943
01073,2080,0.7974857687907078
01073,2081,0.24695290193217886
01073,2082,0.30024380881705937
01073,2083,0.25602167599288006
01073,2084,-0.04231730816130676
01073,2085,0.14901931440214874
01073,2086,-0.3417001833393676
01073,2087,0.09092471466460922
01073,2088,0.2574391025890536
01073,2089,-0.36721589364067925
01073,2090,0.39523314837817425
01073,2091,0.342403608473142
01073,2092,-0.3518218990830956
01073,2093,0.3025787599424527
01073,2094,0.2579082908969145
01073,2095,-0.22856879952687814
01073,2096,0.09956050647632977
01073,2097,-0.02336077102059385
01073,2098,-0.5546260089671228
01073,2099,-1.5861607376166107
01075,2080,0.7937901422729184
01075,2081,0.2985301977302431
01075,2082,0.347127736300364
01075,2083,0.35346133731008894
01075,2084,-0.056816540657979364
01075,2085,0.08074978332181773
01075,2086,-0.7899658361509418
01075,2087,-0.05619207536134434
01075,2088,0.2246705752012586
01075,2089,-0.41212889872466946
01075,2090,0.5168269625264178
01075,2091,0.42603718701863746
01075,2092,-0.21379987140083606
01075,2093,0.34739124790580495
01075,2094,0.37808302029405855
01075,2095,-0.16859980141905517
01075,2096,-0.10550137680553824
01075,2097,0.05142303779128928
01075,2098,-0.4409889423373859
01075,2099,-1.5740978848151477
01077,2080,0.5236200827890963
01077,2081,0.16804997847533373
01077,2082,0.2388704994132439
01077,2083,0.3097624442143232
01077,2084,-0.048741564744510704
01077,2085,-0.060534070442538584
01077,2086,-0.2882240097576461
01077,2087,0.05808638976128337
01077,2088,0.23053629768460554
01077,2089,-0.2709114575265338
01077,2090,0.44452783243718375
01077,2091,0.37041954997311705
01077,2092,-0.30026686356194154
01077,2093,0.18453382099410537
01077,2094,0.21350294396333175
01077,2095,-0.18676233603404035
01077,2096,-0.0010224422145910586
01077,2097,-0.01841831324902244
01077,2098,-0.41868030175749
01077,2099,-1.1483484804173052
01079,2080,0.7959886161405607
01079,2081,0.28647205264372
01079,2082,0.4038101283142542
01079,2083,0.41282777378896585
01079,2084,0.015633182811943647
01079,2085,0.006996086387726485
01079,2086,-0.29071161034526427
01079,2087,-0.009231756548013892
01079,2088,0.15096860660461975
01079,2089,-0.2849593742092329
01079,2090,0.3620487350746463
01079,2091,0.4744975049940229
01079,2092,-0.3911468514547368
01079,2093,0.3019746693684062
01079,2094,0.31155532502086114
01079,2095,-0.2616117500974632
01079,2096,-0.03785453509276854
01079,2097,-0.06520843346880706
01079,2098,-0.5746871904417399
01079,2099,-1.6073611794917015
01081,2080,1.0590255729652764
01081,2081,0.306942521999028
01081,2082,0.2057225652472428
01081,2083,0.29652163462203274
01081,2084,-0.17386452733139787
01081,2085,0.12516519155956418
01081,2086,-0.219615742963865
01081,2087,0.19200235462119403
01081,2088,0.269056965701048
01081,2089,-0.44934421984561934
01081,2090,0.5585229454527527
01081,2091,0.18435272565456856
01081,2092,-0.5200064341987781
01081,2093,0.2027968031824864
01081,2094,0.5041771685267438
01081,2095,-0.06754017420341972
01081,2096,0.33808800490400176
01081,2097,-0.21237476128698177
01081,2098,-0.5371050191683794
01081,2099,-2.0625235754374946
01083,2080,0.575943275321037
01083,2081,0.22893268959195906
01083,2082,0.3419866811819501
01083,2083,0.30713217626378503
01083,2084,0.011548244694524756
01083,2085,0.05429696356292801
01083,2086,-0.08885945411631
01083,2087,-0.11815978665226656
01083,2088,0.028982105938809122
01083,2089,-0.11979807367827663
01083,2090,0.0038300333099092754
01083,2091,0.38365061272288226
01083,2092,-0.22287268477554464
01083,2093,0.09826927815378128
01083,2094,0.28590744834687887
01083,2095,-0.11010716336680004
01083,2096,-0.042469690628938905
01083,2097,-0.1215677946140169
01083,2098,-0.3293534811600706
01083,2099,-1.1672913800962053
01085,2080,1.2213848635825184
01085,2081,0.39925853382084636
01085,2082,0.26951240495359846
01085,2083,0.33832622920040684
01085,2084,-0.6587758718829406
01085,2085,0.1987582385904453
01085,2086,-0.7344056787802427
01085,2087,0.173248938287407
01085,2088,0.15907766429946069
01085,2089,-0.9328695104646832
01085,2090,0.7440559063911271
01085,2091,0.39755309975266695
01085,2092,-0.38952846981985767
01085,2093,0.40473714654398546
01085,2094,0.7452830618054396
01085,2095,-0.008982144718441713
01085,2096,0.34074463419391593
01085,2097,0.021964140302906904
01085,2098,-0.3448252581913883
01085,2099,-2.344517927867171
01087,2080,0.8355961278758633
01087,2081,0.19213652256431743
01087,2082,0.08766699751740156
01087,2083,0.22997048375308055
01087,2084,-0.29323805430275757
01087,2085,0.11437148731236141
01087,2086,-0.23972361718721313
01087,2087,0.205216674448273
01087,2088,0.1775232381975407
01087,2089,-0.4264239807390704
01087,2090,0.5333785010478144
01087,2091,0.25625094174418356
01087,2092,-0.39139086683547314
01087,2093,0.1800061813788334
01087,2094,0.4545649491967314
01087,2095,-0.05611210319791448
01087,2096,0.3510067974738111
01087,2097,-0.15261102493626244
01087,2098,-0.37200744449080414
01087,2099,-1.6861818108207236
01089,2080,0.7388805082131519
01089,2081,0.2072763171175917
01089,2082,0.3913696919763342
01089,2083,0.4021651556812727
01089,2084,-0.04570626391033977
01089,2085,-0.04895910191216148
01089,2086,-0.25167564152053495
01089,2087,0.09355159517296063
01089,2088,0.3995883918006292
01089,2089,-0.365969516758433
01089,2090,0.5592744077472807
01089,2091,0.4269328032911648
01089,2092,-0.5009152135750602
01089,2093,0.14322156666698993
01089,2094,0.2615078674916561
01089,2095,-0.23626220207051135
01089,2096,0.07109149464357079
01089,2097,-0.1640496845636779
01089,2098,-0.6372449373092767
01089,2099,-1.4440772381826128
01091,2080,0.6244666005216486
01091,2081,0.22140500533066493
01091,2082,0.2347240748104983
01091,2083,0.1751506803602534
01091,2084,-0.26542241676981637
01091,2085,0.0608401142525416
01091,2086,-0.5654125282342837
01091,2087,0.05599411689534145
01091,2088,0.04707527933790158
01091,2089,-0.537312811963366
01091,2090,0.4230986324919367
01091,2091,0.317660474044771
01091,2092,-0.16775539836957604
01091,2093,0.19540693066640993
01091,2094,0.441597706690912
01091,2095,-0.05953947420327803
01091,2096,0.004764330662285066
01091,2097,0.08715813972430439
01091,2098,-0.12845259152857308
01091,2099,-1.165446864720576
01093,2080,0.7243836340708208
01093,2081,0.2608240589080226
01093,2082,0.3353640012022604
01093,2083,0.37767578992647743
01093,2084,-0.0791405267292565
01093,2085,-0.01824804596806274
01093,2086,-0.5773761575641796
01093,2087,0.014348871032474605
01093,2088,0.30527504817319306
01093,2089,-0.3589428578741347
01093,2090,0.5694577395179146
01093,2091,0.45743155345113584
01093,2092,-0.307661816711954
01093,2093,0.28039046274616564
01093,2094,0.3640381513940065
01093,2095,-0.2051834820599132
01093,2096,-0.071714968877572
01093,2097,-0.010667892374938634
01093,2098,-0.48441349043151455
01093,2099,-1.5758400718309344
01095,2080,0.6827164465002856
01095,2081,0.15944887380294923
01095,2082,0.3369885549377639
01095,2083,0.3461637121951981
01095,2084,-0.03773070529937643
01095,2085,-0.01868396075504975
01095,2086,-0.22464033480995835
01095,2087,0.17736689279655726
01095,2088,0.38414260066149775
01095,2089,-0.3420709338945712
01095,2090,0.5645006183582424
01095,2091,0.3767619802910273
01095,2092,-0.45566410335154506
01095,2093,0.1077039377817808
01095,2094,0.1977368151145136
01095,2095,-0.2648108658903953
01095,2096,0.14156104334864658
01095,2097,-0.13217096348270957
01095,2098,-0.5744703138550368
01095,2099,-1.4248492944498203
01097,2080,0.5840558709167833
01097,2081,0.07084025651086745
01097,2082,0.07983264896688524
01097,2083,0.07952705976900315
01097,2084,-0.2327820894104778
01097,2085,0.0036247735135624317
01097,2086,-0.3482931668312765
01097,2087,0.07593330231577623
01097,2088,0.027766835641675598
01097,2089,-0.5043160814031644
01097,2090,0.392741149618496
