GEOID,Year,yield
01001,1960,0.14042830169004736
01001,1961,-0.04080166323980139
01001,1962,0.28244480517877857
01001,1963,0.3385319778992796
01001,1964,0.17022878270151648
01001,1965,0.2506342718776896
01001,1966,-0.054589693546251435
01001,1967,-0.03011519673691175
01001,1968,-0.2537891771594816
01001,1969,0.2594137344485935
01001,1970,0.3659673555593552
01001,1971,0.10866676056563226
01001,1972,0.14718055253373571
01001,1973,0.13685036948841192
01001,1974,0.026226266026711617
01001,1975,-0.3010188709505265
01001,1976,0.5131852159616506
01001,1977,0.4201372320120831
01001,1978,0.45446709497172527
01001,1979,0.38584093124866126
01001,1980,0.16868639937101398
01001,1981,-0.6040430285324331
01001,1982,0.002090138288611723
01001,1983,0.21318776633803754
01001,1984,0.28237806479440103
01001,1985,-0.1849870442584809
01001,1986,-0.11000352841932062
01001,1987,0.2885163723280098
01001,1988,-0.4239337908977992
01001,1989,0.11618322047856336
01001,1990,-0.3203678510760673
01001,1991,0.308733392154382
01001,1992,0.2030136467906234
01001,1993,0.2702260454177424
01001,1994,-0.935085058815562
01001,1995,0.021662906091585693
01001,1996,-0.09861882557733165
01001,1997,0.1107252402376604
01001,1998,0.17960975174608662
01001,1999,-0.08668958453047158
01001,2000,-0.9145864584300746
01001,2001,0.06067545101973747
01001,2002,-0.2383677293132166
01001,2003,-0.7661039193849482
01001,2004,-0.7685296489488571
01001,2005,-0.09426097740278519
01003,1960,0.18297331183714677
01003,1961,-0.18197624513608462
01003,1962,0.0056609073645008945
01003,1963,0.04848244626032697
01003,1964,0.05183866298486637
01003,1965,0.09682976490083575
01003,1966,-0.08405425785467291
01003,1967,-0.007691810520913105
01003,1968,-0.11704666444509264
01003,1969,0.16992603459268105
01003,1970,0.0687167943408418
01003,1971,0.00026781528865179455
01003,1972,0.1152382199950241
01003,1973,0.024111388293727318
01003,1974,-0.06236825018400151
01003,1975,-0.018779864898841453
01003,1976,0.11160338360869718
01003,1977,0.00667979074343255
01003,1978,0.08458957178768552
01003,1979,0.08215981493700697
01003,1980,0.10387266443692017
01003,1981,-0.18359976438333242
01003,1982,-0.11165184296628887
01003,1983,0.1518950201524857
01003,1984,0.046474083789259164
01003,1985,-0.08771404732526643
01003,1986,-0.010612096780189125
01003,1987,0.13828619270317416
01003,1988,0.016202051537370872
01003,1989,-0.00891400799022233
01003,1990,-0.09142529655336698
01003,1991,0.07288801361332618
01003,1992,0.1811771170710989
01003,1993,-0.017338329376813524
01003,1994,-0.36329965445077184
01003,1995,0.1338638251020198
01003,1996,0.017077657871855008
01003,1997,0.13724019218757527
01003,1998,0.09986435914711439
01003,1999,0.07296143235458127
01003,2000,-0.18104691040667967
01003,2001,-0.031163363828155197
01003,2002,-0.1798494706499645
01003,2003,-0.2703460974022386
01003,2004,-0.21359825667715687
01003,2005,0.001595714927858434
01005,1960,-0.0011362065636084107
01005,1961,0.004708898746469403
01005,1962,0.1658945195621197
01005,1963,0.16323326521935994
01005,1964,0.09482842468085702
01005,1965,0.1470434136648965
01005,1966,-0.018156799000237048
01005,1967,-0.037644293792640615
01005,1968,-0.09269792498248819
01005,1969,0.18208872444372304
01005,1970,0.18136621035683836
01005,1971,0.06450081650563644
01005,1972,0.019920912535756063
01005,1973,0.0663214906955411
01005,1974,0.03740802413890462
01005,1975,-0.16781044471360246
01005,1976,0.22589557526308296
01005,1977,0.17678785907038796
01005,1978,0.15672660668690105
01005,1979,0.17575222501713428
01005,1980,0.018353998087478673
01005,1981,-0.19913979156337805
01005,1982,-0.023305183082697592
01005,1983,0.08322199113918885
01005,1984,0.13896736472558413
01005,1985,-0.06173371635676157
01005,1986,-0.050872472084533146
01005,1987,0.08878875233650271
01005,1988,-0.14963255849475865
01005,1989,0.08163405217323613
01005,1990,-0.14672298569436298
01005,1991,0.1201384257914217
01005,1992,0.06893550339418564
01005,1993,0.12635591853542538
01005,1994,-0.39060952921419967
01005,1995,-0.05788836127732466
01005,1996,0.0038256562448046377
01005,1997,-0.05509261935347831
01005,1998,0.05327930794596818
01005,1999,-0.10262682019382277
01005,2000,-0.4120111993808744
01005,2001,-0.022819255448233267
01005,2002,-0.07393027396141327
01005,2003,-0.27071225910974733
01005,2004,-0.302350358488853
