GEOID,Year,yield
01001,2040,-0.515528089967378
01001,2041,-0.13116971504853422
01001,2042,0.17911827495659682
01001,2043,0.16368517433028487
01001,2044,0.2172530065323317
01001,2045,0.21639723006829065
01001,2046,-0.3209331840875376
01001,2047,0.5074809774193438
01001,2048,-0.03745639188525532
01001,2049,-0.5894648632449065
01001,2050,0.3285793765172818
01001,2051,0.49130468547361905
01001,2052,-0.08533278005190065
01001,2053,-0.5026413477695287
01001,2054,0.15012629280260315
01001,2055,0.4271148938346362
01001,2056,0.07076247257471822
01001,2057,0.5065767014426802
01001,2058,-0.4257589594985076
01001,2059,-0.6501137543988347
01003,2040,0.03344362791075034
01003,2041,0.12956043260369032
01003,2042,0.11301572086017825
01003,2043,0.1371166716093353
01003,2044,0.01823889973895399
01003,2045,-0.05805812252167948
01003,2046,-0.11852886053661416
01003,2047,0.13165650952509222
01003,2048,-0.1854383416196856
01003,2049,-0.6042785392088152
01003,2050,0.18468521145009753
01003,2051,0.10253214902534527
01003,2052,-0.14534705335966389
01003,2053,-0.2589535014944071
01003,2054,0.19958041090483092
01003,2055,0.38240603649524735
01003,2056,-0.0037185982077194216
01003,2057,0.071487462609306
01003,2058,-0.11813406675442353
01003,2059,-0.011266049029818509
01005,2040,-0.24085112434749567
01005,2041,0.03101525333654981
01005,2042,0.10307181836219802
01005,2043,0.10855101453577201
01005,2044,0.07689433801889672
01005,2045,0.08563339342302498
01005,2046,-0.08962792350449442
01005,2047,0.2600164580888209
01005,2048,0.003404558874202844
01005,2049,-0.3266739212469707
01005,2050,0.11436993238711071
01005,2051,0.11161146206211525
01005,2052,-0.08823210509573134
01005,2053,-0.21445832052238922
01005,2054,0.12105164155188361
01005,2055,0.14774309065976
01005,2056,0.0320778694688537
01005,2057,0.25113320155304975
01005,2058,-0.16867735629902986
01005,2059,-0.3180532813061193
01009,2040,-0.09930404534718125
01009,2041,0.07569903795332995
01009,2042,-0.17049907577238632
01009,2043,-0.11716685292763836
01009,2044,0.26313036262527784
01009,2045,0.306044307678244
01009,2046,0.1239046594788456
01009,2047,0.1362823584056464
01009,2048,0.2631536801066844
01009,2049,0.13649847686957223
01009,2050,0.030896250689567153
01009,2051,-0.06987316349468853
01009,2052,0.11464433079788643
01009,2053,0.061458834705771126
01009,2054,-0.28676551200861866
01009,2055,0.00437192640586552
01009,2056,-0.22329441690868235
01009,2057,0.34379035631961397
01009,2058,0.1300496791375036
01009,2059,-1.023021194714606
01011,2040,-0.33073784066053874
01011,2041,-0.029604331229416622
01011,2042,0.11147713135286674
01011,2043,0.13552303716978825
01011,2044,0.12118649027123192
01011,2045,0.17538695766701198
01011,2046,-0.17272983143826945
01011,2047,0.3263555572146764
01011,2048,-0.03111058012080959
01011,2049,-0.375707209389513
01011,2050,0.18985306861432094
01011,2051,0.2740298983062719
01011,2052,-0.0947702644246926
01011,2053,-0.305668999166738
01011,2054,0.11798632971912756
01011,2055,0.2516451247662386
01011,2056,0.019388509050360186
01011,2057,0.3406851408538068
01011,2058,-0.24447486751487876
01011,2059,-0.4787133210408431
01013,2040,-0.24946334188188327
01013,2041,0.03425099792098568
01013,2042,0.14755086069417586
01013,2043,0.12595687561049057
01013,2044,0.16078198129068486
01013,2045,0.1696229990648997
01013,2046,-0.14589048395847615
01013,2047,0.3748349235261971
01013,2048,0.0005170995204758361
01013,2049,-0.5481773495799849
01013,2050,0.0984993170353674
01013,2051,-0.002829428745961815
01013,2052,-0.1120549095408997
01013,2053,-0.22276612354808933
01013,2054,0.1208939564675804
01013,2055,0.15565958722638107
01013,2056,0.05996308347368931
01013,2057,0.33654831871677615
01013,2058,-0.19663800038560686
01013,2059,-0.3072603629068048
01015,2040,-0.12299508596100524
01015,2041,0.08515395675654752
01015,2042,-0.1192611725692594
01015,2043,-0.06819938639853695
01015,2044,0.24830094036757935
01015,2045,0.23070918167605675
01015,2046,0.08305246793683957
01015,2047,0.1718222003512488
01015,2048,0.2134406288019715
01015,2049,0.07479084318701777
01015,2050,0.07982420185279984
01015,2051,0.05567581364119045
01015,2052,0.10196387677033744
01015,2053,-0.019059258015180353
01015,2054,-0.23777751846978495
01015,2055,0.02966663753118509
01015,2056,-0.1913305316339859
01015,2057,0.3582194199541634
01015,2058,0.03883890819648947
01015,2059,-1.0128361239756754
01019,2040,-0.21308492588363387
01019,2041,0.11325638458691181
01019,2042,0.0036640443507038045
01019,2043,0.054926064377006124
01019,2044,0.2640554474980231
01019,2045,0.03348855994032082
01019,2046,-0.0327861101523368
01019,2047,0.31317853877719065
01019,2048,0.09967329120595025
01019,2049,-0.08581280883230274
01019,2050,0.23994236792103238
01019,2051,0.47375406898160843
01019,2052,0.09799258854068432
01019,2053,-0.2620916006861797
01019,2054,-0.14747414428603176
01019,2055,0.10623707102121868
01019,2056,-0.12508984091581044
01019,2057,0.46929747695531565
01019,2058,-0.23241738031944914
01019,2059,-1.170709093080219
01021,2040,-0.42830879524882937
01021,2041,-0.022050516770051015
01021,2042,0.13271271448332664
01021,2043,0.19052561543569657
01021,2044,0.18467341252042396
01021,2045,0.27891658563169464
01021,2046,-0.21128973460994632
01021,2047,0.44404665340923904
01021,2048,-0.02198508393927298
01021,2049,-0.4744377900658252
01021,2050,0.18895206388435654
01021,2051,0.2570445155560319
01021,2052,-0.13509805638667507
01021,2053,-0.38088739279694467
01021,2054,0.15578833082812185
01021,2055,0.28309523187493246
01021,2056,0.017442146483930138
01021,2057,0.48722579206748934
01021,2058,-0.3024293872360465
01021,2059,-0.6439363051216481
01023,2040,-0.3045831559866021
01023,2041,0.04853375715074941
01023,2042,0.4536889918262434
01023,2043,0.2727666985565037
01023,2044,0.24376673712837305
01023,2045,-0.09196828111129562
01023,2046,-0.27612627773417264
01023,2047,0.6054465114444537
01023,2048,-0.32267141696659496
01023,2049,-0.5895423144838672
01023,2050,0.41933790786330327
01023,2051,0.6988817551598951
01023,2052,-0.4130679499170751
01023,2053,-0.615773384188615
01023,2054,0.23225636980260636
01023,2055,0.6008897629958201
01023,2056,0.21935839277786207
01023,2057,0.3651183623445751
01023,2058,-0.6828061769815246
01023,2059,-0.8635062896806475
01025,2040,-0.21294280317274014
01025,2041,0.08283494342271253
01025,2042,0.41271766812778665
01025,2043,0.2653098967478848
01025,2044,0.16654766621297976
01025,2045,-0.04134165320288132
01025,2046,-0.23973216267061825
01025,2047,0.34464508327534366
01025,2048,-0.24715705045611405
01025,2049,-0.6824508981526314
01025,2050,0.32600173265173427
01025,2051,0.35955273853020775
01025,2052,-0.28075385409998843
01025,2053,-0.4852162330647271
01025,2054,0.31269446750206353
01025,2055,0.573901414424563
01025,2056,0.10944189681279366
01025,2057,0.2053307281725066
01025,2058,-0.44147893001651506
01025,2059,-0.5279046510443629
01027,2040,-0.5664863453030714
01027,2041,-0.07041004895266217
01027,2042,0.1946363119357542
01027,2043,0.2204508358993265
01027,2044,0.2078265902213264
01027,2045,0.2789672550417331
01027,2046,-0.3084495721272477
01027,2047,0.5549555583192536
01027,2048,-0.054539890047407696
01027,2049,-0.6471687656779896
01027,2050,0.34269258447929524
01027,2051,0.5004037253746765
01027,2052,-0.14773225031407763
01027,2053,-0.5322433951490784
01027,2054,0.1954743094986804
01027,2055,0.44621445176839686
01027,2056,0.04275918097832823
01027,2057,0.5701427888475553
01027,2058,-0.430752452678967
01027,2059,-0.7967408721138225
01029,2040,-0.24058334123112768
01029,2041,0.21249657584765583
01029,2042,0.03427601437086025
01029,2043,0.1270351306323518
01029,2044,0.1571632858837829
01029,2045,0.2419540259821464
01029,2046,0.051876576110731876
01029,2047,0.2785617263878908
01029,2048,0.149379931773983
01029,2049,-0.16493461214566532
01029,2050,0.18339481672505442
01029,2051,0.08522170717403132
01029,2052,-0.04766804218305928
01029,2053,-0.21399470445586796
01029,2054,-0.03591424582156849
01029,2055,0.13117610355949422
01029,2056,-0.17963102136764642
01029,2057,0.4467613661825318
01029,2058,-0.1117712015987638
01029,2059,-1.1048000918268128
01031,2040,-0.286858942935067
01031,2041,0.17920653792749294
01031,2042,0.29646738750532287
01031,2043,0.28491835624945466
01031,2044,0.047920164417364706
01031,2045,0.011882910333194718
01031,2046,-0.18830399602485284
01031,2047,0.5905578116615253
01031,2048,-0.08644243452895052
01031,2049,-1.3135079288819158
01031,2050,0.21529036844502947
01031,2051,0.03628998022877544
01031,2052,-0.18501359445647228
01031,2053,-0.34830581501835534
01031,2054,0.3251808299206812
01031,2055,0.5816850694970475
01031,2056,0.05498360804345588
01031,2057,0.2983547385580641
01031,2058,-0.2854262844525854
01031,2059,-0.22887876648921113
01033,2040,-0.056212754587373445
01033,2041,-0.012204280183114535
01033,2042,-0.008787705201438706
01033,2043,0.01369143430176084
01033,2044,0.33794373478448686
01033,2045,-0.050952931154665454
01033,2046,-0.02718480529941783
01033,2047,0.2187393780998171
01033,2048,0.03516951115835776
01033,2049,0.04810202792807705
01033,2050,0.10193458167808536
01033,2051,0.31547213927614853
01033,2052,0.09941946025375739
01033,2053,-0.18904893435303666
01033,2054,-0.1414150244701389
01033,2055,0.03780756598866479
01033,2056,-0.07335689556775446
01033,2057,0.48025077831617513
01033,2058,-0.23486249232764136
01033,2059,-0.8945047886407455
01035,2040,-0.15585381341138702
01035,2041,0.17474222846236448
