GEOID,Year,yield
01001,2080,0.20764173196611052
01001,2081,1.6477051695260627
01001,2082,0.4124060924078573
01001,2083,-0.7632635464365181
01001,2084,0.8016792088306827
01001,2085,-1.8387539849258454
01001,2086,1.3234967240593483
01001,2087,0.12954974476890888
01001,2088,1.0541836728701217
01001,2089,0.841271042275325
01001,2090,1.9231702983371184
01001,2091,0.8223328000392455
01001,2092,-1.5866673387895138
01001,2093,-3.3019324331371296
01001,2094,-0.07786566546640965
01001,2095,-1.2025983368466295
01001,2096,-0.7668584946959999
01001,2097,1.2665705052901661
01001,2098,-0.02424895209707173
01001,2099,-0.8678182379758257
01003,2080,0.39007686046279355
01003,2081,0.3543129586802892
01003,2082,0.007919620209079523
01003,2083,-0.34739040386127984
01003,2084,-0.17861349123794967
01003,2085,-0.5235891958500964
01003,2086,0.0669340750821308
01003,2087,-0.1763174471598114
01003,2088,0.4396740790706544
01003,2089,0.4216826776130995
01003,2090,0.5491047375337117
01003,2091,0.5832027974422131
01003,2092,-0.14362654500815775
01003,2093,-0.7241491152363261
01003,2094,-0.1495172643263199
01003,2095,-0.12635097580051444
01003,2096,-0.02625303107772847
01003,2097,0.3170308456257953
01003,2098,-0.2397112431991274
01003,2099,-0.49441993896245673
01005,2080,0.3884530725074893
01005,2081,0.8866587331719816
01005,2082,0.06215841672208678
01005,2083,-0.04107908634249868
01005,2084,-0.026500837012607012
01005,2085,-0.9547762076814719
01005,2086,0.2051322339130499
01005,2087,-0.20091365237996278
01005,2088,0.7799034784730517
01005,2089,0.464343800252364
01005,2090,0.886474527599569
01005,2091,0.9516740924888621
01005,2092,-0.2516124199411112
01005,2093,-1.0670738330641212
01005,2094,-0.05410274183188315
01005,2095,-0.5466562573549262
01005,2096,-0.18639131247208707
01005,2097,0.2957737007134558
01005,2098,-0.7376202089338523
01005,2099,-0.853845498827385
01009,2080,0.3466469587868411
01009,2081,1.7034521681145682
01009,2082,0.39603558980005626
01009,2083,-0.6671424077754211
01009,2084,1.0269353736470401
01009,2085,-1.9969131815967882
01009,2086,1.2601320976524402
01009,2087,0.14553713565514448
01009,2088,1.1796434292901326
01009,2089,0.911892433678446
01009,2090,1.9439987618372587
01009,2091,0.8019522771362666
01009,2092,-1.670458026865428
01009,2093,-3.6605032270834945
01009,2094,-0.003112319513178724
01009,2095,-1.2847637185578331
01009,2096,-0.7601750298041599
01009,2097,1.3891179170672734
01009,2098,-0.05520062550255413
01009,2099,-1.0070756059666064
01011,2080,0.4877113026788536
01011,2081,1.0439548870304143
01011,2082,0.07949429788464486
01011,2083,-0.026827316945543023
01011,2084,0.043090565743774824
01011,2085,-1.1415700720347381
01011,2086,0.23253752552306195
01011,2087,-0.23324008901453108
01011,2088,0.93075384827259
01011,2089,0.5509225379668642
