GEOID,Year,yield
01023,2047,0.34705747150020383
01023,2048,0.35334383768813865
01023,2049,0.12529929223263925
01023,2050,-0.2547157999599392
01023,2051,-0.2425464687676193
01023,2052,0.37523263597485657
01023,2053,-0.1810686987578488
01023,2054,-0.2222243406652481
01023,2055,-0.4432662135855963
01023,2056,-0.6516434996047897
01023,2057,0.02890755464792534
01023,2058,-0.234370737768985
01023,2059,0.25406394915650576
01025,2040,0.31577585831270344
01025,2041,0.5850259206194984
01025,2042,-0.2503516378657703
01025,2043,-0.4764038449032647
01025,2044,0.44642317365469
01025,2045,0.4777775055447357
01025,2046,-0.5248979588215038
01025,2047,0.28499771470826263
01025,2048,0.28841436781845203
01025,2049,0.08206615305282644
01025,2050,-0.19705761829008828
01025,2051,-0.15241396150047815
01025,2052,0.30481070062555354
01025,2053,-0.1510997968797949
01025,2054,-0.19971887054318038
01025,2055,-0.30807344919268853
01025,2056,-0.5267023521910401
01025,2057,0.01816110767026278
01025,2058,-0.17386084796445295
01025,2059,0.15712783614527964
01027,2040,0.3991102802530914
01027,2041,0.8167586585533435
01027,2042,-0.3810598340186778
01027,2043,-0.6387440523803007
01027,2044,0.5792443428375222
01027,2045,0.6974791428164812
01027,2046,-0.6189893092115122
01027,2047,0.39732143307865186
01027,2048,0.43106854805734807
01027,2049,0.15522359861267696
01027,2050,-0.2982218585102662
01027,2051,-0.30275823509933664
01027,2052,0.4648502915404162
01027,2053,-0.24207716540256044
01027,2054,-0.217913913454268
01027,2055,-0.5456171203356737
01027,2056,-0.6898730781699183
01027,2057,0.09064466161060664
01027,2058,-0.32442266922913726
01027,2059,0.2279762784515113
01029,2040,0.5932841366753592
01029,2041,0.9855527346795874
01029,2042,-0.3060437313229035
01029,2043,-0.20350991436414548
01029,2044,0.4082245871983231
01029,2045,0.8192756316952676
01029,2046,-0.7207600939767839
01029,2047,0.2226382680033867
01029,2048,0.1209037139615868
01029,2049,0.17716248160531592
01029,2050,-0.44085922848900666
01029,2051,-0.48255135990740183
01029,2052,0.3389848427582195
01029,2053,-0.2679731568690562
01029,2054,-0.2195808837041339
01029,2055,-0.8452772002757617
01029,2056,-0.560062550854775
01029,2057,0.14715837313403357
01029,2058,-0.132449538664663
01029,2059,0.3658828887175509
01031,2040,0.3509138662030672
01031,2041,0.6200481896350526
01031,2042,-0.2942539016758494
01031,2043,-0.5643854103210897
01031,2044,0.4664937172414134
01031,2045,0.5225907223125319
01031,2046,-0.5908189751329638
01031,2047,0.3226891593780856
01031,2048,0.3240992335647648
01031,2049,0.1177270320360754
01031,2050,-0.2612990359726729
01031,2051,-0.15860436301004463
01031,2052,0.31637896191595083
01031,2053,-0.14070967310490268
01031,2054,-0.22946888809816213
01031,2055,-0.34273943954236075
01031,2056,-0.5171440632298376
01031,2057,0.05731146210868976
01031,2058,-0.1918435531125493
01031,2059,0.1930149588047989
01033,2040,0.5263011258821355
01033,2041,0.6878394849115366
01033,2042,-0.3656366603622368
01033,2043,-0.15596998650371321
01033,2044,0.40939838381285665
01033,2045,0.7132353938611915
01033,2046,-0.5615495421092797
01033,2047,0.1368311886251443
01033,2048,0.02888180749810664
01033,2049,0.17572205371254182
01033,2050,-0.4122716743077257
01033,2051,-0.4187727408197508
01033,2052,0.48715555635406416
01033,2053,-0.29132761885236624
01033,2054,-0.2729112744405553
01033,2055,-0.6491612601283148
01033,2056,-0.4720030282216959
01033,2057,0.1215186381273424
01033,2058,0.03132610209247654
01033,2059,0.28139405086823954
01035,2040,0.32055178402763373
01035,2041,0.4973845318935226
01035,2042,-0.22069315341296625
01035,2043,-0.5376785521167776
01035,2044,0.4150114772307766
01035,2045,0.4074807107425602
01035,2046,-0.5963531957100401
01035,2047,0.2929438630263016
01035,2048,0.29063060445307143
01035,2049,0.10563578176150205
01035,2050,-0.2551285691295637
01035,2051,-0.07089923559014036
01035,2052,0.23703597551833
01035,2053,-0.09973355693897468
01035,2054,-0.23069231681731028
01035,2055,-0.231269118246588
01035,2056,-0.3838157384422808
01035,2057,0.07534771653385375
01035,2058,-0.14252973138923117
01035,2059,0.12677072260631267
01039,2040,0.37104829706700904
01039,2041,0.6269939640614248
01039,2042,-0.3300711634679693
01039,2043,-0.6336984579137157
01039,2044,0.46020573128107256
01039,2045,0.5474589592056637
01039,2046,-0.6305495038828542
01039,2047,0.3478892134535548
01039,2048,0.3471464071137701
01039,2049,0.15377989152781033
01039,2050,-0.32101432547597697
01039,2051,-0.15930058934342808
01039,2052,0.30884678103006524
01039,2053,-0.12010476289937132
01039,2054,-0.2493873141579791
01039,2055,-0.3659940949581589
01039,2056,-0.47694741322320255
01039,2057,0.09900952309684308
01039,2058,-0.20223880156578516
01039,2059,0.2269276590512188
01041,2040,0.30517766140442326
01041,2041,0.5648186995665978
01041,2042,-0.18235346862085977
01041,2043,-0.4978031462918824
01041,2044,0.3052248641605375
01041,2045,0.470032501696466
01041,2046,-0.5611099420516732
01041,2047,0.28675297535595184
01041,2048,0.29947974143129924
01041,2049,0.12705319480370722
01041,2050,-0.2004214557797851
01041,2051,-0.09344254959259868
01041,2052,-0.010007813022935963
01041,2053,-0.07804726064017925
01041,2054,-0.17886756093139167
01041,2055,-0.21598200253485114
01041,2056,-0.41506520862355367
01041,2057,0.0006089832749478497
01041,2058,-0.10680624654223086
01041,2059,0.18075803293799822
01043,2040,0.6071288155266066
01043,2041,0.8090219647482564
01043,2042,-0.39805717435984916
01043,2043,-0.17916697203499685
01043,2044,0.4432923755481928
01043,2045,0.8163185940853043
01043,2046,-0.6541249784179839
01043,2047,0.17611352237488062
01043,2048,0.04509852557281499
01043,2049,0.21024100501838994
01043,2050,-0.46681203701084206
01043,2051,-0.43411873534561
01043,2052,0.47642725555009535
01043,2053,-0.31448281442977666
01043,2054,-0.30332187124306775
01043,2055,-0.7016326497756138
01043,2056,-0.5546086954826484
01043,2057,0.09087013831264201
01043,2058,0.04995852173883766
01043,2059,0.2818552096243657
01045,2040,0.1686057602060449
01045,2041,0.4443690375272171
01045,2042,-0.0632398604328106
01045,2043,-0.20567772852848698
01045,2044,-0.026530850992167787
01045,2045,0.3969079066104294
01045,2046,-0.1502360624103385
01045,2047,0.15595616649832544
01045,2048,0.23244442300277457
01045,2049,0.04859316570857497
01045,2050,-0.03875872122359192
01045,2051,-0.15273826780149752
01045,2052,-0.2513435082153479
01045,2053,-0.0586132942440869
01045,2054,-0.02858059355365089
01045,2055,-0.22919641160214663
01045,2056,-0.21817301817560417
01045,2057,-0.052973730351152604
01045,2058,-0.12084621520596028
01045,2059,0.15003180318344927
01047,2040,0.2808337442449376
01047,2041,0.568195623188975
01047,2042,-0.3064477109361444
01047,2043,-0.44243590831184176
01047,2044,0.3718575618958627
01047,2045,0.5033154046319644
01047,2046,-0.40396128511529866
01047,2047,0.26384291594384973
01047,2048,0.26822656186822824
01047,2049,0.11111144051505999
01047,2050,-0.21138824776487744
01047,2051,-0.21624654734896998
01047,2052,0.3091037009804277
01047,2053,-0.13487575730769039
01047,2054,-0.16081420773924793
01047,2055,-0.3799867473370226
01047,2056,-0.49035191944937595
01047,2057,0.0369836628490194
01047,2058,-0.1950988467100617
01047,2059,0.2281365619022086
01049,2040,0.9632122540863906
01049,2041,1.2249910609174315
01049,2042,-0.6227391815656718
01049,2043,-0.4391334705842339
01049,2044,0.9965045075735984
01049,2045,1.242814925857477
01049,2046,-1.179506483652312
01049,2047,0.31627498330840476
01049,2048,0.24743711494650678
01049,2049,0.2317238480664361
01049,2050,-0.77171212206329
01049,2051,-0.6046251950875999
01049,2052,0.9125160663088991
01049,2053,-0.5180935828057899
01049,2054,-0.4890585498507349
01049,2055,-1.0861794524318225
01049,2056,-0.9015751183854234
01049,2057,0.33339409227901584
01049,2058,-0.12961433137631306
01049,2059,0.27336863445903264
01051,2040,0.42421612779980866
01051,2041,0.804034821413828
01051,2042,-0.41762780448429526
01051,2043,-0.6687263365443606
01051,2044,0.5833098654961557
01051,2045,0.6941148524861116
01051,2046,-0.6542534573014923
01051,2047,0.3923585983309895
01051,2048,0.39506790879611187
01051,2049,0.14682798977815856
01051,2050,-0.31504440426380126
01051,2051,-0.2670491853940661
01051,2052,0.4724453832988519
01051,2053,-0.19799434080155465
01051,2054,-0.26242146416222956
01051,2055,-0.5059842880759376
01051,2056,-0.6985148499798655
01051,2057,0.06446554735376586
01051,2058,-0.2725550071496806
01051,2059,0.2833300434035045
01053,2040,0.2623453387874724
01053,2041,0.39659300108377654
01053,2042,-0.2889901326712081
01053,2043,-0.487419905666442
01053,2044,0.3355294663690497
01053,2045,0.3719776521002828
01053,2046,-0.4312703857060407
01053,2047,0.250618809224021
01053,2048,0.2419394754511221
01053,2049,0.13028912498575432
01053,2050,-0.29128517433929807
01053,2051,-0.12245612993367816
01053,2052,0.3243853284857261
01053,2053,-0.07269214577849409
01053,2054,-0.19449385916473183
01053,2055,-0.30010035893645604
01053,2056,-0.2718223666065651
01053,2057,0.13802588147702544
01053,2058,-0.17022144281897578
01053,2059,0.17904782365765198
01055,2040,0.8044879210346984
01055,2041,1.026264465613501
01055,2042,-0.5052314834882412
01055,2043,-0.3184597346288689
01055,2044,0.7592268805258872
01055,2045,1.019726061789157
01055,2046,-0.9575251966341881
01055,2047,0.2307672018912419
01055,2048,0.11686389515116888
01055,2049,0.210158500959645
01055,2050,-0.6246544629244747
01055,2051,-0.498917115476058
01055,2052,0.73406796024466
01055,2053,-0.4400651640887876
01055,2054,-0.4491528654306418
01055,2055,-0.8425910716173259
01055,2056,-0.7641397358301935
01055,2057,0.19817531473369165
01055,2058,0.01843678973074762
01055,2059,0.28256183844437033
01057,2040,0.4256739154399007
01057,2041,0.5643989363820003
01057,2042,-0.3044023667709099
01057,2043,-0.11053648113378191
01057,2044,0.3042717419081837
01057,2045,0.5912518986587709
01057,2046,-0.43653536893006184
01057,2047,0.10699207125505285
01057,2048,0.00941548357853541
01057,2049,0.15384769289945732
01057,2050,-0.33326196486231885
01057,2051,-0.36641395362409207
01057,2052,0.393255811394677
01057,2053,-0.23571958424014938
01057,2054,-0.21348308131245372
01057,2055,-0.5556816342913116
01057,2056,-0.3754019714484557
01057,2057,0.09414782581438744
01057,2058,0.029922441976738164
01057,2059,0.2582585873058295
01059,2040,0.42662805358456574
01059,2041,0.5371108261214802
01059,2042,-0.28251424501861444
01059,2043,-0.15759357119188616
01059,2044,0.3862692210960153
01059,2045,0.5495236152140146
01059,2046,-0.48719228815707355
01059,2047,0.11784388535214951
01059,2048,0.05163033760721174
01059,2049,0.11885656062592122
01059,2050,-0.33698008538093877
01059,2051,-0.2856305310880729
01059,2052,0.4009830238580727
01059,2053,-0.2372762473679634
01059,2054,-0.2362366859713846
01059,2055,-0.4656416645088027
01059,2056,-0.39141702632647735
01059,2057,0.1107023139691658
01059,2058,0.016208129079326918
01059,2059,0.164726378503288
01061,2040,0.22830341435020135
01061,2041,0.4681534819203029
01061,2042,-0.17589433020169734
01061,2043,-0.3599012422327458
01061,2044,0.29685874459059886
01061,2045,0.387445983410007
01061,2046,-0.3725337984109617
01061,2047,0.22627052435990017
01061,2048,0.2537187576856391
01061,2049,0.08482224320634175
01061,2050,-0.1450992314517346
01061,2051,-0.14544764007773583
01061,2052,0.1617354796853181
01061,2053,-0.12888135318611596
01061,2054,-0.10794055156382862
01061,2055,-0.2675343577063902
01061,2056,-0.38015078647144623
01061,2057,0.02799191460003772
01061,2058,-0.16487645462344577
01061,2059,0.11295920211776346
01063,2040,0.3645749830348292
01063,2041,0.6847210534332124
01063,2042,-0.3957354946136488
01063,2043,-0.5878374863753264
01063,2044,0.5091437120428762
01063,2045,0.6050657267525897
01063,2046,-0.5426132036232173
01063,2047,0.33969930040937557
01063,2048,0.33900038901688845
01063,2049,0.13635825139216637
01063,2050,-0.2968576720568299
01063,2051,-0.2508330981827773
01063,2052,0.468357317296804
01063,2053,-0.1712640047213814
01063,2054,-0.22932639099244412
01063,2055,-0.47267567682793227
01063,2056,-0.5902232291700918
01063,2057,0.08190549142843423
01063,2058,-0.2544749720053595
01063,2059,0.2630150037618355
01065,2040,0.29328197925004956
01065,2041,0.6144559555408068
01065,2042,-0.2509497577629793
01065,2043,-0.4302629348107153
01065,2044,0.3788970281863473
01065,2045,0.5153097722397162
01065,2046,-0.4542072251521992
01065,2047,0.26997748610726063
01065,2048,0.28089167028963147
01065,2049,0.0927279050518508
01065,2050,-0.1636326464638554
01065,2051,-0.19196488941667944
01065,2052,0.21177432861739373
01065,2053,-0.14491721575020303
01065,2054,-0.1582056310347359
01065,2055,-0.3304960365042058
01065,2056,-0.5476518137987786
01065,2057,-0.01885982646441175
01065,2058,-0.16779020543582732
01065,2059,0.20162205731153723
01067,2040,0.1865781414841332
01067,2041,0.4623684142855624
01067,2042,-0.11553800384792731
01067,2043,-0.2787192483462675
01067,2044,0.22052414151666666
01067,2045,0.37460604391334396
01067,2046,-0.27331993767318385
01067,2047,0.2029110102359297
01067,2048,0.2656738014601703
01067,2049,0.06676997270479851
01067,2050,-0.10252106105143283
01067,2051,-0.17275242183019565
01067,2052,0.08259478240637763
01067,2053,-0.14297543382412362
01067,2054,-0.06728801751713048
01067,2055,-0.2833293299004582
01067,2056,-0.3348388973510214
01067,2057,0.02472819688737221
01067,2058,-0.1890540674136218
01067,2059,0.07358191386101665
01069,2040,0.17424307105138015
01069,2041,0.4041062275292048
01069,2042,-0.09230092189069211
01069,2043,-0.25272809102141
01069,2044,0.20162540449871724
01069,2045,0.3201546211021886
01069,2046,-0.2671086817880039
01069,2047,0.1821379931033408
01069,2048,0.23625872078768964
01069,2049,0.05470313954029593
01069,2050,-0.08359206840794176
01069,2051,-0.13359267658044022
01069,2052,0.05818928320645855
01069,2053,-0.12955638015113788
01069,2054,-0.05968242572728064
01069,2055,-0.2271127010283831
01069,2056,-0.29761921481806625
01069,2057,0.015479041234964241
01069,2058,-0.15746628662099277
01069,2059,0.053861945980118536
01071,2040,0.941788596159686
01071,2041,1.217474307361758
01071,2042,-0.5661060459323253
01071,2043,-0.40362297213354503
01071,2044,0.9324170225624028
01071,2045,1.180743885799109
01071,2046,-1.1655092054879168
01071,2047,0.2868293023573904
01071,2048,0.17681358941156972
01071,2049,0.22767863508665453
01071,2050,-0.7251340464533362
01071,2051,-0.5465254039959392
01071,2052,0.8390349813248319
01071,2053,-0.5054454987877625
01071,2054,-0.5184574157285537
01071,2055,-0.9673761359978693
01071,2056,-0.9160834108192752
01071,2057,0.2406825809457462
01071,2058,-0.02116456766407253
01071,2059,0.29196180199143706
01073,2040,0.30142788048412544
01073,2041,0.42466548042565677
01073,2042,-0.39843967265462177
01073,2043,-0.13384231297359425
01073,2044,0.17234982937547066
01073,2045,0.5478360756955645
01073,2046,-0.1741882791866446
01073,2047,0.10879359333351514
01073,2048,0.038814875977192645
01073,2049,0.17468580622184832
01073,2050,-0.31348518363084155
01073,2051,-0.4261396327015244
01073,2052,0.4143680226672829
01073,2053,-0.18451390193022885
01073,2054,-0.1332920821273955
01073,2055,-0.5873154585866236
01073,2056,-0.2453579369500013
01073,2057,0.14282480913904977
01073,2058,-0.05071264911873498
01073,2059,0.32152073654048496
01075,2040,0.3932870466580643
01075,2041,0.5060529016918219
01075,2042,-0.3211676282955571
01075,2043,-0.07333455145266107
01075,2044,0.2372527064649534
01075,2045,0.5733205764344022
01075,2046,-0.34827283100387274
01075,2047,0.08919070222753303
01075,2048,-0.014326637137078553
01075,2049,0.16245542791420067
01075,2050,-0.3243979526829685
01075,2051,-0.3998925134187743
01075,2052,0.3937977106580171
01075,2053,-0.22705574570952705
01075,2054,-0.18765430466347283
01075,2055,-0.5738966171168806
01075,2056,-0.30809690206507606
01075,2057,0.10679006808357186
01075,2058,0.035878064199877366
01075,2059,0.28007047921342565
01077,2040,0.4618776473467882
01077,2041,0.5768255464968851
01077,2042,-0.32313265613440223
01077,2043,-0.15651534310918294
01077,2044,0.3961648773782726
01077,2045,0.6081251969438066
01077,2046,-0.502628392653053
01077,2047,0.12312341994477018
01077,2048,0.04436495258203065
01077,2049,0.13874829328891836
01077,2050,-0.37129814424556157
01077,2051,-0.338301160251463
01077,2052,0.44600179293590425
01077,2053,-0.2605554830368835
01077,2054,-0.25070165802948147
01077,2055,-0.5333583174552881
01077,2056,-0.4073544495050887
01077,2057,0.1269390410860332
01077,2058,0.021599936647900563
01077,2059,0.20007489976909287
01079,2040,0.5747012799552642
01079,2041,0.7370689378240729
01079,2042,-0.41844158427558104
01079,2043,-0.15035869321284331
01079,2044,0.39454502227237404
01079,2045,0.7913372522957761
01079,2046,-0.5688284256743337
01079,2047,0.1579488106029477
01079,2048,0.02849634382218086
01079,2049,0.2115855459257412
01079,2050,-0.4631616757350027
01079,2051,-0.4596359640535359
01079,2052,0.49298538418131765
01079,2053,-0.30997254583513656
01079,2054,-0.2833173568962624
01079,2055,-0.7085188068651108
01079,2056,-0.48273995827469646
01079,2057,0.11710211000034632
01079,2058,0.05221860498582952
01079,2059,0.2869857189566509
01081,2040,0.25570823638156753
01081,2041,0.7921518458149781
01081,2042,-0.23223775632141574
01081,2043,-0.40976623766272824
01081,2044,0.31584946885412635
01081,2045,0.6749657113587825
01081,2046,-0.30530084252477196
01081,2047,0.31204208699443614
01081,2048,0.4238096497806511
01081,2049,0.1229009075283712
01081,2050,-0.19957256068942025
01081,2051,-0.3853653509407696
01081,2052,0.19622886172758763
01081,2053,-0.2095973620697224
01081,2054,-0.1156198711658335
01081,2055,-0.5847160660994863
01081,2056,-0.5445330052207228
01081,2057,0.06153587352250131
01081,2058,-0.35169729092592533
01081,2059,0.1832137016577942
01083,2040,0.45927665749977986
01083,2041,0.5953689426961563
01083,2042,-0.27749044557588953
01083,2043,-0.15446255042798784
01083,2044,0.3313763592828126
01083,2045,0.5897294978331189
01083,2046,-0.5049462482865439
01083,2047,0.16289124875986943
01083,2048,0.07261652005907449
01083,2049,0.1541297264410681
01083,2050,-0.35663590169559023
01083,2051,-0.2284267333373545
01083,2052,0.26274036159120495
01083,2053,-0.21393450363703503
01083,2054,-0.22501731960742527
01083,2055,-0.42349576751155293
01083,2056,-0.4164360625724069
01083,2057,0.02615284121926631
01083,2058,0.05268990817559059
01083,2059,0.09387346909384464
01085,2040,0.34329855738754955
01085,2041,0.6874957335714834
01085,2042,-0.37283109467215175
01085,2043,-0.552964702674011
01085,2044,0.4349203565690806
01085,2045,0.6143562238198828
01085,2046,-0.5007212725694713
01085,2047,0.3251123877162987
01085,2048,0.33083780030024423
01085,2049,0.14701793614597874
01085,2050,-0.26962772508470667
01085,2051,-0.25671666357729445
01085,2052,0.34250743802164446
01085,2053,-0.1516502864930139
01085,2054,-0.19692520537189676
01085,2055,-0.4568681734613298
01085,2056,-0.5739071171949207
01085,2057,0.05247666144225971
01085,2058,-0.23224796177057244
01085,2059,0.2864371078949469
01087,2040,0.2523290032949737
01087,2041,0.6008845575144813
01087,2042,-0.21168279747820318
01087,2043,-0.4004626736009576
01087,2044,0.3630536913444571
01087,2045,0.49622976484911935
01087,2046,-0.385297746052178
01087,2047,0.2735863203682768
01087,2048,0.3296602573867205
01087,2049,0.10141039819604089
01087,2050,-0.17251572320956024
01087,2051,-0.23699675061102962
01087,2052,0.24391047641146646
01087,2053,-0.18692001784874163
01087,2054,-0.11644248862177924
01087,2055,-0.3956683013331343
01087,2056,-0.4798964243069464
01087,2057,0.051612127467106625
01087,2058,-0.2507837314133488
01087,2059,0.1239900576432321
01089,2040,0.6943789646320332
01089,2041,0.862522438348211
01089,2042,-0.4484695570281453
01089,2043,-0.2770753913308997
01089,2044,0.6627656367082947
01089,2045,0.8750452794466034
01089,2046,-0.8151928302693761
01089,2047,0.19758154167101458
01089,2048,0.10334037230935804
01089,2049,0.1783380739284865
01089,2050,-0.5492679613676923
01089,2051,-0.425984552087603
01089,2052,0.6505112390951502
01089,2053,-0.3853468288704843
01089,2054,-0.39361951754804714
01089,2055,-0.7148024846286394
01089,2056,-0.6443309778024563
01089,2057,0.18442639692678336
01089,2058,0.0211466369368892
01089,2059,0.22403352093051643
01091,2040,0.17997533501810664
01091,2041,0.3489901671950637
01091,2042,-0.17602054722294205
01091,2043,-0.2799258430380631
01091,2044,0.24617070270521058
01091,2045,0.30035775398039105
01091,2046,-0.27528673255032193
01091,2047,0.1663898333551515
01091,2048,0.1684420450208197
01091,2049,0.06146999736035292
01091,2050,-0.12826583664514735
01091,2051,-0.11708105841877513
01091,2052,0.1934539920846443
01091,2053,-0.08605769177342452
01091,2054,-0.10850735807048664
01091,2055,-0.2165350887549646
01091,2056,-0.30581685561319055
01091,2057,0.02096636286871109
01091,2058,-0.11534173318097928
01091,2059,0.12262255567984497
01093,2040,0.5283146603270301
01093,2041,0.6831886733730278
01093,2042,-0.3516481854149039
01093,2043,-0.17849529202337217
01093,2044,0.44792191325736136
01093,2045,0.6956893101097772
01093,2046,-0.5914979638693533
01093,2047,0.14290529152185857
01093,2048,0.048217582405354904
01093,2049,0.16010341940685882
01093,2050,-0.41185457514510443
01093,2051,-0.38008247498448977
01093,2052,0.48581716432990796
01093,2053,-0.29109336752775894
01093,2054,-0.28362987625819014
01093,2055,-0.6080775623759138
01093,2056,-0.48635345616264775
01093,2057,0.12412077323059188
01093,2058,0.025035039023761866
01093,2059,0.24141892677620125
01095,2040,0.6295018140742727
01095,2041,0.7363158941534218
01095,2042,-0.4420423509852616
01095,2043,-0.2524663554784097
01095,2044,0.6127908498974785
01095,2045,0.7932681200265006
01095,2046,-0.7072955694580093
01095,2047,0.17421390123551939
01095,2048,0.09806016160441966
01095,2049,0.15842972342950704
01095,2050,-0.5229654426840943
01095,2051,-0.40162101363757413
01095,2052,0.6409038132613718
01095,2053,-0.3637773163715906
01095,2054,-0.3635572764579226
01095,2055,-0.6540007535477615
01095,2056,-0.5447133536138896
01095,2057,0.21019741920250842
01095,2058,0.01772036667509458
01095,2059,0.18103736867441617
01097,2040,0.09862903082752057
01097,2041,0.28066001341544666
01097,2042,-0.11154106572181582
01097,2043,-0.18665298530070376
01097,2044,0.20716707017066516
