GEOID,Year,yield
01001,1960,0.1557969538529546
01001,1961,-0.6406257999605738
01001,1962,-0.2796316018202284
01001,1963,-0.05202047208978347
01001,1964,0.41496911916294554
01001,1965,0.22618687490746506
01001,1966,0.16513061102085608
01001,1967,0.05351442854898741
01001,1968,0.24042611326412486
01001,1969,0.18679878365825509
01001,1970,0.10285516061090173
01001,1971,0.23769129092511657
01001,1972,0.3163318160258337
01001,1973,-0.323864557640887
01001,1974,0.03197608756236056
01001,1975,-0.0757429543927298
01001,1976,0.2628099595413208
01001,1977,0.1738214241107537
01001,1978,0.05263126064411657
01001,1979,-0.1578324488897438
01001,1980,-0.21762890669698365
01001,1981,0.3640406656013998
01001,1982,0.09554942067222127
01001,1983,0.5056054972996411
01001,1984,0.366648343928261
01001,1985,0.20067018557757216
01001,1986,-0.2693302003551552
01001,1987,-0.4004419392287015
01001,1988,0.26888523219258803
01001,1989,-0.6561357009279596
01001,1990,0.0544023996952605
01001,1991,-0.11425991281228476
01001,1992,0.3038184802743132
01001,1993,0.010501844164682975
01001,1994,0.2827675863697902
01001,1995,0.3583274509701685
01001,1996,-0.28132389265958313
01001,1997,0.08427469679039201
01001,1998,-0.26025057210735103
01001,1999,-0.6644170682446848
01001,2000,0.11638138651125465
01001,2001,-0.7122857584343408
01001,2002,-0.15436957502300366
01001,2003,-0.3117894211021247
01001,2004,-0.13925306388406267
01001,2005,0.07839077238663325
01003,1960,0.03023896335848335
01003,1961,-0.11781800380371284
01003,1962,-0.021233706058181187
01003,1963,-0.004930704500693939
01003,1964,0.1587186703592379
01003,1965,0.0275767793558377
01003,1966,0.12419374506492367
01003,1967,0.07635178303677206
01003,1968,0.04728363950132981
01003,1969,0.056003886839379534
01003,1970,0.029871835409525753
01003,1971,0.041579896652808354
01003,1972,0.15675072114762056
01003,1973,-0.20294834223539734
01003,1974,0.025612052125435315
01003,1975,-0.00917309942112067
01003,1976,0.05279452599314824
01003,1977,-0.07849489392580733
01003,1978,-0.009048372116126052
01003,1979,-0.04933265818238841
01003,1980,-0.13480109969064563
01003,1981,0.13052580184991155
01003,1982,-0.020890105111075738
01003,1983,0.12248167046397768
01003,1984,0.16263163045726817
01003,1985,-0.012261842273692779
01003,1986,0.043358673217468294
01003,1987,-0.04976548755001764
01003,1988,0.10415929617451206
01003,1989,-0.11091749118583885
01003,1990,-0.04756357733527729
01003,1991,-0.014211309824538436
01003,1992,0.08580353064058016
01003,1993,0.05741302536987179
01003,1994,0.02663373356623467
01003,1995,0.10578259690768854
01003,1996,-0.14551775928477645
01003,1997,0.09785464972143709
01003,1998,-0.17037175155352796
01003,1999,-0.28960211110924394
01003,2000,-0.05683919341539707
01003,2001,-0.1232699210164108
01003,2002,-0.02240147086804076
01003,2003,-0.1366339189454233
01003,2004,0.010344967628622817
01003,2005,0.05406074456525323
01005,1960,0.06584964753046675
01005,1961,-0.08850094367527882
01005,1962,-0.034884127260235244
01005,1963,0.04819377870022953
01005,1964,0.1559416590575765
01005,1965,0.03449771370750632
01005,1966,0.04789727730525861
01005,1967,0.051367694979579645
01005,1968,0.017972159621050015
01005,1969,0.13118976703257992
01005,1970,0.08235864574318277
01005,1971,0.08064923029479867
01005,1972,0.10929417838268993
01005,1973,-0.19777684772379
01005,1974,0.034715962759711005
01005,1975,-0.009855922905015718
01005,1976,0.0836228984862947
01005,1977,0.028064836157861456
01005,1978,0.05972879108432915
01005,1979,-0.037292717572270595
01005,1980,-0.14080654709576518
01005,1981,0.1130504480405831
01005,1982,0.06622815543519453
01005,1983,0.12886650456111817
01005,1984,0.12501231378693578
01005,1985,0.03895977945797637
01005,1986,-0.0644286661769713
01005,1987,-0.08392966486144904
01005,1988,0.09083951501510792
01005,1989,-0.1699295224107867
01005,1990,-0.00047940890910639494
01005,1991,0.042658183613702494
01005,1992,0.12241604101848177
01005,1993,-0.03400279789660175
01005,1994,0.038320697812055514
01005,1995,0.1074172108202016
01005,1996,-0.06011262005877622
01005,1997,0.04015956386882194
01005,1998,-0.09391169912720605
01005,1999,-0.38332425524894287
01005,2000,-0.13744812695959274
01005,2001,-0.22805130837330484
01005,2002,-0.02817061684970639
01005,2003,-0.15593134894812793
01005,2004,-0.015684591565664367
01005,2005,0.019249079345296863
01009,1960,0.15104166825361068
01009,1961,-0.6180448348027263
01009,1962,-0.24141194033910485
01009,1963,0.029274827652750093
01009,1964,0.06569395273144638
01009,1965,0.15859696664608314
01009,1966,0.15125520313164847
01009,1967,-0.014343925006077866
01009,1968,0.19901553444793169
01009,1969,0.14458158313618066
01009,1970,0.10222331961655376
01009,1971,0.2719595183396788
01009,1972,0.07742204232752425
01009,1973,-0.1983823311147761
01009,1974,-0.08398744716544518
01009,1975,-0.026669176738396944
01009,1976,0.12170064628978206
01009,1977,0.16705710756377093
01009,1978,0.22244817069285805
01009,1979,-0.05949790199946353
01009,1980,-0.13546080319111992
01009,1981,0.29916479379095573
01009,1982,0.02436582541983936
01009,1983,0.3258141037826663
01009,1984,0.18333463069072328
01009,1985,0.2686566009563276
01009,1986,-0.29705694934558596
01009,1987,-0.47322017634736885
01009,1988,0.3233534207911872
01009,1989,-0.5562647770931428
01009,1990,0.06135570498441705
01009,1991,-0.13544309304131952
01009,1992,0.39860405369465296
01009,1993,-0.12902523534301857
01009,1994,0.3406524855221951
01009,1995,0.10177992201011513
01009,1996,-0.21079497407620534
01009,1997,0.024936991956037477
01009,1998,-0.1097392200806786
01009,1999,-0.37698096436731676
01009,2000,0.30634001325105964
01009,2001,-0.6101189326864945
01009,2002,-0.05888887068443207
01009,2003,-0.12586052214966725
01009,2004,-0.09443503193586805
01009,2005,0.03499801982822617
01011,1960,0.08110170349752267
01011,1961,-0.058201160450057826
01011,1962,-0.01971355464242462
01011,1963,0.057392536377703945
01011,1964,0.16891797391907265
01011,1965,0.021397137131430002
01011,1966,0.03964864648775808
01011,1967,0.03426914392416774
01011,1968,0.014729593487255681
01011,1969,0.14981359398148575
01011,1970,0.05964309515591582
01011,1971,0.09013878921918346
01011,1972,0.0949586966338456
01011,1973,-0.15203591031894173
01011,1974,0.024141690706959668
01011,1975,0.018857490548989407
01011,1976,0.08457780874401838
01011,1977,0.04886338245062258
