GEOID,Year,yield
01015,2051,0.022681202096840228
01015,2052,0.33725165111428335
01015,2053,-0.3847916766367284
01015,2054,-0.3613921102163027
01015,2055,-0.12305630360165583
01015,2056,0.3687206717038401
01015,2057,-0.6561534019109252
01015,2058,-0.15741473062107642
01015,2059,-0.42435908135256395
01019,2040,0.4841976957180837
01019,2041,0.6019864544798583
01019,2042,0.9266730439748306
01019,2043,-0.018510443207980568
01019,2044,0.3595861028725881
01019,2045,-0.31960436129910713
01019,2046,0.1891550489223874
01019,2047,0.553419467045627
01019,2048,-1.0522882116381265
01019,2049,0.19118529348642804
01019,2050,-0.4796253870440364
01019,2051,0.2541525707512624
01019,2052,0.7538602368923766
01019,2053,-0.6870147655823955
01019,2054,-0.16156741703176092
01019,2055,0.12207526537367354
01019,2056,0.3347719678217414
01019,2057,-0.9642952763725428
01019,2058,-0.46154743531539
01019,2059,-0.6266098498475303
01021,2040,1.1318010807330223
01021,2041,0.8269285656360768
01021,2042,0.8478342498655306
01021,2043,-0.0469396819556957
01021,2044,0.4698384725088816
01021,2045,-0.16549388294164796
01021,2046,0.043547204815539114
01021,2047,0.5397914487378744
01021,2048,-1.324286816746989
01021,2049,-0.0184922402342379
01021,2050,-0.4834085577765593
01021,2051,0.5589688085344293
01021,2052,0.7189255944261453
01021,2053,-0.1859684102374086
01021,2054,-0.061913127885134644
01021,2055,0.06683233024065177
01021,2056,0.4830121160018627
01021,2057,-1.2228672707078831
01021,2058,-1.4106790797143527
01021,2059,-0.767430803300104
01023,2040,1.1513264641553511
01023,2041,0.8788326244205779
01023,2042,0.8586131551999409
01023,2043,-0.007992005986013639
01023,2044,0.5010154232701333
01023,2045,-0.16794215721443623
01023,2046,0.07131498959920936
01023,2047,0.5233842229476492
01023,2048,-1.3280655201367155
01023,2049,0.022702947738114543
01023,2050,-0.5285948919691268
01023,2051,0.5028735865212363
01023,2052,0.6803542001212183
01023,2053,-0.24468847546421132
01023,2054,0.0004855026668284246
01023,2055,0.08112668514165079
01023,2056,0.5136976273344556
01023,2057,-1.2904966945910816
01023,2058,-1.4300550339279183
01023,2059,-0.7878926498268617
01025,2040,0.8978772421762546
01025,2041,0.644768917001023
01025,2042,0.661111578527566
01025,2043,0.007694523497796998
01025,2044,0.3633266332738094
01025,2045,-0.10757662111050542
01025,2046,0.06200281656222467
01025,2047,0.39185402181051154
01025,2048,-1.0180106546442074
01025,2049,0.02497577019683555
01025,2050,-0.40240917968431356
01025,2051,0.38785737880715404
01025,2052,0.5288451808281066
01025,2053,-0.1887137914630727
01025,2054,-0.025014776483186778
01025,2055,0.06499212413720445
01025,2056,0.39325197660722394
01025,2057,-0.9989593916172592
01025,2058,-1.077668768837899
01025,2059,-0.6102049795852681
01027,2040,1.2046388146934588
01027,2041,0.8725338104682292
01027,2042,0.9499365132939432
01027,2043,0.0465680798520972
01027,2044,0.5231922163685333
01027,2045,-0.07680179060916843
01027,2046,0.21103181374552002
01027,2047,0.5421845800036292
01027,2048,-1.5204500778318653
01027,2049,0.1284960672872126
01027,2050,-0.6023209030264526
01027,2051,0.5969376106169773
01027,2052,0.9082248071233621
01027,2053,-0.25043365094906045
01027,2054,-0.03200739319527524
01027,2055,0.11154821306635392
01027,2056,0.48610280356062296
01027,2057,-1.522016978019611
01027,2058,-1.6817748354680189
01027,2059,-0.8955897009804945
01029,2040,0.27350368503651573
01029,2041,0.397586512906169
01029,2042,0.7448072467365061
01029,2043,-0.021459811310261923
01029,2044,0.3196347255488359
01029,2045,-0.2361948580790393
01029,2046,0.1609170749139807
01029,2047,0.4538855437549629
01029,2048,-0.7722213210313318
01029,2049,0.2325567522127721
01029,2050,-0.3504998018241836
01029,2051,0.13298020567362268
01029,2052,0.37908472910152746
01029,2053,-0.4968978645163823
01029,2054,-0.02658878813235982
01029,2055,0.09800568757554799
01029,2056,0.31890234788303
01029,2057,-0.8022577603723196
01029,2058,-0.3256603460034995
01029,2059,-0.4800839600740871
01031,2040,1.1020520712226998
01031,2041,0.7029037577531572
01031,2042,0.8235090842707127
01031,2043,-0.0790253116369089
01031,2044,0.39329565674288913
01031,2045,-0.12293377566968311
01031,2046,0.01825102548120866
01031,2047,0.5424555546949303
01031,2048,-1.3024464517271965
01031,2049,-0.06360137259926885
01031,2050,-0.4002008218181202
01031,2051,0.6095551263374372
01031,2052,0.752472315248119
01031,2053,-0.09731989829401269
01031,2054,-0.19051024745347303
01031,2055,0.054920056880590574
01031,2056,0.4360590882527527
01031,2057,-1.114056185379049
01031,2058,-1.3347412228959117
01031,2059,-0.7306384494108724
01033,2040,0.11826954781880146
01033,2041,0.19559777301764236
01033,2042,0.5144326878022581
01033,2043,-0.03530562059860615
01033,2044,0.36660794543055514
01033,2045,-0.07234644601391096
01033,2046,0.45365372620637107
01033,2047,0.5558742073239188
01033,2048,-0.18268061808969147
01033,2049,-0.3053891969263448
01033,2050,-0.3506763769228384
01033,2051,-0.050544779255667034
01033,2052,0.26178275302258014
01033,2053,-0.23854162866255443
01033,2054,-0.48295487620647165
01033,2055,-0.22280698415546502
01033,2056,0.33863502890795294
01033,2057,-0.47558021281738055
01033,2058,-0.04690061829195649
01033,2059,-0.3411263115891925
01035,2040,1.0295448238582952
01035,2041,0.5153405294894824
01035,2042,0.7705005793327071
01035,2043,-0.14021836283029615
01035,2044,0.279397163835862
01035,2045,-0.07163693580267376
01035,2046,-0.029379828010573233
01035,2047,0.5451970385346447
01035,2048,-1.2468864408107416
01035,2049,-0.14090080329915616
01035,2050,-0.2670140078784012
01035,2051,0.6884769600485594
01035,2052,0.7972428392351069
01035,2053,0.044346034801496154
01035,2054,-0.3714440486987789
01035,2055,0.030972403747988306
01035,2056,0.3534573812210917
01035,2057,-0.920358932360882
01035,2058,-1.2080859567404885
01035,2059,-0.6585504376732423
01039,2040,1.2796556716898704
01039,2041,0.734529352447852
01039,2042,0.9683075222899045
01039,2043,-0.17637021359348487
01039,2044,0.40835167710368075
01039,2045,-0.13502566152161768
01039,2046,-0.03387034773436187
01039,2047,0.6892736572304816
01039,2048,-1.5640131637200145
01039,2049,-0.16363945895522347
01039,2050,-0.3759642074972892
01039,2051,0.8338948548933904
01039,2052,0.971280957482432
01039,2053,0.014582516623827535
01039,2054,-0.3719508108745991
01039,2055,0.0403355929768409
01039,2056,0.462754594140809
01039,2057,-1.1874932195934385
01039,2058,-1.5634665959815313
01039,2059,-0.8311727174075259
01041,2040,1.1131873574488835
01041,2041,0.5647425651839353
01041,2042,0.8506940649321264
01041,2043,-0.15452706444310538
01041,2044,0.3141824139479671
01041,2045,-0.0511719038103807
01041,2046,-0.023358888632272812
01041,2047,0.6117224422518972
01041,2048,-1.396045189239588
01041,2049,-0.15878454164942546
01041,2050,-0.2527988753581834
01041,2051,0.6899228326194529
01041,2052,0.8183377560427889
01041,2053,0.08221057377835561
01041,2054,-0.4527419045609221
01041,2055,0.05101520194457146
01041,2056,0.40066294613947534
01041,2057,-0.971435537604485
01041,2058,-1.329399410582167
01041,2059,-0.7064148384089225
01043,2040,0.14779809074601657
01043,2041,0.22628290081242067
01043,2042,0.6040875371642203
01043,2043,-0.01001453970928054
01043,2044,0.4322385793577827
01043,2045,-0.05816864344076722
01043,2046,0.5308390102397247
01043,2047,0.6284438315786622
01043,2048,-0.2920841699819467
01043,2049,-0.3293490053265241
01043,2050,-0.38203992291490224
01043,2051,-0.060511544488193986
01043,2052,0.2704992651121806
01043,2053,-0.26237744900288335
01043,2054,-0.5843075199490549
01043,2055,-0.23278307083443545
01043,2056,0.40185605555336856
01043,2057,-0.5309448241396191
01043,2058,-0.08857954539158125
01043,2059,-0.4108850353851898
01045,2040,0.677233630110202
01045,2041,0.3382611597390025
01045,2042,0.6479652804055535
01045,2043,0.050924287004831814
01045,2044,0.025056441213631264
01045,2045,0.19857139533722898
01045,2046,0.3367149417863566
01045,2047,0.42684688826496187
01045,2048,-1.1204832372942735
01045,2049,0.2188493126288101
01045,2050,-0.16748202166975146
01045,2051,0.489321267287665
01045,2052,0.6725691561674507
01045,2053,-0.0629200415563877
01045,2054,-0.2689952373609086
01045,2055,0.16450531560918666
01045,2056,-0.11001321786767948
01045,2057,-0.8948734906645356
01045,2058,-1.2156507824617622
01045,2059,-0.40640104667958293
01047,2040,0.9091187609205051
01047,2041,0.7180527823672491
01047,2042,0.6837377246709837
01047,2043,-0.023554777823804128
01047,2044,0.41171392193301154
01047,2045,-0.15274192110978285
01047,2046,0.04611851403207817
01047,2047,0.428399448776789
01047,2048,-1.0616605660760208
01047,2049,0.005771717711208189
01047,2050,-0.42151863873187895
01047,2051,0.4160145552540035
01047,2052,0.5507873699503956
01047,2053,-0.1880992879022686
01047,2054,0.013126683176306907
01047,2055,0.059080377337895174
01047,2056,0.40596781233409907
01047,2057,-1.0186799033669005
01047,2058,-1.1570188909834687
01047,2059,-0.6246156824703992
01049,2040,0.5205323501201456
01049,2041,0.4860004900473956
01049,2042,1.008330436327132
01049,2043,0.044388982527455205
01049,2044,0.5326100316299814
01049,2045,-0.2167465746425792
01049,2046,0.5335107367271282
01049,2047,0.7536716013640379
01049,2048,-0.8822885554177728
01049,2049,-0.12350011138484172
01049,2050,-0.5994847626222141
01049,2051,0.10109247593921172
01049,2052,0.8420370153641582
01049,2053,-0.6227860911376536
01049,2054,-0.587116387577944
01049,2055,-0.12190716585673207
01049,2056,0.4899857525421578
01049,2057,-1.0020731573831023
01049,2058,-0.38843201378193126
01049,2059,-0.7678250527840371
01051,2040,1.3116396357737101
01051,2041,0.9752073216010543
01051,2042,0.9787067227128169
01051,2043,-0.03852716613958327
01051,2044,0.5538098302003303
01051,2045,-0.1973617989413919
01051,2046,0.05978715285012064
01051,2047,0.612510822117942
01051,2048,-1.520371920795509
01051,2049,-0.0038405209987204536
01051,2050,-0.5817333487265155
01051,2051,0.6298288650402464
01051,2052,0.8193587696620986
01051,2053,-0.24392230566190357
01051,2054,-0.03586218180669458
01051,2055,0.07992213029985681
01051,2056,0.5664487757829562
01051,2057,-1.4405512980395125
01051,2058,-1.63153348850914
01051,2059,-0.8935159964221606
01053,2040,0.9616919373507034
01053,2041,0.52844662815051
01053,2042,0.7319476007818957
01053,2043,-0.19124498394355668
01053,2044,0.2914389989476496
01053,2045,-0.12688424816316304
01053,2046,-0.06700725812091365
01053,2047,0.5535658129306231
01053,2048,-1.1942811298256992
01053,2049,-0.17823865464012206
01053,2050,-0.25506453641653837
01053,2051,0.7324939449157153
01053,2052,0.8114223369978825
01053,2053,0.06785263641228031
01053,2054,-0.325071950024607
01053,2055,0.006224898098107751
01053,2056,0.3176649269731078
01053,2057,-0.8467153723209921
01053,2058,-1.1979441816730563
01053,2059,-0.6202974064298236
01055,2040,0.26333443975798343
01055,2041,0.25541690322571525
01055,2042,0.7604034270429088
01055,2043,0.017950239565507543
01055,2044,0.5251931286716808
01055,2045,-0.07776121847264417
01055,2046,0.6514207788816555
01055,2047,0.7523228103968715
01055,2048,-0.3688121117593216
01055,2049,-0.3669673449895651
01055,2050,-0.5077897092519076
01055,2051,-0.07251265603062755
01055,2052,0.4923591087193194
01055,2053,-0.37013476136376816
01055,2054,-0.7043730060800487
01055,2055,-0.295922890735686
01055,2056,0.4871493450110325
01055,2057,-0.7210932966926127
01055,2058,-0.144122778600827
01055,2059,-0.57606040729566
01057,2040,0.07982690890550782
01057,2041,0.16751516250400458
01057,2042,0.42257266739073424
01057,2043,-0.0427991003059624
01057,2044,0.30265452485813893
01057,2045,-0.06550122218060486
01057,2046,0.37277360566889056
01057,2047,0.4687954695538008
01057,2048,-0.1325114343997588
01057,2049,-0.26205858222342476
01057,2050,-0.2894959154496839
01057,2051,-0.042005182625377536
01057,2052,0.1931028006977633
01057,2053,-0.1933783803803728
01057,2054,-0.3932359294540432
01057,2055,-0.18714531168007387
01057,2056,0.27937339386446997
01057,2057,-0.3884155543729265
01057,2058,-0.024476908205599168
01057,2059,-0.26559101216548253
01059,2040,0.1288029308504934
01059,2041,0.141758712272776
01059,2042,0.40358464502183944
01059,2043,-0.00027648860420533515
01059,2044,0.28515030930431257
01059,2045,-0.04593880590777063
01059,2046,0.35647388989334305
01059,2047,0.4108153972220958
01059,2048,-0.1807411418573085
01059,2049,-0.22040020975979843
01059,2050,-0.2720009270568632
01059,2051,-0.03564534521044654
01059,2052,0.25264325720374975
01059,2053,-0.19285737533061537
01059,2054,-0.38862989872973946
01059,2055,-0.16635563942966528
01059,2056,0.2634570889724164
01059,2057,-0.3761836572371344
01059,2058,-0.06644011866901228
01059,2059,-0.2972166229484655
01061,2040,0.7170197280433802
01061,2041,0.4488611083435704
01061,2042,0.571632005212388
01061,2043,0.019466737560466477
01061,2044,0.25304401309208097
01061,2045,0.0021679335645136896
01061,2046,0.14262080328974677
01061,2047,0.33442643722123516
01061,2048,-0.9375531599441269
01061,2049,0.07834633634797182
01061,2050,-0.30484447032407014
01061,2051,0.38094514496744586
01061,2052,0.5684124473205543
01061,2053,-0.0978452504719635
01061,2054,-0.10735627781444501
01061,2055,0.073680580359906
01061,2056,0.23561916994813095
01061,2057,-0.867418056766949
01061,2058,-1.001374289322594
01061,2059,-0.5098509406272431
01063,2040,1.1472567427525864
01063,2041,0.8708830564901778
01063,2042,0.8578771747796234
01063,2043,-0.04795560503155999
01063,2044,0.4952069841431883
01063,2045,-0.1935210453296077
01063,2046,0.04211600225450438
01063,2047,0.5448137694019055
01063,2048,-1.332753304793721
01063,2049,-0.012886124913639354
01063,2050,-0.5176404179307398
01063,2051,0.5765455881795895
01063,2052,0.7358834757276642
01063,2053,-0.21403145433368506
01063,2054,-0.013364843774923424
01063,2055,0.06268913448662983
01063,2056,0.4922920645137334
01063,2057,-1.2629802382758155
01063,2058,-1.4460385935803624
01063,2059,-0.784392364765547
01065,2040,0.8936062680279171
01065,2041,0.69820717359328
01065,2042,0.6671239881458693
01065,2043,0.021703017765017065
01065,2044,0.4003452512082443
01065,2045,-0.11638107419427085
01065,2046,0.07666135194905876
01065,2047,0.3924506241096531
01065,2048,-1.0285765976426546
01065,2049,0.04393132382385708
01065,2050,-0.42051701057098967
01065,2051,0.3310541020738168
01065,2052,0.48208790616567354
01065,2053,-0.21445962952424566
01065,2054,0.019128353185473693
01065,2055,0.07701478390386939
01065,2056,0.41664400073597724
01065,2057,-1.022286996944257
01065,2058,-1.1043607300555423
01065,2059,-0.613376105755747
01067,2040,0.5526780405199363
01067,2041,0.33219353556144765
01067,2042,0.5115774984499559
01067,2043,0.10944015640541062
01067,2044,0.19588311183857154
01067,2045,0.12808431725895003
01067,2046,0.29823268544539494
01067,2047,0.24940691108667815
01067,2048,-0.8919646990453473
01067,2049,0.22370277175974512
01067,2050,-0.2972745534093149
01067,2051,0.3200912787722224
01067,2052,0.5961041341248916
01067,2053,-0.10031717250126156
01067,2054,-0.08309942199327078
01067,2055,0.11086460122275121
01067,2056,0.10801828480811088
01067,2057,-0.8930229040290562
01067,2058,-1.0073864464107738
01067,2059,-0.46321212986504046
01069,2040,0.5081516022299981
01069,2041,0.2747600636635211
01069,2042,0.46326797147245535
01069,2043,0.09132965839880093
01069,2044,0.14509785977491388
01069,2045,0.12084547400266744
01069,2046,0.2670908443202178
01069,2047,0.22985084019847668
01069,2048,-0.805615907536152
01069,2049,0.19895356066252623
01069,2050,-0.24717847855395125
01069,2051,0.29948099356761065
01069,2052,0.5418594966031752
01069,2053,-0.08447425109330865
01069,2054,-0.10169366639375482
01069,2055,0.0985963251364203
01069,2056,0.06537210458618115
01069,2057,-0.7787422011820732
01069,2058,-0.8869670676067412
01069,2059,-0.39998522225098293
01071,2040,0.36869022206556684
01071,2041,0.3236111833297375
01071,2042,0.9105391447215732
01071,2043,0.0436670015076152
01071,2044,0.5830040824838114
01071,2045,-0.10948901648900801
01071,2046,0.6893541027080047
01071,2047,0.8260196216773509
01071,2048,-0.5532341647290157
01071,2049,-0.3116391163636781
01071,2050,-0.5855700590075574
01071,2051,-0.050461063148842356
01071,2052,0.6394082780735906
01071,2053,-0.4764970464565914
01071,2054,-0.7381749293223606
01071,2055,-0.27830303227726183
01071,2056,0.5425287255279629
01071,2057,-0.8855247231127843
01071,2058,-0.23238546042821642
01071,2059,-0.7055437507598935
01073,2040,0.313325742495849
01073,2041,0.4289846884711182
01073,2042,0.47837958111203843
01073,2043,-0.09932466694468293
01073,2044,0.35659462993407515
01073,2045,-0.1632318346006551
01073,2046,0.23543021142631648
01073,2047,0.457433789646622
01073,2048,-0.43451053024179176
01073,2049,-0.2588585060674495
01073,2050,-0.3152469516220231
01073,2051,0.186359075268353
01073,2052,0.30881223811953695
01073,2053,-0.1719937243463518
01073,2054,-0.24163263418098027
01073,2055,-0.10717750272488809
01073,2056,0.30456016165517075
01073,2057,-0.5254143164139022
01073,2058,-0.42374812103939763
01073,2059,-0.32874132994695626
01075,2040,0.053862928889003014
01075,2041,0.18445630803090313
01075,2042,0.3992511579187639
01075,2043,-0.06641739168559932
01075,2044,0.2925471898600062
01075,2045,-0.08203443286601511
01075,2046,0.35817550768759737
01075,2047,0.4583948881488168
01075,2048,-0.10989408621586351
01075,2049,-0.290107120740626
01075,2050,-0.274454828287211
01075,2051,-0.01942015947901781
01075,2052,0.16673838688654125
01075,2053,-0.18213445064679817
01075,2054,-0.38464714518914495
01075,2055,-0.18287117974289735
01075,2056,0.26754037540804265
01075,2057,-0.3531720548133515
01075,2058,-0.008682693752829554
01075,2059,-0.22713119941032112
01077,2040,0.1288204299620342
01077,2041,0.16681928584495512
01077,2042,0.44155387723263906
01077,2043,-0.01340194778428674
01077,2044,0.3148855561910084
01077,2045,-0.05945039768675716
01077,2046,0.3923855088918457
01077,2047,0.45809629247076505
01077,2048,-0.18805559064603805
01077,2049,-0.2601872242938147
01077,2050,-0.29825984415757684
01077,2051,-0.03113646132694725
01077,2052,0.2656452289638437
01077,2053,-0.21023895176563345
01077,2054,-0.4296165695092496
01077,2055,-0.1852493049309463
01077,2056,0.2899048787614149
01077,2057,-0.40567959499140016
01077,2058,-0.06407244200954881
01077,2059,-0.312762729216306
01079,2040,0.13173676219881003
01079,2041,0.24144281830258738
01079,2042,0.5755185924764997
01079,2043,-0.028811047502214998
01079,2044,0.4184391636705571
01079,2045,-0.07538427907352568
01079,2046,0.5132062145838421
01079,2047,0.6061892858506825
01079,2048,-0.2746893084887175
01079,2049,-0.356573257104744
01079,2050,-0.3647628604576446
01079,2051,-0.031529131858757276
01079,2052,0.2626867124304395
01079,2053,-0.2526654937063161
01079,2054,-0.5762592604602437
01079,2055,-0.22612339609756338
01079,2056,0.3859252854888433
01079,2057,-0.4918690624192575
01079,2058,-0.07985782799755614
01079,2059,-0.37661990983572396
01081,2040,0.7731509558294116
01081,2041,0.6451225982868705
01081,2042,0.7619860626124115
01081,2043,0.2160714726324987
01081,2044,0.4852246981592076
01081,2045,0.1660987479564085
01081,2046,0.4678938948619545
01081,2047,0.34130144643790444
01081,2048,-1.3440196269313764
01081,2049,0.36257357051444
01081,2050,-0.5734319311105635
01081,2051,0.40617066979892713
01081,2052,0.8632988309045159
01081,2053,-0.18343863278939362
01081,2054,0.03118135999246628
01081,2055,0.17717075586297956
01081,2056,0.3564618429474488
01081,2057,-1.5066321796388156
01081,2058,-1.6411880490139663
01081,2059,-0.8049964873133256
01083,2040,0.15862405840340377
01083,2041,0.17252313544609083
01083,2042,0.461701230394407
01083,2043,0.05684508468496219
01083,2044,0.3348378174938501
01083,2045,-0.005081885629978952
01083,2046,0.40838324574573
01083,2047,0.4212305424938506
01083,2048,-0.37961775360454597
01083,2049,-0.21484451203735205
01083,2050,-0.24346964680527095
01083,2051,-0.026500572541559575
01083,2052,0.20308391042771934
01083,2053,-0.18106069445747672
01083,2054,-0.4962557691258954
01083,2055,-0.12751586613477756
01083,2056,0.31331083681455735
01083,2057,-0.35746150107827207
01083,2058,-0.14747769853817627
01083,2059,-0.3512539619512722
01085,2040,1.1609059824161136
01085,2041,0.8692269524181153
01085,2042,0.878324726849524
01085,2043,-0.0658498367392508
01085,2044,0.4974345150243335
01085,2045,-0.18249472828895505
01085,2046,0.03600195460483505
01085,2047,0.5725821270051138
01085,2048,-1.380016560577695
01085,2049,-0.03293015209479584
01085,2050,-0.4907962973638618
01085,2051,0.5826279617259074
01085,2052,0.7433458548484102
01085,2053,-0.17696861236231826
01085,2054,-0.06512016865782863
01085,2055,0.06692357644112493
01085,2056,0.49826793986094536
01085,2057,-1.2472374262435026
01085,2058,-1.4763043154958795
01085,2059,-0.7879234933703338
01087,2040,0.7406824970796746
01087,2041,0.5302189267370392
01087,2042,0.6347462967532613
01087,2043,0.11075892722962322
01087,2044,0.3551887325888988
01087,2045,0.05327098546232459
01087,2046,0.27414035072423226
01087,2047,0.3119452002256791
01087,2048,-1.0685122932051438
01087,2049,0.2049956680575454
01087,2050,-0.43477346452261456
01087,2051,0.36540344239847183
01087,2052,0.6764090030110802
01087,2053,-0.16177270361137083
01087,2054,-0.01494913967553664
01087,2055,0.10877415110504639
01087,2056,0.29116498689879505
01087,2057,-1.1280814051884431
01087,2058,-1.2212898780742614
01087,2059,-0.6283202839942975
01089,2040,0.2318393062542507
01089,2041,0.2192698010898489
01089,2042,0.6487324209005355
01089,2043,0.020187617605354608
01089,2044,0.45666740021456753
01089,2045,-0.06456511423912858
01089,2046,0.5731068218224099
01089,2047,0.6418456623314439
01089,2048,-0.3202453943076894
01089,2049,-0.33874767142771967
01089,2050,-0.43334551793526993
01089,2051,-0.05527724360616623
01089,2052,0.43536367511993507
01089,2053,-0.3127012848967508
01089,2054,-0.6317865823248465
01089,2055,-0.25994230150022196
01089,2056,0.4221933822689739
01089,2057,-0.6054143191564486
01089,2058,-0.12870644559694777
01089,2059,-0.49847421261612757
01091,2040,0.553691855041147
01091,2041,0.42111203976139483
01091,2042,0.41304715787655505
01091,2043,-0.008933514469368525
01091,2044,0.23980834877202306
01091,2045,-0.0837877450986353
01091,2046,0.030532218186120223
01091,2047,0.2544891430077328
01091,2048,-0.6395698935481355
01091,2049,0.006288328428038895
01091,2050,-0.2527720461498597
01091,2051,0.2519191710100564
01091,2052,0.33496686763212397
01091,2053,-0.11361225194037672
01091,2054,-0.002184100954481752
01091,2055,0.03660534994872215
01091,2056,0.24424487131811573
01091,2057,-0.6173646953078543
01091,2058,-0.6897589716516561
01091,2059,-0.37872213186166165
01093,2040,0.13971042211256568
01093,2041,0.18158788497467204
01093,2042,0.5076963290095445
01093,2043,-0.015353266742262714
01093,2044,0.3591717207423878
01093,2045,-0.06165370295924153
01093,2046,0.44676604459961383
01093,2047,0.5323879956872136
01093,2048,-0.2027016994311008
01093,2049,-0.282699858483854
01093,2050,-0.3442899810233414
01093,2051,-0.05203246934473628
01093,2052,0.2859114803663723
01093,2053,-0.23847439935591647
01093,2054,-0.4789130156427276
01093,2055,-0.21429312682991503
01093,2056,0.3323200463280202
01093,2057,-0.4738033490058286
01093,2058,-0.06452312029913929
01093,2059,-0.3568139347023249
01095,2040,0.22435828098097443
01095,2041,0.21622964170173145
01095,2042,0.5824254869936502
01095,2043,0.016857679530181944
01095,2044,0.41532404277288965
01095,2045,-0.07194253910243893
01095,2046,0.5229986011886614
01095,2047,0.5662795609105612
01095,2048,-0.3097432751984676
01095,2049,-0.3366145663332621
01095,2050,-0.3880403896572701
01095,2051,-0.01863745711768571
01095,2052,0.4309322923062458
01095,2053,-0.28801069573187443
01095,2054,-0.5950873154299878
01095,2055,-0.23231463614588915
01095,2056,0.3806889758664431
01095,2057,-0.5311180100902152
01095,2058,-0.13170667564075603
01095,2059,-0.4528790018034895
01097,2040,0.35331331283980044
01097,2041,0.19008487745498262
01097,2042,0.2681553343315578
01097,2043,-0.061515953203819244
01097,2044,0.13776498000459933
01097,2045,-0.022980936345570108
