GEOID,Year,yield
01001,1960,0.12810446123365665
01001,1961,0.13511044320161056
01001,1962,-0.08846384683107561
01001,1963,-0.10904174289220249
01001,1964,0.0176041421707617
01001,1965,-0.0012679676486807429
01001,1966,0.014439881976541946
01001,1967,-0.1294418629052962
01001,1968,-0.04993539209811418
01001,1969,0.1085895147229599
01001,1970,0.06551111811658308
01001,1971,0.20117385201708723
01001,1972,0.05353926165338749
01001,1973,0.1365917680643433
01001,1974,-0.1914697286672665
01001,1975,0.05045160848952317
01001,1976,0.05323144892583461
01001,1977,0.017447223645993205
01001,1978,0.06039667389600063
01001,1979,0.22932537825820262
01001,1980,0.2954660455306139
01001,1981,0.040239383357524056
01001,1982,0.10478072278858139
01001,1983,0.20422195853240305
01001,1984,-0.030291596561875377
01001,1985,0.12364865538226007
01001,1986,0.09917290664844486
01001,1987,-0.014006748422902948
01001,1988,0.11624573522958649
01001,1989,-0.10292906623625135
01001,1990,-0.36160609697243296
01001,1991,-0.08435866844923505
01001,1992,0.00729751650781385
01001,1993,0.15559162623624984
01001,1994,-0.16410583114608215
01001,1995,0.17188100010041477
01001,1996,0.10045679664626783
01001,1997,-0.04669531859910952
01001,1998,-0.5846484311983403
01001,1999,-0.20905532795414872
01001,2000,-0.29718763038515367
01001,2001,-0.016138648797022065
01001,2002,-0.04106684561431775
01001,2003,-0.07011385238518272
01001,2004,-0.27706550312572187
01001,2005,0.17837098355778935
01003,1960,0.11625608635699546
01003,1961,0.06695058317675169
01003,1962,-0.01932586214961106
01003,1963,-0.17211299478133152
01003,1964,-0.13220721023152024
01003,1965,0.0647755522353437
01003,1966,-0.01988022546515876
01003,1967,0.030928876965270816
01003,1968,-0.05284483649200743
01003,1969,0.15559568148864544
01003,1970,-0.027744350887276018
01003,1971,0.09747078317167239
01003,1972,0.05545864990721569
01003,1973,-0.08630214978574424
01003,1974,-0.1588165202111873
01003,1975,-0.04135389041127831
01003,1976,0.058076386116535955
01003,1977,0.025903080049941383
01003,1978,0.10885822139385531
01003,1979,0.053182159884867776
01003,1980,0.06903622379422841
01003,1981,0.05753908555178472
01003,1982,0.11367705806763669
01003,1983,0.04980175291908657
01003,1984,-0.19401185961903075
01003,1985,0.09573872601277335
01003,1986,0.013970960749285218
01003,1987,0.07780808627655864
01003,1988,0.005985588716816811
01003,1989,-0.05348833804486481
01003,1990,-0.12084332790519742
01003,1991,-0.028651156015397153
01003,1992,0.040010961327643216
01003,1993,0.08685354641228056
01003,1994,-0.10666978985137025
01003,1995,0.0933148796652996
01003,1996,0.12878348322851424
01003,1997,0.0483458850797186
01003,1998,-0.28599164528212884
01003,1999,-0.01729985712421699
01003,2000,-0.2219059262941916
01003,2001,-0.01937500182346392
01003,2002,0.10657300132391034
01003,2003,-0.007116575927506643
01003,2004,-0.20735062568518436
01003,2005,0.15239684411504023
01005,1960,0.06279319874183623
01005,1961,0.0695396051725681
01005,1962,0.0008046805600036219
01005,1963,-0.010645828735306034
01005,1964,0.0643889323184571
01005,1965,0.012156959282698568
01005,1966,0.014220049651574612
01005,1967,-0.0016749764646930981
01005,1968,0.0012265346386548942
01005,1969,0.09726176190135859
01005,1970,0.08235132182701428
01005,1971,0.1135583446182456
01005,1972,0.08244114888773042
01005,1973,0.07919767881786509
01005,1974,-0.031153250929088355
01005,1975,0.07892622006477627
01005,1976,-0.11374536294775954
01005,1977,0.02638060205197311
01005,1978,0.027138687791951326
01005,1979,0.09434785718350829
01005,1980,0.14010481157197305
01005,1981,0.02927122142292131
01005,1982,0.08079050417092332
01005,1983,0.10918610370762538
01005,1984,-0.09115058068124185
01005,1985,0.06191871429658244
01005,1986,0.06833326708837165
01005,1987,0.017399234344974156
01005,1988,0.06916418807370542
01005,1989,-0.01178099105733903
01005,1990,-0.20086610678262148
01005,1991,-0.0783384663954188
01005,1992,0.003175106468145705
01005,1993,0.08984677592081416
01005,1994,-0.06449076364288314
01005,1995,0.06132459010152577
01005,1996,0.04513354128266672
01005,1997,0.00731374592192989
01005,1998,-0.20113320977607005
01005,1999,-0.05392665447639823
01005,2000,-0.3257873461434578
01005,2001,-0.0755991608261646
01005,2002,-0.011759304501205017
01005,2003,-0.17294597206735599
01005,2004,-0.27942251396484097
01005,2005,0.03472510150945937
01009,1960,0.019846241099857248
01009,1961,0.025452859886677476
01009,1962,0.055322180415855696
01009,1963,-0.06444978208841881
01009,1964,0.048127259036088825
01009,1965,-0.13240404184135288
01009,1966,0.15073579480375798
01009,1967,-0.009633494676470816
01009,1968,0.038084246336292434
01009,1969,-0.13830043856853316
01009,1970,0.11706342480311584
01009,1971,0.0383005628780339
01009,1972,0.11622292750824453
01009,1973,0.3394854366790422
01009,1974,0.1274606613523747
01009,1975,-0.07235177495244964
01009,1976,0.09688336903172
01009,1977,-0.06211206526990093
01009,1978,-0.053602934683926226
01009,1979,0.1833182755150849
01009,1980,0.35468756634804854
01009,1981,-0.151218901596213
01009,1982,-0.11198811925089053
01009,1983,0.12969023214043693
01009,1984,-0.015213541413785784
01009,1985,-0.04801575233944605
01009,1986,-0.027483941380415718
01009,1987,0.18403944111904963
01009,1988,0.11084651009828461
01009,1989,0.021618405158097313
01009,1990,-0.2777918833788454
01009,1991,-0.03465765304691697
01009,1992,-0.052904689414395974
01009,1993,0.032247932233840274
01009,1994,0.04721822044552841
01009,1995,0.01529900278390503
01009,1996,-0.124333986368881
01009,1997,-0.01245353598255989
01009,1998,-0.4580470267871474
01009,1999,-0.26463268763863046
01009,2000,0.012559817172530643
01009,2001,0.009265592230116505
01009,2002,-0.03511509935721477
01009,2003,0.06938485925741827
01009,2004,-0.12821330968113487
01009,2005,-0.06823615861585647
01011,1960,0.0526790819546748
01011,1961,0.08953680520775485
01011,1962,-0.013012829267656494
01011,1963,-0.00824591386189526
01011,1964,0.06432833548900163
01011,1965,-0.03225440763840916
01011,1966,0.030244524334012056
01011,1967,-0.005875778955595372
01011,1968,0.015236377950887978
01011,1969,0.07088536268333939
01011,1970,0.07534911237191849
01011,1971,0.12087952416598216
01011,1972,0.06577757672640959
01011,1973,0.13579301985034686
01011,1974,-0.06432667321832329
01011,1975,0.05738458644923571
01011,1976,-0.004436814460705717
01011,1977,0.009393888626050754
01011,1978,-0.009273384604913615
01011,1979,0.12490855003158886
01011,1980,0.1896022950277524
01011,1981,-0.001438650262744326
01011,1982,0.05580957105722263
01011,1983,0.1297415466242307
01011,1984,-0.039013806586076824
01011,1985,0.04692326194329327
01011,1986,0.06947379724181484
01011,1987,-0.004452428246297885
01011,1988,0.07660476918949426
01011,1989,-0.0419203476448121
01011,1990,-0.19996222344768722
01011,1991,-0.0755830743557406
01011,1992,0.013318438493772115
01011,1993,0.08386606683043317
01011,1994,-0.07491554976722081
01011,1995,0.08040957366667084
01011,1996,0.015199356669606513
01011,1997,-0.03304206584578609
01011,1998,-0.2943011977014335
01011,1999,-0.1353520087192411
01011,2000,-0.23162052848451956
01011,2001,-0.0747613013340217
01011,2002,-0.048630125094853496
01011,2003,-0.12006607721000101
01011,2004,-0.2026426936552637
01011,2005,0.04178245777770283
01013,1960,0.13662164204890775
01013,1961,0.1013647322155761
01013,1962,-0.024842542272955376
01013,1963,-0.1965572855963259
01013,1964,-0.07804942073794557
01013,1965,-0.017082692379691122
01013,1966,-0.048071767567290924
01013,1967,-0.0768974830569106
01013,1968,-0.08962988759707152
01013,1969,0.11025776162896855
01013,1970,0.0314944828010222
01013,1971,0.1612920903596622
01013,1972,0.06374984947081239
01013,1973,-0.008293674068970969
01013,1974,-0.1515296820981344
01013,1975,0.03645628977691936
01013,1976,-0.08549759570569415
01013,1977,0.08143551403092944
01013,1978,0.08910680488179767
01013,1979,0.17348830464962017
01013,1980,0.24654027706049597
01013,1981,0.05953699050831615
01013,1982,0.10646698552528219
01013,1983,0.13895771210871574
01013,1984,-0.19417809011524434
01013,1985,0.1282560602639483
01013,1986,0.10544800817667817
01013,1987,0.07671698709432011
01013,1988,0.08104183153434655
01013,1989,-0.030751707285317342
01013,1990,-0.28745873055600935
01013,1991,0.03172927116066267
01013,1992,-0.0951145959595112
01013,1993,0.14408135169676636
01013,1994,-0.11741686538381588
01013,1995,0.16280168083647256
01013,1996,0.15574310091886845
01013,1997,0.05807035449613776
01013,1998,-0.4007773629905972
01013,1999,-0.050581721541010954
01013,2000,-0.3828352518093308
01013,2001,-0.030784249137498637
01013,2002,0.08646563347362907
01013,2003,-0.12003743923723634
01013,2004,-0.2712856844324542
01013,2005,0.1905500128101244
01015,1960,0.011636314912300827
01015,1961,0.09475334830308317
01015,1962,0.013520438308766855
01015,1963,-0.02903934187708227
01015,1964,0.08045814329319614
01015,1965,-0.11313398653645959
01015,1966,0.024995248006373205
01015,1967,0.05034177240186191
01015,1968,0.06813640906724294
01015,1969,-0.025719955469712397
01015,1970,0.12930274081196386
01015,1971,0.10609586465565754
01015,1972,0.1261040566013248
01015,1973,0.3442246951074455
01015,1974,0.07343546155335559
01015,1975,0.032827768325887845
01015,1976,0.13480334987708487
01015,1977,-0.07431635146821211
01015,1978,-0.12969902393259433
01015,1979,0.1922559950024399
01015,1980,0.4358235742687478
01015,1981,-0.13991877974437636
01015,1982,-0.039888704129719774
01015,1983,0.16417442759729953
01015,1984,-0.007938477810777243
01015,1985,-0.005295621037951573
01015,1986,0.036144705976296265
01015,1987,0.09445862476830348
01015,1988,0.12658606545858836
01015,1989,-0.029440557002271134
01015,1990,-0.2968677328572229
01015,1991,-0.09997840763960328
01015,1992,0.005202553329883439
01015,1993,0.12558160597449694
01015,1994,-0.055023474673204814
01015,1995,0.1060891763658125
01015,1996,-0.13662170371129026
01015,1997,-0.08182964381584207
01015,1998,-0.4835871885566938
01015,1999,-0.3402087712453526
01015,2000,-0.07507216275325114
01015,2001,-0.1108560263371649
01015,2002,-0.041936047928192985
01015,2003,-0.05354076320146435
01015,2004,-0.1778461541165166
01015,2005,-0.029193464122466983
01019,1960,0.09762157061138016
01019,1961,0.09116498217601302
01019,1962,-0.05580079853849301
01019,1963,-0.0637462677812542
01019,1964,0.04358190432538544
01019,1965,0.028762715810676326
01019,1966,0.10390462288990411
01019,1967,-0.0968079158898402
01019,1968,0.04641498413262715
01019,1969,0.07688893595139867
01019,1970,0.10066774564329839
01019,1971,0.14818287961409662
01019,1972,0.1049090730013775
01019,1973,0.22918187258938044
01019,1974,0.10680532210356312
01019,1975,-0.00171696228021323
01019,1976,0.17136751465225616
01019,1977,-0.02614167864464302
01019,1978,0.008613944176774226
01019,1979,0.2163111418689016
01019,1980,0.2604668656345069
01019,1981,-0.03952502053861281
01019,1982,0.026120078752424114
01019,1983,0.16955748535828435
01019,1984,-0.05864599409458685
01019,1985,0.09375060195693324
01019,1986,-0.0016308817999738032
01019,1987,0.05883726246054513
01019,1988,0.11785458218507089
01019,1989,-0.06374153724405787
01019,1990,-0.34972795578074767
01019,1991,-0.1292093563077095
01019,1992,0.008628239336743015
01019,1993,0.10925703466379576
01019,1994,-0.0031159300979182944
01019,1995,0.09340108172587722
01019,1996,-0.03887094201972916
01019,1997,-0.09049865855440031
01019,1998,-0.6772275356430574
01019,1999,-0.33670143993421814
01019,2000,-0.0384566837120138
01019,2001,0.02097425024917441
01019,2002,-0.1600922231110875
01019,2003,-0.038252961807773475
01019,2004,-0.23933001071967844
01019,2005,-0.023985937370368075
01021,1960,0.08207720151058512
01021,1961,0.1249099084682609
01021,1962,-0.06021293418660313
01021,1963,-0.06011553106123656
01021,1964,0.04657238870319066
01021,1965,-0.04053413368838528
01021,1966,0.015657620611951015
01021,1967,-0.05393364417634938
01021,1968,-0.01152018344277407
01021,1969,0.09995068698303865
01021,1970,0.09195050726611825
01021,1971,0.1748465274408037
01021,1972,0.0734172233633712
01021,1973,0.16789404091409615
01021,1974,-0.1216299472348945
01021,1975,0.061406634259106065
01021,1976,0.08387670486634782
01021,1977,-0.0060925634262416345
01021,1978,-0.012233983858096764
01021,1979,0.20497054923669342
01021,1980,0.2916968847318513
01021,1981,-0.0036866957644922094
01021,1982,0.06777945158911597
01021,1983,0.19051235560614294
01021,1984,-0.01553103638444707
01021,1985,0.0754231660944121
01021,1986,0.09614364168726405
01021,1987,-0.007338968270668683
01021,1988,0.10826516012171711
01021,1989,-0.07435543708720296
01021,1990,-0.30829881181655594
01021,1991,-0.11755454644531493
01021,1992,0.04270110025115688
01021,1993,0.1429969170155569
01021,1994,-0.12331654461559138
01021,1995,0.13786397816235937
01021,1996,0.02544339068473675
01021,1997,-0.05768935240407292
01021,1998,-0.5378240332608428
01021,1999,-0.23667955476853247
01021,2000,-0.2214525197226473
01021,2001,-0.0505442388220477
01021,2002,-0.06326321839305048
01021,2003,-0.0752707217755243
01021,2004,-0.2278141510376533
01021,2005,0.08053671207535534
01023,1960,0.02016465909276935
01023,1961,0.13049056339291712
01023,1962,-0.06313312412093257
01023,1963,-0.15292753053266128
01023,1964,0.043916528908274875
01023,1965,-0.12904129328973157
01023,1966,0.044514377766471255
01023,1967,0.09734717314423452
01023,1968,0.00834541519202802
01023,1969,0.2751185682761618
01023,1970,0.17370118477463337
01023,1971,0.32913681387147253
01023,1972,0.13499080852629416
01023,1973,0.2114438561957993
01023,1974,-0.07081153348721927
01023,1975,0.039063841848844386
01023,1976,0.05456624414673504
01023,1977,-0.05080771031621194
01023,1978,-0.04537927252294832
01023,1979,0.254816460143777
01023,1980,0.3535892273186134
01023,1981,0.028398496702323004
01023,1982,0.07546467898180381
01023,1983,0.2796932315362901
01023,1984,-0.06977726340518174
01023,1985,0.18181170697377375
01023,1986,0.1403968597317355
01023,1987,-0.041637045347744275
01023,1988,0.1328709059616003
01023,1989,-0.0389035221866519
01023,1990,-0.39410751911064146
01023,1991,-0.3572431245826531
01023,1992,0.09124216981556742
01023,1993,0.24255677377887552
01023,1994,-0.08877900789803711
01023,1995,0.13826702317328474
01023,1996,0.11526092262354543
01023,1997,-0.07420072643099783
01023,1998,-0.9793854109786692
01023,1999,-0.3536779050903295
01023,2000,-0.2722012496501973
01023,2001,-0.01055282958601176
01023,2002,-0.13435165695166273
01023,2003,-0.05441531232085945
01023,2004,-0.27400843522835183
01023,2005,0.05817298115986545
01025,1960,0.05947865239437687
01025,1961,0.11000253857614048
01025,1962,-0.05431379910748951
01025,1963,0.0035001331984928705
01025,1964,0.10360724453285505
01025,1965,-0.10327413518106146
01025,1966,0.01875637825989313
01025,1967,0.09596953196036946
01025,1968,0.007287323565868992
01025,1969,0.23344477564649377
01025,1970,0.1385469689398635
01025,1971,0.2572431826548494
01025,1972,0.10577067406710566
01025,1973,0.11709211048093385
01025,1974,-0.08006217952844648
01025,1975,0.09048995081446448
01025,1976,0.07545960987250187
01025,1977,-0.011998176196945789
01025,1978,-0.03481796940294563
01025,1979,0.13403737057004128
01025,1980,0.16604572059596603
01025,1981,0.02691886476110654
01025,1982,0.14065569865280533
01025,1983,0.19959407887408748
01025,1984,-0.10496454983215264
01025,1985,0.13172832467863704
01025,1986,0.08196701743017351
01025,1987,-0.08327640314122868
01025,1988,0.04939113658536881
01025,1989,-0.06227466538350113
01025,1990,-0.25650627719726443
01025,1991,-0.15788992336592023
01025,1992,0.15116117308639393
01025,1993,0.17003947518253346
01025,1994,-0.09773586446091438
01025,1995,0.051052557236727004
01025,1996,0.05278468305951421
01025,1997,-0.04250387348576977
01025,1998,-0.5730612445801622
01025,1999,-0.25902820731264126
01025,2000,-0.2788319388879611
01025,2001,-0.08552926975896673
01025,2002,-0.1484963270090318
01025,2003,-0.05431757891132003
01025,2004,-0.2862066843668635
01025,2005,0.003063891433015324
01027,1960,0.07758490644627224
01027,1961,0.1161980252294795
01027,1962,-0.07852505503876112
01027,1963,-0.040036334184186756
01027,1964,0.06755749990790402
01027,1965,0.010116401725845749
01027,1966,-0.06424982176491914
01027,1967,-0.05119250890275063
01027,1968,0.026947639819564127
01027,1969,0.12111940991853021
01027,1970,0.0923703488608774
01027,1971,0.18452422431251336
01027,1972,0.07520878643385541
01027,1973,0.2439692883066052
01027,1974,-0.004287294062912478
01027,1975,0.05714744468752682
01027,1976,0.16908884098044744
01027,1977,-0.06999342471386634
01027,1978,-0.019099591300056444
01027,1979,0.21795066419308864
01027,1980,0.35689728383067254
01027,1981,-0.018119688176181828
01027,1982,0.07060489771901861
01027,1983,0.19628002249448642
01027,1984,-0.004953537169661052
01027,1985,0.08992410930145205
01027,1986,0.0610173661681875
01027,1987,-8.286174617529868e-05
01027,1988,0.1236047029170299
01027,1989,-0.0888292670663518
01027,1990,-0.3443192207306879
01027,1991,-0.15089747055421474
01027,1992,0.042009813103736804
01027,1993,0.16498008043145557
01027,1994,-0.1349032199221895
01027,1995,0.14469587560444874
01027,1996,-0.005060741524665749
01027,1997,-0.11414980028234772
01027,1998,-0.6043801358236847
01027,1999,-0.36409000117230506
01027,2000,-0.14493917754742128
01027,2001,-0.049921997468924784
01027,2002,-0.08083990728240338
01027,2003,-0.08509767434711028
01027,2004,-0.2387023448004511
01027,2005,0.04687344318922908
01029,1960,0.009426074063447018
01029,1961,0.13663553176760812
01029,1962,0.029198790598567156
01029,1963,0.09102426403814341
01029,1964,0.15360882484463428
01029,1965,-0.056528968802735974
01029,1966,0.1059564938667452
01029,1967,0.1598254131570068
01029,1968,0.13703893847372328
01029,1969,0.11099726324805874
01029,1970,0.1413982323064704
01029,1971,0.1901179579711231
01029,1972,0.18708953309136975
01029,1973,0.29939754092915655
01029,1974,0.09852382557900911
01029,1975,0.08709776648359045
01029,1976,0.15040669525914546
01029,1977,-0.05899649832500002
01029,1978,-0.15710369337000424
01029,1979,0.19297378429799714
01029,1980,0.33815037104238865
01029,1981,-0.1403585597124755
01029,1982,-0.04387986394521681
01029,1983,0.18920737939150709
01029,1984,-0.07668322586418397
01029,1985,0.0510625847905989
01029,1986,0.05242016128142174
01029,1987,0.010633399281527345
01029,1988,0.08791990910549122
01029,1989,-0.06530478302968394
01029,1990,-0.24518485073643118
01029,1991,-0.17774116203537685
01029,1992,0.13710851295744503
01029,1993,0.09733194353076001
01029,1994,-0.0448837846563345
01029,1995,0.03234003616040537
01029,1996,-0.19489796281751454
01029,1997,-0.10189244447849342
01029,1998,-0.4583043651708958
01029,1999,-0.37089565528828133
01029,2000,-0.16461020263072895
01029,2001,-0.2652578759232106
01029,2002,-0.15966510681509125
01029,2003,-0.140162329020668
01029,2004,-0.23350118319563334
01029,2005,-0.12103871169937747
01031,1960,0.1324051029123471
01031,1961,0.13632273425966646
01031,1962,-0.027787063367453346
01031,1963,-0.08509784439856524
01031,1964,0.03718538325486845
01031,1965,-0.0003636689146486738
01031,1966,-0.025608741787072314
01031,1967,-0.019749585721065555
01031,1968,-0.03442381030807909
01031,1969,0.19950189644467337
01031,1970,0.11000059148797052
01031,1971,0.2253571068737185
01031,1972,0.132526606666096
01031,1973,0.052780335918650556
01031,1974,-0.13581473195642757
01031,1975,0.10558654785110325
01031,1976,-0.12414984165757946
01031,1977,0.03191250276086994
01031,1978,0.05896699831600924
01031,1979,0.18170386691919654
01031,1980,0.2154908545041527
01031,1981,0.07800650165052311
01031,1982,0.17058780829912762
01031,1983,0.1750138200764756
01031,1984,-0.17740938397310144
01031,1985,0.13162092027470734
01031,1986,0.12238005119538514
01031,1987,0.015525492425332327
01031,1988,0.0832058440243569
01031,1989,-0.051287657041560505
01031,1990,-0.31594300571486866
01031,1991,-0.04208137550852554
01031,1992,-0.014916006766262466
01031,1993,0.15344064465334092
01031,1994,-0.10547309482523504
01031,1995,0.13025429904793173
01031,1996,0.10734348906611535
01031,1997,0.02745437990430319
01031,1998,-0.45504596760536525
01031,1999,-0.12030626733250929
01031,2000,-0.4561712873597575
