GEOID,Year,yield
01019,2042,1.2253507167725939
01019,2043,-0.7262471726923483
01019,2044,0.5612331182689719
01019,2045,0.47682586337969396
01019,2046,1.2445051290017468
01019,2047,-0.813482792117984
01019,2048,0.2015589615873106
01019,2049,-2.0413807092273992
01019,2050,0.9521729569892937
01019,2051,-0.5062305601485779
01019,2052,-0.46131865836074504
01019,2053,-0.643811389117346
01019,2054,0.9870982492932472
01019,2055,0.44309612674051385
01019,2056,0.29826452274859333
01019,2057,-0.05221692612469968
01019,2058,-0.5832167274751353
01019,2059,0.9331440872724319
01021,2040,-0.49808169587921797
01021,2041,-0.43961181819673895
01021,2042,1.2119929714420024
01021,2043,-0.5923229835850591
01021,2044,0.4533157233864837
01021,2045,0.29642851040948676
01021,2046,1.1692483890631056
01021,2047,-0.5777148578730674
01021,2048,0.0015835668595312047
01021,2049,-1.428873387856638
01021,2050,0.7707795025055797
01021,2051,-0.6590416677936288
01021,2052,-0.05902154840658035
01021,2053,-0.5413793007712998
01021,2054,0.6574346601037108
01021,2055,0.2358837121317185
01021,2056,0.12830615070365664
01021,2057,-0.14330355625555216
01021,2058,-0.5690259479497066
01021,2059,0.5834035779622136
01023,2040,-0.6303079080690154
01023,2041,-0.2522918881759796
01023,2042,1.4533873576263954
01023,2043,-0.6476451008727413
01023,2044,0.5625581529555869
01023,2045,0.35575657741980576
01023,2046,1.3571931414543976
01023,2047,-0.6415165655050241
01023,2048,-0.17330507636094633
01023,2049,-1.5198415097478926
01023,2050,0.934309417155838
01023,2051,-0.8542454438303753
01023,2052,0.1694533127839614
01023,2053,-0.5559386848352048
01023,2054,0.5144209561721772
01023,2055,0.09477829997484069
01023,2056,0.1236477183097971
01023,2057,-0.13178591407727622
01023,2058,-0.5418098685455278
01023,2059,0.3831830261671933
01025,2040,-0.35226172048591137
01025,2041,-0.09407536977357334
01025,2042,1.0386348427119132
01025,2043,-0.5228894910827053
01025,2044,0.4700415790790662
01025,2045,0.19206302726004076
01025,2046,0.9683506489547877
01025,2047,-0.5198553689964434
01025,2048,-0.14547497008952118
01025,2049,-1.1042859247991954
01025,2050,0.6893381078546511
01025,2051,-0.5430309200598632
01025,2052,0.17218081749986042
01025,2053,-0.45061089836733664
01025,2054,0.27694991354803505
01025,2055,0.0876861651675784
01025,2056,-0.07971134962880175
01025,2057,-0.03626062263836747
01025,2058,-0.37986482694829876
01025,2059,0.33307636079408404
01027,2040,-0.4718803913881986
01027,2041,-0.42218895411470414
01027,2042,1.0489675783614956
01027,2043,-0.7039766265951402
01027,2044,0.46723081444918413
01027,2045,0.11549950342505229
01027,2046,1.0522028632108864
01027,2047,-0.6898642207483597
01027,2048,0.017649624265363748
01027,2049,-1.3383438373589693
01027,2050,0.7667615992632087
01027,2051,-0.3857966638593072
01027,2052,-0.10238475844660246
01027,2053,-0.5928556845208489
01027,2054,0.6772024758166342
01027,2055,0.3993044832352988
01027,2056,-0.01779840755797092
01027,2057,-0.09628535977811317
01027,2058,-0.4453313250796635
01027,2059,0.7218872874207563
01029,2040,-0.46735910704157796
01029,2041,-0.5266245325134749
01029,2042,0.9087024323841744
01029,2043,-0.604475329253843
01029,2044,0.49242055560243503
01029,2045,0.3035836967325584
01029,2046,0.9756232223884752
01029,2047,-0.5975920728947506
01029,2048,0.12096950272750058
01029,2049,-1.4717952211456304
01029,2050,0.6097916618203039
01029,2051,-0.3716101649393253
01029,2052,-0.3001478270217123
01029,2053,-0.5614896098612312
01029,2054,0.7687746552451195
01029,2055,0.398984846683613
01029,2056,0.11664386915931331
01029,2057,-0.022591948656403717
01029,2058,-0.4609380303712344
01029,2059,0.6891294009556878
01031,2040,-0.2519961905038587
01031,2041,0.011529339651665006
01031,2042,0.8894320847476004
01031,2043,-0.7175576203690801
01031,2044,0.5730947581168688
01031,2045,0.14332052152005886
01031,2046,0.8936183942874242
01031,2047,-0.7366684516451235
01031,2048,-0.17699868305551975
01031,2049,-1.0214054120046172
01031,2050,0.6647059730746663
01031,2051,-0.33543672515405787
01031,2052,0.11087997564267016
01031,2053,-0.5189215864138106
01031,2054,0.17515855442270642
01031,2055,0.21519739710909905
01031,2056,-0.2646051471728913
01031,2057,0.045425649484892486
01031,2058,-0.2044078230159058
01031,2059,0.5056349912772033
01033,2040,-0.7087321170521266
01033,2041,-0.6266422893480096
01033,2042,1.2327586414493465
01033,2043,-0.5857934559495332
01033,2044,0.38257007921152986
01033,2045,0.6024332981474325
01033,2046,1.074392965128636
01033,2047,-0.5166985079581111
01033,2048,0.10813317037122833
01033,2049,-1.475131664295149
01033,2050,0.8013881268563762
01033,2051,-0.8608380368317659
01033,2052,-0.3517351082915351
01033,2053,-0.4619438446680269
01033,2054,0.7131899309039588
01033,2055,0.3044648367381135
01033,2056,0.4090483917555788
01033,2057,-0.12496863718568191
01033,2058,-0.5229953613487844
01033,2059,0.6070995823665265
01035,2040,-0.1403534924246031
01035,2041,-0.005874058349666643
01035,2042,0.9945925541203395
01035,2043,-0.6622198413503277
01035,2044,0.5335028757995608
01035,2045,0.21149654086828748
01035,2046,0.9541548934600401
01035,2047,-0.7314823251242766
01035,2048,-0.19312110020750584
01035,2049,-1.128584109624322
01035,2050,0.7321659634673126
01035,2051,-0.4986227388216163
01035,2052,0.21503106825079454
01035,2053,-0.36621371300628097
01035,2054,0.1576818400161866
01035,2055,0.10293277682661464
01035,2056,-0.273408155084516
01035,2057,0.02009450084749398
01035,2058,-0.27941024258112873
01035,2059,0.35763676291762336
01039,2040,-0.27498758705858484
01039,2041,-0.006975001874756623
01039,2042,1.0930231532134442
01039,2043,-0.8196463202328816
01039,2044,0.6695019726442113
01039,2045,0.2175685460390292
01039,2046,1.0910856324663514
01039,2047,-0.9171094645984501
01039,2048,-0.2067904570440458
01039,2049,-1.258939216231936
01039,2050,0.8082135163151443
01039,2051,-0.46338386507539786
01039,2052,0.17892193086834352
01039,2053,-0.5261549255014124
01039,2054,0.18430716047586723
01039,2055,0.1915907035448765
01039,2056,-0.2869792006874118
01039,2057,0.018832093009886947
01039,2058,-0.20924467985315842
01039,2059,0.51716600958088
01041,2040,-0.12287652515897216
01041,2041,0.05592826804396146
01041,2042,0.6564933745463069
01041,2043,-0.6818546389179532
01041,2044,0.5149869640613688
01041,2045,0.17232484647261104
01041,2046,0.734878875594067
01041,2047,-0.7712203262372315
01041,2048,-0.13552797046096665
01041,2049,-0.8890961921795251
01041,2050,0.5818063113642012
01041,2051,-0.29504496463487895
01041,2052,0.1593738319612231
01041,2053,-0.41960940488297405
01041,2054,0.10302329441154856
01041,2055,0.21914330133532953
01041,2056,-0.27837825206837774
01041,2057,0.11400808934359283
01041,2058,-0.18082727930375364
01041,2059,0.462468396710422
01043,2040,-0.7012677093053095
01043,2041,-0.6693314902821725
01043,2042,1.1088803993961474
01043,2043,-0.5965442927598463
01043,2044,0.44157398572951506
01043,2045,0.5669147846395767
01043,2046,1.1099379437884673
01043,2047,-0.5695146393843264
01043,2048,0.16139564904144021
01043,2049,-1.5863115822820895
01043,2050,0.8039575678418944
01043,2051,-0.7461548057799796
01043,2052,-0.4102478120773162
01043,2053,-0.5055968981651012
01043,2054,0.7833916042888069
01043,2055,0.3490564232623988
01043,2056,0.40321259764901957
01043,2057,-0.10872768552295337
01043,2058,-0.5306452524105463
01043,2059,0.6960212123323788
01045,2040,-0.1152320481519728
01045,2041,0.04528858824230461
01045,2042,0.6157648203114232
01045,2043,-0.6482163068104935
01045,2044,0.4956212584759254
01045,2045,0.1663207701759875
01045,2046,0.681792619291222
01045,2047,-0.7921332089694637
01045,2048,-0.12726249604444545
01045,2049,-0.7948807929181725
01045,2050,0.5388546803649079
01045,2051,-0.2462509138820279
01045,2052,0.1397779513851941
01045,2053,-0.3670320437797453
01045,2054,0.03833518601686714
01045,2055,0.19451208277573168
01045,2056,-0.2559941958795755
01045,2057,0.0854135837049754
01045,2058,-0.0684095305079428
01045,2059,0.4137299961992691
01047,2040,-0.44915277181742774
01047,2041,-0.32446261132414667
01047,2042,1.0168540623105367
01047,2043,-0.4965855294478121
01047,2044,0.4228383686670364
01047,2045,0.23308552694145843
01047,2046,0.982713184880844
01047,2047,-0.5044797458509827
01047,2048,-0.01826010777936359
01047,2049,-1.1800905580459866
01047,2050,0.6382083979028426
01047,2051,-0.5222165917137734
01047,2052,-0.028362284525528143
01047,2053,-0.469802757450052
01047,2054,0.495790806771142
01047,2055,0.16849698816478478
01047,2056,0.08881652428440354
01047,2057,-0.12279923871690943
01047,2058,-0.3947335463015471
01047,2059,0.4641418830504924
01049,2040,-0.7764577751438533
01049,2041,-0.8003122943707057
01049,2042,1.4214837923641168
01049,2043,-0.8471614464033652
01049,2044,0.5863686799858842
01049,2045,0.5247282600697347
01049,2046,1.4054441207211015
01049,2047,-0.9337988342983602
01049,2048,0.18650525599238402
01049,2049,-2.2926836395614902
01049,2050,1.1342312526222462
01049,2051,-0.6118330242221001
01049,2052,-0.3884250147075284
01049,2053,-0.7377490152016658
01049,2054,1.0774425644858319
01049,2055,0.49697685693205346
01049,2056,0.2943364188620846
01049,2057,-0.02398923147492276
01049,2058,-0.7418994951006952
01049,2059,1.0267925684492472
01051,2040,-0.4579797173073534
01051,2041,-0.4067074896279189
01051,2042,1.005580938357378
01051,2043,-0.6781791966696442
01051,2044,0.45261964933831345
01051,2045,0.11236121083290009
01051,2046,1.0107136961376677
01051,2047,-0.666524519962438
01051,2048,0.02038008509723162
01051,2049,-1.2896379361277548
01051,2050,0.7249277325222885
01051,2051,-0.3696700821282003
01051,2052,-0.10235707437568037
01051,2053,-0.5662648337732337
01051,2054,0.6547375637382565
01051,2055,0.38624257983070676
01051,2056,-0.012313175894898346
01051,2057,-0.09488635870713591
01051,2058,-0.42259901015391277
01051,2059,0.6995559388734294
01053,2040,-0.2315459378989702
01053,2041,-0.03482373039388666
01053,2042,0.9926073850425035
01053,2043,-0.6331291100466722
01053,2044,0.5262670182615764
01053,2045,0.2102720622588866
01053,2046,0.9462675217382303
01053,2047,-0.7451163442900348
01053,2048,-0.19037425544425185
01053,2049,-1.0954023318096646
01053,2050,0.6965490173990372
01053,2051,-0.43835540950012675
01053,2052,0.15556803421224435
01053,2053,-0.3482477364748826
01053,2054,0.16702655414449707
01053,2055,0.08029837385722467
01053,2056,-0.19976624750537736
01053,2057,-0.06553382870659796
01053,2058,-0.13046348719223497
01053,2059,0.3379024523485064
01055,2040,-0.6252074164792293
01055,2041,-0.6506744015263761
01055,2042,1.0298248808214419
01055,2043,-0.6179165244233016
01055,2044,0.49200991028817415
01055,2045,0.4169015930840592
01055,2046,1.0663524830773006
01055,2047,-0.682501323406618
01055,2048,0.18111049740393445
01055,2049,-1.7483385620708054
01055,2050,0.7862751541854955
01055,2051,-0.42795781187046555
01055,2052,-0.42261628904416604
01055,2053,-0.550823851461017
01055,2054,0.8539049614884484
01055,2055,0.39021603536856814
01055,2056,0.2534902850914594
01055,2057,-0.04203787227975689
01055,2058,-0.493897907014874
01055,2059,0.7918861587677263
01057,2040,-0.5650416844499355
01057,2041,-0.5061176862131297
01057,2042,0.9229735548350042
01057,2043,-0.4507990719911429
01057,2044,0.34516690796508287
01057,2045,0.4065557545124573
01057,2046,0.8666146041662504
01057,2047,-0.4210732359092871
01057,2048,0.1019156866441608
01057,2049,-1.1672680497892463
01057,2050,0.6000286997862458
01057,2051,-0.5868283435346919
01057,2052,-0.30881591275194864
01057,2053,-0.3875176076896936
01057,2054,0.5880692541184719
01057,2055,0.22749578347474433
01057,2056,0.3039608072382967
01057,2057,-0.12521933019014053
01057,2058,-0.3578918242140352
01057,2059,0.5137916939925393
01059,2040,-0.509629140747995
01059,2041,-0.4686736087181345
01059,2042,0.9874739542124616
01059,2043,-0.4659393982563619
01059,2044,0.2727751068343904
01059,2045,0.4661506977400414
01059,2046,0.8402475243857572
01059,2047,-0.4128092816518131
01059,2048,0.06095774894390542
01059,2049,-1.1483507507557231
01059,2050,0.641647117597365
01059,2051,-0.675170931595378
01059,2052,-0.20102327371064532
01059,2053,-0.3686523157671482
01059,2054,0.5387918168479815
01059,2055,0.2492490338345244
01059,2056,0.2818241162694722
01059,2057,-0.07319249864161234
01059,2058,-0.46423107777108524
01059,2059,0.4485551609499929
01061,2040,-0.19198916133489108
01061,2041,0.01051179802312394
01061,2042,0.6492164156199186
01061,2043,-0.5297530355634402
01061,2044,0.4223741837994662
01061,2045,0.1061710697569209
01061,2046,0.6590829652970631
01061,2047,-0.5351700622384437
01061,2048,-0.12916764849231893
01061,2049,-0.7646293829233289
01061,2050,0.49019458437219654
01061,2051,-0.25029626229754454
01061,2052,0.08248024005750362
01061,2053,-0.38886273997016974
01061,2054,0.14450663408481285
01061,2055,0.1637553820264016
01061,2056,-0.19251061212792744
01061,2057,0.034550571636805034
01061,2058,-0.16197495497230396
01061,2059,0.381510015246149
01063,2040,-0.6277108606665968
01063,2041,-0.5113038894356581
01063,2042,1.5117432453710289
01063,2043,-0.6263476344355713
01063,2044,0.46688908908202453
01063,2045,0.4585514477640122
01063,2046,1.3929483323240266
01063,2047,-0.6171731345731625
01063,2048,-0.046011738664503955
01063,2049,-1.6565501203072697
01063,2050,0.9748716296625315
01063,2051,-0.9372882640477801
01063,2052,-0.06618961424552859
01063,2053,-0.5446970639903314
01063,2054,0.7369755607230516
01063,2055,0.16944872630143012
01063,2056,0.27197170152941746
01063,2057,-0.21096009204778296
01063,2058,-0.6631677733503099
01063,2059,0.5240004530069773
01065,2040,-0.3976081738726422
01065,2041,-0.3755553917235495
01065,2042,0.9711485625967043
01065,2043,-0.47222559397141345
01065,2044,0.3915041791487287
01065,2045,0.23698014263284525
01065,2046,0.941987431056284
01065,2047,-0.4503033351464154
01065,2048,0.02516748164509991
01065,2049,-1.1581527618114054
01065,2050,0.5649725216833562
01065,2051,-0.5390197582554999
01065,2052,-0.039256768554543006
01065,2053,-0.4741389707696076
01065,2054,0.5419959318928919
01065,2055,0.21001040657456505
01065,2056,0.11834820721537395
01065,2057,-0.08432047379002913
01065,2058,-0.47687388121703844
01065,2059,0.4653402446662934
01067,2040,-0.19234952299183183
01067,2041,0.012116800625877682
01067,2042,0.6359396126467626
01067,2043,-0.5287587283284144
01067,2044,0.41913850077695336
01067,2045,0.10697303967793725
01067,2046,0.6495208360095865
01067,2047,-0.5340269018572645
01067,2048,-0.12904153632426618
01067,2049,-0.75607229540603
01067,2050,0.4836376158889172
01067,2051,-0.24364556089924497
01067,2052,0.07827202156098192
01067,2053,-0.3870121180939414
01067,2054,0.14671133740679695
01067,2055,0.16634847125625246
01067,2056,-0.1895649788309334
01067,2057,0.03318405729457496
01067,2058,-0.15370928843418274
01067,2059,0.382338638021459
01069,2040,-0.13889994143465323
01069,2041,0.01741426603506069
01069,2042,0.5660106547587765
01069,2043,-0.47992167127937146
01069,2044,0.37249945849903104
01069,2045,0.10044311473563128
01069,2046,0.5757462974884952
01069,2047,-0.4900299820584814
01069,2048,-0.11756517651493413
01069,2049,-0.6608142452343311
01069,2050,0.4359287847414603
01069,2051,-0.2221552373638432
01069,2052,0.08038750895242479
01069,2053,-0.3396841796266705
01069,2054,0.10956601228400703
01069,2055,0.1483767545753667
01069,2056,-0.18807355414359653
01069,2057,0.05055324459656312
01069,2058,-0.15447737345769075
01069,2059,0.3346952644467503
01071,2040,-0.688291818344458
01071,2041,-0.7383671518944612
01071,2042,1.2459950279117584
01071,2043,-0.7560280127088197
01071,2044,0.5549419763733188
01071,2045,0.4910929808437214
01071,2046,1.2714492463359073
01071,2047,-0.8169870215713803
01071,2048,0.18769960965190582
01071,2049,-2.073754219939171
01071,2050,0.9669845518859435
01071,2051,-0.539341872627936
01071,2052,-0.4130024244449031
01071,2053,-0.6649534016665519
01071,2054,0.9928187276993017
01071,2055,0.4690896500450532
01071,2056,0.26630910196623947
01071,2057,-0.01992206999856927
01071,2058,-0.6530928182205917
01071,2059,0.9173599387036904
01073,2040,-0.6745708478139822
01073,2041,-0.5208002862815613
01073,2042,0.933858930580183
01073,2043,-0.42598681960751206
01073,2044,0.41090409735299466
01073,2045,0.31736069585086485
01073,2046,0.9101417780831966
01073,2047,-0.47743740760233233
01073,2048,0.10067904275281377
01073,2049,-1.1491396695315519
01073,2050,0.538760601378494
01073,2051,-0.45285692880609885
01073,2052,-0.3521425239571383
01073,2053,-0.40272135885407645
01073,2054,0.6265781864554585
01073,2055,0.17304875647177184
01073,2056,0.31473806842070706
01073,2057,-0.239072637562699
01073,2058,-0.19425009897792753
01073,2059,0.5629084216483852
01075,2040,-0.7053256562434044
01075,2041,-0.5301918179139437
01075,2042,1.1785354794685237
01075,2043,-0.5062141453565885
01075,2044,0.353912337866429
01075,2045,0.5715866794897028
01075,2046,0.9801702697310462
01075,2047,-0.44891713240322645
01075,2048,0.06883766195713537
01075,2049,-1.3048128033189046
01075,2050,0.7066625497762128
01075,2051,-0.8719660568276598
01075,2052,-0.30457614370938896
01075,2053,-0.37871584843440853
01075,2054,0.6262143411781554
01075,2055,0.22043538318194528
01075,2056,0.42787155158320384
01075,2057,-0.15394474964933152
01075,2058,-0.4252683377448332
01075,2059,0.49570643736933906
01077,2040,-0.5722061172195728
01077,2041,-0.5281033997148528
01077,2042,1.0092076462685906
01077,2043,-0.487822535839061
01077,2044,0.3135453861960527
01077,2045,0.4712297244884814
01077,2046,0.8965045698310292
01077,2047,-0.4484252450046712
01077,2048,0.08953824878808556
01077,2049,-1.2297566334154475
01077,2050,0.6719063805582113
01077,2051,-0.6553785500320973
01077,2052,-0.28065876271610274
01077,2053,-0.4023657421361289
01077,2054,0.6021506161912749
01077,2055,0.2609594390524025
01077,2056,0.3097769179602748
01077,2057,-0.09935778187089682
01077,2058,-0.4424420320250788
01077,2059,0.5216978706395038
01079,2040,-0.7442993667936657
01079,2041,-0.6770903785071387
01079,2042,1.0973508657734428
01079,2043,-0.5729162435949419
01079,2044,0.44279332244307557
01079,2045,0.5589729573598996
01079,2046,1.086728388650171
01079,2047,-0.5639568036147418
01079,2048,0.16628755374893037
01079,2049,-1.5468038516499765
01079,2050,0.7801560463655342
01079,2051,-0.7156876061528761
01079,2052,-0.45457617782175497
01079,2053,-0.4893187028758933
01079,2054,0.784152350550744
01079,2055,0.32879220927187425
01079,2056,0.4220260868328437
01079,2057,-0.13823953995470528
01079,2058,-0.46986059295991184
01079,2059,0.7054894829290892
01081,2040,-0.4874623619595334
01081,2041,-0.446786124481149
01081,2042,0.8794133214486977
01081,2043,-0.6035605739463843
01081,2044,0.4904230160042324
01081,2045,0.14561511775166774
01081,2046,0.9041330051864931
01081,2047,-0.6095315085890559
01081,2048,0.05925044814222415
01081,2049,-1.2117707042639734
01081,2050,0.5404351867187202
01081,2051,-0.26896507209033493
01081,2052,-0.18987227462368722
01081,2053,-0.5662200120738675
01081,2054,0.6836219389463896
01081,2055,0.3587845207277729
01081,2056,0.050255757140833864
01081,2057,-0.10210652610682305
01081,2058,-0.3021886885384629
01081,2059,0.6765315346062429
01083,2040,-0.434500072533482
01083,2041,-0.4192338017097569
01083,2042,0.7024653943125505
01083,2043,-0.42244553114490746
01083,2044,0.3075912881246975
01083,2045,0.41569444397139416
01083,2046,0.7756951281483351
01083,2047,-0.44213062935046143
01083,2048,0.10801355251237507
01083,2049,-1.182662895923284
01083,2050,0.571697919977264
01083,2051,-0.5269592427665366
01083,2052,-0.1865271890735118
01083,2053,-0.35775446223458607
01083,2054,0.5456068652709121
01083,2055,0.2841480522085993
01083,2056,0.27203248691551335
01083,2057,-0.013209448331819043
01083,2058,-0.47653280197824066
01083,2059,0.4790109436049349
01085,2040,-0.49906315169232585
01085,2041,-0.20511724876746384
01085,2042,1.1950206197954998
01085,2043,-0.6647587435400822
01085,2044,0.5915732303218137
01085,2045,0.24711302050277856
01085,2046,1.173738520506383
01085,2047,-0.7027876312574007
01085,2048,-0.11469523161371642
01085,2049,-1.402294724387079
01085,2050,0.7805874627916218
01085,2051,-0.5717286422631341
01085,2052,0.08277502421835778
01085,2053,-0.5642651597798779
01085,2054,0.4445208675512119
01085,2055,0.17349994142710767
01085,2056,-0.03491723982450293
01085,2057,-0.11090585606382888
01085,2058,-0.34794194641274867
01085,2059,0.5296468884873836
01087,2040,-0.3283709059655185
01087,2041,-0.3066251568594224
01087,2042,0.7266139494637576
01087,2043,-0.4932973338504134
01087,2044,0.34602676674075245
01087,2045,0.09490209379118691
01087,2046,0.7342228635928593
01087,2047,-0.4796407479482632
01087,2048,0.0191491826958137
01087,2049,-0.9519009175182995
01087,2050,0.5053399984437729
01087,2051,-0.2665965026569298
01087,2052,-0.07866774844852226
01087,2053,-0.4336014565505091
01087,2054,0.4970716762400946
01087,2055,0.2857902390026054
01087,2056,-0.007517911361298847
01087,2057,-0.055983939293948765
01087,2058,-0.3179081460527883
01087,2059,0.510993996535073
01089,2040,-0.6604793737198151
01089,2041,-0.6627928592780842
01089,2042,1.2052377892392423
01089,2043,-0.6367038969266638
01089,2044,0.419461106420167
01089,2045,0.5216140907349411
01089,2046,1.135749637779778
01089,2047,-0.6294088089984021
01089,2048,0.12944565587974738
01089,2049,-1.650553075686158
01089,2050,0.8633992480532677
01089,2051,-0.6823297263726774
01089,2052,-0.3327290650310317
01089,2053,-0.5495393418878125
01089,2054,0.7986708470291345
01089,2055,0.3616900349550018
01089,2056,0.3185957290633322
01089,2057,-0.0790920768478573
01089,2058,-0.5863182415934379
01089,2059,0.7160823271873319
01091,2040,-0.2642755326218
01091,2041,-0.1617200632537968
01091,2042,0.6498571926712252
01091,2043,-0.30881055777286476
01091,2044,0.25970979016665086
01091,2045,0.1509238066160641
01091,2046,0.6157930529926331
01091,2047,-0.3094020926594262
01091,2048,-0.0406344340967012
01091,2049,-0.7239136461495727
01091,2050,0.41928421123136467
01091,2051,-0.3539564473169732
01091,2052,0.024888983272590773
01091,2053,-0.2789881856188435
01091,2054,0.27171686618681745
01091,2055,0.08266812091208416
01091,2056,0.040056798899874055
01091,2057,-0.06388534366611348
01091,2058,-0.2563431303943775
01091,2059,0.2470306106011653
01093,2040,-0.6633229212046095
01093,2041,-0.5987040877880079
01093,2042,1.2380384133877733
01093,2043,-0.5854517037394226
01093,2044,0.35698722046688125
01093,2045,0.5965781838400444
01093,2046,1.0607472078698312
01093,2047,-0.5125207532271246
01093,2048,0.08785384760224574
01093,2049,-1.4525473644931717
01093,2050,0.8031066610871631
01093,2051,-0.8660841620225259
01093,2052,-0.2871181044020837
01093,2053,-0.45865428665431895
01093,2054,0.6859565280605162
01093,2055,0.3080414077194625
01093,2056,0.3785486385422143
01093,2057,-0.10240399242926265
01093,2058,-0.5626986033380406
01093,2059,0.573647870722433
01095,2040,-0.5588070984265965
01095,2041,-0.5355898185970089
01095,2042,0.9029530873128688
01095,2043,-0.5077389422271499
01095,2044,0.378153542128519
01095,2045,0.3432031089133592
01095,2046,0.8805030710679584
01095,2047,-0.5754222323476544
01095,2048,0.1321029089130442
01095,2049,-1.4132303524498553
01095,2050,0.6999058931390314
01095,2051,-0.3899391887856519
01095,2052,-0.30979541852278153
01095,2053,-0.4475361031560995
01095,2054,0.6809283129236752
01095,2055,0.29109143226996587
01095,2056,0.23397821877277078
01095,2057,-0.057584980790117736
01095,2058,-0.4050123541210466
01095,2059,0.6578369139827722
01097,2040,-0.14989632249401713
01097,2041,-0.034208673072355415
01097,2042,0.40922453313600793
01097,2043,-0.17564797594129325
01097,2044,0.12363162390635449
