GEOID,Year,yield
01029,2080,1.621498458226049
01029,2081,0.1742308896511104
01029,2082,2.0646440604106813
01029,2083,-0.5074029771612224
01029,2084,1.0067021775223346
01029,2085,0.6082407514095353
01029,2086,0.18834991621136649
01029,2087,-0.6231419725922283
01029,2088,-0.3082113783358648
01029,2089,0.46726581514942495
01029,2090,-1.1627390043202541
01029,2091,-0.6459552167675378
01029,2092,1.618013007982884
01029,2093,-0.7196027658384183
01029,2094,-4.491997968790864
01029,2095,0.9302627651932781
01029,2096,-0.448541514173727
01029,2097,0.797885061738772
01029,2098,-0.21559479154995312
01029,2099,-0.35390531396537084
01031,2080,0.8264994054955533
01031,2081,0.12474736154179619
01031,2082,1.3194511724749978
01031,2083,-0.07730676928483596
01031,2084,0.2419444830326251
01031,2085,0.15492388340925234
01031,2086,-0.11058138302178283
01031,2087,-0.09646929988904537
01031,2088,0.2231826919232136
01031,2089,0.5612873045390072
01031,2090,-0.9227507284650736
01031,2091,0.07457679225220787
01031,2092,1.0436077622597089
01031,2093,-0.9976934004845439
01031,2094,-2.359937583561697
01031,2095,0.9078779141630009
01031,2096,-0.6471813112658036
01031,2097,0.7341145526843635
01031,2098,-0.2531369905382377
01031,2099,-0.7471558572647095
01033,2080,1.8908010264326094
01033,2081,-0.5748763878636969
01033,2082,2.0615213699972608
01033,2083,-0.6842638613689496
01033,2084,1.1196242281651343
01033,2085,0.7163687589273332
01033,2086,-0.09029842163656403
01033,2087,-0.5706879669993205
01033,2088,-0.7166830471523591
01033,2089,0.4704859168458888
01033,2090,-1.1420162374780625
01033,2091,-1.0369435341541562
01033,2092,1.8043481743736547
01033,2093,0.02717498240689238
01033,2094,-3.821673082606166
01033,2095,0.8641977450035
01033,2096,-0.4850931608301897
01033,2097,0.47670779146824577
01033,2098,-0.2954890393457318
01033,2099,-0.013205254185326004
01035,2080,0.6024350356407728
01035,2081,0.21465972391119043
01035,2082,1.1578374679721972
01035,2083,-0.09311750642899716
01035,2084,0.16596991546799802
01035,2085,0.03289564632389258
01035,2086,-0.14917631927843922
01035,2087,-0.19204872054228855
01035,2088,0.2589860458574366
01035,2089,0.4887045731137297
01035,2090,-0.7900592522522578
01035,2091,0.1935094879264747
01035,2092,0.8737695930161686
01035,2093,-0.7852145862371749
01035,2094,-1.9289331425483647
01035,2095,0.7917272659456877
01035,2096,-0.5939434734333394
01035,2097,0.6722116405793133
01035,2098,-0.14077771507057227
01035,2099,-0.7794356799634271
01039,2080,0.8246487769105202
01039,2081,0.19205755050491408
01039,2082,1.5308630441262998
01039,2083,-0.1417133637247663
01039,2084,0.21546523552105631
01039,2085,0.08130014894541687
01039,2086,-0.20329213921813605
01039,2087,-0.203042566767267
01039,2088,0.33203360700748924
01039,2089,0.7034076274150671
01039,2090,-1.0629997004085903
01039,2091,0.23285361127596627
01039,2092,1.1779131908941531
01039,2093,-1.1052476505541318
01039,2094,-2.6369361534108213
01039,2095,1.0834985462780335
01039,2096,-0.7109925153553993
01039,2097,0.8962253881008739
01039,2098,-0.20440770313268466
01039,2099,-1.0016349344079933
01041,2080,0.6675421206163595
01041,2081,0.25352759765287025
01041,2082,1.1925398707729744
01041,2083,-0.12124895425982357
01041,2084,0.2119257400118436
01041,2085,0.06143058133038276
01041,2086,-0.0893588715914671
01041,2087,-0.3278270442649083
01041,2088,0.29092286768677766
01041,2089,0.5507798676657697
01041,2090,-0.9233661099804457
01041,2091,0.16808753241462715
01041,2092,0.9906161711198803
01041,2093,-0.894183519951188
01041,2094,-2.197774159683437
01041,2095,0.8545598531974785
01041,2096,-0.5064988984552401
01041,2097,0.7701250617947822
01041,2098,-0.06960797121656817
01041,2099,-0.8821917348606596
01043,2080,1.5047714743456198
01043,2081,0.03759785430753465
01043,2082,1.8967309642853407
01043,2083,-0.641445711468632
01043,2084,0.9379101957290487
01043,2085,0.5616399670529238
01043,2086,0.11281356775767384
01043,2087,-0.6632489415671408
01043,2088,-0.29257258906273426
01043,2089,0.5244016265216064
01043,2090,-1.1891307948860532
01043,2091,-0.4947312005886428
01043,2092,1.5512593285221026
01043,2093,-0.6544094566794394
01043,2094,-4.1096357228812215
01043,2095,0.892814637443319
01043,2096,-0.2437463297575064
01043,2097,0.7691056292341524
01043,2098,-0.08928127713981904
01043,2099,-0.4108432211681438
01045,2080,0.4719386970246174
01045,2081,0.24679601013293867
01045,2082,1.182266368240365
01045,2083,-0.1312919263518963
01045,2084,0.10400251884937045
01045,2085,-0.06407419675045412
01045,2086,-0.21091456056354235
01045,2087,-0.2709344741430445
01045,2088,0.37120707873456815
01045,2089,0.6066737506460238
01045,2090,-0.8222460655971677
01045,2091,0.33592049031374205
01045,2092,0.8866709612415759
01045,2093,-0.8206716135223102
01045,2094,-1.9578935978380612
01045,2095,0.885167317191328
01045,2096,-0.5395071761874853
01045,2097,0.7527092143498938
01045,2098,-0.05930968271341393
01045,2099,-0.9665091130570445
01047,2080,1.1483584634600708
01047,2081,0.15279326196647913
01047,2082,1.238809297360973
01047,2083,-0.3353182213086431
01047,2084,0.5310248280398348
01047,2085,0.3491762950169057
01047,2086,-0.0362338786795154
01047,2087,-0.30062141269968085
01047,2088,-0.0905163205657558
01047,2089,0.31358551807244867
01047,2090,-0.8937815603399295
01047,2091,-0.3625396224845335
01047,2092,1.189479451082635
01047,2093,-0.7251869633840657
01047,2094,-2.6272107522283985
01047,2095,0.5918638251410956
01047,2096,-0.47966633413904475
01047,2097,0.7098923148136149
01047,2098,-0.04424073788964323
01047,2099,-0.32966745123484065
01049,2080,2.435179187557311
01049,2081,-0.34863267867080927
01049,2082,2.8515580975507326
01049,2083,-0.65199110241673
01049,2084,1.5799690132858297
01049,2085,0.8296849436382345
01049,2086,0.16460763483538438
01049,2087,-1.0017732894654863
01049,2088,-0.9175135675091869
01049,2089,0.8741326499407195
01049,2090,-1.9994957374379048
01049,2091,-1.0808732855898944
01049,2092,2.4962240867702032
01049,2093,-0.6944956914978058
01049,2094,-6.105337928159915
01049,2095,1.319927433367073
01049,2096,-0.556823198149416
01049,2097,1.426531053117239
01049,2098,-0.2107954576720432
01049,2099,-0.41008216349353965
01051,2080,1.3706166656906085
01051,2081,0.28347384939689513
01051,2082,1.6668252379150608
01051,2083,-0.38130465406648445
01051,2084,0.6909720098213505
01051,2085,0.4338056058339626
01051,2086,-0.012031610177887345
01051,2087,-0.4935485768005934
01051,2088,-0.08915564543972011
01051,2089,0.47882320477696644
01051,2090,-1.3041116186134998
01051,2091,-0.2870194844606788
01051,2092,1.6307232216252785
01051,2093,-1.0906021368573946
01051,2094,-3.7260138937654195
01051,2095,0.9071615048517965
01051,2096,-0.5062096855015261
01051,2097,1.0629578822465475
01051,2098,-0.01528877756710664
01051,2099,-0.6200730989081589
01053,2080,0.7860598705794609
01053,2081,0.1434371444706073
01053,2082,1.2748622552881272
01053,2083,-0.2463028538770562
01053,2084,0.18791191361639203
01053,2085,0.09992732897736381
01053,2086,-0.3004523716325015
01053,2087,-0.22210457228123198
01053,2088,0.06849650148018507
01053,2089,0.43031039920558334
01053,2090,-0.7939306049494439
01053,2091,0.19943618149239684
01053,2092,0.9268944129899473
01053,2093,-0.6094008323914513
01053,2094,-1.885559832667492
01053,2095,0.6750051853896186
01053,2096,-0.5632323316133565
01053,2097,0.6596040977669798
01053,2098,-0.059798333526305064
01053,2099,-0.7711635583178136
01055,2080,1.759952448800885
01055,2081,0.09815031094844233
01055,2082,2.273435773723835
01055,2083,-0.6727441762603484
01055,2084,1.1007837342527595
01055,2085,0.6555153227420444
01055,2086,0.1548264412581439
01055,2087,-0.764281896080861
01055,2088,-0.36122234820400784
01055,2089,0.6348823591898619
01055,2090,-1.36914968512135
01055,2091,-0.6627161305785265
01055,2092,1.8403550774697854
01055,2093,-0.8320800160186259
01055,2094,-4.974824179400509
01055,2095,1.051273645291634
01055,2096,-0.4324478235319337
01055,2097,1.0428735674025447
01055,2098,-0.07628166574567516
01055,2099,-0.4663007601381093
01057,2080,1.595871851678368
01057,2081,-0.003311728630134861
01057,2082,1.4794134843231324
01057,2083,-0.6502541918100588
01057,2084,0.7295607020521724
01057,2085,0.5570876733453888
01057,2086,-0.2572355772194971
01057,2087,-0.38685467630059167
01057,2088,-0.29271521496412933
01057,2089,0.36805522395217727
01057,2090,-0.969639745624663
01057,2091,-0.6740255519267279
01057,2092,1.5456088652447355
01057,2093,-0.3331442334435856
01057,2094,-3.1168742826719242
01057,2095,0.5952267750793859
01057,2096,-0.6233675210758071
01057,2097,0.6804618410186024
01057,2098,-0.041800981241854454
01057,2099,-0.20206271178499421
01059,2080,1.3797073401905928
01059,2081,-0.31816637534146036
01059,2082,1.4960967191428476
01059,2083,-0.49558479606886074
01059,2084,0.7868547840404613
01059,2085,0.5331471694167884
01059,2086,-0.056103111210077376
01059,2087,-0.39727260621117644
01059,2088,-0.45359066579627666
01059,2089,0.3371424106317411
01059,2090,-0.8544270491226451
01059,2091,-0.7243147636373539
01059,2092,1.3340160105744805
01059,2093,-0.08992013515691485
01059,2094,-2.8042875499614683
01059,2095,0.6066831154336938
01059,2096,-0.46257731058949825
01059,2097,0.4143515929640488
01059,2098,-0.16055172892406783
01059,2099,-0.07120305037485038
01061,2080,0.6339227647213123
01061,2081,0.08812264410506028
01061,2082,0.9779370408661304
01061,2083,-0.04722573256465945
01061,2084,0.19102023503276072
01061,2085,0.1292452185945444
01061,2086,-0.06927659127569771
01061,2087,-0.058705654317508654
01061,2088,0.15570867649849365
01061,2089,0.41002907811317557
01061,2090,-0.6862238474452182
01061,2091,0.030637815071596686
01061,2092,0.7816671587958555
01061,2093,-0.7483241047527162
01061,2094,-1.7697230118546017
01061,2095,0.6681538888438912
01061,2096,-0.486194410737797
01061,2097,0.5382790207633289
01061,2098,-0.1988209760479876
01061,2099,-0.5402292124099645
01063,2080,1.8130615240575336
01063,2081,0.054911730293330574
01063,2082,1.6434433319220931
01063,2083,-0.5791132987362524
01063,2084,0.701999170559938
01063,2085,0.5023889262307938
01063,2086,-0.09673683874444004
01063,2087,-0.32657883013833455
01063,2088,-0.12166543808986234
01063,2089,0.3025333114124631
01063,2090,-1.06069777448272
01063,2091,-0.7912481646586641
01063,2092,1.52552182926947
01063,2093,-0.7937210731575668
01063,2094,-3.0828696236044326
01063,2095,0.6516806550495002
01063,2096,-0.9348707006252571
01063,2097,0.8558452057898857
01063,2098,-0.07543609837262497
01063,2099,-0.18844784397485753
01065,2080,1.3830101451379404
01065,2081,0.1319669428224678
01065,2082,1.2495439871018332
01065,2083,-0.34682862697307937
01065,2084,0.5787279213813442
01065,2085,0.4041840055811558
01065,2086,0.005891624395307878
01065,2087,-0.21461722877735606
01065,2088,-0.07838784776031504
01065,2089,0.22382066280746662
01065,2090,-0.7624908470549456
01065,2091,-0.6694002054036909
01065,2092,1.1310147087064268
01065,2093,-0.6361238357712664
01065,2094,-2.3782546500047057
01065,2095,0.4520670544136116
01065,2096,-0.780874128564742
01065,2097,0.5815011078921865
01065,2098,-0.18798905529387822
01065,2099,-0.08676173463575243
01067,2080,0.5782139457516196
01067,2081,0.061763375533879145
01067,2082,0.8729395429252527
01067,2083,-0.11754423167415294
01067,2084,0.019937338829764242
01067,2085,0.08770991155482058
01067,2086,0.0027011754102755636
01067,2087,0.09791788121152047
01067,2088,0.060919030584637386
01067,2089,0.5108974494322106
01067,2090,-0.6775082790669248
01067,2091,0.21255938498246413
01067,2092,0.5355758944709834
01067,2093,-0.7246883239470026
01067,2094,-1.6276038882674075
01067,2095,0.6926883591636515
01067,2096,-0.2723416901710954
01067,2097,0.6333573560690084
01067,2098,-0.3725990295828313
01067,2099,-0.574895203210656
01069,2080,0.4969301041182788
01069,2081,0.0783206398822476
01069,2082,0.7808806580907236
01069,2083,-0.08808760887229435
01069,2084,0.03971926684541842
01069,2085,0.05109006205614239
01069,2086,-0.006047134855725528
01069,2087,0.03553460409468112
01069,2088,0.09864273927300192
01069,2089,0.4326168880482275
01069,2090,-0.5923842276581762
01069,2091,0.17609728850498774
01069,2092,0.5116179596498299
01069,2093,-0.6439454219553171
01069,2094,-1.4334689600371961
01069,2095,0.6186261470370158
01069,2096,-0.29729948414168905
01069,2097,0.5454310125912843
01069,2098,-0.2860370719278406
01069,2099,-0.5182374607435902
01071,2080,2.400208771161917
01071,2081,-0.4685793088068001
01071,2082,2.6452400580890068
01071,2083,-0.48610399735882986
01071,2084,1.5634307756126467
01071,2085,0.7853251504339231
01071,2086,0.10783688982447295
01071,2087,-0.900024307785385
01071,2088,-1.0426220773467234
01071,2089,0.7591969305154277
01071,2090,-1.921207564716571
01071,2091,-1.1365075962314397
01071,2092,2.3640032288700605
01071,2093,-0.4480633693419547
01071,2094,-5.617316700364536
01071,2095,1.2189152903815725
01071,2096,-0.5054073773886908
01071,2097,1.283255314880513
01071,2098,-0.347547184158113
01071,2099,-0.2540329262704898
01073,2080,1.2865241693899927
01073,2081,-0.08813035814161684
01073,2082,1.496600518461967
01073,2083,-0.7200976793934677
01073,2084,0.7139800551156741
01073,2085,0.386567134141903
01073,2086,-0.10973620976514653
01073,2087,-0.5069264983260287
01073,2088,-0.3740523494789867
01073,2089,0.5258075445098448
01073,2090,-1.0139740006850095
01073,2091,-0.39068472081584754
01073,2092,1.3397939296240364
01073,2093,-0.41157688261811487
01073,2094,-3.3073723148505563
01073,2095,0.6960796374296645
01073,2096,-0.03647606564574228
01073,2097,0.7352350962087767
01073,2098,0.0750269452935868
01073,2099,-0.2965879504549133
01075,2080,1.6385703458675362
01075,2081,-0.03953165539408568
01075,2082,1.4945927915871242
01075,2083,-0.7141007424382007
01075,2084,0.7254366935856789
01075,2085,0.5500578744429271
01075,2086,-0.3123716082789226
01075,2087,-0.3944819918337418
01075,2088,-0.3268760406260193
01075,2089,0.3883960084268625
01075,2090,-0.9977573567544888
01075,2091,-0.6658354938522729
01075,2092,1.586540619356684
01075,2093,-0.30321442736249893
01075,2094,-3.1514952612338023
01075,2095,0.6083300131123576
01075,2096,-0.5645502656246382
01075,2097,0.7035459230367757
01075,2098,-0.017439292283674787
01075,2099,-0.20781613373360658
01077,2080,1.5785788968560808
01077,2081,-0.49372597126719453
01077,2082,1.7536115928984959
01077,2083,-0.5736533027971872
01077,2084,0.9343480075557333
01077,2085,0.5971028433749133
01077,2086,-0.04517710654979651
01077,2087,-0.46940332662602896
01077,2088,-0.6061009431080671
01077,2089,0.3964753484464457
01077,2090,-0.9715149449439482
01077,2091,-0.8623283500682805
01077,2092,1.512665435094313
01077,2093,0.009138873077300123
01077,2094,-3.1937321444708875
01077,2095,0.7209614339072584
01077,2096,-0.42394508735484904
01077,2097,0.39320225206186393
01077,2098,-0.2265681412134553
01077,2099,-0.029935364872711902
01079,2080,2.0576230286567734
01079,2081,-0.6200564263123864
01079,2082,2.1838816277090274
01079,2083,-0.8114897335431832
01079,2084,1.1702982273425817
01079,2085,0.7274245785834877
01079,2086,-0.09314700595345773
01079,2087,-0.5819433093026962
01079,2088,-0.7773576957192758
01079,2089,0.5581409692072845
01079,2090,-1.4113696771472326
01079,2091,-0.9925385318130769
01079,2092,1.9871636428409307
01079,2093,-0.07514908330314463
01079,2094,-4.1490836173244725
01079,2095,0.9488959204376836
01079,2096,-0.45475491870908197
01079,2097,0.6854885276298008
01079,2098,-0.2245461190136352
01079,2099,-0.1274804042659427
01081,2080,1.213137629042529
01081,2081,0.2063264209311941
01081,2082,1.5987060831610396
01081,2083,-0.2866181437746911
01081,2084,0.5827771564658297
01081,2085,0.5028723634887827
01081,2086,-0.04753606745825063
01081,2087,-0.22826615204839196
01081,2088,-0.17040904865836168
01081,2089,0.4701568869889985
01081,2090,-1.1211303618838864
01081,2091,-0.16743317182242876
01081,2092,1.412227967345973
01081,2093,-1.0920320129099315
01081,2094,-3.659740810866919
01081,2095,0.8439963577181737
01081,2096,-0.3115399847464169
01081,2097,1.0780296987736115
01081,2098,-0.2396327408182353
01081,2099,-0.5838920689286078
01083,2080,1.2229811711598153
01083,2081,-0.4817826787422934
01083,2082,1.3507992624856033
01083,2083,-0.415201710052838
01083,2084,0.812971937390425
01083,2085,0.4221618261935506
01083,2086,0.12319881586704035
01083,2087,-0.44675612614080473
01083,2088,-0.5245166518027051
01083,2089,0.3672157601677024
01083,2090,-1.1831099610487823
01083,2091,-0.4639057701384766
01083,2092,1.1940272524243256
01083,2093,-0.1657143137734452
01083,2094,-2.6596275092099564
01083,2095,0.6623997387779227
01083,2096,-0.15443773072512468
01083,2097,0.6417683924176258
01083,2098,-0.16454551694337283
01083,2099,-0.1379261883062063
01085,2080,1.244108767464825
01085,2081,0.24316329443365747
01085,2082,1.4990436445563364
01085,2083,-0.3841889578446511
01085,2084,0.6087074157274999
01085,2085,0.38494893916039075
01085,2086,-0.035396879730367564
01085,2087,-0.48765947115353314
01085,2088,-0.07437538176748984
01085,2089,0.46101295746566306
01085,2090,-1.2027030674187835
01085,2091,-0.2259779682665111
01085,2092,1.4742440990229302
01085,2093,-0.9599001955561126
01085,2094,-3.3247011905747805
01085,2095,0.8143762072012579
01085,2096,-0.391635179169031
01085,2097,0.9298850837372254
01085,2098,0.027228442790385735
01085,2099,-0.600180560078916
01087,2080,1.009150002332626
01087,2081,0.2194264377364025
01087,2082,1.2181744716960057
01087,2083,-0.24467898613730207
01087,2084,0.530104445897457
01087,2085,0.335554916025238
01087,2086,0.013892632261179018
01087,2087,-0.32192602043122026
01087,2088,-0.07195435712763322
01087,2089,0.32369454387306357
01087,2090,-0.9272285855968943
01087,2091,-0.25203967356220325
01087,2092,1.1843506018112737
01087,2093,-0.7959223816411453
01087,2094,-2.742676303834488
01087,2095,0.6463115833680311
01087,2096,-0.40286943030223776
01087,2097,0.7342557114127642
01087,2098,-0.03957505378021607
01087,2099,-0.41604455400070317
01089,2080,1.8055141818198088
01089,2081,-0.39054646137320737
01089,2082,1.9556560447448676
01089,2083,-0.4238070516358141
01089,2084,1.153601653296465
01089,2085,0.5587258367540247
01089,2086,0.0479832380786825
01089,2087,-0.6664590341924919
01089,2088,-0.8087480792170729
01089,2089,0.5873605052681253
01089,2090,-1.4633933242908963
01089,2091,-0.8299147249757038
01089,2092,1.7880936418034006
01089,2093,-0.30567583635677076
01089,2094,-4.173005315834852
01089,2095,0.9144603173510814
01089,2096,-0.30468914023615007
01089,2097,0.9701300088200013
01089,2098,-0.23041122594021968
01089,2099,-0.18487523388327343
01091,2080,0.8607332019982253
01091,2081,0.04787885144449927
01091,2082,0.7802658128182881
01091,2083,-0.2513232603189962
01091,2084,0.3435761624849569
01091,2085,0.24322993185757694
01091,2086,-0.025382337200560583
01091,2087,-0.14759591949589823
01091,2088,-0.05280617387421027
01091,2089,0.14041285137967377
01091,2090,-0.4945201024828172
01091,2091,-0.3914499310239054
01091,2092,0.717247449950498
01091,2093,-0.38680354268256506
01091,2094,-1.4713774977806648
01091,2095,0.30087111626997964
01091,2096,-0.46326109480286615
01091,2097,0.3920223275354178
01091,2098,-0.06473458744802763
01091,2099,-0.07698325862859953
01093,2080,1.7656968664448218
01093,2081,0.012037551479479859
01093,2082,1.671385312574111
01093,2083,-0.6886589401865523
01093,2084,0.8319163156903031
01093,2085,0.6518870745328557
01093,2086,-0.24446997544735308
01093,2087,-0.4402937474697487
01093,2088,-0.30783787079341657
01093,2089,0.3994023331614865
01093,2090,-1.0954282548466225
01093,2091,-0.7607016872816673
01093,2092,1.7365278367971537
01093,2093,-0.41888960174740747
01093,2094,-3.5164560998859504
01093,2095,0.674313188237464
01093,2096,-0.7752996805305569
01093,2097,0.78483266521826
01093,2098,-0.041127220012267186
01093,2099,-0.23883606593439874
01095,2080,1.5063756384287634
01095,2081,-0.18388616382882644
01095,2082,1.782514568074146
01095,2083,-0.5221545623152312
01095,2084,0.9477724590726457
01095,2085,0.49571931749717574
01095,2086,0.061204654742415744
01095,2087,-0.6322686923968568
01095,2088,-0.5287127654867545
01095,2089,0.5775935359934812
01095,2090,-1.2464794153104954
01095,2091,-0.6133848408063074
01095,2092,1.5716278828273134
01095,2093,-0.47783856663400776
01095,2094,-3.8670790089864986
01095,2095,0.8386628604446618
01095,2096,-0.26898321215350496
01095,2097,0.9152498347334602
01095,2098,-0.058266339640271884
01095,2099,-0.2976671842552918
01097,2080,0.44002413130001233
01097,2081,0.07079696481723988
01097,2082,0.4764697310488842
01097,2083,-0.005351804264562773
01097,2084,0.20144861089267999
01097,2085,0.14331599788978364
01097,2086,-0.0102333579182555
