GEOID,Year,yield
01001,1960,0.20822797498020884
01001,1961,-0.9787509708978636
01001,1962,0.15971398916079224
01001,1963,0.10033435729158346
01001,1964,0.22775889403150934
01001,1965,0.22083894120785075
01001,1966,-0.13990380542694444
01001,1967,0.24003110290241297
01001,1968,0.1320724855426939
01001,1969,0.26856026302460123
01001,1970,-0.21453027062705032
01001,1971,-0.12503852799791784
01001,1972,0.18117202030031282
01001,1973,0.19610336768412479
01001,1974,0.19078775311943144
01001,1975,-0.2975006881192114
01001,1976,-0.5410639813436153
01001,1977,0.210111520309051
01001,1978,0.16934270597522755
01001,1979,0.2399704050576913
01001,1980,0.2582421333097566
01001,1981,-0.313949778942364
01001,1982,0.2628420477566763
01001,1983,0.23279320570512885
01001,1984,0.2580671241154659
01001,1985,0.21700385754402737
01001,1986,0.27426738884993174
01001,1987,-0.8254947466421165
01001,1988,0.12635307894252126
01001,1989,0.03471152077811925
01001,1990,-0.09827699217538115
01001,1991,0.25064756836339525
01001,1992,0.2248357935980736
01001,1993,0.14691276505412187
01001,1994,-0.023099721429786495
01001,1995,0.17651659300398598
01001,1996,0.12191172356625625
01001,1997,-0.3103182723722885
01001,1998,-1.011956423651954
01001,1999,0.026202897730661406
01001,2000,-0.7599240970761915
01001,2001,0.16786838718258476
01001,2002,0.23312122374171285
01001,2003,0.3066615170525361
01001,2004,-0.435461282377526
01001,2005,0.011284952197758734
01003,1960,0.11442501151215356
01003,1961,-0.20199540469616273
01003,1962,0.1626990803241227
01003,1963,0.09839857290055157
01003,1964,0.16077763901272574
01003,1965,0.007277450041850826
01003,1966,-0.12845590539604346
01003,1967,0.08682373826271671
01003,1968,0.05972785641417544
01003,1969,0.2028124251749819
01003,1970,-0.061620577203134144
01003,1971,-0.0073832549310300505
01003,1972,0.029011138157473804
01003,1973,0.13880207765691546
01003,1974,0.08694571462346298
01003,1975,-0.1539391315873217
01003,1976,-0.3298008541490228
01003,1977,0.21721722476957053
01003,1978,-0.08146154774261523
01003,1979,0.10911052189433267
01003,1980,0.13843765923578855
01003,1981,-0.1245884388190668
01003,1982,0.2196393794612266
01003,1983,0.17384415839065898
01003,1984,0.10343389488919402
01003,1985,0.07147908069527058
01003,1986,0.2525721961764583
01003,1987,-0.02564203643461531
01003,1988,-0.004874884828467631
01003,1989,-0.14941159603270582
01003,1990,-0.1474867606222755
01003,1991,0.07434794500158418
01003,1992,0.19466256177908203
01003,1993,0.08492776574162102
01003,1994,-0.10721025326052484
01003,1995,-0.04117979703800363
01003,1996,0.11769297438683371
01003,1997,-0.2525777663152762
01003,1998,-0.41141833774146197
01003,1999,-0.025565231057840712
01003,2000,-0.4167829230239754
01003,2001,-0.05275108657938217
01003,2002,-0.04568684708723511
01003,2003,0.1916353662915867
01003,2004,-0.3302402766724369
01003,2005,0.003371478424255517
01005,1960,0.13676432342080383
01005,1961,-0.5386484366169614
01005,1962,0.10305043686082216
01005,1963,0.08161146244282297
01005,1964,0.13502392523352896
01005,1965,0.12789706078655708
01005,1966,-0.09234371369146242
01005,1967,0.14146939149239462
01005,1968,0.08216468164012838
01005,1969,0.11463424617486973
01005,1970,-0.10188000922274863
01005,1971,-0.0427619716909598
01005,1972,0.11454353458595816
01005,1973,0.13477117252423185
01005,1974,0.09158826617312808
01005,1975,-0.15715510314729852
01005,1976,-0.2692636032012197
01005,1977,0.12055276800666301
01005,1978,0.09344851266880858
01005,1979,0.1347196265379671
01005,1980,0.14497992807946736
01005,1981,-0.16972228235708314
01005,1982,0.12225669904741615
01005,1983,0.13648849111760708
01005,1984,0.13949150567461874
01005,1985,0.13053865033987974
01005,1986,0.11688983347276169
01005,1987,-0.44587484058044813
01005,1988,0.06526944672113086
01005,1989,-0.0010400356838869348
01005,1990,-0.0544107642886557
01005,1991,0.13669758512668997
01005,1992,0.12705618307743932
01005,1993,0.0792832332824327
01005,1994,-0.0006867165570819539
01005,1995,0.10239336257987103
01005,1996,0.08304550626932328
01005,1997,-0.17323156523213412
01005,1998,-0.5683321219390678
01005,1999,0.011009239903300598
01005,2000,-0.4515454015387407
01005,2001,0.08296579097640325
01005,2002,0.13591685443666884
01005,2003,0.13353709033607514
01005,2004,-0.25269611998402924
01005,2005,-0.04046612325799878
01009,1960,0.25889459853839947
01009,1961,-0.8670950746788191
01009,1962,0.09763730707091571
01009,1963,0.1389073423373841
01009,1964,0.23878690893905535
01009,1965,0.2821004691974996
01009,1966,-0.2533439718799189
01009,1967,0.2748447534609117
01009,1968,0.014178607598228213
01009,1969,0.027407905415189504
01009,1970,-0.19141963424104771
01009,1971,-0.14200749748956712
01009,1972,0.23716048540428952
01009,1973,0.21374666640977447
01009,1974,0.11466992731108136
01009,1975,-0.1742452208578077
01009,1976,-0.42571460874123307
